Fun,0.12221221418041593
Boxes,0.16885507431910057
Fin,0.24791886943133135
Txtls,0.10565007029730966
Aero,0.1190887456411394
Other,0.19222796438396542
Coal,0.1778397875536457
Chips,0.17047852860624402
LabEq,0.14193300681266063
Books,0.07440418265346659
MedEq,0.108958997986484
Util,0.1729467785696812
Softw,0.2835476175072676
Guns,0.11105884705370592
Paper,0.08765471583051457
Hshld,0.11532817805092939
Chems,0.07163888802330513
Whlsl,0.07099879048549645
RlEst,0.0836077484678486
Agric,0.09820847019458456
FabPr,0.08124619224384685
Autos,0.13101962587243493
Telcm,0.15432595258652215
Rtail,0.08670053716947865
Insur,0.1587557480732425
Food,0.06609577227403532
Clths,0.11485100283675026
PerSv,0.09414419338462642
Drugs,0.18074874918664952
Cnstr,0.06111258641875488
BldMt,0.1004722915077707
Hlth,0.1172531806174457
Mach,0.11174680538455856
Mines,0.07641696993829017
Meals,0.10771650161487822
BusSv,0.10641324014143681
Gold,0.29256768167225616
Rubbr,0.1232739428036021
Ships,0.08708972066140842
Oil,0.08955466296270144
Soda,0.07717737820305764
Trans,0.13462087611059015
Steel,0.16807806792503915
Hardw,0.26180764063451734
Smoke,0.27941350408128257
Toys,0.05706207934086269
ElcEq,0.1047387599657988
Banks,0.10664911842639892
Beer,0.12224623791750663
