Fun,0.1377793086926925
Boxes,0.04834778842804057
Fin,0.07088043249770347
Txtls,0.10453927311433873
Aero,0.15270895369952883
Other,0.1351291561152505
Coal,0.1925727947522203
Chips,0.16172973598243626
LabEq,0.17848663397120504
Books,0.12003995377825956
MedEq,0.08225041275029561
Util,0.07265878752758939
Softw,0.3559798859831559
Guns,0.28116180613166986
Paper,0.06774587136968227
Hshld,0.11672850571851176
Chems,0.09373690939694876
Whlsl,0.10436713290458303
RlEst,0.15981655810376277
Agric,0.22237755634015338
FabPr,0.14284593231405865
Autos,0.17701616285451266
Telcm,0.06463154047886449
Rtail,0.08888064654651927
Insur,0.07019013676335226
Food,0.07666331997287773
Clths,0.13140949511266042
PerSv,0.12028131447460814
Drugs,0.039002085138786544
Cnstr,0.17506448970742633
BldMt,0.10621886269554529
Hlth,0.21937825794547164
Mach,0.08516544920259478
Mines,0.10712450063532092
BusSv,0.088089892205399
Gold,0.24917838595879682
Banks,0.13762147100072092
Rubbr,0.15307477120719198
Ships,0.10859901012442404
Oil,0.06653013921556103
Soda,0.1346648822222901
Trans,0.09507337488217045
Steel,0.2239027878161315
Hardw,0.0922730464189422
Smoke,0.038458827776656
Toys,0.11754021099253001
ElcEq,0.09006612618744046
Meals,0.1282312380845498
Beer,0.10079053010167877
