Fun,0.16790104780603315
Boxes,0.17907858156842762
Fin,0.05028139198510823
Txtls,0.12188416697381739
Aero,0.08557152161359319
Other,0.07525602611904396
Coal,0.21596913282681204
Chips,0.07750358169974911
LabEq,0.016039325250964572
Books,0.13103410441166635
MedEq,0.09963176842487337
Util,0.16697905786249817
Softw,0.05738808639413189
Guns,0.18554257149857395
Paper,0.07620953580589268
Hshld,0.06841624348679862
Chems,0.10228952751288808
Whlsl,0.06039502116394438
RlEst,0.011249266294887511
Agric,0.04315288504808863
FabPr,0.07652775068980724
Autos,0.1587416433209486
Telcm,0.07946378554642487
Rtail,0.09924515439528699
Insur,0.025159881519385495
Food,0.11190383249100767
Clths,0.11811109120311303
PerSv,0.1201421341111833
Drugs,0.12939493510659192
Beer,0.06690296387146608
Cnstr,0.05548487618803996
BldMt,0.11774441881687431
Hlth,0.036170627291060714
Mach,0.039080783095674886
Mines,0.016279081957122354
Meals,0.23408843822931236
BusSv,0.03728054107694257
Gold,0.6122307867491489
Rubbr,0.1201522858725214
Ships,0.1908496520123302
Oil,0.1349259046741927
Soda,0.1352245711414697
Trans,0.044209142187940996
Steel,0.08076077516772652
Hardw,0.08569342878869055
Smoke,0.23815080685887927
Toys,0.0014432399780852467
Banks,0.11340175932186569
ElcEq,0.058254092343191725
