"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,-0.2476808461017,-0.0335512170084145,-0.410098518206799,0,0,0,0,0,0.626886251579343,-0.0450057197269243,0,0,0,0.0243595580703852,0,1.13405707301407,0,-0.496457485708681,0,0,0,0,0.877337901727001,0,0,-0.304957061487213,-0.295562947557502,0,-0.693346935294615,0,0,0,0,0.0254579655673573,0.18379620662044,0,-0.181740912983769,0,0,0,0,0,-0.587947662045053,0,0,-0.344459690545708,0,0
"2",-0.0312266986744855,0,0,-0.007845994522219,0,0,0,0,0,0,-0.201406936382253,0,0,0,0,0,0,0,-0.262316863764742,0,0,0.129288298207058,0,0.529700732161328,0,0,-0.0655526715806325,-0.121748622646237,0,-0.226430227466378,0,0,0.194133033141096,0,0.0021857537797491,0.0415465311940094,0,0,0,0,0,0,0,-0.13282389368149,0,0,0,0,0
"3",-0.0946071983411938,0,0,0,0,0,0,0,0,0,-0.184799087153913,0,0,0,0,0,0,-0.0848183384914804,-0.190487783321277,0,0,0,0,0.375569764637896,0,0.316726067355212,0,-0.32004002484865,0,-0.0235762785142552,0,0,0,0,0.239796931521092,0.0446864807892945,0,0,0,0,0,0,0.122939819858618,0,0,0,-0.119917572170287,0,0
"4",0,0,0,-0.331806949248218,0,0,-0.301883192163259,0,0,0.554959727986214,-0.0985285460241692,0,0,0,0,0,0,0,0,0.00722365337028885,0,0,0,0.419121211480847,0,0,-0.308819662747333,-0.214361015802742,-0.107694889153649,-0.612386416643308,-0.105135703107959,0,0,0,0.384885330037353,0.209378764909248,0,0.105515544308519,0,0.289874117546033,0,0.115860491103274,0,0,-0.617928962153036,0,0,0,0
"5",-0.287615903643269,0,0,0,0,0,0,0,0,0,-0.176333370625917,0,0,0,0,0,0,0,-0.390338176119196,0,0,0,0,0.513406948419522,0.0943780548665543,0,-0.0959940830288299,-0.139861990248933,0,0,0,0,0,0,0,0.124461831177365,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,-0.0628989678588291,0,-0.0815516013733942,0,0,0,0,-0.289979750443878,0,0,0,0,-0.460847046166389,0,0,0,0,0,0,0,0.470780355369764,0,0.0704663186973359,-0.121745521999698,-0.309859996807286,0,-0.225638120787907,-0.25202735396946,0,0.369006808359054,0,0.611610701562184,0.0576123935514051,0,-0.0529780851580588,0,0,0.147108719682942,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,-0.291731025477589,0,0,0,0,0,0,0,-0.535015655608012,0,0,0,0,0.680573494187692,0,0.764877257046635,0,-0.237412837845303,0,-0.80595151601802,0,0,0,0,0,0.0313928453316599,0,0,0,0,0,0,0,0,0,0.254509484636502,0,0,0
"8",-0.014129809125673,0,0,0,0,0,0,0,0,0,-0.358369505544741,0,0.0422251081561285,0,1.73472347597681e-18,-0.225936850656992,0.716326381119759,-0.552021835396715,-0.642592735784677,0,0,0,0,0.53756710061358,0.136692676849893,0.481911733476474,-0.0899094664745613,0,0.141056341731224,-0.183010801644631,0,0,0,0,0,0.0311324918186005,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",-0.0640119828048277,0,0,-0.200533297223775,0,0.0745111836959393,0,0,0,0,-0.311524422862407,0,0,0,0,-0.0800818934276177,0,-0.422509078070526,-0.359889530563195,0,0,0,0,0.379863311656243,0.136340716806255,0.251890313845019,-0.0145860737690441,0,-0.0584916426883473,0,0,0,0,0,0,0.0642649216882267,0,0.221306527563571,0,0,0,0,0.307630018159871,0,0,0,0,0,0
"10",-0.0395049476335817,-0.304907721801217,0,0,0,0.176829812894869,0.366594710016219,0,0,0.152048966074288,-0.0744012303156952,0,0,-1.75058196225742,0,-0.447800233224497,0.761548526316435,0,-0.105541324334759,-0.499709996903184,-0.166200048397558,0.167093665469171,1.02055862985713,0,0,0,-0.295393820416885,-0.210421191322302,-0.0716641214876218,-0.952523540662364,0,0,0,0,0,0.411057033857713,0,0.270764359844189,0.847879294175301,0,0,0,0,-0.335148220148699,0,0,0,0,0
"11",-0.197159235671092,0,0,0.397089182605489,0,0,0.380872900720537,0,0,0,-0.232216990297418,0,0,0,0,-0.783026513112396,0.408191244971546,-0.0836962579990289,-0.389848142353462,0,0,0,0,0.721840050522751,0,0.0465068220075881,-0.39107044958375,0,0,-1.71515971075018,0,0,0.394152218788538,0,0,0.200234525209877,0,0,0,0,0,0,0.0290796051870042,0,0,0.175554897312322,0,0,0
"12",0,0,0,-0.147101886821732,0,0,-0.142437459270291,0,0,0,-0.18496520005365,0,0,0,0,-0.174200222834666,0,0,-0.440108593325375,0,0,0,0,0.719222318381231,0,0.244006252391265,0,-0.286963809996794,-0.396467974240779,-0.0204913825425059,0,0,0,0,0,0.0654655646804654,0,0,0,0.535698067298561,0,0,0,0,0,0,0,0,0
"13",0,0,0.0780619739781028,0,0,0,-0.625231206409517,0,0,1.11448294543463,-0.232799455877226,0,0,0,0,-0.518242078549748,-0.592321294001963,-0.00195526423509801,0,-0.00455375236914244,0,-0.187798220571054,0,0.791323114724783,0,0.141535369632576,-0.195325104958712,-0.404993804225248,-0.291498155004813,-0.0109449546383429,0,0,0,-0.142596667942619,0.321232596827098,0.144158823901819,0,0.118353964851932,0,1.73472347597681e-18,0,0.538793181582325,0,0,-4.33680868994202e-19,0,0,0,0
