"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.344012694048447,0,0.00661608213628123,0.321852344526306,0.0890376344030917,0,0,0.717228835255176,0,0,0,0,0.326707998693664,0,-0.415893600185235,0.0609596792267067,0,0.216029624071804,0,0,-3.46944695195361e-18,-0.0956448377124564,0.145404975482542,-0.273145016840335,0,0,-0.0710874587938699,0,0,0,0.00865611454649401,-0.400212578517114,0,0,0,0.0817752242618726,0.0998913185510909,0,0,0,0,0,0,0,0.337228639254026,0,0,0,1.38777878078145e-17
"2",0,0,0,0,-0.0860301635917631,-8.67361737988404e-19,0,0.1102483457674,0,0,0.0204952275725204,0,0,-0.0340330628459839,0,-0.0409250693226164,0,0.145356346397243,0,0,0,0,0,0,0.112972990059336,0,-0.152744608729513,-1.73472347597681e-18,0,-0.0731702174103718,0,0,0,0,-0.0535872910090687,0,0,0.0320240090112039,-0.251314052795623,0,0,0.177757719242075,0,0,0,0,0,0,0
"3",0,0,-0.0317003376820006,0,-0.0565544790062967,0,0.0525675877870859,0,0,0,0.264923768019813,0,0,0,-0.135165415462331,0,0,-0.0866207735086803,0,0,0,0,0.125301639702921,0,0,0,0,0,-0.0882266844917299,0,0,0,-0.0935915524037272,0,0,-0.126330222220133,-0.056709092022938,0,0,0,0,0,0,0,0,0,0,0,0
"4",-0.338399343877503,0.426417767758008,-0.107824476697854,0,0.0205156846969255,0,0,0.547800694911834,0,0,0.0500810045248076,0,0.0478265710249083,-0.0161960986274837,0,0,0,0.0271400628399657,0,0,0,0,0.387024005074991,-0.234604019824043,-0.120019391101289,0,0.0503340483414487,0,-0.0707610103679312,0,0,-0.298793198361335,0.193296132153367,0,0,-0.0294031949668598,0,0,-0.0260548585701054,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0
"5",0,0,-0.034395456919433,-8.67361737988404e-19,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.340473804394359,-0.385004426536986,0,0,0,0.28583410973106,0,0.323666720388039,0,0,0,-0.000867143456072451,-0.670105164311681,0.186314041951343,0,0,0,0,-0.384269259922428,0,0.348308167864647,-0.0991340387075305,-0.396336287077961,0.594258503296837,0,0,0,0,0,0,0,0.57698314359769
"6",-0.27535784846851,0,0,0,0.131642912661139,0,-0.212363139287581,0.363496234043315,0,0,0.000709165975349188,0,0,0,0,0,0,0.117315729763563,0,-0.0240121681214596,0.418743026306448,-0.660394249580825,0,-0.291470084348182,0,0.153107444092854,0,0.157990722250104,-0.0968127713429304,0,0,-0.195473705416619,0,0,-0.384518849590316,0.749082086222313,0,0,0,0,0,0,0,0,0.041324620545808,0,0,0.0806580893536364,0
"7",0,0,-0.229460709978307,-4.33680868994202e-19,-0.0357109098312892,0,0.186160394457024,0.707257655938267,0,0.442105037744163,0.291603001608727,0,1.08925174305892,0,-0.239053058351676,-1.73472347597681e-18,0,0.190801453339571,0,-0.00932060411770439,0.472778642496114,0,-0.168161917076309,-0.0640435300231787,-0.23229382834373,0.477793843911187,0,0.00395611421698142,-0.0349942141770866,0,-2.77555756156289e-17,0,-0.269950972081574,0,-0.274528880466637,0,0,0.120000371387477,-0.979570282688792,-0.224988304590952,0,-0.459916582649283,0,0,6.93889390390723e-18,0,0,0,0
"8",0,0,-0.0196406408852867,0,0,0,0.192764506296145,0,0,0,0,-0.325961030175922,0.153324961582219,0,-0.00328507123349872,0,0,0.295727806569019,0,-0.0176267839763118,0,-0.28362507064518,0,0,0,0.279372898466578,-0.135120146062843,0.200391942931863,-0.133384680684478,0,0,-0.198260702221894,0,0,0,0.158373980796827,0,0,-0.285951386722329,0,0.203152715802051,0,-0.240710640556701,0,0,0,0,0,0
"9",-0.137278737966201,0,-0.0150498345241658,0,0,0,0.062693330321123,0,0,0,-0.0336887783016656,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0329805132414525,0,-0.0746229228338382,0,-0.0228968107697309,0,0.0335462314961287,0,0,-0.21282210874993,0,0,-0.0311649996969907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107509493196583
"10",-0.199676025712114,0,0,0,-0.048859951081415,0,0,0,0,0,0,0,0,0,-0.143614560100419,0,0,0.270222844634958,0,0,0,-0.547302680051203,0,-0.0124608926639421,-3.46944695195361e-18,0,0,0.134733930507176,-0.0577853996591818,0,0,-0.0836718832258169,0,0,0,0.150619946535949,0,0.153920608442856,0,0,0,-0.195659992606255,0,0,0,0,0,0,0
