"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0.0655397179271877,0,0,0,-0.111484761630997,0,0,0,0,0,0,0,0,0,0.263723303548416,0,-0.455002297856595,0,0.246573030259109,0,0,0,-0.385109023554108,0,0.0948552944945965,0,0,0,0,0,0,0,0,0,0,0,-0.135776475961443,0,0
"2",0,0,0,0,0,0,0.148361912988271,0.11380521970767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491847471478334,-0.105542042864399,0,-0.0847695845890365,0,0,0,0,0,-0.0188349588185519,-0.18163728424758,0,0,0,0,0.328059268723234,0,0,-0.285037165721933,0,0,0.0420122617856541,0,0
"3",0,-0.143683601452446,0.0825882754801835,-0.145875087325426,0,0.0125051034014123,0,0.442068389356653,0,0,0,-2.16840434497101e-19,0.338778801642599,0,0,0,0,0,0,-0.196135793105524,0,0,0,0,0,0.135515496767316,-0.206923219502885,0,0.0255253803926651,-0.0854003374282539,0,0.697903267794808,-0.0833154978367737,0,-0.182785258575792,0,0,-0.287968593569376,0,0,0,0,0,0,0,0,0,0,0
"4",0,-0.0331922860543531,0.0116289776539381,-0.306382480601734,0.476649686735826,0,0.0365540389108904,0,0,0,0,0,0,0,-0.298466838843124,-0.0252578757468551,0,0,-1.73472347597681e-18,-0.35054265573901,0,0,0,1.73472347597681e-18,0,0,-0.144442200014278,0,0.00654372146836212,0,0,0,-0.140961263788567,0,0,-0.211126673338135,0,0,0,0,0.251856880441344,0,0,-0.236110135296735,0,0,0.550941872925727,0,0
"5",0,0,0,-0.556095026952143,0,0,0.337264375280915,0,0,0,0.150076283659037,0,0.0594011089610635,0.0729882185730646,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0403954151427491,0.0873529773741961,0,0,0.0578929371992511,0,0,0,-0.297045785505138,0,-0.472855276605585,-0.0744268498430133,0,0,0,0,0.103892927261782,0,0,0,0,0,0.135674903315286,0,0
"6",0,-0.528313582265262,0,0,0.927063219125069,0,0.0752592840200817,0.219784422937378,0,0,0.232983817353806,6.93889390390723e-18,0,-0.279981289689863,0,0,0,0,0,-1.13246448438853,0,0,0,0,0,0.0216350027188069,-0.233825151801023,0,0.301896717373216,0,0,0.0497651359050616,-0.408703063023796,0,-0.425711171617123,-0.0586533884319645,0,0,-0.0916408035581567,0,0.337793487161961,0,0,0.129033272526235,0,0,0.366536097254945,0,0
"7",0.129194441197706,-0.609698573318912,0.082494099287394,0,0.713289779383787,-0.476823614438661,0,0.714226881090037,0,0,-0.00124910345005215,0,0.452553123512274,0,0,0,0,0,-0.13316428173511,-0.754073820539987,0,0,0,0.426607206373852,0,0.468774319832821,-0.185268913358785,-0.0345975581423243,0.341716327143974,0,0,0.146643919223438,-0.873520345010482,0,-0.651252184875047,0.190937085657839,0,0,-0.385063317961922,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.969198253655052,-0.195277527048803,0,0.544817314769942,-0.27432805107903,0,0.313318371943067,0,0,-0.401403115882523,0,0,0,0,0,-0.337985371701694,0,0,0,-4.33680868994202e-19,-0.209067059581323,0.247224006550565,-0.271352309743782,0,0.197529152577382,-0.350206476784955,0,0.0809268637242287,-0.457081008821459,0,-0.241866207246383,0.0695717993369692,0,0,0,0,0.235108326043488,0,0,-1.73472347597681e-18,0,0,0.0196109880187736,0,0
"9",0,-0.058677294793487,0,-0.262002043745797,0.662333538840797,-0.27322050658732,0,0.348031308327189,0,0,0,0,0.460603191562436,0,0,0,0,0,0,-0.739441796810081,0,0,0,-0.07091209412824,0,0.446032926058103,-0.16070074289463,0,0.0426699117686796,-0.203500663373781,0,0,-0.387978493008446,0,-0.493583831173973,0,0,0,0,0,0,0,0,0.00128461777923741,0.113500978325031,0,0.494776361668245,0,0
"10",0,-0.322455372773465,0,0,0.343432612033297,-0.112244962281134,0.0923590901190731,0.431124498761113,0,0,0.478282291557549,0,0,0,0,-0.254758089821875,0.333605222777133,0,0,-0.0285084362370297,0,0,0,-3.46944695195361e-18,-0.439933370561364,0,-0.0835470260311357,0,0.0565190675701315,0,0,0,-0.944163498616951,0,0,3.46944695195361e-18,0,0,-0.477409872683908,-0.148817393374496,0.189517422711123,0.465407449136599,0,0,0,0,0.0883847924453799,0,0
