"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.484423858180677,-0.817209253369927,0,0,0.0501187322637289,0,0.0573587378210422,0,0,0.00799255357826347,-0.175538329244068,0,0,0,0,0,0,0,-0.589102202445165,-0.716777261099543,0,0,0.0938046699462427,0,0.257786590598741,0.031366108359525,0.187664733569046,0,0.0633288720712285,0,6.93889390390723e-18,0,0.128887694376377,0,0,0.00384514679620933,-0.107131354529224,0,0,0,0.605544327682785,0,-0.0714074257946622,0,0,0,0,0,0
"2",0.209894750197738,0,0,0.30786958592525,0.135868433760535,0.0719182299190158,0,0,0,0,0.209730805194896,-0.279442170201303,-0.152371249483147,0,-0.0736708391629093,-0.338035555803551,0,0,0,-0.179617074379292,0,0,0,0.0376924355981109,-0.0228044251388134,0,0,0,0.00712108100662866,0,0,0,0,0,0,0.0259332652554875,0,0,0,0,-0.058154610895994,0,0,0,0,0,0,0,0
"3",0,-0.0010081460106178,-0.124778635586534,0,0,0.105636856967192,0,0,0,0.00950945625937766,0.0591070807991181,-0.198107869087389,0,0,0,0,6.7762635780344e-21,0,0,0,0,0,0,0,0,0,0.101004645678482,0,-0.365989503880559,-0.0400600300898278,0.208907172067231,0,0,0,0,-0.0131937971303944,0,-0.187907794495799,0,0.370272871704449,0,0,0.0783743381383313,0,0,0,0,0,0
"4",0,-0.250623377754288,-0.150140170480413,0.339845384039755,0.132298439786022,0.0504422010751923,-0.0849493189437181,0,0,0,-6.93889390390723e-18,-0.174021673722779,-0.290670491986981,0.105394836788452,0.415811176086503,0,0,0,0,-0.415688475707133,0,0,0.135318818805918,0,0,0,0.01805110708763,0,-0.198267176543746,-0.0239895176069772,0.269900992592385,0,0,0,0,0,0,0,0,0,0.133543278587517,0,0.0292304035617365,0.055786949282759,-3.46944695195361e-18,0,0,0,0
"5",0,0,0.00409949270612876,0.201163533373837,0,0.154104316397165,-0.0642405433248521,0,0,0,0,0,0,0,-0.113620770361193,0,0,0,0,-0.119187372535956,0,0,-0.0550367246776576,0,0,0,0,0,0,0,0,0,0.439971588611234,0,0,0,0,0,0,0,-0.683718137144697,0,0,0,0,0,0,0,0
"6",0.874174457823332,0,0,0,-1.44067631527506,0.0463743946289874,-0.0423265247897942,0.368102854480333,-0.623996930532341,0.0993525006180722,0,-0.702527227665124,0,0.49301389265634,0,-0.841317099391082,0,0,0,-1.06652387213399,0,0,0.711994571700143,0.495584183310533,-0.146315686188924,0,0.425578521383502,-0.901748014008113,0.734420340023523,0,0,0,0,0,0.689884554100948,0.53084094097284,0,-1.03191088873126,0.368453723629592,-0.353777846003413,0,0,0,0,-0.331331495718717,0.103683193824283,0.325766807526546,0,0
"7",0.0948622380437367,0,0,-0.00620898962072057,0,0.0566285284372139,-0.345549743903814,0,-0.0668144404741043,0.37126345749273,0,-0.462211651511154,-0.338562988685557,0,0,-0.0368307952409302,0,0,-0.362195208003745,-0.268395956722218,0,0,-0.061461316477555,0,0,0,0,0,0,0,0,0,0.54252262959601,0,0,0.532068365297887,0,-0.191057847683017,0.0348866704727754,0,0,0,0,-0.478176343557415,0,0.137829483549211,0,0,0
"8",0.558622964204454,-0.245968827238604,0,0,-6.93889390390723e-18,0.260420607648702,-0.00213589989711404,0,0,0.152499196975116,0,-0.491996602236252,0,0.221240900111874,0,0,0,0,0,-0.404373986617241,-0.519685913047619,0,-0.347968828491852,0.55122361422428,0,0.277378650149593,0.150079302910119,0,0,-0.293005634427729,0,0,0.0149900484282323,0,0,0.13045423675309,0,-0.399524199572167,0,0,0,0,0,0,0,0,0.027654735755483,0,0
"9",0.379485605221478,0,0,0,-0.342878142255229,0.463966526143269,0,0,-0.238493430397735,0.213606564696071,0,-0.138951886764946,0,0.049182793710044,0,0,0.313580400479977,0,0,-0.474893008558474,0,0,-0.410178014002173,0.566902215746913,-0.347505060233704,0.0369825971760144,0.24042271151801,-0.62512387821726,0.261347634633865,-2.77555756156289e-17,0.441765227054343,0,0,0,0.326377936592425,0.293864045037352,0,-0.949663296959278,0.415867505082884,0,0.10246663045675,0,0,-0.448029996251952,-0.666728288796702,0,0.194991947944578,0,0
"10",0.202547667176827,-6.93889390390723e-18,0,0,-0.322499224539365,0.320314201434416,-0.145177830984485,0,0,0.0135569621715466,0,-0.241274112771012,0,0.200806896740047,0,0,0,0,0,-0.445419329905312,-0.640044027002062,0,-0.469730562791436,0.588965617538625,0,0.168112868642487,0.0548184851649531,0,0,-0.179050623176861,0.481018877335851,0,0,0,0,0.0553832166037506,0,-0.175852307194137,0,0,0,0,0,0,0,0,0.591511604317771,0,0
"11",0.439214366574594,0,0,0,-0.7512458996544,0.132550601824205,0,0,0,0,0.324380840368884,-0.168709606659734,0,0,0,0,0,0,0,-0.699918183095302,-0.00999869498781553,-0.0435846212387266,-0.194981689868307,0,-0.202855152151063,0,0.0410801520697188,0,-0.197948455930099,-0.558667029784433,0,0.43280623063579,0.504090022152498,0,0,0.238610237501997,0,-0.153877393817134,0.24120955503825,0,0,0,0,0,0,0,0,0,0
"12",0.171575005321618,-0.266479370755,0,0.297815557523666,-0.348174100627096,0.266485312407117,-0.134317362022304,0,0,0,0.225864487039212,0,-0.659807861751399,0,0,0,0,0,0,-0.380600744659288,-0.277487917246071,0,0,0,-0.142418815648059,0,0.132611602240418,0,0,-0.437251608633685,0,0.198400827358736,0,0,0,0,0,-0.174461168652561,0.498083825550754,0,0,0,0,-0.0339573807892814,0,0,0.297688914097388,0,0
"13",0.179814038438414,-0.460136874632173,0,0.368612440523107,-0.0372276222811572,0.0697948796109819,-0.0246022524966242,0,-0.345015394110721,-6.93889390390723e-18,0.259590035299253,0,-0.348362353661039,0,0,0,0,0,0,-0.236377608707085,0,0,-0.00871036831254668,0,-0.0485614831392255,0,0.13263538852274,-0.113151814509069,0.14936230523522,-0.439825634590348,0.210808027406677,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609449739536198,0.0901283562871011,0
"14",0,0,0.0884916486057127,0,0,0,-0.485873141652407,0,0,-1.73472347597681e-18,0.334295837053358,-0.151995925774596,0,0,0,0,0,0,-0.109663026384994,0,0,-0.256980563265153,0,0.0181178592208681,0,0,0,0,0,-0.587392139553994,0,0,0.427035784414376,0,0,0.187176216010641,0,-0.0168547350305504,0,0,0,0,0,0,0,0,0,0,0
