"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.366198336567692,-0.48126144539393,-0.1311274477049,0.55898554849967,-0.0926607774446264,0,-0.464938667249596,0,0,0.754833771066761,0,0,0,0,0,-0.260276961813197,0,0,0,0,0.392564282465388,0,-0.642595589119604,-0.214410163172464,0,0.216490842801267,-0.0427206331202019,0,0,0,0,0,0,0,0.162007551657983,0,0,0.553635984651519,0,0,0.0198585429234198,0,0.031499746648363,0,-0.0641626527124841,8.67361737988404e-19,-0.088314672210588
"2",-0.10264768375661,0,0,0,0,0.0433656111607772,-0.0639589520388219,0,0,0,0,0,0,0,0,-0.0373345637552153,0,0,0.0209980263384652,0.191144100988174,0,0,0.0784180239784399,-0.134591847013026,-0.203513051674931,0,0.0599355567506544,0.0394960004955793,0.0208688826359776,0,0,0,0,0,-0.179725749367743,0,0,0,0,4.33680868994202e-19,0,0,0.0884123421089035,0,0,0,0.102221243883336,0,0.187508846868292
"3",0,0,0,0,0,0,0,0.105833731070033,0,-0.150419671409154,0,0,0.260543095112813,0,0,0,0,0.56740456119395,-0.0649440882898387,0,0,0,0.218290494089792,0,-0.493471491261095,0,0.231831332764159,0.0834304340086684,-0.205603464593651,0,0,0,0.0311480823672947,0,0,0,0,0.117455647728606,0,0,0,0,0,-0.195914392274503,0,0,0,0.0130045474368242,0
"4",-0.076053530196796,-0.262877970095597,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449630613712231,-0.106964091803638,-0.209497405847514,1.73472347597681e-18,0.24628372731847,0,0,0.0979652725881707,0,0,-0.157264170421592,-0.0106353572065961,0.0230569275940333,0.0151745337585592,0,0,0,-0.215229880584443,0,0,0,0,0,0,0.0610721273255202,0,0,0,0,0.275546569214512,0,0,0,-0.0360693010618137
"5",-0.123483562085969,0,0,0,-0.161058300407412,0.0836588009418957,0,0,0,-0.239281748521021,0,0.119896407477541,0,0,0,-0.0822824169177588,0,0,-0.058014021799726,0.35118840078558,0,0,0.32847962262503,0,-0.401085436041812,-0.0961302106210099,0.00516690495485368,0.0979033673163828,0.141474405814604,-0.364047361294727,0,0,0.0911765866891221,0,0,0,0,0,0,0,0,0,0,0,0,0.248582103275009,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123880138505562,0,-0.237115219354267,0,0,0.203150339480805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,-2.77555756156289e-17,0,0.287088451905112,0,0,0,0,0,0.162283964116674,0,0,0,0,0,0.470934863657353,0,0,0,0,-0.593783456031586,-0.590565224583878,0.287648408272326,0.075583187955369,-0.389345192658389,0,0,0,-0.00951276778323083,0,0,0,0,0.322511541409674,0,0,0,0,0,0,0.366805500789165,0,0,0.24449837070557,0
"8",0,0,0,0,0,0.550893549705027,0,0.0935361898729581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024039245957014,0,-0.188230592922743,-0.286547042924897,0.0442866918712186,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.24744871534625,0.123786224990931,0,0,0,0,-2.16840434497101e-19,0,0,0,-0.169743167322983,0,0
"9",-0.165010947203816,0,0,0,0,0,0,0.0333481804930553,0,0,0,0.0560506311406689,0,0,0,0,0,0,0,0.280147484422834,0,0,0,0,-0.328222849020769,-0.0581863886486435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236104609220882,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0.370365199515871,0,-0.0630085374488701,0,0,0,0.277439825829033,0,0,0,0,-0.562439617454978,0,-8.67361737988404e-19,0.134688006706567,-0.328601833475267,0,0,0,0,0,0,0,0,0.29627359340746,0,0,0,0,0,0,0.181056727682983,0,-0.017389451661321,0.187305490433107,0
"11",0,0,0,0,-0.0832155445671493,0.43727079498229,0,0,0,0,0,0,0,0,0,-0.12862399224719,0,0,0,0,0,0,0.122928762715658,0,-0.202084646003587,-0.120868554517766,0.201294999128595,0.06954321885662,-0.0949282900387449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130813399322043,0,0,0,0.108215647810349
"12",0,0,0,0,-0.246991850261207,0.392023070883333,-0.0739080557966101,0.26625650807432,0,0,0,0,0,0,0,-0.15464046939515,0,0.045771652879593,0.0127097903934547,0,0,0,0,-0.473007827604991,-0.156810102437893,0,0.104650696380412,0.191403040183399,0,0,0,0,-0.181824936821239,0,0,-0.00295356681772004,0,0,0,0,0,0,0,0,0.199474424096818,0.165981785037434,0,0,0.12375425161154
"13",-0.195820779598552,-0.177458550335245,0,0,-4.33680868994202e-19,0.130520623334567,0,-6.93889390390723e-18,0,-0.513552484955683,0,0,0,0,0.239649948737675,-0.1615435387727,0,0,0.0666188330260533,0.0222971170894137,0,0,0.170729996066801,-0.0758679304263497,-0.153398282413447,-0.169662686523397,0.0337124648170946,0,0.124074178614428,0,0,0,-0.0168500926361196,0,0,0,0,0,0.214208687595315,0,0,0,0.316732655211806,0,0.0177903794848553,0,0.0476920986269694,0.054806935926422,0
"14",-0.104079843837622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151882252962268,0,0,0,0,-0.657347320006752,-0.0302478255358892,0,0.00516982853816863,0,0,0,0,-0.0601616542489134,0,0,0,0,0,0,0,0,0,0.890851617714512,0,0.0969215719676909,0,0.152601405781391,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0.0151914667567605,0.10861507672391,0.22669080098337,0,0,0,0,0,0.656600226025774,0,0,0,0,-0.52733657550683,-0.498872053966349,0.158912713794682,0.00362473989727407,-0.154613272466164,0,0,0,-0.0788405784997661,0,0,0,0,0.209776401559764,0,-0.163687477213215,0,0,0,0,0.647624903736442,0,-0.168010452164857,0,0
"16",0,0,0,0,-0.228443154868997,0,0,0,0,0,0,0.016456737755815,0,0.805102826855584,0,-0.332158880972669,0,0.197840860320135,0.0685646999162715,0.209256476454309,0,0,0,-0.407199109022133,-1.11593770439062,0,0.231619418343958,0.24595593367819,-0.646497924909636,0,0,0,-0.21006131218725,0,0,0,0,0.788702067505011,0,0,0,0,0.717769516664906,0,0.83050173226661,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.07951866466545,0.58001363996302,0,0,0,0,-0.843049454170129,-0.248317749347602,0.0938160829802196,0.0179657058511449,-0.0987284587664619,0,0,0,0,0,0.396765267039008,0,0,0,0,0,0.100590705189312,-0.146499263347824,0.402166379795231,0,0.3262464407118,0,-0.314616966041063,0,0.310322673669169
