"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.370109274930256,0,0,0.374374309762317,0,0,0,0,0,0,0,0,0.211729432590572,0,-0.387063061474873,0,0,0.395040019786512,0,0.0721143179796431,0,0,0,-0.0487550025006983,-0.0737021375738359,0,0,0,-0.0631661535008934,0,0.35101270332959,-0.0543975506742088,0,0,0,0.0912466260459705,0,0,0,0,0,0,0,0,0.00413831572428173,0.0370287713060831,0,0.0368231553537701,0.0210696793158925
"2",0,0,0,0,-0.147132982771434,-0.0468824201468171,0,0.107294036963295,0,0,0,0,0,0,-0.0598479751147994,0,0,0.204118529051695,0,0,0,0,0,0,0.0773600889361302,-0.0174610092478384,0,0,-0.00499529728398485,-0.116933646780607,0.0754056183275727,0,0,0,0,0,0,0,-0.261712454136323,0,0,0,-0.0113139472255028,0,0,0,0,0,0
"3",0,0,0,0,-0.076488499998143,0,0.00576589373171862,0.160815972685995,0,0,0.293438276951525,0,-0.212676958098013,-0.0862989897050123,0,0,0,0,0,0,0,0,0,0,-0.149219124922093,0,0,0,-0.23850541355992,0,0,0,0,0,-0.0559211352708315,0,0,0,-0.101654585020906,0.220206703525867,0,0,0,0,0,-0.0120185554896811,0,0,-0.0382328876159661
"4",-0.260108871138501,0.294686060263832,0,0.175121542726766,0.0598143818511626,0,0.0687470425147149,0,0,0,0,0,0.136006672332943,0,0,0,0,0.123493708255406,0,0,0,0,0.146812336387752,0,0,0,0,0,-0.107002784090482,0,0.0544729508887499,-0.246273475202675,0,0,0,-0.164718364223635,0,0,-0.126716675887225,0,0,0.291123893387757,-0.0355961228685541,0,0,0,0,0,0.0980445148040079
"5",0,0,0.0370306881924082,0.284438545741217,0,-0.199525805324132,0,0,0,0,-0.318858900121401,0,0,-0.262032709003936,0,0,0,0.367334485901929,0,0,0,0,0.498967776015604,0,0.100326170336857,0.0887948547921063,0,0,-0.0285395861974718,-0.418962678142461,0.0192710733714483,0,0,0,0,-0.536015171437172,0,0.311697256399419,-0.711921259453169,-0.226673736382843,0.317080914888816,0,0,0,0,0,0,0.147062861937181,0.547305096733039
"6",-0.589150878388507,0,0.0848398588461383,0.343028731572492,0,0,-0.226167364722429,0,0,0,-0.0246986067015475,0,0,0,0,0,0,0.0960995896567525,0,0,0,-0.320889251313228,-0.105772714985037,-0.0876751470855704,0,0.0104957413530644,0,0.375985009647507,-0.113598108227231,0,0,-0.0838741204912163,-0.234828440462898,0,-0.2795038454297,0.624792804406001,0,0.0769990459109937,0,0.146022155445122,0,0,0,0,0,0.0593915639629384,0,0,0
"7",0,0,-0.237276458928602,0,-0.0949929825829863,-0.911436566541286,0,0,0,1.19384995010958,-6.93889390390723e-18,-0.284488258690418,0,0,0,-0.176841270042467,0,0,0,0.0646818248690632,0,0,0,-0.0609176624163575,-0.201524715127016,0.35512958045346,-0.0275506505402261,0,0.259709229796981,-6.93889390390723e-18,0,-0.169418864723958,-0.0129619372913312,0,0,0,0,0.211306605129207,0,0,0,-0.0357530071177524,0,-0.365568874926502,0,0.610000336152016,0,-0.0780130382837155,0
"8",-0.0295556663580059,0,-0.0680316949609826,0,-0.0505699336518774,0,0.00328663800375498,0,0,0,-0.191202170172476,0,0.351681031215903,0,0,0,0,0.301805097363547,0,-0.00363153624086221,0,0,0,0,0,0,0,0,-0.111117830524832,0,0,-0.423161396317928,0,0,0,0,0,0,-0.267980477977256,0,0.176966886453599,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019790537245776,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999618234865201,0.0214004925794862,0,0,-0.225115716987965,0,0,-0.0105721112241114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205233862414727
"10",-0.00487007232050628,0,0.0464719454509568,0,0,0,0,0,0,0,0,0,0.185103421229373,0,-0.322998664890436,0,0,0.188956185374877,0,0,0,0,-0.00676641668601282,-0.0326601473939538,0,0,-0.141670110956201,0,0,0,0,-0.37928545646799,-0.372201018871221,0,0,0,-0.116325702307015,0.190960440298745,0,0,0,-0.0454637400626427,0,0,0,0.398099858108317,0,0,0
"11",0,0,-0.39642124301192,0.409487535104043,0.256877180581295,0.0311957719995091,0.0862207551948114,0,0,0,-0.201691804851689,0,0.0608257650499254,0,0,0,0,-0.0479106762653805,0,0.373288616626335,0.0749144029917873,0,0,0,0,0.0966900278992362,0,0.317759627395859,0,0,0,-0.153853775596596,0.286452415776865,0,0,0,-0.172287078720272,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0.0592778730863811,0,4.33680868994202e-19,0,-0.014293958031218,0,0.61674137226813,0,0.0289965375059419,0,0,0.342602969986944,0,0,0,-0.0735756322212224,0,0,-0.0601676440436344,0.0551416660418726,-0.0231944185011163,0,0,-0.125499894247833,-0.190360625019176,-0.0939710288743822,0,0,0,0,-0.026200150270579,0.159997431277909,-0.188539658772872,0,0,0,0,0,0,0,0,-0.181295298531885,0
