"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.506594260491392,0,0,0,0.524498231186877,0,1.27619145544952,0,0,0,-0.115655059646544,0,0,0,0,-0.337806722101876,0,0.329400058813186,-0.231834425137634,1.24825502214273,0,0,0,0,-0.11429112049814,0,0.160387292812651,-1.07575374568268,0,-0.387005048072728,0,0,0.0475541075976513,0,0.229591273322389,0.29661579401802,0,-0.210212963472051,0,0,0.249241666573738,0,0,-0.920421513847817,0,0.0552048067092288,0,0,0
"2",-0.201534860326406,0,0.064796303972875,0,0.602983066873338,0,0.474412380773443,0,0,-0.060395093775699,-0.052730537063451,0,0,0,0,-0.187569797180253,0,0,-0.334200691972985,0.500909207033915,0,0.17971355577124,3.46944695195361e-18,0,0,0,0.12572961319843,-0.375874914796611,-0.0209037001493523,-0.212230666780665,0,0,0,0,0,0.265165966767306,0,-0.319022249069404,0,0,0,0,0,-0.158520216266488,0,0,-0.118280238749976,0,0
"3",-0.183642845848736,0,0,0,0.290847579708839,0,0.50167542514806,0,0,0,-0.104993541341348,0,0,0,0,-0.54528321785533,0,0,-0.410814330942586,0.395215374073927,0,0.301367705185501,0,0,-0.310281563282013,0.366660844560172,4.33680868994202e-19,-0.142250918120066,0.101761721496676,0,3.46944695195361e-18,0,-0.162215553542548,0.144558800940484,0,0.297979587930589,0,-0.192068281934839,0,0,0.0926362591549677,-0.577158655322586,0,0,0,0,0,0,0
"4",-0.209463966929238,0,0,-0.273101257080804,0.376609787467115,-0.117412838996561,0.420220309116053,0,0,0,-0.137695089288045,0.0492665465817788,-0.448248842082168,0,0,-0.971577334674605,0,0,-0.0617412047021645,1.07619255240628,0,0,-0.241232368373085,0,0,0.0621038213023631,0,-0.373291249464259,4.33680868994202e-19,-0.372700287688892,0,0,0.261049840026261,0,0.226986592140986,0.285684422589379,0,0,0,0,0,0,0,-0.194394411785882,0,0,0.171732916662186,0,0
"5",-0.238179748844317,0,0,0,0,-0.258849399902036,0.23537555006009,-0.0698897452564451,0,0,-0.156959392864935,0,0,0,0,-0.374807822790496,0,0.205509033195574,-0.546562724540538,0,0,0.71545302327738,-0.131561487570805,0.00230909687142506,0,0,0.0292637771968984,0,0.0437221624796662,0,0,-0.0362087747974513,0,0,-0.159152087880147,0.39338612384417,0,-0.160924222779039,0,0,0,0,0,0,0,0,0,0,0
"6",-0.101406032279437,0,0,0,0.125891528682578,0,1.38777878078145e-17,0.301440581322545,0,0,0,-0.0843468976675327,-0.541310013932643,0,0,-1.24183255564815,0,0.158461766499361,-0.294666915520488,0.807667316032666,0,0,0.000568081394056011,0,0,0,0.166557734403875,-1.13007583560432,0.232338851851094,0,0,0,0,0.158381417565254,0,0.484431925089574,0,0,0,0.226210983809936,0.41658773044673,0,0,0,0,0.189423512365427,3.46944695195361e-18,0,0
"7",-0.148063780501853,0,0,0,0.212979320503102,0,0,0,0,0,-0.382352922419317,0,0,0,0,-1.23628549789814,0,4.33680868994202e-19,-0.854701316126136,0.234519106313113,0,0.728856558875427,0,0.376326013796715,0,0.251701130264441,0,-0.286567904654633,0.202707786747567,0,0.353387696167662,0,-0.00493916058267102,0,0,0.658737232627252,0,-0.132841647180433,0,0,0,0,0,-0.199210611054087,0,0,0,0,0
"8",-0.473878912674524,-0.189713541079338,0,-0.471895311924775,1.00917393619458,-1.38777878078145e-17,0.240217326256583,0,0,0,-0.192106028273891,-0.781535052032611,0,0,0,-0.44294184908383,0,0,-0.332054675929457,0.405915495243749,0,0.16748321100535,0.0592483305814148,0,0,0,0.210687695704926,-0.303970888338777,0.0213330896578702,-0.55022393232269,0,0,0,1.69449512954632,-0.091117737228146,0.362653365658289,0,0,0,0,0,-0.404587468693302,0,-0.468298491355558,0,0.574866671851704,-3.46944695195361e-18,0,0
"9",0,0,0,0,0.412915853503483,0,0.120521767080713,0,0,-0.1081847307106,-0.115883929310314,0,0,0,0,-0.357695418757609,0,0,-0.314525660055813,0,0,0.340648618267799,0,0,0,0,0,-0.285783716282596,0.233902386018591,0,0,0,0,0.0767426174612413,0,0.420880530799513,0,-0.112384079019221,0,0,0,-0.163331151322156,0,0,0,0,-0.180904196427555,0,0
"10",-0.174447351637751,-0.536498945555396,0,0,0.706808938824246,-6.93889390390723e-18,0.555362191720993,0,0,1.73472347597681e-18,-0.380490836727586,-0.00269845825505096,0,0,0,-0.923070580594368,0,0,-0.348284328115683,0.865209986455363,0,0,0,0,-0.36418025433416,0.416842756546389,0.137507949586587,-0.388914827953584,0,-0.0262628517056988,0.0202243883705784,0,0,0,0,0.51772103635435,0,-0.340626436597854,-0.10114075891468,0,0.365143879661577,0,0,-0.302242623335314,0,0.283414237245318,0,0,0
"11",-0.162096389741752,0,0,-0.309277046158452,0,0,0.414171503764394,0,0,0,-0.371353356520341,0,0,0,0,-1.98115086997943,0,0,-0.773889863656453,1.38798870808691,0,0.287690328174415,0,0.333869732592772,0,0,0,-2.77555756156289e-17,0.106099834375505,-0.51220331557349,0,-0.193307178527666,0,0,0,0.803880502370888,0,0,0,0,0,0,0,-0.195209570818789,0,0,0,0,0
"12",0,0,0,0,0.592567999617011,0,0.354482797229004,0,0,0,-0.0904791475891069,0,-0.383778088167265,0,0,-1.28400630704728,0,8.67361737988404e-19,-0.660758819986292,0.311206592992255,0,0.564373785532389,1.73472347597681e-18,0,-0.330388815141054,0,0.163690400990982,-0.226871833466363,0,0,0.108691529453694,-0.505262314335559,0,0.197249382720756,0,0.614587660726525,0,-0.0943393788007577,0,0,0,-0.00455503194979591,0,0,0,0.0533075138984648,0,0,0
"13",-0.036703221428624,0,0,0,0.0838681397188764,-0.265812118832953,0.457595368785124,0.196444100882844,0,0,-0.157196898985759,0,-0.381594478525752,0,0,-1.16979227033888,0,0,-0.0338413863085657,0.585453566889339,0,0,0,0,0,0,0.104095317027034,-0.558995061211698,0.163398281379764,0,0,0,0,0,-0.237291798991317,0.339043215544515,0,0,0,0.598578666075106,0,0,0,0,-0.0495988294597115,0,0.0331013792830701,0,0
"14",-0.365486734744058,0,0,0,0.535053417846767,0,0,0.131472520953251,0,-0.0271574335552496,0,0,-0.747951287953894,0,0,-0.511061465660261,0,0,-0.675888727529645,0.152982735721772,0,0.400307564055236,0,-3.46944695195361e-18,0,0.281540364901813,0.186287992044668,0,-0.0368377663250043,-0.326952871314654,0.382601584687317,-0.100680035526903,0,0.426524784409238,-0.0536806449825634,0.239619838657518,0,0,0,0,0,0,0,0,0,0.352220183547478,-0.118036948779571,0,0
"15",0,0,0,0,0.149402211949486,0,0.387220507080152,0,0,0,-0.0552429715051077,0,0,0,-3.46944695195361e-18,-0.610591004885356,0,0,0,0.789940166186134,0,0,2.16840434497101e-19,0,0,0.125006509863394,0.0631472627856448,-1.034561549864,0.188557086132974,-0.189471478184445,0,0,0,0.0972420502740511,0,0.248661600806615,0,-0.213733216094224,0,0,0.299252477094916,0,0,-0.0764209470112716,0,0.00872765265014023,0,0,0
"16",-0.449377572491558,0,0,0,0.54496028914925,-0.571955343853227,0.676975319408037,0,0,0.0593478590484212,-0.010330811906997,0,0,0,0,-0.961621480792862,0,0,-0.267169002945713,1.04028320841054,0,0.084622099199692,0,0,-0.17959107504853,0.124238707950743,0.221102900312424,0,0,-0.579396551786887,0,0,0.220074677333472,0,0.33451137075933,0.514438202644996,0,-0.490762167897105,0,0,0,0,0,-0.155189738893222,0,0.0266691333238377,-0.14843432006222,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.883209420473185,0,0,-0.212081979774294,0.373431869898051,0,0.157016395142063,0,8.67361737988404e-19,0,0.258163937712032,0.0875009626920828,-0.29801740580061,0.000949397641499528,-0.419559473114646,0.00535490408693384,0,0,0,0,0.584382878316538,0,-0.105400136675076,0,0,0,-0.707278013713016,0,0,0,0.894500623838509,0,0,0
"18",-0.675657168561382,-1.17947973478869,0,0,0.824135771225803,0,0.286743154405756,0.290400423988208,0,0,-0.105255696258402,0,0,0,0,-0.910706979834294,0,0,-0.542757965895993,0.836295953275312,0,0,0,-3.46944695195361e-18,0,0,0.499302634423858,-0.227882250833166,0,-0.345194973496388,0,0,0.4491437970739,0.153005800029506,0,0.57768193390039,0,-0.393008225857615,0,0,0,0,0,-0.136872594861776,0,0.623282023949189,0,0,0
"19",-0.136784372595814,0,0,0,0.334230046207441,-1.73472347597681e-18,0,0,0,0.131702078987547,0,0,-0.780755136718719,0,0,-0.582623652871539,0,0.0219548672058208,-0.58146025038184,0.589074628009571,0,0,0,1.38777878078145e-17,0,0.508726134944973,0.0509782655776197,-0.472878695845075,0,-0.308003293810928,0.247522693685474,0,0.0155863104932691,0,0.313889995336465,0.124793900654186,0,0,0,0,0,0,0,-0.081775729942001,0,0.835476714137784,0,0,0
"20",0,0,0.0516820281355303,0,0,0,0.290313163170182,0.4603194642387,0,-0.558489406538333,0,0,0,0,0,-0.845077240723919,0,0.374654126448607,-0.188851322982755,0.732698855979699,0,0,0,0,-0.308811033679848,0,0.153444155891301,-0.608952054725738,-8.67361737988404e-19,-0.52927214861027,0,0,0,0,0.0630821277738101,0.375442138882231,0,0,0,0,0.260088850620634,0,0,-0.714816738576361,0,0.868289159678313,0,0,0
"21",-0.224586441829978,0,0,0,0.255189843173002,0,0.126058137781303,0,0,-0.369540204950997,-0.334581242216861,0,0,0,0,-0.768410911421401,0,0,-0.37601222332591,0.526564030212485,0,0.104280934402259,0,0,-0.0139652838948517,0,0,-0.203980569382718,0.0268485156912999,-0.371873578877152,0.178990064805326,0,0,0.722277059776326,0,0.49797339227159,0,0,0,0,0,0,0,0,0,0.150387439522391,0,0,0
