"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0.0354217684458407,-0.159044202836295,-0.146566573184308,0.00986796360500734,0,0,0,0.330636479474105,0,0,0.279625205765622,6.93889390390723e-18,0,0.211011349616785,0,-0.340221109990655,0,0,0.375452159696312,0.731330454343377,0,-0.370430504713361,-0.0353318962421676,-0.137671424456213,0,0,0,0,0,0,0.104111351935415,-0.39508381673175,0,0,0.0353619111013702,0,0.169184850121013,0,-0.0376133254220292,-0.346084035983548,-0.102823777520479,0,0.00386453881944638,0,0
"2",0,0,-0.280558368597317,0,-0.0713780357578994,-0.243130036399703,0,0,0,0,0,0.0335630027630331,0.183645550628433,0,0,-6.92154683886934e-05,0,0.374022011160084,0,0,0,0,0,0,0.125095644891605,-0.0830180659851883,-0.235896332836446,0,0.0198672475499962,0,0,0,0.337306691657181,0,0,-0.0404571398962346,0,0,0,0,0,0,-0.0632397792974082,0,0,0,-0.127222768084722,-0.340754662462624,0
"3",0,-0.0412777971044201,0,0,0.155917559196578,0.181449132965605,-0.479620763585537,0,0,-1.11588685992071,0,0.751885276310934,-0.633286891921701,0.158208412256194,-0.782884159993932,0,0,0.597942714259131,-0.490501183212161,-0.0788156302163673,0,-0.315222461335649,0.180396466249845,0.662053850187978,0.252222652278743,-0.500659403158102,0,0,0.1489623364654,0,0,-0.216666098440502,0,0,0.58366139135111,-0.651461954188827,-0.643166932499484,0,0,-0.0515724184442632,0.572486339030025,0,0,0,0,0,0.929848164651785,0,0
"4",0,0.0641332344032763,-0.245792151607533,-0.261665462125245,0.106667410463061,-0.0186282004316038,0,0,0,0.0575074262295337,-0.199851362720319,0.469145565962723,0,0.0922082989755942,0,-0.0517737420332472,0,0.819983487894608,-0.495930977318236,-0.405661104324893,0.0398851091156224,0,0,0,0.0379432429535286,0,0,-0.109407525964875,0,0,0,0,0.207702644024456,0,6.93889390390723e-18,-0.0683379307551274,0,0,0.400150842053809,-0.00348884605791432,0,0,0,0,-0.219622904046423,0,-0.17444492084211,0,-0.199788319473448
"5",-0.239757308071957,0.760474372772978,-0.373336105697469,0,-0.535513488332938,-0.41171025344705,0,0.510461532854026,0,0,0,0.107597965634725,0.0871597807095179,0,0,-0.166263389712465,0,0.995656393987214,0,-0.0537136328291067,0,0,0,0.218353987478756,-6.93889390390723e-18,-0.0664189142980269,-0.0630062746262851,-0.149271130774399,0.0202300480067887,0,0,0,0.317342474640673,0,0,0,-0.403781421523084,0,0,0,0,0,-0.105313890403722,-0.178268568373731,0,0,-0.324183524683829,0,0
"6",-0.748559223659426,0,0,0,0.00562944039073469,0,0.284366337985052,-0.992244135368486,0,-0.233576221943467,0.367935878465724,0,0.338665996397853,0,0.24578818720306,0.253953184769202,0,0.082883419893869,0,0,0.122282241094193,0,0,0,0.161189079547906,0.102425415729156,0.120370618892869,-0.117446162419981,0,0,0.233973902082528,0.287594488009098,0,0,-0.0267231338805316,-0.707079804373567,0,0.352897329990373,0,0,0,0,0,0.0607789119205123,0,0,0,0,0
"7",-0.341124081629524,-0.10956154205011,0.0517938481614987,0,0,-0.176921565937673,0.0575228203858704,0,0,-0.170990066976467,0,0,0.263089972062221,0,0.185735751229215,0,0,-1.38777878078145e-17,0,0,0,0,0.007663183004648,0.273517334968921,0,-0.0720539415252451,-0.194780763167753,0,0.213421510936984,0,0.385120027559039,0,0,0,0,-0.284748780729143,0.0188080178078538,0,0,0.153907301373999,0.447956238098908,0,-0.433262993544209,0,-0.461823743210312,0,0.113206758460362,0,0.0538213641607483
"8",-0.122773691164169,0,-0.0196093328125863,0,0.0470116428296556,0,0,0,0,-0.131542900683198,0,0,0.0352884472572252,-0.165601731036777,0,0.108094779298995,0,0.0542661074901054,0,0,0,0,0.165841985504237,0,0,0,0,-0.0564161212808165,0.137218501273174,0,0.227338976356163,0,0,0,0,-0.106371259878297,-0.136366751505348,0,0,0.0879561558983966,0,0,0,0,-0.0941639543762074,0,0,0,0
"9",0,0,-0.0975660755516524,0.119434135568929,0,-0.314785928502076,0,0,0,0,0.152397708524882,0.0870235596233519,0.0107987261235236,0,0,0,0,0.382494035989829,0,-0.222789534296233,0,0,0,0,0.0512337627485286,-0.213132646710777,0,-0.210493356183651,0.13294227646943,0,0.0604261129081935,0,0,0,0.00604302598569094,-0.191005622079345,-0.0319902419158049,0,0,0,0.104293290377009,0,0,0,0,0,0,0,0
"10",0.31195084144421,0,0,0,0,-0.336451501876463,-0.191742258307264,0,0,0,0,0,0.102573067488146,0,0,0,0,0.162027071160787,0,0.10589364011395,0,-0.426539946833433,0,0,0,0.191224501478648,-0.0731473851678019,0,0,0,0,0,0,0,0,0,0,0,0.281213033643241,0.35147088780547,0.113930714981815,0,0,0,0,0,-0.230821542919345,0,-0.46614993435951
"11",0,0,0.260307325376522,0,0.806224199813905,-0.258987539426703,0,0,-1.12168123357578,0,0,-1.16777195801518,1.15963696934404,0,0,0,0,0.365006730273807,0,0,0.295763670675526,0,0,0.441438840288528,0,0.0293677569889018,0.00961885836623059,0,-0.418505780198204,-0.787514954917497,0,0,0.26617339197592,0,0,-0.267591291202169,0,0.27642063406797,0.283856419064094,0.177136956412223,0,0,-0.0670980722654056,-0.121888459420743,-0.139020980772873,0,0.409710490075508,-0.204278312129693,0
"12",-0.242901775516779,0,0,0,0.147227249817017,-0.409776998742574,0,0,0,-0.0242691737588003,0,0,0.456321141270248,0,0,0,0,0,-0.0575247990115373,0,0,0,0,0.16586166817011,0,0,0,-0.433681227135863,0,0,0,0,0.555412588586991,0,0.296058777437446,-0.443078894573981,0,0,0,0.335804343733427,0,0,0,0,-0.0645788568534679,0,-0.287158810722377,0,0
"13",-0.0550053378537195,0,-0.131450385897079,0,0,-0.199760937651422,-0.177934495100013,0,-0.0397840979671989,0.366263980846757,0,0,0.185694927784684,0,0.671513661478981,0,0,0,-0.400298047177245,0,0,0,0.00257271934729351,0,0,-0.283521801674462,0.148885234029788,-0.280611041246141,0,0.0138463776481508,0.36142529287699,0.104055308923079,0,0.435664152166592,-0.00892197399544131,-0.258761740083914,-0.285965883502943,0,0,0.326756430656363,0.097822094973467,0,0,0,0,0,0,0,0
"14",0,-0.474381111705795,0,0.178037482805577,0.259688917165641,-0.184638738645705,0,0,0,1.73472347597681e-18,0,0,0,-0.288735189068522,0,0.0718288919276164,0,0,0,0.294088148136562,0,-0.331232233179985,0.133416125313257,-0.054871045271558,0,-0.01499138542499,0.0688379821191755,0,0.0418604771477669,-0.257457601677446,0,0,0,0,4.33680868994202e-19,-0.306557882788564,0,0,0,0.275903163746015,0.118995682710907,0,0,0,0.123773734052017,0,0.148473016862286,0,-0.0359175219727221
