"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.1347522397496,0,0.0123933340436462,0,0,0,0,0,-0.0142417645647816,0,0,0,0,0,0,0,0,0.111514604665953,0,-0.19934872433535,0,0,0,0,0.135098828175617,0,0.0425747717031864,0,0,-0.39666936745558,0,0,0,0,0,0.191456759370203,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0.0104327507867721,0,0,0,0.144546543866653,-0.0406728201136513,0,0,0,0,0,0,0.237094108728149,-0.121403621305679,0,0,0,-0.0221916894609106,0,0.0238586252825951,0,0.0266979275216067,-0.180708500789819,-0.159627485787958,0,0,0,0,0,0,0,0,0.0961301535558314,0,-0.133507033617726,0,-0.0294541670766261,0,0,0,-0.0423190758241042,0,0,0.10294495468239
"3",0.172160204436048,0,-0.0531858356746692,0.190330408846068,0.411541141610724,0,0,0.56121685330755,0,0,0.127160186118779,-0.386779955406531,0,0,-0.0690867806671251,-0.258826823361528,-0.787929661484909,0,0.0799967191683188,0,0,0,0,0,0.0116829107592517,0.119002344959553,-0.178443297570585,0,-0.0170793353214253,-0.381465384043877,0,0,0,0,-0.0824884372015891,0,0,0,0,0.484166217820859,0,0,0.390166689689387,0,-0.810489548146391,0,0,0,0
"4",0,0,0,0,0.0391846423153303,0,-0.324207372911815,0.18541759693366,0.0280397701465151,0,0,-0.77143214182569,0.472365710895299,0,0,0,0,0.274448033401202,-4.33680868994202e-19,0,0,0,0.0485318443235069,0,0.0335090577360869,0,0.0878575865565901,-0.155587250151735,-0.177360454364623,-0.08017142798047,0,0.0161410204424833,0,0,0.105886431215025,-0.185703848421288,0,0.0919278707332483,0,0,0,0,0,0,0,0,0,0,0.291550856704239
"5",0,0,0,0.0481689926576923,0,0,-0.0810623830175794,0,0,0,-0.0150845123258661,0,0,-0.244097470507075,0.0388101268271496,0.35950333546928,0,0,0,0,-0.030271771884873,0,0,0,0.296649132270825,0,-0.149083915771569,-0.0672111669325204,0,0,0.402022229605291,-4.33680868994202e-19,0,0,-0.0381382125398224,-0.0864027236713654,0,0,-0.446386906466991,0,0.398575049478876,0,0,0,0,0,0,0,0
"6",0,0,0,0,-0.00866780167853925,0,0,0,0,0,-0.0494967622621609,0,0.130605645506066,0,0.0873939129730464,0.44554734168539,0,0,0,0,0,0,0,0,0,0,0,0,0.114979285782261,0,0,0,0,0,-0.0525313081957009,0,0,0,0,0,0,0,0,0,0.135503425827314,0,0,0,0
"7",0,0,-0.0154929300460066,0,-0.0763372089946314,-0.124567838925861,0,0,-0.212068402106842,0,-0.268167773181042,0,0.184547982095643,0.0579268983422504,0.654179824642921,0,-0.0671175247420622,0,0,-0.120113863270419,0,0,0,0,0.188379914148234,0,0,0,0.101393082045689,0,0,-0.112363246259746,0,0,0,-0.140913240300665,0.102783175695255,0,0,0,0,0,0.463644149766995,0,0.140319841669016,0,0,0,0
"8",0,0,-0.225762865289055,2.71050543121376e-20,0,0,0,0,0,0,-0.16267723684525,0,0,0,0,0,-0.108052857136652,0,0,-0.0725254280878494,0,0,-0.10421464805042,0,0.0387123206731134,-0.0102314780164359,0.0415885686796552,0,0.0423674485273259,0,0,-0.250715708642585,0,-0.126241976617547,0.165246496359469,0,0,0,0,0,0,0,0,0,0,0,0.630192135211241,0,0
"9",0,0,0,0,-0.0816796879108802,0,0,0,0,0.0999064300359496,0,0,0,0,0,0,0,0,-0.0276436739595294,0,0,0,0,0,0.0947590619229109,0,0,0,-0.0712112997057063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,-0.0379729780300822,0.334902435974038,0,0,-0.623181959437111,-0.211681209008231,-0.266310793870412,0,0,0,0.230921459197975,0,0,0,0,0.405971116951353,-0.100332874379384,0,0,-0.121111387668332,0,0,0.0452628262920504,0.095020424665156,0.139268448619164,0,-0.0223903855405469,0,0,-0.222377968857551,0,0,0.128197933950142,0,0,0,0,0,0,-0.262925101516722,0.100220730584609,0,-0.0208557109611017,0,0.794739965115251,0.376368010932861,0
"11",0,0,0,0.318660621810889,0,0.18015457899432,0,0,0,0,0,-0.175352405014073,0,0,0,0,0,0,0,0.359012997271485,0,0,-0.277279977429869,0.106853140383485,0,-0.183013498151212,-5.42101086242752e-20,0,-0.109386765038152,0,0,0.0364591935340793,0,0,0,0,-0.15324774210269,0,0,-0.189875285915318,0,0,0,0,0.0492403072754308,0,0,0.475949152313797,0.0211052004943446
"12",0,0,0.0563327089857582,0,-0.142704998244798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372247650209804,0,0,-0.105906096727532,0,0,0,0,0,0,0,0,-1.05879118406788e-22,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0566130001575907,0,0,0.121732478089135
"13",-0.309934950928276,0,0,-0.221256599201647,-0.0352877434351497,-0.114964405636367,0,0,-0.0482725022784831,0.384609911598495,-0.0877865805333898,-0.578441256699517,0,0,0,0,0,0,0.194482676241372,0.0523638139632915,0,0,-0.227414692848985,0,0.0210977826975722,0,-0.111614571048672,-0.130129631098541,-0.0902477702046154,0,0.125913059545365,0,0,0,0,0,0,0.0194823554173081,0,-0.192398345074296,0,0,0,0,0,0.0686067745063186,0,-0.0127963554240935,0.0708199360853813
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559608424886323,0,0,0.0427234822172431,0,0,0,-0.0207970819424681,-0.141523251717127,0,0.130372336613189,0,0,-0.0949346925598048,0,0,0,-0.0577374078280752,0,-0.195025018502774,0.0372435218636207,0,0,0,0,-0.153354532332552,0,-0.181015732709132,0.452228418845741,0,0,0,0,0,0
"15",0,0,0,0.0439894991541341,0.0220846881701077,0,0,0,0,0,0,0,0.0673358700589153,0,0,0,0,0,0,-0.149492073713569,0,0,-0.00286070806644234,-0.13847204630617,0,0,0,0,0.0185282413328454,0,0,0,0,-0.171597954372024,0,-0.0864439782431043,0,0,0,0.358383227506802,0,0,0,0,0,0,0,0,0
"16",0.0895259878769386,0,0,0,0.0451739814714319,0.315901989266161,-0.173706252248694,0,0,0.175574798987023,0,0,0,0,0.155272840254661,0,0,0.0287051258924225,0,0.040169790253788,0,0,0,-0.117992839292093,0,-0.15735156011678,0.0257266730747872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1504146119058,0
"17",0,0,0,0,-0.0542351667475993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064026861679443,0,0,0,0,0,0.0160286828143273,0,0,0,0,0,0,0,0.206934123824264,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0771035093312365,0,0,0,0,0,0,0,0,0,0.0438427435997608,0,0,0,0,0,0,0,0,-0.0856445603978387,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,-0.0837149488274958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177042889348548,0,0,0.0896792001068112,0,0,0,0,-0.106326010084664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0.0843474495852446,0,0,0,-0.141441340467285,-0.0764933702468511,0,6.93889390390723e-18,0,0,0.271073481918467,0,0,-0.403248299643842,0,-0.0295364549900221,0,-0.291213623171811,0,0,-0.012132236092532,0.190730894830075,0,0,0.129404459833088,0,0,0,0,0,0,-0.00394478783683542,0,-0.0888391277522401,0,0.137015934976013,0,0,0,0,0,0,0,0.481102549282851,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,-0.201874537151825,0,0,-0.280477600725714,0,0,-0.234814721200748,0.00919043189833378,0,0,0,0,0.231753739685784,0,0,0.254229265068018,0,0,0,0,0,0,0,0,0.083459809944476,0,0,0,0,0,-0.366026819639732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,-0.213011663729353,0,-0.156950089414282,0,0,0.230174030320462,-0.507292603234251,0,0.0170812036612442,0,0,0,0.385838565957772,0,0.219304555113916,0,-0.101647310459165,0,0,-0.0885849331488705,-0.292431688666229,0,0,0,0,0,0.00909517456748891,0,0,-0.327920480192106,0.10427365202349,0,0,0,0,0,0,0,0.201038708248505,0,0,0,0,0.0756856102204438,0,0.286085410317078,-0.26425930210406
"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111285032426653,0,0,0,0,0,0,0,0,-0.0622498679063924,0,0,0,0,0,0.18792519059959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.335793427687215,0,0,0.289197266906609,-6.93889390390723e-18,0,-0.338857448629885,-0.0196942040220451,-0.399352790003419,0,0.100988318039861,0,0,0,0,0,0.356703572276339,0,0,0.125668519670018,0,0,0,0.325520864138616,0.252414376412222,0,-0.0970596605198855,-0.0432999112729992,0,0,0,0,0,-0.00949714821673483,0.0958993761730581,0,0,-0.237963180491467,-0.75617055202539,0,0,0,0,0,-0.108279334188059,-1.73472347597681e-18,0,0.224887979520818,0
"26",0.0588516637803087,0,0,0,0.0275613660318021,0,0,0,-0.128753135642544,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643626933644818,0,0,0,0.147406760351877,0,-0.147198578496636,0,0,0.0657356170538553,0,0,0,0,0,0,-0.141460299974597,0,0,0,0,0,0,0,0,0.279733690908795,0
"27",0,0,0.144670137763862,0.0932993945633853,0,0,0.123647333478371,0,0,0,-0.114322507462684,0,0,0,0,0.295394573326322,0,0,0,0.0385992699269988,0,-0.0575518952723175,0,0,0,0,0,0,0,0,0,0,0,-0.363123736943594,0,0,0,0,0,0.147517613106348,0,0,0,0,0,-0.0536425099368247,0,6.93889390390723e-18,-0.270328905890542
"28",0,0,-0.163339803658622,0.0790529137940599,-0.12939930774613,0,0,0,0,0,-0.0748882864312463,0,0,0,0.349663101276129,0,0,0.0996645872382147,0,-0.169207233727028,0,-0.370140223872196,0,0.00251766590896014,0.378138276615176,0,0,-0.027048166976854,0.167218314991776,0,0,-0.128322618273374,-0.0451757919080152,0,0.164715603835573,0,0,0,0.0991178834717099,-0.262667034315243,0,-0.164203738580221,0.514460214429555,0,0,0,0,0,-6.93889390390723e-18
"29",-0.550146233188995,0,0,0.139355460286466,0.280258038428991,0,0,0,0,0,0,0,-0.641931869511822,0,0.20825877790931,0,-1.35704825567966,0,0.153115725322901,0,0,0,0,0,-0.386725454912973,0,0,0,0,0,-0.172545365291762,0,0,0.0151960477238894,0,0.13155637720209,-0.659258438970669,0,0.859671498497892,0,0,0,0.75785279472847,-0.613653325855882,0,0,0,0.0413796480688042,-0.371476946359329
"30",-0.383842158923352,-0.180550933946722,-0.0299800950304884,0,0,-0.318398663940032,0,0,0,0,4.33680868994202e-19,0,0,0,0.372172729725457,0,0,0.106493235665496,0,0.00832052922860331,-0.147706145603938,0,0.146290676101127,0,0,0,0.0240520084966097,0,-0.0205664307566938,0,0,0,0,-0.288954513590218,0,0,0,0,0,-0.150554706180313,0.446034324292271,0,0,0,0,0.0933204908506334,0,0,0.00337246199947759
"31",-0.28981658380619,0,0,-0.0333536384558359,0,-0.115792505171759,-0.275551513596741,0,-0.364677887465553,0,0,0,0,0,0,0,0,0,0.130497981059628,0.398949885859323,0,0,0.0029712303335271,0.0435617230593226,0.126979223082528,0.0795643241169613,0,0,-0.0208272840508018,-0.0061163738533831,0,0,0,0,0,0,0,-0.0690880363602628,0,-0.0809803802817667,0.355768562123427,0,0,-0.192805418688118,-0.147198392069944,0,0,0.099240514097453,0.0451680577239729
"32",0,0,-0.46346216750502,0,-0.0673713355842869,-0.0454524606589125,0.311803495243077,0,-0.0188403931258175,0,-0.0249461219452179,0,0,0,0,0,0,0,-0.22250620468852,-0.108780187188459,0,0,0,0,0,-0.326360895093511,0,0,0.0328105226793303,0,0,-0.677568471882907,0,0,0.0498684978653112,0,0,0,0,-0.184296927261973,0,0,0.126362103299185,0,0.0215222970483613,0,0,0.312507769119418,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233806293164517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934946597479845,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,-0.229315192703614,0.190723784497889,-0.106913300323394,-0.267233162620589,0.643769804792586,0,0,0,-0.524396641482155,0,0,0,0,0,-0.0885293463116991,0,-0.179467048160573,0,0,0,-0.288435739347165,-0.582351073104555,0,-0.107349045062967,-0.479978900628246,0,0.132643274201858,0.670630282210807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128705597722942,0,0,0,0
"36",0,0,-0.481044775350767,0,0.0628336474219365,-0.916255116161426,0.480844802347262,0,0,0,-0.644826314864887,0,0,0.346751084376771,0.685602461364165,0,0,0,8.67361737988404e-19,-0.343452026045005,0,-0.066214802671709,0,-0.47861825068219,0,-0.0362354955479704,-0.383603200664505,0.196675255223531,0.116326180267557,0.167182786961089,0,-0.220947146607301,0,0,0,0,-0.230739225011223,0,0,0,0,0,0,0,0.386912664610748,0,0,0,0
"37",0,0,0,0,-0.331385700057496,-0.199314393878187,0.096492920885294,0,0,0,-0.348221500698249,0,0,0,0,0,0,0,0,0,0,0,-0.111792689900907,-0.65910012441999,0,0,-0.342400335271238,0.176330443902562,0,0.63409800395008,0,0,0,0,0,-0.000404375305866698,-0.100292332666301,0,0,0,0,0,0,0,0,0,0,0,0
"38",-0.266134513450556,0,-0.105959321208743,0,-0.246562185535755,-0.76764807320136,0,0,-0.0702016051263985,0,-0.45223831684729,0,0,0.605136183140711,0,0,0,0,0,0,0,0,-0.0606151686732319,-0.406183657721291,0,0,-0.0825265092397374,0.458757667876723,0,0,0,-1.30407919830832,0,0,0.119158562319165,0,0,0,0,0,0,0,0.42469634670522,0,0,0.494008289742566,0.236850646873983,0,0.0679537981489484
"39",0,0,0,0.0619898577936269,-0.121720429757048,0,-0.199758523788625,0,0,0.0452390425145282,0,-0.0327386338721973,0,0,0.0577061439923143,0,0,0.110895926038838,0,0.0521477168838841,0,-0.512812485834224,-0.047975221859626,0,0.0266577505666301,-0.0261115639374152,0.145529207287651,-0.29298606308908,0,0,0,-0.062758974242919,0,0,0.19803201922125,0,0,0,0,0,0.0975907146285908,0,0.545724162916951,0,0,0,0,0,0
"40",0,0,-0.299274340179997,0,-0.181144506430611,-0.400496953686573,0,0,0,0,0,0.25204557618392,0.156822062505457,0,0.80139238107095,0,0,0,-0.072967048620446,0,0,-0.495145999270578,-0.166173133577929,0,0.0662079796034586,-0.0779901476074427,0.0701379887013985,0,-0.0617165624976649,0,0,-0.427929542242605,0,0,0.0959059628091006,-6.93889390390723e-18,0,0,0,0,0.352249084026502,-0.283151796889417,0.54330726443549,0,0,0.115709774308249,0.491151745178109,0,0.0456079436494672
"41",0.0509232883391671,0,0,0,0.0440193372446733,0,-0.0900239643933636,0.0468907131192855,-0.177189554358492,0,-0.132155827548426,-4.33680868994202e-19,0,0,0,0,0,0.353684676530535,-0.0126209112541836,-0.214260887517318,0,0,-0.0671305946048676,0,0.091338108169709,0,0.0207594862558279,-0.352831800463815,0,0,-0.0331771050310183,0,0,0,0.0328213630358569,0,0,0.0401633604827602,0,0,0,-0.224141963426345,0,0,0,0,0.545984562177312,0.135037918456303,0
"42",0,0,0,0.0665372345574767,-0.111462520975333,0,0,0,0,0,0.0852653517781631,0,0,0,0.0969953859133873,0,0,0,0.121514754757697,0.0658636246327376,0,0,0,0,0,0,-0.0908880066647399,0,0.00161364890496617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119153331152682,0,0,0,0,0.176961645289127
"43",0,0,-0.273737837969701,0,0,0,-0.086665360953445,0,0.107843020229149,0,0,0,0,0,0.0529607689155142,0,0,0.220497702272272,-0.281757940311576,0,0,-0.0469914779849323,0,0,0.0770557171205754,-0.28563589734094,-3.46944695195361e-18,0,0,-0.0556151986640358,0,-0.375189571722553,0,0,0.0717611486462035,0,0,0.242641583205646,0,0,0.0285946131746611,-0.27672097583578,0,0,0,0,0.0465800803381227,0.129676194438028,0
"44",0.391994901608212,0,0,0.14551777341489,-0.0542835801704122,0,-0.449836359180907,0,0.158376204075326,0,-0.0594981968042043,0,0.0527491015151883,0,0,0,0,0.249551112130335,-0.13153992846476,0.0997067216841798,0,-0.0879012198497169,0.159435114217648,0,0.241696691943212,0,0,0,-0.0101694578007929,0,0.163461972117459,0,-0.25001687668131,-0.210451472209336,0,0.444236489526794,-6.93889390390723e-18,0,0,0.0536419526550517,0,-0.283868067110066,0,0,0,0.202674695473085,0,0,0
"45",0,0,0,-0.0191198677764215,0,0,-0.00726568815543075,0,0,0.175311495160732,0,0,0,0,0.415739938241074,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.186928795597896,0,0.00721245281767501,0,0,-0.0303511266282251,0,-0.27247684599013,0,0,0,0,0,0,0,-0.353088243389184,0,-0.176952956447464,0,0,0,0,0,0.110863631910726,0.111620858903553
