"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0592823333984098,0,0.126079247137786,0,0,0.215096047826661,0,0.174862519704249,0,0,0,0.0595558867791651,0,0,0,0,0,0,0,0.0608286525934193,0,-0.623010878533382,-0.102501250659292,0,0,0.423816644788858,0,-0.0258328051495828,-0.0071286909055697,0,0.317547674358427,0,0,0,-0.0380956897328596,0,0,0,0,0.0564399531423406,-0.0869394218882335,0,0,0,0,0,0.0878161992386216,0,0
"2",0,0,0,-0.103056787658283,0.0113901980405781,0,0,0.223581671242205,0,0,0,0,0,0,0,0.0773641498857123,0,-0.0189012186284406,0.0656972460521773,0,0,-0.176315767731251,-0.0379758013079871,-0.0122173910850091,0,0.118128169245453,0.121606756837117,-0.114206863344153,-0.0320644277249297,0,0,0.00304329131875702,0.378334517636456,0,0,0,0.00423660994538639,0.0439467213925396,-0.201810957091984,0,0,0,0,0,0.22734149048298,0,0,0,0
"3",0,0,0,0,-0.201829899567872,-0.0218043282593369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144725926602343,0,-0.0532629743799868,0,0,0,0,0.28488685703452,0,0,-0.00211962423146216,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.0143729000252094,0,-0.0384186380668088,0,0.0943891019925391,0,0,0,0,-0.000129433627606418,0,0.000499056995340879,0,0,0,-0.0771671814321944,0,0,0.0700006323981477,0,0,-0.143294577827403,-0.0401087754795809,-0.0603430605518273,0.214985064981874,0,-0.0305598164680099,0,0,0,0,0,0.201041565596583,0,0,0,0,-0.0739531679779794,-0.127584981210162,0,0,0,0,0,0,0,-0.00182632444919332,0.00694462489239022,0
"5",-0.202323002542795,0,0,0,0,0.0425419922404461,0.273110756744875,0,-0.0169856533276136,0,-0.0738879365170832,0,0,-0.532407008916002,-0.151522083079115,0,0,0,0.325911374358206,-0.219069581911061,0,0,0,-0.386511207235934,0,0,-0.11782265635573,0,-0.0645558284319711,0,0.431891244478977,0,2.71050543121376e-20,0,0,0,0.159707407842832,0,0,0.119269385924868,0,0,0,0,0,0,0.288364093394024,0.00670667674162244,0
"6",0,0,-0.166440541717953,0,0,0,0,0,0,0,0,0,0,0,0.0915318358026394,0,0,0,0,0,0,0,0.0606770265992691,0,0,0.164930063395277,-0.0653112123350869,-0.128476504252643,0,-0.236114939155196,0,0,0,0,0,0,0,0,-0.268002537040998,0,0,0,0,0,0,0,-0.079791051861765,0.420741043543271,0
"7",0,0,0,0,0,0.0983425473902781,0,0,0,0,0,0,0,0.218312348148675,0.189417756437335,0,0,0,0,-0.0129163721241049,0,-0.265676198953603,0,0,0,0.159408360122371,0.0440614263977223,0,0,-0.193517474863321,0,0,0,0,0,0.0393234426364662,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0
"8",-0.0576720482319683,0,-0.107235661981214,-0.0352070584738915,0,0,0,0,0,0,0,0.202488717388381,0,0.129480622609386,0,0,0,0.103379634798697,0,-0.0803382014315725,0,-0.0344973734701902,0.151557679096429,-0.177978090343873,0,0.0678277638765561,-0.0338070561005928,-0.125867115600246,-0.0356001704521279,0,0.0418442849075401,0,0,0,0,0,-0.116952431388044,0,-0.0284690875283626,0,0,0,0,0,0,0,-0.0141029930986583,0.318625223908975,0
"9",-0.044845363486516,0,0,0,0,0.110270513637348,0,0.00542677643200258,0,0,-0.0617784397598455,0,0,0,0,0,0,0,0,0,0,-0.381394514989029,0,-0.043383731370422,0,0.195934477006082,0,0,-0.0355419206966189,0,0,0,0.294364592926183,0,0,0,0,0,-0.0211152426689199,0.108269828908011,0,0,0,0,0,0,-0.0629948423921949,0.0383178496181991,0
"10",-0.0254387627560952,0,0,0,0,0.162937083871265,0,0,0,0,0,0.123155603117484,0,0.351599703188364,0,0,0,0,0,0,-0.336713802574322,-0.119439132924149,0,0,0,0.182514928423158,0,-0.0128168495763024,0,-0.199747720328068,0,-0.0622519708794614,0,0,0,0.171028170046241,0.108315751214306,0,-0.446946124688657,0,0,0,0.209278598211572,0.0837238966415013,0,0.251966197070438,0,0,0
