"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,-0.474475235180194,0.170934369777052,0,0.0829250041939226,0,0,0,0,0,-0.381291116584061,0,0,0,0.171483043635095,0,0,0,0,-0.317370455246896,0,0,0.303602339948997,0.0566896051860796,0,0,0.337099282754242,-0.139124805587271,0,-0.25951200191112,0.0218289371931305,0,0,0,0.0132879486270756,0,0,0,0.243181186807922,-0.320610798794575,0.369870522465311,0,-0.205276082026604,0,0.0561936725487684,0.19100362156315,0.117639075727011,0,0.134401766012249
"2",0,0,0,0,0,-0.179393911227296,0.0604795993976145,0,0,-0.0660444523473843,0,0.0216566797856003,0,-0.0936372953014061,0,0,0,0.315522403391786,0,0.106847544515905,0.0385438314566595,0,0,0,0,-0.219475250222263,0.256187569176364,-0.310959342193572,-0.080250667043975,0,0.288882139757718,0.133229984501402,0,0,0.0333815982315326,0,0,0.161954103537571,0.173665083887112,0,0,0.285953838128882,0,-0.389388058498267,0,0,-0.147568129091252,0,0.00135732177010092
"3",0,0,0.171102067229652,0,0,0,0,0,0,0,-0.256457216350274,0,0,0,0,0,0,0.163233193594796,0,0,0,0,0,0,0,-0.269907075526913,0.153403544412316,0,-0.15086082466346,-0.682278104776196,0,0,0,0,0.219937503732547,0,0,0,0,0,0,0,0,0,0,0.345287057246265,0.00622884158514357,0,0.363367262944214
"4",0.110907300847148,0.00726497473606102,0.0680191556930632,0,0.146810272215097,-0.166581482391026,0.0565646223983299,0,0,0,-0.383568069945153,0.216447657859516,0,0,0,-0.0433539961808124,0,0.416452278636284,-0.274311799954635,-0.168766140703668,0,0,0,-0.551013437069883,0,0,0.242800491240315,-0.151229320912919,0.042191674987529,0,0,0,0.0814944414151031,0,0.142865451335046,-0.163260995898621,0.233882317459473,0,0.260438457090115,0,0.0941470615820967,0,0,0,0,0,-0.0432749851813421,0,0.0369540267952889
"5",-0.377086962713132,0,0,0,-0.238442823358664,-0.230161803442954,0,0.403385601043578,0.763371311014163,0,0,0,0,-0.480557278281247,0,0,0,0.374085567293959,0,0.00899414149454265,0,0.270718878143203,0,0,1.38777878078145e-17,0,0.114006585545187,0.222779665449215,0,0,0,0.281121801393938,0,0,0.0343008821355037,0,0,0,0,-0.0235299662263499,0,0,-0.248345400195457,-0.238710550182093,0,0,-0.111795780130138,0,0
"6",0,0,0,0,0,-0.193740240018211,0,0,0,-0.121780669458834,0,0,0,0,0,-1.73472347597681e-18,0,0.557811900045156,0.167120458866909,0,0,0,0.0387320740680398,-0.532695766520245,0,0,0.0029731566209822,-0.05884630802656,-0.130853255639444,0,0.0780213188885422,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.31593096031797,0,0.0015878784370332,0,0,0,0,0.0911333197111182
"7",0,0,0.0299014110282419,0,0,-0.508038347723521,0.0811253796672432,0,-0.462984017008153,-0.396828039986326,0,0,0.0531090129449108,0,0,0,0,0,0,0,0,0,0.422488032545379,0,0,0,0.134865171596037,-0.325023613058623,-0.156238253114979,0,0.381453259657651,0,0,0,0,0,0.0654295426009001,0,0.0119210142786971,0.0948840864062534,0.469629561331409,0,0,0,-0.323722169090447,0,0.0578023421631642,0,0.407712169624571
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472918043600867,0,0.0505552604535089,0,0.263212540622588,0,0,0,0,0,-0.0651007683943834,0,0,0.00019103080932292,-0.125793606892055,-0.158900795756839,-0.251919749289829,0,0,0,0,0.0363647159592339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136960690102436
"9",0,0,0.0638935723988001,0,0,-0.227779023715003,0.00684623180887227,0,0,0,0,0,0,0,0,-0.0920377011626224,0,0.305923742818007,0,0,0,0,0,0,0,-0.217429787283861,0.073956196515837,-0.230725696822248,-0.0239814981748042,0,0,0,0.172599060869051,0,0,-0.0637054891975243,0,0,0,-0.0223523198004121,0.169239037286415,0,0,0,0,0,0.0265615010050837,0,0
"10",0.29509789468252,-0.266584834943094,0.214965694988515,0,-0.0134583066656454,0,0,0,0,-0.0691802597071581,-0.375914834361346,0,0,-0.0873497796388011,0,0.182013545643108,0,0.239450013623482,0.192359876763807,0.0831309232604013,0,-0.161854667323102,0.155499156410919,-0.630091266677825,0,0,0.171986416433065,0,-0.161054260216598,0,0,0,0,0,0,6.93889390390723e-18,0.00259456890210057,0,0.0817563134373416,0.0353869323632058,0,0,0.342877781634105,0,0,0,0,0,0
"11",0,-0.1424641020429,0,-0.0706619414363816,0.207179985582353,-0.349999965502839,0,0,0,0,0,-0.174102612208088,0,0,0,0,0,0.321600748071762,0,0,0,0,0,0,0,0,0,0,-0.163005275455344,-0.194804882379563,0,0,0,0,0.351849270303401,-0.530184953665858,0,0,0.722200105388305,0.137228244856362,0,0,0,0.051205073222114,0,0,0.0279545909138997,0,0.099835448344514
"12",0,-0.17431247050038,0,-0.295221820170087,0.076607657552978,-0.263401426847114,0,0,-0.357917272512214,0,-0.181768655806554,0,0,0,0.0223401693741098,0,0,0,0.198602937629447,0,0,-0.196293975544262,0.165910681034431,0.197918292468798,0,-0.0112971756013167,0,0,-0.145574393667108,0,0.969399551932601,0,0,0,0.219139457580276,0,0,0,0.440514371044078,0.039593505660839,0,0,0,0,0,0,0,0,0
