"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.10699551387085,-0.0437788812188542,0,0,0,-0.228382534977922,0,0,0,0,-0.0437698224659631,0,8.67361737988404e-19,0,0.411478258403894,0,0,0,0,-0.28461163615434,0,0,0.278010448743664,0,0,-0.09997739623973,0.0788487985735376,0,0.071278183830307,0,0,0,0,0,0,-0.108729708514562,0,0,0.0725354157558978,0,0.436627111717814,0,-0.0748517560787178,-0.191404044240707,0,0,0,0.0943609380148903,0.0732895399452448
"2",-0.0238418408068483,0,-0.287079215875087,0.0859231214693921,-0.0325478782629709,-0.216265661197378,0,0,0,0.166491574443919,-0.177577989886942,0.058254938899153,0.128748782697822,0,0.23992397722208,-0.115308799558161,0,0.549942563665702,0,0,0,0,-0.00843476310325413,-0.200103338026487,0.0722153646023161,-0.371436430534898,0.0963175450290134,0,0,0.0251423631860729,0.465532253061437,0,-0.117472267360507,0,0,0,0,0.476097599033869,0.252310095538703,0.156041715880849,0.00359444786274147,0,0,0,0.114364050148095,0,-0.494709803787547,0,-0.450767537629458
"3",0,-0.0545317387414883,0,0,0.259183686536512,0,-0.167703950677893,0,0,-0.782615254773397,0,0,-6.93889390390723e-18,0,0,0,-0.693990469707914,0,-0.449598945599328,-0.0361110551194218,-0.0587145317630523,-0.0435597087539644,0,0,0,-0.187430553126921,0.266599990617866,0,0,-0.457006399166222,0,0,0,0,0.207262382089343,0,-0.281928763072885,0,0,0,1.07594839680717,0,-0.0854747051717757,0,0.0991813864852367,0,0.461481994085634,0,0.194869861848206
"4",0.365579697787977,0.137897581002172,-0.192928548386371,0,0.00567497774545188,0,0.0590329071352159,0,0,0.123674921187591,-0.280302795887656,0.191834716724605,0,0,0,-0.255712567782087,0,0.106334156381103,-0.00619260440785654,-0.348469601514916,0,0,0,-0.484137034303279,0.0137644937656162,0,0.155805255826382,-0.282445934281769,0,0,0,0,0,0,0.092911818437603,-0.17959566607785,-0.0454955368701617,0,0.105446252634861,0.0256067150325788,0.592636719367584,0,0,0,-0.0563896671312929,0,-6.93889390390723e-18,0,0
"5",-0.476238105236081,0,-0.075408940885647,0.0712089354619733,-0.380951558821867,-0.503348431452105,0.109904398679209,0.338859438729329,0.335696479560792,0.0597069011526655,0,0,0.40455026291019,-0.197892043175866,0,0,0,0.446904457212995,0,0,0,0.271733939522438,0,0,0,-0.105614838086683,0.178483325094686,0,0,0,0,0,0,0,0,0,-0.0903296051145126,0,0,-0.069212975104516,0.245823627974261,0,0,0,0.129722297202409,0,-0.194417671535524,0,0
"6",0,0,-0.228852418435009,0,-0.0508645035357428,-0.0672362120745529,0,0,0,-0.214947176511086,0.0295729962952062,0,0,0,0,0,-0.250239493219989,0,0.080849897692908,0,0.321832971628673,0,0,-0.669729282507957,0.142463963995121,0,0,0,0,0.168883554777846,0.111785469570913,0,0,0,-0.117039636518912,-0.670476537374357,0,0,0,0,0,1.11275217715128,0,0.250460882917254,0,0,0.150371544957591,0,0.13880978281984
"7",-0.160532522241542,-0.515270469345869,0.0995961181573908,0,0,-0.426375502904781,0,0,0,-0.253243316653817,-0.136026850849468,-0.158158609439068,0.407945253189224,0,0.14741032269328,-0.0220955157356716,0,0,0,0.107059100364737,0,0,0.115183166420821,0,-0.0390084131588632,-0.0655481272699254,-0.13957009930527,-0.0700530808666112,0.265094919737274,0,0.330167398701515,0,0,0,0,-0.0668564439261028,0,0,0,0.181731777124793,0.577785538727158,0,-0.0122537482229881,0,-0.442639164904977,0,0.359259749452564,0,0
"8",-0.0203799054092514,6.93889390390723e-18,-0.0904806031006655,0,0,-0.00995342845945913,0.149323020987293,0,0,-0.146492746218926,0,0,0,-0.420884307181648,0,0.128567808654926,0,0,0,0,0,0,0.0975787989247035,0,0,0,0,-0.039728507387323,0.0955805652200609,0,0.099014037186308,0,-0.0665752823847055,0,0.101812947237214,-0.188034158868965,-0.175309770682687,0,0,0.0448106396837226,0.338572236686607,0,0,0,0,0,0,0,0
"9",-0.0947104639297914,0,-0.0048318377204274,0,0.117167164602085,-0.319163338171431,0,0,0,0,0,0,0,0,0,0,0,0.190010149258146,-0.118318294993309,-0.0643309462996386,0,0,0,0,0,-0.1798921050814,0.129121169552409,-0.0846125915065509,0.11467596548672,0,0.126573880843362,0,0,0,0.0276176951640853,-0.0707176833260478,0,0,0,-0.0675377995646854,0.21800975062065,0,0,0,0,0,0,0,0
"10",0.545518219742863,-0.128523716003993,-0.0554330603102184,0,0,-0.194859581084151,-0.253403220043809,0,0,0,-0.0612199786063581,0,0,0,0,-0.0338282177125526,0,0,0,0.187958179548144,0,-0.197948598943524,0.22561460517794,-0.66184338427457,0.236579587321615,0.278667014736415,0,0,0,0,0,-0.270958097369914,-0.188766060732179,0,0,0,-0.0454378446190753,0,0,0.284268464610863,0.692452581897486,0,0,0,0.191014210924801,0,-0.20550746336861,0,-0.385150705069867
