"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.397577204870583,0,0.0672678121454169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132591981328219,0.162852959808823,0,0,0,-0.106084303264992,0,0,0,0,0,-0.0589841513180705,-0.0625822813127794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250774116244945,0,0,0,0
"2",0,0,-0.0329358256337817,0,-0.0225725472134851,0,0,0.16379861003776,0,0,0,0,-0.208672246476268,0,0,0.00256919784595299,0,0,0,0,0,-0.0566652559923559,0,-0.147433765756847,0,0,0,-0.00412703620840086,-0.0261536232519516,0,0.234650528035595,0,0.207117906990756,0,0,0,0.0164293285864852,0,0,0.187653624899911,0,0,0,0,0,0,0,0,0.209917947106755
"3",0.394377750602403,0.000867433521907893,0.0496319203942355,0,-0.000194727239842457,0,0,0,0,0,0.0503781544988558,0,0,0,0,0,0,0,0,0,0,-0.381604194413753,0,-0.295604685439971,0.145554319612111,0.168819861035053,0.0178760554107402,0,-0.210257236194144,0,0,0,0.0217166792366178,0,0,0,0,0,0,0,0,0,0,0.0478069538391059,0,0.438208803106825,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,-0.0530414062593202,0,0,0.457405018075121,0,-0.111580353730978,0,0,-0.439602751050233,0,0,0,0,0.104520182731512,0,0,0,0,0.0385597630443898,0,-0.0391216763110116,-0.0318497002101406,0,0.319424928752867,-0.0979091828714999,-0.242842728774126,0.7475469804462,0,0,0,0,0,0.170133367087474,0,-0.069505111830258,0,0,0,0,0,0,0,0,0,0.390660993064127
"6",0,0,0,0,-0.0153890836275097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301924630199551,0,0,0,0,0,0.0269518537642469,0,-0.07576789519379,0,-0.341859782771812,0,0,0.0437408031122101,0,0,0.298668000882039,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,-0.0526975027999986,0,0,0,0.176498444799735,0.276972827882639,0,0,0.366135410271694,0,0,0.190895029985736,0,0,0,0.119615612317961,0,-0.167201260641338,0,-0.249680273899933,-0.119791246966769,-0.418844927346051,0,0.23707713483563,0,-0.174390864821419,0,0,0,0.00811002563708651,0,0,0,0,0.0627636317291716,0,-0.0179289021030523,0,0,0,0,0.0685101153692732,0.875651844820219,0,0,0,0
"8",0,0,0,0,-8.67361737988404e-19,0,0,0.0225586556166863,0,0,0,0,0,0.170154895332118,0,0,0,0,0,-0.112480738781668,0,0,0.114206423016801,-0.312424205388999,0.0830172571806607,0.0364941130419846,-0.00796975842243597,0,-0.0752651936591523,0,0.357865614833378,0,0.102144958606982,0,-0.100132674705016,0,8.67361737988404e-19,0,0,-0.0353383385848342,0,0,0,0.0494029712023958,0,0,0,0,0.111131803301977
"9",-0.100694270962601,0,0,0,0,0,0,0,-0.181143393722796,0,0,0,1.38777878078145e-17,0,0,0.00280696792156558,0,0,0.108855081955728,0,0,-0.221390382231044,0.146994647393965,-0.332685232224335,0,0,0.0178864156018087,-0.0798255457431811,0.0691008126628751,0,0,0,0.303765806378221,0,-0.177871731213248,-0.0807789548867876,0.188543919409029,0,0,0,0,0,0,0,0,0,-0.0641048857464865,0,0.182880528174539
"10",0,0,0,0,0.0381247610074652,0,0,0,0,0,0,0,0,0,0.0436296295296893,0,0,0,0,0,0,-0.240040317442617,-0.0902996502407399,-0.269354119654824,0,0.330716024426156,-0.0598769571502223,-0.0397869262970433,0,0,0,0,0.204665535120658,-0.32843395953837,0,0,0.193234354541688,0,-0.0135481585221097,0,-0.04765472031014,0,0.146206870888985,0.0264480017518186,0.537097369809275,0,0,0,0.0146699537661474
