"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.225511438557581,-0.0971405546080186,0.963584257307397,0,0.125010353067976,0,0,-0.441024241884436,0,0,-0.43755592574151,0,0,0,-0.295898157143645,0.511091817535113,0,0.03665897678065,0,0,-0.272233894312299,0.113152554392339,0,0,-0.115611629906692,0,0,-0.756445605268342,0.0788034971503713,0,0.621543810341632,0,0.77251184829458,-0.250166061227598,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",-0.0084576171788385,0,-0.166211928308599,-0.472878583384432,0.834344376329718,0,0.247226137765123,0,0,0,0.0403082257573409,0,0,0,0,0,0,0.111162252136488,0,0.0715186139963652,0,0.04501274250787,-0.157866237389621,0.0672835821182785,0,0,0.0344324531098509,0,0.0791458261026703,-0.557037732117173,0.103029938805859,0,0.150957494436584,0,0.0684094499680065,-0.267230130815896,0,0,0,0.774011161431955,0.0866571375674988,0,-0.727313493966034,0.144677812183971,0,0.0131458900116843,0,0,0
"3",0,0,0,0,0,-0.0330491990593512,0,-0.374046240321676,0,-0.092543963591207,0.0768558376557872,0,0,0,-0.273726974276956,0,0,0.0472411920240559,0,0.15329380712853,0,0.188217167420058,-0.492868379590297,0,-0.191037568512756,0.355091057980396,-0.0645941014955047,0,-0.0700510247073358,-0.186634896529601,0,0,0,0,0,0,0,-0.0241135881295012,0,0,0,-0.0868001085160076,0,0.474867126046292,0,0,0.0871354892431158,0,0
"4",0,0,1.73472347597681e-18,0,0.202713177119311,-0.0560726719748446,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.155103188723133,-0.330030938091909,0.269292838656404,0,0,-0.310469290588314,0.20368829653295,0,0,-0.0258743845461387,0,0,-0.565243865851018,0.143086061991461,0,0.00485675187321251,0,0.14641818976914,-0.138123232787832,0,0,0,0.133844791179771,0.178970019350475,0,0,0,0,0,0.0535127582361683,0,0
"5",0,0,0,0,0,0,0.227137363853016,-0.161884798339423,0,-0.0687819749327979,0.230919655232117,0,0,0,-0.234229031033733,0,0,0.103452723273491,-0.293373753452616,0,0,0.47579543202844,3.46944695195361e-18,0,0,-0.308085387165562,0,0,0,-0.0594379826457272,0,0,0,0,0,-0.0213542759921606,0,-0.308599346595611,0,0.367963590507781,0.00591810189024704,0,0,0.0814390578172401,0,0.0689250087796207,0,0,0
"6",0,0,0,-0.0121844928275834,0.85343588752644,0,0,0,0,-0.159058053039619,0.0614012727307769,0,0,0,0,0,0,0.78916875234065,0,0,0,0,-0.656525252973285,-0.0601866935090585,-0.0545536499316549,0,0,0,-0.141456082069336,-0.515849717125988,-0.108618995979764,0,0.16073475330754,0,0,-0.240619205631366,0,0,0,0,0.197120061295311,0,0,0,-0.517206296962596,0,0.484018976692326,0,0
"7",0,0,-0.397815706071612,0,0.707665747483181,0,0,-0.439257035071616,0,0,0.120178835466588,0.0130196029773346,-6.93889390390723e-18,0,-1.73472347597681e-18,0,0,0.397998185105694,0,0,0,0.317450311822877,-0.923310762684953,0,0.30450016010095,0.106859740822438,0.0424346941713424,-0.0441214338657628,0,-0.623096086931204,-0.231124054749794,0,0,0,0,-0.0761638499996374,0,0,0,0,0.0857985663522667,0,0,0.110083739526885,0,0,0.0166009300719559,0,0
"8",0,0,-0.0700614746075489,-0.434744539527503,0.249093745830751,-0.0994883356944342,0.0992709035709703,0,0.384175300247874,0,0.272208390004767,0,0,0,0,0,0,0.269358173836495,0,0.323153219456792,1.38777878078145e-17,0,-0.487611235665901,-0.107947547773766,0,0,0,0,-1.73472347597681e-18,-0.392360612936427,0,0,0.341262025213616,0.00890247652698534,0,-0.329501088065147,0,0,0,0.156743516461177,0.100796084094643,0,0,0.0991306950683273,0,0,0.0271092070930596,0,0
"9",0,0,0,-0.0409046936735918,0.0112942627366526,-1.73472347597681e-18,0,-8.67361737988404e-19,0.297984430434473,0,0.285566838828066,0,0,0,0,0.0217336518689684,0,0.306109479461373,-0.00147060453586441,0,0,0,-0.652966240048507,-0.0527816005506333,-0.000441078560908844,0,-0.0233823325183683,-0.00300709866990226,0,-0.335032106068872,0,0,0,0,0,-0.187623321943174,0,-0.174571376484099,0,0.344299107698021,0.336866203912577,-0.0162788636550118,-0.398546759903577,0.233970752663917,0,0,0,0,0
"10",0,0,0,0,0.52932145481426,0,-0.0153376374518456,0,0,-0.0257705156063179,0,0,0,0,0,0,0,0,-0.0306248885565585,0.278998160974479,0,0,-0.223884800863942,0,0.138611520716066,0,-0.0980609897037201,0,-0.0312630427715817,-0.466000159790243,-0.330097353935591,0,0,0,0.421172833259722,-0.0915073243446265,0,-0.161219924433155,0,0.271611670664848,0.121441203496145,-0.0144541746933604,-0.923389486291858,0.337771642618225,0,0,0,0.425804610886702,0
"11",0,0,-1.55180737924033,-0.310723582990254,0.354788080312717,0,0,0,0,-0.280846281998948,0.187639971177707,0,0,0,-0.46983565440428,0.497858996685792,0,0.685688469022431,-0.0543742361495958,0,0,0,-0.763051769232896,-0.116105610864201,0.630037200467765,0.314388370969142,-0.146148526821857,0,0,-1.19323911649066,-0.0789452304764976,0,0,0,0,-0.322148574043557,0,0,0,0.635025211946369,0.651904220637572,0,0,0,0,0,0.0143558448872779,0,0
"12",0,0,-0.11956570086074,-0.160462840020832,0,0,0,-0.188406005959182,0,0,0.145050694004001,0,0.118632839741317,0,0,0,0,0.718802809029766,0,0,0,0,-1.2348614614407,-0.109134707619222,0,0,-0.0464717027735304,0,-0.198727574836691,-0.361594113787951,-0.371507842452045,0,0.1763054069215,0,0,-0.275196396909185,0,0,0,0.588877310233503,0.382028313444309,0,0,0.318446953912725,0,0,0.103982330224153,0,0
"13",0,0,-0.0413677096602053,-0.391940786804867,0.133162282379461,0,0.0473119802452951,-0.0153873871314113,0,-0.0480805575713364,0.123267554930676,0,0,0,-0.171877219172404,0,0,0.332633147717477,0.316768429488527,0,0,0,-0.661405023212318,-0.312354436347263,0.166150995067409,0.20745736475005,0,-0.197746542565278,-0.115345170769764,-0.21499433180836,0,0,0,0,0,-0.469886215270276,0.257463409399931,0,0.260919939007796,0.215248910677664,0.316594759515072,0,0,0,0,0,0.199670329754627,0,0
"14",0,0,0,0.0736711256330441,0.295008730552264,-0.00158016242736511,0,0,0,0,0.335073464716461,0,0,0,0,0,0,0.243150107609713,-0.0855819205901695,0.240473689905344,0,0,-0.171263640326621,0,0.174020880383178,0,0,-0.484488917001116,0.0989417926878694,-0.305383764183188,0,0,0,0,0,-0.218310821225928,0,-0.17664149040854,0,0.302533087063189,0.0717488644543633,0,-0.0501206775015919,0,0,0,0,0,0
"15",0,0,0,0,0.324873992491772,0,0,0,0,-0.178104801454471,0,0,0,0,0,0,0,0.17143216026411,0,0,0,0,-0.45821507355016,0,0,0.0723906740015641,-0.152157960221826,0,4.33680868994202e-19,-0.347954009835507,0,0,0.474351697821391,0,0.0432586588380952,0,0,0,0,0,0.0150244170046881,0,0,0.241392534287381,0,3.46944695195361e-18,0.0734632036227017,0,0
"16",4.33680868994202e-19,0,-0.104301940955222,-0.419370640030017,0.12787556541684,-0.214287125537301,0,0,0,0,0.17234640757371,0,0,0,-0.0437357879771693,0,0,0.302625752690457,0,0.455810882750769,0,0,-0.429075270532541,0,0,0.130882139042536,0.0363153903314614,0,0,-0.687761019593943,0,0,0,0,0.858018564141772,-0.456751743660337,0,-0.166455600706954,0,0.346031019366628,0,0,0,0.373742664040002,0,0.0993482602750165,0,0,0
"17",0,0,-0.444906440957626,0,0.568211622962454,-0.318693846262553,0.154381004150914,0,0,0,0.11556849700103,0.276974366138566,0,0,0,0,0,0.348347144596955,0,0.40830284450935,0,0,-0.311706273797461,0.118782556385811,0.0349761570153882,0,0.0529613906915585,-0.266586211357865,0,-0.665690296659553,0,0,1.73472347597681e-18,0,0,-0.284735188374457,0,0,0,0.327638541665848,0.275041321611503,0,-0.663643185004218,0.406498282036912,0,0,0,0,0
"18",0,0,-0.617843132644871,0.139963694244574,1.02386705185407,0,-0.00584853164318308,0,0,0,0.21684764428623,0.10462012483829,-0.2797575483585,0,0.232732073778071,0,0,0.671424724459874,-0.792114129573754,0,0,0,0,0,0.181247780898655,0,0.125269719639434,-0.533712940645945,0.284793913170552,-0.702200515402668,-0.0343698318182637,0,0,0,0,-0.383026380176071,0,0,0.930341795675796,0,0,0,0,0,-0.386074181028551,0,0,0,0
"19",0,0,0,0,1.00108844090961,0,0,0,0,0,0,0,0,0,0,0,0,0.425397960445045,0,0.107746969248029,0,0,-0.0825471722867549,0.00694403032134304,0.105586423865967,0,-0.132855591407032,-0.188785872337521,0,-0.338775853244406,0,0,0,0,0,-0.35238798386696,0,0,0,0,0,0,0,0,0,0,0.174190545283692,0,0
"20",0,0,-0.659589675958356,-0.0124565898297235,0.386014218006969,-0.0195127027580694,-0.0443910416297943,0.381543512594685,0,-0.538934218142952,0.434184636055666,0.502646996562184,-0.0938298609726947,0,0,0.047032488893939,0,0.575095580346959,-0.0364877479373116,0,0,0,0,-0.518364299819758,0,0,-0.234428675983204,0,0.367614414298511,-0.628035937531386,0,0,0.533699297859036,0,0.894986455462497,-0.84670056064357,0,0,0,0,0,0,0,0,-0.185816775021435,3.46944695195361e-18,0,0,0
"21",0,0,0,0,0.211938817060345,0,0,0,0,0,0,0,0,0,0,0,0,0.13437919090978,-0.21238171556484,0.196212459146069,0,0.0625629804370952,0,-0.0649749697086821,0,-0.0638363316663174,-0.0171522459972067,0,0,-0.0883208558362264,0,0,0.156203472479147,0,0,-0.191453784087717,0,0,0,0,0.18415187266495,0,0,0.386756724073163,0,0,0,0,0
"22",0,0,0,-0.139924683940217,0,-0.0497471453286451,0.0331758835534179,0,0,-0.00590729197736193,0.3469393001627,0,0,0,0,0,0,0.65136712730932,0,0.0355051202214848,0,0,-0.962723172234832,0,0,0,0,-0.0300560573231127,0,-0.391311705667096,0,0,0,0,0,-0.374453297041327,0,0,0,0,0.0777872788407616,-0.00534414657705624,0,0.720743452846999,-0.128945362180924,0,0,0,0
"23",0.216496315435194,0,0,0,0,0,0,-0.294895460758895,0.0961113724846224,0,0.0661454070475608,0,0,0,0,0,0,0.0788555583482766,-0.0827736609689841,0.266921483219956,0.367389180463151,0.0633761181362236,-0.313880849272567,0,0,0.029233359125894,0,-0.135474757078664,-0.151813403742412,-0.491770004876548,0,0,0.0637823989568441,0,0,-0.253682510478606,0,0,0,0.555810983775297,0.0996138826882928,0,0,0.0385487943398451,0,0,0.208049337186103,0,0
