"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0.0638114614471628,-0.0387950898154127,0.0420016089439971,0.00599503865897452,0,0,-0.12149332774871,0,0,0,-0.10287622730051,0.110496245786802,0,0,0,0,0.346575125360057,0,0,-0.0443168670810036,0,0,0,-0.24278574093285,0,-0.130444591130745,0,0,3.46944695195361e-18,0.0239707483490854,-0.516735037319302,0,0.293313194655908,0,-0.245236259596932,0,0,0,0,0.0934454444714736,0.303997872062435,0.50582993000602,0,0,0
"2",0,0,-0.0466107432073858,0,-0.0429680247627876,0,0.172630727451183,0.0159567585965118,0,0.0518715715796461,0,0,0,0,0,0,0.145315118645033,0,0,-0.143701494793799,0,0,0,-0.0430155616918743,-0.112858537843611,0.0986029458728992,0,-0.053812594567217,0,0,0.100138008952765,0,0,0,-0.181588115168167,-0.275179358400579,0.325366830708034,0,0,0,0,0,0,0.102879217107506,0,0.210769965162451,0,0,0.170276917432259
"3",0,0,0,0.0195070719483061,-0.132654679709163,-0.446032275699886,0,0.810114516297148,0,0,0,0,0,0,-0.363506169464777,0,0.242047729359335,-0.103849772438371,0,-0.352707095273991,0,0,-0.0856549109971918,-0.636341705910909,0.120949622504381,0.085683854577954,0,0,-0.230503073457823,0,0,0,0.30824826856526,0.202573602688374,-0.651275100449111,-0.414878455102763,0.822572039851693,0.0386020536980511,0,0.904455720234348,-0.304664967199215,0,-0.89151117631811,0.927896884413832,0,0.527663385789003,0,0,0
"4",-0.0853646509968695,0,-0.0399579557967842,-0.103067941410367,-0.0512042532962365,0,0.0189584681568505,1.10916244098223,-0.0423019430322978,0,0,0,0,0,-0.226021812279845,0,0,0,0,0,0,0,0.048556609274609,-0.125873185571105,0,1.73472347597681e-18,-0.0692385695929054,-0.127662062775363,0.0211474976768344,0,-1.73472347597681e-18,0,0.265324064847442,0,0,-0.471755808036475,0.172360345900775,0,0,0,0,0,-0.137114194088801,0.557443580979996,0,0,-0.171727795858804,-0.130429737435513,0.344923145612528
"5",0,0,-0.055310558348212,-0.0107012382612869,-0.139848932621953,0,0,0.856368155516661,0,0,0,-1.20322841198526,-0.445866980869347,0,-0.984216825205731,0,0.25582350989617,0.552802228294035,0,0,-3.46944695195361e-18,0,0.419098758834902,0,0,0.489324667856175,-0.18055519461594,0,-0.242385495096572,0,0.896353620569709,-0.038540336569781,0,0,0,0,0.349979456132916,0.340171659822939,0,0,0.388326327743769,0,-0.699279924411945,0,0,0,0,0,0.03690276375253
"6",0,0,-0.123221976227645,0,0.0354365561504213,0,0,0,0,0,0.279648013860647,0.0511171546249225,0,0,-0.164533701065537,0,0,0,0,-0.128278553072886,0,0,0,0,0,0.109433188991296,0,-0.10207879568503,-0.183171229077829,0,0,0.508723684774752,0,0,-0.495890741034302,0,0.262927991032551,0,0,0,0,0,0,0,0,0.454523876247937,0,-0.126405483752492,0.212091057965752
"7",0,0,-0.351969172985194,0,0,0,0.614775936105506,0.913384756962538,1.38777878078145e-17,0.311471303982633,0.761580714967375,0,0.447381201684304,0,-0.189622926380166,0,0,0,0,-0.345502203466989,0,0,-0.176040528496926,-0.0861002551153485,-0.338234772923032,0.166689264598732,0,-0.0483104959659252,-0.130982768958828,0,0,0.274746719724582,0,0,-0.454639707319699,0,0,-0.0640546682893546,0,0,0.203420257375788,0,1.73472347597681e-18,0,0.169383884820619,0,0,0,0.351670663952921
"8",0,0.0815912535907455,-0.267421644270328,0,0.0477407597195328,0,0,0.262720406421547,0,0.339722789490222,0,0.0586523216804203,0.0493482882303349,0,0,0,0.308260365590172,0,-0.0536209926020636,-0.132989831680208,0,0,0.225880221762083,-0.306538649610505,-0.0275693427023259,0.128195836450871,0,-0.00504345813387347,-0.127121225871871,0,0,0.0179060335670877,0,0,-0.214543820165649,0,0.0730433522669014,0,0,0,0,0,0,0.00394653189257516,0,0,0,0,0.193685100562884
"9",0,0,-0.0665297286400822,0.0489104251710558,-0.0658718428913461,-0.200278264806681,0,0,0,0,-0.0709190526174077,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.18657434094944,-0.0234691245497282,-0.0323881357575751,0.043001877141805,0,0.28068845808329,0,-0.12773005576386,-0.220361930534599,0.307985650384656,0,0,0.214216209089053,0,0,0,-1.38777878078145e-17,0,0,0,0,0.059849586790546
"10",0,0,-0.0913840759453398,-0.0104189377197751,-0.0482576813606969,0,0,0,0,0,0.022271594389037,0.65975855442866,0,0,0,0.0276385873716621,0,0,0,-0.121372967994101,0,0,-0.29332979815415,0,-0.0381797239603566,0.141616660631223,0,0,-0.147322556670067,0,0,0.273256448361649,0,0,-0.689358369882625,-0.00187965129358391,0.337847139930824,0,0,0.0656665475460756,0,0,0,0.416102619256074,0.419994919722549,0.0266783135229306,0,0,0.0880505905332098
"11",-0.420583538590568,0,0,0,-1.0842021724855e-19,0,0,0,-0.0678649079849559,-0.640392241173227,-0.111816029471982,0,0,0,0,0,0.825348068141348,0,0,0.0187401325696976,0,0,0.490032928591329,-0.0212842560753098,-0.202342299389916,0.0560576860589766,0.0950384007650425,0,-0.0700775863728782,0,0.183358308051225,0,0.15842474980197,0,-0.161240072970931,0,0,0,0,0,0,0,0,0,0.196073248719863,0.0289151561417464,0,0,0
