"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.155728114752419,0,0,0,-0.248478460860426,-3.46944695195361e-18,-1.38777878078145e-17,0,0.0550140510848748,0.432586270569086,-0.63577212258033,0,0,0,0.494568872348438,-6.93889390390723e-18,0,0,-0.0824138507769887,0,0,0,-0.160087331744631,0.16318438942191,0,0.0459680666148304,-0.084898156064467,0,0.0583150905266083,0,0.322369749924535,-0.0304711652342172,0,0,6.93889390390723e-18,0,-0.187097260214862,0.198837983910923,0,0,-0.457539008311921,-0.165703871348679,-0.765004136706913,1.06683311756872,-0.300793834542787,0,0,0.0957399257439364,0.0967756105951331
"2",0.223397094650598,0,0,0,0.139518922429305,0.0227211656866494,0,0,0.0374718595862808,0.109172080300454,-0.0307388799972004,0,0,0,0,0,0,0.0321344725636588,0,0,0,0,0.21867234079,0,0.316353131408802,0,0.123670391708883,-0.354408797229964,-0.118001588964524,0,0,0,0,0,0,-0.147680079645136,0.0701518043805844,0.188244462419928,0,-0.367008940885252,0,-0.37689679632647,0,0,0.0655462480023711,0,0,0,0.0657592896082563
"3",-0.0181758748936819,0.0968929143793726,0.0955800927950716,0,0.343407825637857,0,-0.833226208615738,0.444588629948837,0,0,0,-0.463898856377866,0.0782089069723516,0,0,-0.0974522706482213,-0.304383140867222,-0.174286488086914,0,0,0,-0.0937488976402927,0,0,-0.281343504300244,0.684078858852917,0.10151405708988,0,0.178553353382047,0,0,0.288429415382593,0,0.352219915716391,0,0.448853188228117,0,0,0,0.104221619495613,0,0,0,0,0,0,0,-0.17960274438426,0
"4",0.058411694515144,0,0,0,-0.111683216664827,0,-0.0636715991489455,0,0.139802527672683,0.657937666339283,0.0159319860059993,0,0.353779552658637,0,0,-0.472039702909435,0,0,0.0648075646868153,0,0,1.38777878078145e-17,0,0,0,0,0.0677957493466947,-0.212815505201931,-0.210900118557054,0,0,0,0,0,0,0,0,0,0,-0.175392085897739,0,-0.0169478838685831,0,0,0.198269145071433,0,0,0,0
"5",0.115855342956793,0,0.239017610633704,0,0,-0.0226130861102628,-0.576420241344009,0,-0.000426990379764605,0,0,-0.211735678129776,0,0,0,0.858240069133638,-0.14473381481001,0,0,0,-3.46944695195361e-18,0,0,0,0.288802376458428,0.215730979715009,0.118698356153693,-0.313931704542148,-0.0808489672734214,0,0,0,0,-0.235114823721882,0,0,-1.73472347597681e-18,0,-0.240131018269159,-0.0731254071159744,0.0583473468405466,0,0,-0.424960280703084,0.311765617121401,0,-0.204994570029537,0.0925442053321705,0
"6",0.157646486738876,0,0.0599411232618771,0,-0.104364697985621,0,0,0,0,0,-0.181069445905408,0,0.068653050173632,0,-0.004189905520667,0.231535539129465,0,0,-0.29210458831361,-0.0879308880624525,0,-0.0917594821414806,0,0,0,0,0.229142215599341,-0.313531890651728,0.037155658728275,0.327160050741433,0.0859442036710648,0,0,0,0,0,0,0,0,0,0.115945672268724,0,0,-0.12684559792933,0,0,0,0.317446909203128,0.160127541833249
"7",0,0,0.044948988631256,0,-0.23525063993013,0,-0.249418729769037,-0.104659464978658,0,0,0,-0.381392613048843,0,0,0.91473423429264,0,0,0,0,-0.0569864762464362,0,-0.311989701740956,0,-0.62295764200975,0.272818046584958,-0.0288457063721386,0.0635142598453134,0,4.33680868994202e-19,0.280084231370428,0.0987320219227752,0,0,0,0,0,0.219501614415366,0,-0.135220948363465,0.214787568235005,0,0,0,0,0,0.408213978035909,0,0,0
"8",0.0424034369902323,-0.0964668368213239,0.0862815690397956,-8.67361737988404e-19,0,0,0,-0.244743075200542,0,0,0,0,-0.00989491194243973,0,0.402815721743751,0,0,0,-0.264759051253764,0,0,-0.124113867049681,-0.168750598386115,0,0,0,0.178455990463748,0,0,0,-0.0645427609667981,0,0,0,0,0.0752066965574821,0,0,0,0,-0.428822044099147,0,0.271802928593459,0,0,0,0.0818491500834451,0.339344320142391,-0.225708471345933
"9",0.0563815921603345,0,0,0,-0.0583544694623875,0,0,0,0,0,0.0196648259170368,0,0,0,0,0,0,0,-0.143869134031051,0,0,0,0,0.101519983542796,0,0.0245870866578418,0.185350670117083,0,-0.160131577438114,0,0,0,0,0,0,0.0955582119992626,0,-0.133676212064282,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.181593459290036,0,-0.0840192219041254,0.168574119634512,-0.233998889452841,0,-0.302971262779572,0,-0.0501118298741356,0.306331320612958,0,0,0.0462525368346446,0,0,0.573332549408972,-0.154421383818975,-0.301161922134697,0,0,-0.271311588960604,0,0,0.0564889830027325,0,0,0,0,0,-0.446603878485302,-0.00185338377267184,0,0,0,0.39240404084505,-2.77555756156289e-17,-0.00594826173054819,-0.276735189493453,0,0,0,0.103111580434945,0,0,0,0,0
"11",0.200759460206707,0,0,0.123850562583185,0,0.640938872499928,-0.443374459277933,-0.0645058951307009,0,0,0,0,0,0,-0.154289546972831,0,0,0,0,0.167919633803644,-0.155104628451259,0,-0.146777985358719,0,0,-0.336995417718639,0.195542718484428,0,-0.165111194439192,0,0,-0.619129625612702,0,0,0,0.272160421821353,0.0697575619753023,-0.186972935515105,0,-0.39136465881124,0.824652040000761,-0.0476589916880638,0,-0.22869595415302,0,0,0,0.694802714586917,0
"12",-0.0372355361866576,0,0.252423021884016,-0.0674031680645683,-0.0141416940967119,0,0.123108490198041,0.285424644336706,0,0,-0.0531917210815018,0,0,0,0,0,-0.430564142605098,0,-0.0132273357984439,0,-0.353662996896565,0,0,0.0461685195031361,0,0.0353771804010243,-0.0300367236992744,0,0,0,0,0,0.156092261195839,0,0,0.0556767137490483,0,0,0,0,0,0,0.241010980803607,0,-0.275076315622282,0.0761101087036989,-0.100894911500576,0,0
"13",0,0,0,0,0.105155113928068,0,0,0,0,0,-0.161925608148228,0,-0.125630976965444,0,0,0,-0.17565648548144,0,0,0,0,0.359016057802874,0,0,0,0,0,0,-0.0992239727053447,0,0,0,0,0,-0.142734466523599,0,0,0,0,0,-0.0526932642164157,0,0.13654485503789,-0.0867454045764222,0,0,0,0,0.0296264181078392
