"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.00398575919980761,0,-8.67361737988404e-19,0.109205329353847,0,0.571514075079516,0,0,0,0,0,0,0,0,0,0.0754345765454142,0,0,0,0,0,0,0,0.035542048841247,0.0239105191054321,0,-0.103705089833391,-0.0314125870842268,0,0,0.24497631906211,0,0,-0.417783263020696,0,-0.120507237330741,-0.0916612732321802,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,-0.0573264300696285,0,0,0.453676327428818,0,0,0,0,-0.0366678658142519,0,0,0,0,0,0,0,0,0,0,-0.0807384109987228,0,0,1.73472347597681e-18,0,0,-0.0249184963153417,0,0,0,0,0.0116477215661692,0,0,0,-0.22036210665449,0,0,0,0,0,0.220881228985053,0,-0.0585044724280677,0,0.010592918798331
"3",0.437389329219028,0,0,0,-0.0751366913642866,0.0839066291833314,-0.0911441084433541,0,0,0,0,0.0636969805114621,0,0,0.0262281701075191,0,0,0,0,0,0,-0.321843067112858,0,-0.159491712990136,0,0.123309632982757,0,0,-0.160541143008373,0,0,0,0.231042439086122,0,0,0,0,0,0,0,0,0,0,0,0,0.163305342630306,-0.0508400297834101,0.0476363203084172,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425385154871178,0,0,0,0,0,0,0,0,0,0,0,0,-0.10691178624001,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0.195854348289911,0,0,0,0,-0.285474171517297,0,-0.289943849448867,0,0,0.224414294036773,0,-0.109815804989043,0,0,0.0495048388721161,0,0,0,0,0,0,-0.135678510565835,0.318558298060651,0,0.008059666401972,0,0,0,0.224368831583244,0,-0.11283886377478,0,0,0,0,0,0.110471764521081,0,0,0,0.497141096106627
"6",0,0,0.0117382671133564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06147273277123,0,0,0,0,0.0416761893694362,0,0,0,0,0,0,-0.228903525133554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0.329578641270239,0,0,0.34861681399755,-0.153720577559866,0,0,0,0,0.285232873363678,0,0,0,0,0,-0.0498868103873613,0,-0.389267581209897,0,-0.483465241489638,0,0.523137750190563,0,0,-0.0807740426171057,-0.0705112985284874,0,0,0,0,0,0,0.297677321435597,0,-0.197727372801071,0,0,0,0,0,0.576963449771712,0,0,0,-0.174049637261525
"8",0,0,0,-0.115136970399909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021991854410226,-0.0570697130537657,0,0.170197437850448,-0.186689190063777,0,0,-0.0397645644637406,0,0,0,0,0,0,0,0,0,0,0,-0.0280208218925057,0,0,0,0,0,0,0,0,0.164990415413796,0
"9",-0.131690432956619,0,0.0465109358550974,0,-0.0329990701335225,0,0,0,0,0,-0.0257963973019121,0,0,0,0.0747403499678618,0,0,0,0,0,-0.0730814062806908,-0.22134724265545,0.0699862532200364,0,-1.73472347597681e-18,0,0.0722632146161088,0,0,0,0,0,0.201930862909693,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10399636723122,0,0.0364734503575771
"10",0,0,0.154486370032796,0,3.46944695195361e-18,0,-0.217827716900747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274920435981614,0,-0.117051920179474,0,0.134026092484703,0,0,-0.0808939568960382,-0.0254378452275719,0,0,0.0913920013929598,0,0.0894130000935805,0.0715300611588092,0.0349689465880122,0,-0.0661064689058942,0,0,0,0,0.122701941924199,0.410968435388334,0,0,0,0
"11",0,0,0,0,0,-0.0815971864565898,0,0,0,0,-0.0528635861185132,0,0,0.0243455937730267,0,-0.0793963937691891,0,0,0,0,0,0,0.0414239521744076,0,0,0.212625631268442,0,0,0,-0.181543983215266,0,0,0,0,0.0792153150745067,0,0,0,0,0.0725939725733978,0,0,0,0,0.432858371504862,0,0,0,0
"12",0,0,0.139846141271409,0.0518710470951253,0,0,0,0.106794844004124,0,0,0,0,0,0.0951636183507202,0,-0.0405784321501603,0,0,0.0554727194362217,-0.113482043754976,-0.472685142051276,0,0.102404541462404,0,0.0285323586003168,0,0.193997735038217,0,0.121756584106885,-0.331107560036094,0.0825190167538026,0.193935883456725,0.366599498128707,0,0,0,0,-0.204130768522099,0,0,0,0,0,0,0,0,0,0.0124350347270324,1.73472347597681e-18
"13",0,0,0.0602080483439221,-0.119431145407225,0.128877596503066,-0.364754119404912,0,0,-0.109880777190846,0,0,-0.236401463156599,-0.0835818010490994,0,0,-0.150446340017157,0,0,0.164565577978199,-0.0867833883600393,0,0,0.0516400394579112,0,-0.0945644107200598,0.125430455415845,0.0472632402814095,0,0,0,0.302976572249404,0.279131376789774,0.518205120856655,0,0,-0.180071645289532,0,0,0,-0.0823503825798743,0,0,0,0,0,-0.0724858960768379,-0.108287411917052,0,0
"14",0,0,0,0,0.033348312629563,0.147886517703119,0,0,0,0,0,0,0,0.0106375516061971,0,-0.152896893989077,0,0,0,-0.0126195202481029,-0.500765924963279,0,0,0,0,0.12318955991079,0.15332347749364,0,-0.101951189539116,0,0,0,0.297303443943625,0,0,0,0,-0.024146909637347,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
