"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.347412884938626,0,0,-0.348953931319751,-0.288004778669727,0.222057739859663,0,0,0.193311222970608,0,-0.475307774945323,0,0.173480769657611,0,0,0,0,0.0831598458124381,0,0,0,0,-0.0594461591684148,0,0,0.292584571051323,-0.183351174192141,0,0.0700784446856253,0,0,0,0,0,-0.338910783302808,0,0,0,0,0,0,0,0,0.12777110791694,-0.177827223013944,0,0,0,0.462828279517396
"2",0.129802911373779,0,0,-0.0811447975260258,-0.0907615290570772,0.144713588550843,0,0,0,0,0,0,0,0,0,0.107800890171281,0,0,0,0.150168895191781,0,0,0,0,0.500404219570678,-0.050028611826518,0.159795437613637,-0.634228506966363,-0.127927666420507,0,0.0316324594956533,0,0,0,0,-0.163591732554127,0,0.0845689822793148,0,1.73472347597681e-18,0,0,-3.46944695195361e-18,-0.0859266343322783,0,0,0,0,0
"3",0.284405240579105,0.334685172622967,0.487684673221604,0,-0.0703948897740206,0,0,0.27468377868465,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.404064222954295,-0.00103483195971706,0,-0.0304305392083693,0,0,-0.0727967109622781,0,-0.0140712005636667,0.412838933836187,0.146893122814447,0,-0.151417140536116,0,0,0.055238649491646,0,0,0,0.960510571689262,-0.681654532827741,0.153784722776424,0.178019755209096,0,-1.73472347597681e-18,0,0,-0.200485002398024,-0.502968782044366,0,-0.32709041305332,-0.123922983014305,0
"4",0.219686626536998,0.0352298314683654,0,-0.0452917537449141,0,0.269324498506275,0,0,0.362838383387395,0.722341237950158,-0.00847953620003348,0,0.303867304461852,0,0,0,-0.0617188415833143,0,0.211501112642511,0,-0.119123931549175,0,0.0289283174517725,-0.0918534140791281,0.226625323649595,-0.207612557877024,0.305083597097384,-0.992618848356964,0,0,0,0,0,0,-0.210762749477864,0,-0.351116298568547,0.283414209232614,0,0,-0.119666755933778,0,0.489237860862921,-0.469431537742995,0,-0.0739119311743269,0,0,0
"5",0,0,0.256544070378548,0,0,0,-0.352026897249736,0,0,0,0,0,0,0,-0.0531746563778494,0,0,0,0,0,0,0,0,0.320624664101985,0.447831009004082,0.0308762591629737,0.0184568000899252,-0.20283256538703,-0.153273797952568,0,0,0,0,0,0,-0.0054544250084323,0,-0.137262251986176,0,-0.488974588333956,0.479177964584137,0,0,-0.487334381344048,0,0.0895856961780644,-0.00822492632255678,0,0
"6",0.0172750398879749,0,0.0322414221040849,0.0368533507703051,-0.330319699342482,0.382103630185392,-0.607717237842617,-0.0140084340361145,0,0,-0.230890733289997,0.74947649674369,0.1646806675539,0,-0.146843311183189,0,0,0.0600803953669681,0,0.252306769623146,-0.280231621097544,-0.0572633578992186,0.102710664642409,0,0,0,0.181584035425784,-0.531820185807612,0.0403717724707626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302653437455998,0,0.58223206766792,0,0,-1.38777878078145e-17
"7",0,0,0.294356754488097,0.146946450792638,-0.1282782125729,0.0165433667706829,-0.12252948414609,0,0,-0.0159861870514779,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271162669351341,0,0,0,0,-0.11983201133356,0,-0.0345072116130293,0,0,0,0.109500248978719,0.117501587759822,0.0686057698570576,0,0,0,0,0,0,0,0,0,0.12426484216184,0,0
"8",0,0,0,0.0987924509392931,0.0495856992926054,0.209283730689658,0.0512867527722585,0,-1.73472347597681e-18,0,0,0,-0.0972795697431921,0,0,0,0,0,-0.406198499520807,0,0,-0.0479932492237719,0,0,0,0.0945310159871598,0.125747422080922,0,-0.0229206300378697,-0.0564169513986639,-0.0989787183209934,0,0.180750119034995,0,0.139496558081816,0,0,0,0,0,-0.145919718259693,0,0.0333168668133769,0,0,-0.484321366105023,0,0.240900592484508,-0.0921795915026884
"9",0,0,0,0,-0.00503827114679256,0.0292760325160009,0,0,0,0,0,0,0.0245753789685944,-0.036801731569083,0,0,0,0.139591090892161,-0.172110444024796,0.028490342151192,-0.202898628283894,0,0,0.203842482680284,0,0.0233266326673782,0.228609377952187,0,-0.0364494737382402,0,0,0,0.0370017849639059,0,0,0,-0.0430666994495851,0,0,0,0,0,0,0,0,0,0,0,-0.399150874458929
"10",0,0,0,0,-0.188185420452982,0,0,0,-0.235136638343767,0,-0.185224927578989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272099906826788,0,0,0,0,0.453973714994442,0,0,0,0,0,0,-0.0129161155122529,0,0,0,0,0
"11",0.11996190059852,0,-0.122215868936472,0.145966473245908,-0.309487980621755,0.398227185370859,0,-0.223596027937234,0,0,-0.343078886946619,6.93889390390723e-18,0,0,-0.234798879791283,0,0,0,0,0,0,0.156055490656998,-0.225807104661736,0,0,0.213712563545906,0.140875033064953,0,-0.00800065053970974,0,0,-0.233375650437674,-6.93889390390723e-18,0,0,0,0.0660419493719103,0,0,0,0,0,0,-0.429255404701211,0,0.307780455597459,0,0.682991148893219,0
"12",-0.102859556440868,0,0.114102258513742,-0.00960802564200499,0,0,0,0.345986903927834,0,0,0,0,0,0,-0.226752953865739,0.0972023913783381,-0.0413375486272578,0,-0.0293628606019697,-0.23290561383575,0,-0.189115064059244,0,0.311703474637456,0,0.0955448205841259,0,0,0.000447554655489575,-0.153195016310631,0,0,0.113125463440458,0,0,0.0615907828002982,0,0,-2.16840434497101e-19,0.159922747024925,0,0,0,-0.32127531739923,-0.150796955294957,0,-0.0101550430884615,-0.0803813742063934,-0.0528466928279627
"13",-0.0544537233795707,0.151428297062992,0,-0.303850866226558,0.0558295420425343,0,0,0.0512026995340008,0,-4.33680868994202e-19,-0.185603709330949,-0.127228160430726,-0.0986612316769291,0,0,0,0,0,0,-0.0982982907534345,0,0,0,0.0669984352739168,0.0752559317475241,0.00451502506519971,0,0,-0.0280159317950187,0,0,-0.100395805597821,0.0703873105000304,0.359068115494063,-0.381426220791359,0,0,0,0.0538999855333632,0.156255368493646,0,0,0,0,0,0,0,0,0
"14",0.243631654524264,0,0,0,-0.489522530253549,0.595255510187858,-0.309004600370639,-0.271851873044579,0.0516655759929179,0,0,0.348637179318509,0,-0.27938809760734,0,0,0.16513550446411,0,-0.291686199310031,0.103537127411731,0,0,-0.343683916557017,0.0830723526082964,0,0.0241886780848423,0.101501903928835,0,0,0,0,0,0.363835064396481,0,0.0430591773015987,0,0,0,0,0,0,0,0,-0.164050550806228,0,0,0,0,2.71050543121376e-20
"15",0.0931731976310685,0,0.144667284972329,0,-0.220510528014664,0.210412313533014,-0.150953813789141,-0.0937416032154058,0,0,0,0.422471361216744,0.39728973771869,0,0,0,0,0,-0.551457686575806,0,0,0,-0.173527566492913,0,0,0.174753074142403,0,0,0,0.450709762154091,0,0.285916348545181,0,0,0,0.112645844323395,0,0,0.371894468533585,0,0,0,0,-0.293711696150468,-0.255591837948776,0,0,0,-0.0513765178721944
"16",0.0606247263108614,0,0.0732925218742543,0,0,0.176486494251188,-0.125424735415653,0,0,0,0,0,0,0,0,0,0,0,0,0.0193393436268183,0,0.13627576894181,0,0,0,0,-0.0135286789889622,0,-0.0186216587306662,0,0,0,0,0,0,0.195043407311607,0,0,0,0,0,0,0,0,0,0,0.109869824361785,0,0
"17",-0.0640398450059166,0,-0.0897451749985254,0,-0.188793816337853,0,0,0,0.0667085264910298,0,-0.172947835546672,0,0,0,0.466589993048721,0,-0.158153400241759,0.425859030790691,-0.357948074634122,0,0,0,0,0,0,0.0681048985871864,0.150583909136464,-0.383381385725257,-0.022575057137108,0,0,0,0,0,0.0849791516973634,0.0651605564013978,0,0,0,0,0,0,0,0,0.376493721973773,0,0,0,-0.189750831482768
"18",0.0935302825580302,0,0,0.0692351414051326,-0.09549117872071,0,-0.150216929978239,0,-0.112060721602558,-0.239471303833783,-0.410443204106538,0,0,0,0,0.582305161730836,0,0,-0.13523297702081,0,-0.207231360644177,0,0,0,0,0.3539035884849,0.0606492411971773,0,0.160155054851202,-3.46944695195361e-18,0,-0.225771671875862,0.309750688599238,0,0,0,0.181161310800028,0,0,0,0.204695763006003,0,0,-0.0333163260050178,0,0,0,0.138457134248155,-0.382771349501056
"19",0.0761856944808394,0,0,0.467284867962114,-0.495023621017135,0,-0.244715462039846,-0.807790363745211,0,-0.0363662333523257,-1.73472347597681e-18,0,-0.110601915721626,0,0,0,0,-0.0824013264171126,-0.46536868288301,0,0,0,-0.829059889130082,0,0,0.266566972672806,8.67361737988404e-19,0,0.184142199466927,0.305614542259167,-0.1331807654441,0,1.08238385606916,0,0.218691887178004,0,0,0,0,0,0,0,0,0,0,0,0,0.0163943433083278,0
"20",0.183039944127867,0,0,0.459483708745098,-0.56027491618357,0.0653517806273515,-0.756564742291825,0,0,0,0,0.651998471998149,0,0,0,0,0,0.194450636122679,-0.411113453573923,0.31936222508492,0,0,-0.630926446649096,0,0,0.675800616799953,-0.0269510064815758,0,0,0,0,0,0.0588339571771983,0,0,0.264196269590029,0,0,0.156420663326884,0,0,0,0,-0.546452001925023,0,0,0.204635157678719,0,-0.0981286512552115
"21",0,0,0.0955648249200252,0,-0.36029758286373,0.204190854828034,-0.339717704878743,0,0,0,1.73472347597681e-18,0.295105449155922,0.42093784680564,0,0,0.298256701820162,0,0.111567213654073,-0.53852225071798,0.121442642172161,0,0,-0.480855091313149,0,0,0.381637009549547,0,0,0,0.10825299760389,0,0,0,0,0.283638903942413,0.115895891806333,0,0,0.0762529338815271,0,0,0,0,-0.208511830290038,-0.10686850763791,0,0,0,0
"22",-0.120745594346668,0,-0.0592336835225414,0,-0.0430204288725034,0,0,0,0,0,0.0240825836846338,0,0,0,0.216101918176143,0,0,0,-0.526181177400914,0,0,-0.775712664059007,0,0,-0.0645527687255282,0,0.172192801525403,-0.0403971150120555,-0.13565507951882,0,-0.0296012394351661,0,0,0,0.129978672956949,0,0.0912812002097543,0.0895115266655526,0,0,0,0,0.259869620442446,0,0,0,0.224040342655773,0.30056002635306,-0.226360484840049
"23",0.163175326220884,0,0.135960729488898,-0.188543316455794,-0.256243422608064,0,0,0,0,0,-0.0354923925889913,0,0.13706367689845,0,0,0,0,0.230084892309549,-0.0549412681508345,-0.326116467665939,0,0.137428364163243,0,-0.134774375231505,0,0.361908690254759,0.010131987944581,0,-0.159483952971471,0,0,6.93889390390723e-18,0.0882117701175232,0,0.415013396382516,0,0,-0.204018672709385,0,0,0,0,0,0,0,0,0,0,0
