"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.0219637440910518,0,0,0,0,0,-0.841651750856126,0,0,0.155820085422218,0,0.311294643037634,0,0,0,0,0,0,-0.423053647214907,0,0,0,0.533324538866721,0,-0.281468098160125,0,0,0,0.0360080017362233,0.2560786301663,0,0,0,0,0,0.340050681976717,0,0,0.140128861319878,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,-0.340618067329386,0.114122032584444,0.0873040584389774,0.0235403622092186,0,0,-0.192878197655497,0,0.320175063829815,0,0,0,0.0803178984798773,0,0,-0.297469257054959,0,0,0,0,0,-0.19302209173089,0,0.0606583601243105,4.33680868994202e-19,0.0498511025237068,0.0354822813634232,0,-0.0961512881978251,0,0,0,-0.0406629948456654,0,0,0,0,0,0,0,0,0,0.244330352077799,0.211399623895678,0,0
"4",3.46944695195361e-18,0,0,0,0.0505365695046457,0.0771185085501565,0,-0.171020696863486,0,0,0,0,0,0,0,0,0,0,-0.102192567566094,0.112978168515512,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.215971525459552,-0.110472960343713,0,-0.130602048028727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967658250026845
"5",0,0,0,-0.315351091724523,0,0.060271592962517,-0.110027112451706,-0.136450057093227,-0.199831029768597,0,0,0,0,0,0,-0.0819228428561502,0,0,0,0.177904155038422,0.0807118399770973,0.147458162267727,0.210575641589514,0,0,0,0.187529830562352,-0.260208945759158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.578327983271764,0,0.166933074291423,0.170504307431488,0,0
"6",0,0,0,-0.781622888003785,0,0.157219556411196,0,0,0,0,0,0,0,0,0,0,0,-0.767171071880912,-0.101892207771057,0,0,0,0.487858563371067,0.173218072638023,-0.0625308200334847,0,-0.172773871677144,-0.126423493960354,0.0520079495199368,0.0740141639001805,-0.741002757137689,0,-0.0988928997653026,0,0,0,0,0.0475339002568733,0,0,0,0,0,0,0,0.364000010802973,0,0.12554837964925,0.471334416232932
"7",0,0,0,0,0,0,-0.149282783478378,0.141211326770422,0,0,0,0,0,0,0,0,0,0,0,-0.131729775346943,0,0,0.11000205350881,0,0,0,0,0,0,0,0,0,-0.365835548385521,0,0,0,0,0,0,0,0,0,0,0,0,0.773620588008511,0,0,0
"8",0,0,0,0,0,0,-0.266287954357136,0,0,0,0.225770014040838,0,0,0,0,0.0775133661756333,0,0,0,-0.246092182256342,0,0,0.0875215064165548,0,0,0,0.236428452029449,-0.125184192381969,0,0,0,0,-0.139563457079214,0,0.0271626420368484,0,0.432741993003455,0,0,0,0,0,0,0,0,0,0,0,0
"9",-0.100626136300315,0,0,0,0,0.184630272839232,0,0,-0.118005475254411,0,0.126932065327429,0,0,0,0,-0.046989250753989,0,0.00464410967399184,0,0,0.0350139187411212,0,0,0,0,0,0,0,0,0,0,-0.328093166367183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0.260277193531584,0,0,0,0,0,0,-0.0993460407910788,0,0,0,0,0,0,0,0,0,-0.213755320707163,0,0,0.0928972402237,0.823485577562816,-0.210523935902258,0,0,0,0,0,0,-0.450745120676122,-0.258856429725576,0,0,0,0,0.377367878092671,0,0,0,0,0,0,0,0,0,0,-0.00993991049351186
