"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.0773905909068111,0,0,-0.178139677258101,0,0,0,0.0933213074652423,0,1.73472347597681e-18,0,-0.151810718929282,0,0,0,0.23309530116801,0,-0.327090525707938,0,-0.373874320143995,-0.035549379797836,0.235464239446065,-0.0271634999090325,0,0,-0.0897208618678715,-0.206277062662686,0,-0.0540557062027443,0,0,0.199769556191802,-0.554914400120656,0,0,0,0,0.0486658632933381,0.367736575105722,0.00516866074888151,-0.150035175522208,0.233594091713211,0,0,0,0.169850034583603
"2",0.185884719075538,0,0.0400450013945433,0.115676893328437,0,0,-0.028402806853341,0,0,-0.122236834214097,0.139007901003272,0,0,0,0,0,0,0,0,0,-0.449613961215953,0,-0.0443551155675467,0,0.072164080217131,0,0,-0.057337397233564,-0.131823674063318,0,0,-0.156982553249329,0,0,0,0,0,-0.0734559894742808,-0.766835391926016,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
"3",-0.297455497171034,-0.0975729633032422,0.151718779260319,0.119012870873848,0,-0.105841505559445,-0.444685830042485,0,0,-0.068351713473544,0.316557786242012,0,-0.313672986335613,0,0,0,0,1.42384562118474,0,-0.477080514246212,-0.179641222607982,0,-0.116734510624921,0,0.328364949209744,-0.194645932733625,0,0,0,-0.444134946906857,0.338434784627564,0,0,0,0,0,0,-1.3470822664298,0,0,0.417585535552781,0,0,-0.170794971928694,-0.276487778030078,0,0,0,0.189305411519134
"4",-0.280940823960439,0,0.132400577587546,0.0266782506728178,0.0886233361197011,0,0,0,0,0,0,0,0,0,0,0,0.023353246584845,6.93889390390723e-18,0,0,-0.330732918179434,-0.29349044722348,-0.0368854855846819,0,0.0965202867525465,0,0.124591102076046,0,-0.179559778374038,0,0,0,0,0,0,0,-0.145540061677985,0,-0.475973125247153,0.200224664646736,0,0,0,-0.116722376000789,-1.73472347597681e-18,0,0,0,0.335303014941038
"5",0,0.165682219817192,0,0.204409151853705,-0.217255403443187,-0.632311139284759,-0.161808744607662,0,0,0,0.145148028774613,0,0.268983336680169,0,0,6.93889390390723e-18,0,-0.110163854217834,0,-0.0258192713329329,0,0,0,-0.032869787883521,0.387505970036498,0,-3.46944695195361e-18,0,0.0410404112180461,-0.249708689386603,0,-0.499999638814955,0,0,0,0,0,0,-0.72264245824005,0,-0.0158597610639903,0,0,0,-0.102008109226314,0,0,-0.0355590063223208,0
"6",0,0,0,0,0.157899851955638,0.165411252874474,-0.325940485733202,-0.311722919522212,0,0,0,0,0,0,0,0,0,0,0,0.0347681803482843,-0.114296710706232,-0.046299493330713,0,0.342619376742129,-3.46944695195361e-18,0,0,0.010351787483128,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,-0.222776937227545,0,-0.502799975308099,0,0.0981974098020267,0,0,0,0,0
"7",-0.118991459353026,1.38777878078145e-17,-0.0195649048253928,0,-0.164827258779775,0,0,1.73472347597681e-18,0,0,0.0292976342681925,-0.160935164911664,0.285396059011751,0,0,0.178894185906008,0.15615668516448,0.253435900522635,-0.357250893933357,0.182137077744827,0,0.0270167995202469,0,0,0.209274271937633,0,0.134723826531253,0,0,-0.394441659090491,0,-0.0108325259064648,0,0,-0.507315851093733,-0.244242619449923,0,0,0,0,0,0,-0.313603860829711,0,0,0,0.0154029480249348,0,0.627394770659933
"8",0,-0.0487471779992184,-0.0293160051395429,-3.46944695195361e-18,-1.73472347597681e-18,-0.0636756479905163,0,0,0,0,0,-0.0585209561793949,0,0,0,0,0.204681541853986,0,-0.123159524425438,-0.00173091963427286,-0.143566317796992,0,0,0,0.392947865008042,0,0,-0.0482630241244789,-0.0568208465035025,-0.585609871390102,0.174518189359417,0,0,0,-0.111208848225042,0,0,-0.202112409975543,-0.222146295469555,0,-0.115476201623277,0,-0.0663507498610602,-0.0198693061103127,0,0,0,0,0.201217280007043
"9",0,0,0,0.0570265782783627,-0.175979873509511,0,-0.0775029082903964,0,0,0,0.236385338177686,0,0,-0.264620680699556,0,0,0.523070094163154,0,0,-0.0550654622728567,-0.519788121716354,0.0744231167062649,0,-0.353378421125966,0.161534614330204,0,0.0939488477001739,-0.014851695031305,-0.0461197583976103,0,0.0805099006871819,0,0,0,-0.0624350334364984,0,0,0,-0.217519946379399,0,0,0,0,0,0,0,0,0,0.157811538882376
"10",0,0,0,-6.93889390390723e-18,-0.0816139326667756,-0.256923361266186,0,0,0,0,0.11053335437275,0,0,0,0,-0.0285770026796986,0.592030378549744,0,0,0,-0.0778272592592469,0,-0.433836744145499,0,0.0696399603688365,0,0.0362888973878612,0,-0.0557735843266508,-0.228197567155104,0,0,0,0,-0.0149903520613864,0,0,-1.06834388859009,-0.054056011301798,0,0,0,0,0,0,0,0,0,0.389372433167775
