"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,-0.0198642868907994,0.115421053932589,0,0,-2.71050543121376e-20,-0.153861645075277,0.398316390927392,-0.105460265047422,0,0,0,0,0,0.0163135828276113,0,0,0.133986398374307,0,0.104682682208938,0,0,0,-0.146394805502299,0,0.192225143827561,0.0665484335944583,0,-0.0959682507974947,0,0,0,0.0685980612123133,0,-0.196816542575474,-0.149890426561446,0,0,-0.368464606751667,0,0,0,0,0,0,0.200897067293234,0,-0.221956735784595,0
"2",0,0,0,-0.185904787215443,-0.0952301670180253,0.109508493620836,3.46944695195361e-18,0.127013168386865,0,0,0,0,0,0,0.178657292186949,0,0,0,0,0,0,0,-0.0771836531640249,-0.283098414043172,0,1.73472347597681e-18,-0.00570950225351231,-0.00811839053367533,-0.012047834324108,0,0,0,0.0591004943337766,0,0,0,0.0566452367969734,0,-0.162047288749415,0.137416454479893,-0.0978618119659952,0,0,0,0.0667812632343096,-0.132267385569618,-0.016597060984002,0,0
"3",0,0,0,0,-0.342877827724396,-0.546674135120568,0,0,-0.0340684912049263,-0.186863926011102,-0.012543459565124,0,0.142049550225245,0,0.419144043000411,0,0,0,0,0,0,0,0,-1.09416178886793,0,0,0.258828189920796,-0.133313620585185,0.0310180741881734,0,0,0,0.730985450940471,0,0,-0.742194713056981,0.00445710821194873,-6.93889390390723e-18,0,-1.38777878078145e-17,0.00971336346488241,0.366937641884409,0,0.831905008797436,0,0.285038928983104,0,-0.340053404000693,0
"4",0,0.209138760679485,-0.0335481612940031,0,0,-0.0119354431648604,0,-6.93889390390723e-18,0,0,0,0,0,-0.113929379849334,0,-0.357329569883664,0,-0.0574783029998952,0.165964777941837,-0.156079252709502,0,-0.403633673806251,0,-0.206341694036404,0,0,0,-0.00728037601369202,0,0.137723552086043,0.106745567117203,0,0.593865769565847,0.4362588462105,0,-0.154027218016592,0,0,0,0,-0.105785185202192,0,-0.219954228737734,0.558092248198435,0,0,-0.164133664315722,0,0
"5",-0.0293474400355836,0,0,0,0,0.188037830748464,0,0.194342142687826,-0.905066226092688,0,0,-0.117534506699698,0,-0.306937061665244,0,0,0,0,0.276953133302404,0,0,0,-0.276322881384843,0,-0.137253702069093,-0.161307057730811,-0.0440167804419144,0,0,0,0.460807729355861,0,0,0,0,0,0.209397801539474,0,-0.00227675867989569,0,0,0,0,0,0.250123986077586,0,0.0403137417763318,0.0329814227485389,0
"6",-0.109280179633688,0,0,0.110188782402405,0,0,-0.0856936878801426,0,0,0,-0.829702911878612,0.247710041368906,0,0.278981635157308,0,0.638593381504771,0.412879568537542,0,0,0.0315796830546344,0,-0.560058975276577,0,0,-0.245100828613544,0.373668475873534,0,-0.263546531438111,-0.0865093534558135,-0.0140008567166186,0,0,0,0,0,0,0,0,0,0.0727468745204561,0,0,0,0,0,0.597233486070623,-0.146056878510388,0,-0.241328417325979
"7",-0.112791537920378,0,0,0,0,-6.93889390390723e-18,0,0.38247013732824,-0.226937015281815,0,-0.30949728069838,0,-0.315872556957501,0.737947148155563,0.516192051100678,0,0.639306544702425,0,0,0,0,-0.816745432527193,0,-0.3786154713836,-0.127102561770937,0.491499815086253,0.16067664038898,-0.405167004346321,0,0,0,0,0,0,0,0,0,0.0603306381643659,0,0,-0.141474382628124,0,0,-0.0202402422008972,0.0461928750608028,0.407032450779055,-0.0722628415179656,0.169387624244507,0
"8",-0.123193751555294,0,0.110689745291216,-0.0724952820767308,0.0373249752442626,0,0,0,0,0,-0.257459662601687,3.46944695195361e-18,0,0.31154457756721,0,0.0579331128036374,0,0.239845006936929,0.0745417527504167,0,0,-0.353247745446882,0,-0.0907242261669756,0,0.291993895140272,-0.0469265417651318,-0.141377561090378,-0.0590170331380323,0,0,0.129396026933624,0.0328563029463017,0,0,0,0,0,-0.0848784990055033,0,0,0,0,0.0967426908530182,0,0,-0.114520899316755,0.0722030257962504,-0.212706334454811
"9",-0.182659107550785,0,0,0.0414069080973033,0,0,-0.212497458972056,0,0,0,-0.382122454595394,-0.00807045692725629,0,-0.136172736476227,0.173451338104529,-0.0608996176652245,0,0,0.202970656923397,-3.46944695195361e-18,0,-0.194736558080812,0,0,-0.116428868185739,0,0,-0.16244084880522,-0.197950795240391,0.218573123140932,0,0,0.312995866096882,0,0.062780547077423,0,0.0300026899971435,0,0,0.0882320732750595,-0.126205165537863,0.540215349299817,-0.14494330045938,0,0,0,-0.0737242328487227,0,0
"10",-0.130438365487418,0.0320541581477377,-0.0779067992949383,0,-0.149529294693902,0.0923017250184547,0,0.0475669641815046,0,0,-0.522426981649963,0,-0.20948652061927,0.551467273606198,0,0.242857148651361,0.301665393311813,0,-0.220763662065685,0,-0.476647100767296,-0.132500820754335,0,-0.314928959774634,-0.323764421909787,0.68496895706562,0.123341211662213,-0.151240543456437,-0.0271301573509252,0.127663844652769,-0.176159825608641,0,0.180013844941865,0,0,0,0,0.230239450854557,-0.240496755213371,0,0,0.261655847719882,-0.0659849411239029,0,0,0.575574169119556,0,0,0
