"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,-0.0810954515276017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226848745847368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175923436611843,0,0,-0.267454681158216,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0.153603708632536,0,0,-0.0562082812568051,0,0,0,0,0,0,-0.209081582392083,0.166539098136328,0,0,-0.143449355935921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108373074754891,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168580188107436,-0.0956954033565813,0.060827463948386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",-0.0151401553203388,0,0,0,0.482295639938704,0,0,0,0,0.0755599271490418,0,0,0,0.207861674118462,0,0,0,0,0,-0.00498917176017043,0,0,-0.507841431076866,0,0.0784026542698132,0,-0.339358255429733,8.67361737988404e-19,0,-0.258649254775288,0,0,0,0,0,0.108951696535378,0,0,0,2.16840434497101e-19,0,0,0,-0.168536292146593,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0.0530907812063835,0,0,0,0,0,0,0,-0.0822611984329815,0,0,0.0534269142785655,-0.184133813677404,0.0923961309101757,0,0,-0.243780159083842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,-0.329376883326061,-0.182536590520203,0,0.468601117810958,0.286761568098235,0,0,0,-4.33680868994202e-19,-0.313795943278674,0,0.867717832877685,0,0,-1.69176605456869,0.475122474652207,0,0,3.46944695195361e-18,0,0,-0.094802012572998,0,-0.0218167006624242,-0.108308575894522,-0.451663517598459,-6.93889390390723e-18,0.239061614835371,-0.493335776858295,0,0,0.692834064845417,0,0,0.45534873257626,0,-0.564657161631397,-0.387574942669117,0,0,0,0,0,0.167781874008679,0,0.455900746136839,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0.270206981948518,0,0,-0.733461419093439,0,0,-0.0934933574970378,0,0,0,0,0.305160302483189,0,0.42678354202924,-0.387840922331462,0,0,0,0,0,-0.17647119252638,0,0,0.00738595262867487,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0.00387079649390071,0,0,0,0,0,0.144965224858404,0,0,0,0,-0.750709698176741,0,0,0,0,0,0,0,0,0,0.0214956485094814,-0.186574497772179,0,0,0,0.229477946064121,0,0,0,0,0,0,0,0,0,0.512502936629877,0,0,0,0,0.037654618449094,0,0,0
"9",0,0,0,0,0.339342686717508,0,0,0,0,0,0,0,0,0,0,-0.462120169903511,0,0,0,-0.00928016101852234,0,0,0,0,0,0.0820961156171957,-0.141385216467696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233647052594629,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138573602323197,0,0,0,0,0,0,0,0,-0.028216247493945,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,-3.46944695195361e-18,-0.242147448321122,0.101471011104748,0,0,0,-0.182757997153046,0.411662128402257,0.669786827626418,0,-0.0819525518550729,-0.610455154863352,0,0,-0.317175156807808,0,0,0,-0.545946163794837,0.380780925146171,0,0,-0.545803872487535,0.307672341407999,0,-0.390801132760809,0.263258675662049,0,-0.113779886561126,0,-0.571470891679762,0,0,0,0,0,0.521518246023788,0,0,0,0,0.26915320281355,0,0,0
"12",0.0882311256024713,0,0,0,0.438845248059813,0,-8.67361737988404e-19,0,0,0,0.0604467329303229,0,0,0,0,-0.851215890938909,0,0,-0.280285486786235,0,0.134509986742784,0,0,0,0,0,-0.0394260113579801,0,-0.11295398868665,0,0,0,0,0,0,0.159437987318881,0,0,0,0,0.165609688208438,0,0,0,0,0,0,0,0
