"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.165334432854729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408475074060208,0.00895844246413244,0,0,0.0871462208384073,0,-0.00148746622972405,0,0.025455372352417,0,0,-0.262300112665763,-0.0943208943851565,0,0,-0.088803207099863,0.0135207171141771,0.341831241120008,0,-0.21653687036882,0.13314888161009,0,0,0,0,0,0.124997863142701,0,0,0.287586198008103,0,0,-0.0901386218790215
"2",0,0,-0.0346403798944038,0,-0.0691485565206311,0,0.203872697277273,0,0.0480352891244444,0,0,0,0.082213064131836,0,0,0,0.219793247682598,0,0,-0.115765674258232,0,0,-0.0745504683466378,0,-0.100064230570378,0.095320377103949,0,-0.044437421031983,0,0,0.0683861451681393,0,0,0,-0.133029317659718,-0.34444804553565,0.337351269359572,0,0,0.0163997340602412,0,0,0,0.0606007181906977,0,0.109759087249624,0,0,0.141156730849364
"3",0,0,0,0.135237828559913,-8.67361737988404e-19,0,0.214448776527927,0.187911764101293,0,0,0,0,0,0,-0.543930964753976,0,0.615484237169252,0,-0.0334862956503351,-0.549106094325735,0,-0.83175736218237,0,-0.226375534089273,0.0582069904393605,0.61385957076786,0.053258965141075,-0.229614223544826,-0.285571225475319,0,0,0,0.112509011998456,0.876332787519341,0,-0.705511754360456,0.518449861430757,0,0,0.135800358946358,-0.0482244375918555,0,0,0,0,0.26464309896462,0,0,-0.100357599538396
"4",0,0,-0.0713012631968088,0,-0.0633580149753937,0,-0.0139696924943395,0.637768671994617,0,0,0.0518006814229399,0.0682589442701172,0,0,0,0,0,-0.0312822769084331,0.0188206378061517,-0.0868843681450287,0,-0.278297057397064,0,0,0,0,0,-0.245816403444736,0.0859406822682253,0,-0.158470137251475,0,0.155033439459968,0,0.00291287655270234,-0.449031555989664,0.334905510023687,0,0,0,0,0,-0.0975968392014822,0.403746612935201,0,0,-0.165435332344155,0,0.171006957124584
"5",0.17139338863713,0,0,-0.46218455190701,-0.227939724750268,0,0,0.728504744858714,0,0,0.00695401136028555,-0.889114178259415,-0.351572074794044,0,-0.605220033229416,-1.38777878078145e-17,0,0.740666023975921,-0.040522699355907,0,0,0,0.11033856787296,0,0.178278768089506,0.424551075726208,-0.149751539191434,0,-0.114137573012034,0,0.92265205230869,0,0,0,-0.419529762013977,0,0.491792317415169,0.611104562147649,-0.0664990264608474,0,0,0,-0.941766078692241,0,0,0.385011264973958,0,-0.0729642868389,0
"6",0,0,0,0,-0.122699288426107,0,0,0.220768923816121,-6.93889390390723e-18,0,0.0252681636943352,0.144049409389158,0.570947323629927,-0.376789051647263,-0.0773468499729091,0.169952777256962,0,0,0,-0.309660169773413,0,0,0,0.391200851325543,-0.242755725404175,0.321339655275643,0,-2.16840434497101e-19,-0.133177862802552,0,0,0,0,0.173969090118313,-0.453601396206326,0,0.207161787968115,0.202098997821981,0,0,-0.118021955914616,0,0,0,0.398226056372785,0.110451271844599,0,-0.292187322788106,0
"7",-0.0698005580463102,0,-0.0216008647251884,0.28171675628248,-0.044070122650134,0,0.297534882997353,0.193520549198653,0.672079003188579,0,0.665067126902883,0,0.659612660742181,0,-0.255332231795684,0,0,0.125121323547941,0,-0.541165133347826,0.576492043103197,-0.502798692437617,-0.131378480831368,0,-0.364747563459352,0.217921173257249,0,0,-0.0529760220730759,0,0,0,0,0,-0.16117820605837,0,0.0624125985712716,0,0,0,0,0,0,0,0,0,0,0,0.246726818276874
"8",-0.064182704643714,0,-0.279938511998321,-0.00640043880965178,0.0104785680303664,0,0,0,0.446649140677399,0.174867330707284,-0.102336256014505,0,0.149325836782544,0,0,0.205260605950019,0.145532697067299,0,-0.32064085572984,-0.101461257766825,0,0,0.076365558833725,-0.0356571931472529,0,0.108518512491413,0.014556721804389,0,-0.00997264214871756,0,0,0,0,0,0,-0.117720630562901,0.125545680854168,0,0,0,0,0,0,0,0,0,0,0,0.0653059901967446
"9",0,0,-0.0878901774324479,0,-0.051877952133601,-0.106827450435747,0.0541871085115236,0.0683325450188499,0,0,-0.106416427746778,0,0,0,0,0,0.0203124543757651,0,0,0,0.0683296003761106,0,0,0,0,0,0,-0.177864221539905,-0.0176017278220541,0,0,0,0.304118803960137,0.00453023527010983,-0.172983854248897,-0.269175438853958,0.277203101811768,0,0,0.117975632718053,0,0,0,0,0,0,0,0,0.104171395651158
"10",0,0,0,0,-0.0170068920845573,0,0,0,0.0893258948662811,0.338949774757674,0.247331772608318,0,0.402732182659069,0,0,0.170932843290986,0,0.0239970346390797,0,-0.323787764591265,0,0,0,0,-0.0209209662206577,0,0.0129271374540819,0,-0.189137269027439,0,0,0,0,0.244838001283964,-0.207497460270391,0,0.00970712591528479,0,0,0,0,0,0,0,0,0.268752080068106,0,0,0
