"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.328458017015546,0,0,0,0.0894230398259269,0,0,0.917536273232815,0,0,0,0.158685666836056,0.111759265474993,0,-0.191436434487537,0,-0.0496406699966428,0.174933464551074,0.0326333846439665,-0.096773130021666,0,0,0.15211246848874,-0.0338850960277295,0,-2.77555756156289e-17,-0.0750693170427155,0,-0.0450481741593073,-1.73472347597681e-18,0,-0.663901741862074,0.144998266777377,0,0,0,0.133946320655905,-0.270363584031349,-0.235062985036958,0,0,0,-0.0284293850082681,0,0.566511343568598,0,0,0,0.0305772140929563
"2",0.144490131149364,0,0,-0.00466702646740829,0,0.0327030724912698,0,0.29602529183858,0,0,0,0,-0.122128567527458,0,0,0,0,0,0,0,0,-0.252109383010353,0,-0.0417353242559975,0,0.0233802354516625,-0.0306973743991135,-0.00098709038180189,0.0120856055770078,0,0.0219685207053429,0,0.294191893052585,0,0,0,0.0436381824823078,0,-0.246835884562761,0.171732055867451,0,0,0,0,0.0480336377992649,0,0,0,0.16171291427685
"3",0.437251987960745,0,0.188881959793482,-0.169860229951464,-0.135007486059096,0,0,0,-0.0548016400584408,0,0,0.321679653496119,0,0,0,0,0,-0.0399372843093883,0.0775088884981931,1.35525271560688e-20,-0.46978889246334,-0.0352334254957395,0,-0.172294022409218,0,0.14612593831437,0,0.216188985396965,-0.128303267829054,0,0,0,0.0240651733855414,0.119502873119013,0,0,-0.0958695823650105,0,0,0,0,0,0,0,0,0.237998106571639,0,0,0.0601814473810344
"4",0,0.00636706024062637,0,0,0.137713992665709,-0.0759272388405224,0,0.696943451414708,0,0,0,0,0.0457338196811432,0.182380071875321,0,-0.0699044426927769,0,0,0.0030778454394865,-0.0607442450640659,0,0,-4.33680868994202e-19,-0.180659249550927,0,0,0,0.131172572179147,0,-0.0437205977891408,0,0,0.29234160759784,0,0,-0.168351505093063,0,-0.270349737261299,-0.149416455207989,-0.224200634710224,0,0,0,0,0,0,-0.115702086673832,-0.0071957990347306,0.453269876536779
"5",0,0,0.147277010795184,0,0,0,0,0.914546796536389,0,0,-0.188679485882794,0,-0.227261099562207,0,0,0.292689953166528,0,0.16618830823659,0,0,0,0,0,0,0,0,0.0559351114528326,0,-0.0539943227926125,0,0,0.104741743231567,0,0,0,0,0,0,-0.911999040670516,0,0,0,0,0.0966005921415595,0,0,0,0.337648763896582,0.670855351079079
"6",0,0,0,0,0.166309142304429,0.108354479075236,-0.416805444387674,0,0.142272957000934,0,-0.00237708275288878,0,0,0,0.0138614938192151,0,0,0,0,0,-0.24063333474376,0,0.263640205484947,-0.604475874256531,0.235204014233591,0,0,0,0,-0.541578085893107,0.145042745212715,0,0,0,0,0.024981266644329,0,0,0,0.348718179973589,0,0,0,-0.0978331302118668,0.0781983869594361,-0.0740024655158931,0.0968409647774127,0.0805949119722419,0
"7",0.435116880783531,0,-0.218513907286874,0.255652534940719,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.23075127973145,0,0,0,0,0,0,0,-0.00221816271115847,-0.0681610481890783,-0.265511957653497,-0.207220999358949,0.288162018451703,-0.0604365200026271,-0.171559246648787,-0.0137416641879795,-0.0108410228138858,0.16072780485358,0,0.439943167233118,0,0,0,0,0,-0.280001479105061,0,0,0,0.197428348936562,0,0.414910877858857,0,0,0.00288909588978547,0
"8",0.107794643443422,0,-0.000384520547735717,0,0,0,0,0,0.13758429314997,0.0947681635816942,0,0,0,0,0,0,0,0,0,0,-0.209127698209604,-0.100261885832182,0.200677412434239,-0.337792297211884,0,0,-0.0996044170544222,0.188693427869807,-0.109728287679819,0,0.220472766106427,0,0,0,0,0.0988328349291504,0,0,0,0,0.0992530152074479,0,0,0.0983296320782438,0,0,0,0,0.0117755122513346
"9",0,0,-0.0161676038434272,-0.152371499152734,0.0264356700998797,0,0,0,-0.0206328823386901,0,0,-0.0339197150125054,0,0,0,0.0453096689267958,0,0,0,0,-0.00305054129180057,0,0,-0.234175610271772,0,0,0,-0.0253741775821056,0.0774651518243741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158044453030523
"10",0,0,0,0,0.0813136686640219,0,0,0,0,0,0.112382698283753,0.0221409302679765,0,0,-0.0889684024382563,0.0269605983741269,0,0.121596344694367,0,0.00059891554651365,0,-0.413202578813291,0,-0.40349764976861,0,0.148841910756552,-0.148713724348923,0.181627149256514,0,-0.289724824910306,0,0,0,0,0.243636950821157,0.176389297180193,0.0511680621277228,0,0,0,0,0,0,0,0.0619504340654992,6.93889390390723e-18,0,0,0
