"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0.0584283702514084,-0.0585353602653791,-0.143151691334506,0.153000335972437,0.0413937161848548,0,0.0127401164094701,-0.00689343339058175,0.26055107320785,0.480445905941538,0,0.121485266068188,0,0,0,0.0538258059561046,0,0.337325745942153,0,0,-0.0282383039343051,0,-0.0186649785744026,0,-0.271452668592864,0,0,0.206325750315774,-0.265760504440705,0,0,0,-0.0433853033747862,-0.0504865357128264,0,0,-0.246045762142166,0,0,0.308614104728327,0,0.483983692393627,0,0,-0.328345765178418,0
"2",0,0,0,0.124189984047962,-0.138847625282005,-3.46944695195361e-18,0,0,0,0,0.0296806321941825,0,0,-0.0599176452146405,0,0,0,0.092894516914388,-0.115523926417758,0.037458693997487,0,0,0,0,0.1880999216141,-0.081076052981193,-0.0485919861173734,0,-0.0401330136943052,6.93889390390723e-18,0,0,0,0,0,-0.0168561178185863,0,0.0659540539099286,-0.163784676583122,-0.114665633764731,0.243556338502503,0,0,0,0,0,0,-0.0215610589955969,0
"3",0,0,-0.170832048203371,0.455632776501891,0.0211821443049015,-0.323207952068498,0,0,0,0.372256303985602,0.184853758557394,-0.20181248531097,-0.478796369566606,0,0,-0.256611403820699,0,-0.282045885665856,0,0,0.348961393652243,0,0.170012503242662,0,0,0.34449943206897,-0.292577511957381,0,-0.132999402865728,0,0,0,0,0,0,-0.000905145519358354,0,0,0,0.0412877255224679,0.061401225449548,0,0,-0.164677292962275,0,0.10082375903819,0,0,-0.144907784658773
"4",-0.330402135042336,0,-0.179105937399342,0.325416973069556,0,0,0.0781769620328422,0,0,0,-0.0433926628471505,0,0,0,0,0,0,0,0,0,0,0,0.330520197513628,0,0,0.0771161348239676,0.102171826052523,-0.0921698451280718,-0.0736618064238201,0,0,0,0,0,0,-0.0493506201615879,0,0,-0.0346582672309344,0,0.0508333812166358,0,0,0,0,0,0,0,0.0167538078495481
"5",0,0,0.169546341277337,0,0.000123078524235848,-0.5448328406782,0,0,0,0,-0.147922170781497,0,0,0,0.147103359151015,0,0,0.247776205204802,-0.00330020439301158,0,0,0,0.445506582942765,0,-0.0454889071602527,0,0,0,0,-0.473591543636685,0,0,0,0,0,-0.362482335409487,0,0.333648586260138,-0.63307917596755,-0.414948655271533,0.651408278977607,0,0,0.33562792140429,0,0,1.05819426731053e-05,0,0.285914747953023
"6",0,0,0.0566740622346611,0,0,-0.174325348618681,0,0,0,0,-0.189301943595256,0,0.223150478584073,0,0,0,0,-0.0247306269416572,0,0,0,0,-0.0655501250065874,-0.155406642787716,0,0.0861247202473403,0.0462163624730256,-0.0404303818587706,-3.46944695195361e-18,0.0516870816550276,0,0,0,0,-0.163494828998933,0.0408548785267011,0,0.411761349374147,0,0,0,0,0,-0.20918913438007,0,0,0,0,0
"7",0,0,-0.555259928397237,0.275569555159486,-0.262264746446859,-0.605438283224559,0,0.124399572578198,0,0.315471310528313,-0.207084490917962,0,0,0.0478454323618582,0,0,0,0,0,3.46944695195361e-18,0.286398375188938,0,-0.0818532297300793,0,0,0.156651798716316,0,0,0.263101467134831,0.0108655719041624,0,0,-0.376987702818159,0,0,-0.0108696693745093,0,6.93889390390723e-18,0,0,0,-0.171752223848776,0,0,0,0.377162785164604,0,0,0
"8",0,0,-0.146284401669895,0,-0.0487972411853762,-0.23341731011244,0,0,0,0.395450624659326,-0.130174833632042,0,0.211540421561374,0,0.211652745688853,0,0,0,0,0,0,0,0,0,0,0.104939612250314,0.0604521384291853,-0.118427550599273,-0.0142812263430245,0,0,-0.1996306812863,0,0,0,-0.0685129546914025,0.0146408358711565,0.213342036480506,-0.301994078277763,-0.0964771681480604,0.356330762628462,-0.198619647625691,0.0584634978959963,0,0,0.10756515116795,0,-0.228521827830158,0
"9",0,0,0,0,-0.01674335105466,0,0,0.0444157088067229,0,0,-0.0133958309699933,0,0,0,0,0,0,0,0,0,0.081155484862997,0,0,0,0,0,-0.00262231072191827,-0.204022334659121,0,0,-0.0473590987842972,-0.195098720808272,0,0,-0.013841912401321,0,0,0,0,0,0,-0.0744003295917854,0,0,0,0,0,0,0.260833676242055
"10",0,0,0.0313952312326016,0,-0.0545840776503582,-0.248105350069633,0,0,0,0.329823236962062,0,0,0.144118416569044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458763095243127,0,0,-0.119466810263485,0,0,0,0,0,0,0,-0.156323613357989,0,-0.414161510331655,0.0921243798897098,0,0,0,0,0,0
"11",0,0,-0.0820957087345622,0.224837291674988,0.215433715324264,0.163768686645845,0.281607876398214,-0.508829806711508,0,0,-0.171379621491318,0,0.264942244074501,0,0,0,-0.265910877061746,-0.130708936907667,0,0.722683686951619,0.398512882616664,0,-0.0896387985456283,0,0,0,0.0657354299354532,0.0846351322094166,-0.108619939160363,0,0,-0.311283663918451,3.46944695195361e-18,0,0,0,-0.26857464392853,-0.414753919945525,0,0,0,0,0.212659782882623,0.244186539488695,0,0,0,0,0.307187552652514
"12",0,0,-0.0230082171170103,0,-0.0113073029085405,0,0.137695007035137,0,0,0.121189578550351,-0.0733767512950628,0,0.66827209487311,0,0.00348956387699105,0,0,0.0714936068831352,0,0.16323560746751,0,0,0,0,-0.0610774609231349,0,-0.00720978419069849,-8.67361737988404e-19,-0.00667321046209906,-0.143410741744598,0,-0.0873998597638693,0,0,0.0305381187012898,0,0,0.234791115147905,-0.277372479384931,0,0,-0.0187469106663318,0,0,0,0,0,-0.478138488545668,0
"13",0,0,-0.17242269498287,0.0620638289300647,-0.0269312859827655,0,0.0205782774150984,0,0,0,-0.0184323765975895,-0.027803748187188,0.0876861663209625,0,0,0,0,0.311709777963864,0,0,0,0,-0.0616984667176634,0,0.12215038321427,0,-0.0895839285096193,-0.265648360213549,0,0,0,0.104442670790508,0,0,-0.00602010712656287,0,0,0.304980691659319,-0.244612378817592,-0.215525525188938,0.065404873489045,0,0,0,0,0.0152116506466558,0,-0.348998294614983,0
"14",0.062492857222739,0,-0.0961371838850825,0,-0.150301488180913,0,0,-1.38777878078145e-17,-0.344286541711417,0.0649545412422233,-0.122780101805785,0,0.754600012169071,0,0.0495424826809273,0,0,0.0612833524093895,0,0,0.330662903180545,0,-0.164128465089843,0,-1.0842021724855e-19,0,0,0,0.00614637514358777,0,0,0,0,0,0.0597767571840103,0,3.46944695195361e-18,0,0,0,0,0,0.202251306263804,0.0986968176921346,0,0,0,-0.660911934913013,-0.0578540454965328
"15",0,0,-0.0893920394538426,0,0.0837483033447547,-0.309918983921457,-0.0588844623911336,0,0,0.267738749169773,0,0,0.445266875684423,0,0.354744918181758,0,0,-0.0809636479840593,0,-0.0596875187906052,0,0,0,-0.0229981369986895,0,8.67361737988404e-19,0.0406705642527597,0,-0.0938754606636161,0,0,0,0,-0.132371096585608,-0.026807565875265,-0.204269129781444,0,0,0,0,0,-0.172976199628674,0.33437160145068,0,0,0,0,0,0
"16",0,0,-0.221312168092827,0,0,-0.331609016155562,0.0346712281976767,0,-0.148633872478195,0.318104438080811,0,0.257239170273059,0.669282072631849,0,0.0801554878642845,0,0,0,0,0.236292869675999,0,-0.45052837218114,0,-0.0708850685109979,0.0439524765672019,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.118378811994545,0,0,0.0982060849765698,0,0,0,0.16832455529136,0,0.0357349848396495,0,0,0,0,-0.180217750590631
"17",-0.166363051382847,0,0.103310343515237,0,-0.121616911832727,-0.130484212767125,0,0,0,0.219889335228783,0,0.0347623401281372,0.245158392342967,0,0.037276669860962,0,0,0,0,0,0,0,0,-0.083449334725091,0.0472821807038573,0.0222853121680052,0.155436002270704,0,0,0,0,0,-0.0646745309810823,0,0.140669589548972,-0.177484393774593,0,0,-0.229730159839748,-0.0968027554798686,0.128064494163578,-0.228071495554349,0.406696036331358,0,0,0,0,0,0
"18",-3.40187460421554e-05,0,0,0,-0.155765054376273,-3.46944695195361e-18,0,0.402680251067062,0,0,0,0.198858408222829,0,0,0.0114973326733972,-0.455895013765948,0,0,-0.0250437727821374,0,0,0,0.109037539483569,-0.221735208663263,0.00801361046304212,0.313769686126084,0.00364176290387869,0,0.0836800587670593,0,0.104249651910542,0,-0.122414716994367,0,0.0877346421620412,-0.218297435528014,0,0,0,-0.433348726158364,0.3109568362968,-0.185443078843192,0.824009657855634,0,0,0.336749961188152,0,0,0
"19",0.177518615899139,0,-0.270353396808428,0,-0.303380161698119,-0.100263769065529,0,0,-0.671255350177505,3.46944695195361e-18,-0.471852732750712,0,0.630861731196241,0,0,0.125569397196094,0,0.109010768918379,0.0913211154517067,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.363786817752959,0.196249167632333,0,-0.176767118246743,0,0,0,0.0609260382113372,0,0,0.550032214532303,-0.0107503819241166,0,0,0,0,0,0,1.18894642642222,0,-0.775019812661179,-0.204173762211623
"20",0,0,-0.0967674070126896,0,6.93889390390723e-18,0,0,0,0,0,-0.242627399678319,-0.205517007013034,0.597927954008822,0.311965746942565,0.0820776970478824,0,0,-0.151966353642397,0,-3.46944695195361e-18,0,0,0,0,-0.234593314792789,0.137545231745335,0.243198774251654,-0.0399111322311185,-0.0332264312952854,0.00512012230021098,0,0,0,6.93889390390723e-18,-0.0587154579733084,0,0,0,0,0.231775872585114,0,0,0,0,0,0.361338406631894,0,0,0
"21",0,0,-0.447607992957631,0,-0.172891390961355,-0.663930031975479,-0.0172287357016492,0,-0.59859085239517,0.133639778989773,-0.243472994711265,0,0.669230769537591,0,0.284421854492406,0,0,0.105324169641696,0,0,0.75739305307322,0,-0.0286587005218749,0,-0.0933001744973086,0,-1.73472347597681e-18,0,0.0299441541788928,0,0,0,0,0,0,0,0,0.0445516776812039,0,0,0,-0.262289620297779,0,0,0,1.02928505417189,0,-0.444336430563965,-0.622059246288935
"22",0,0,-0.237251451235838,0,-0.21729345981589,0,0,-6.93889390390723e-18,-0.520489830456643,0.165780174582001,-0.21039074071566,0,0.679348778336774,0,0,0,0,0.0635946054654647,0.00298877968933384,0,0.403485918359851,0,-0.0436079830401783,0,0,0,0,0,0.0301286761464816,0,0,0,0,0,0,-3.46944695195361e-18,0.0134985951081602,0,0,0,0,0,0,0.0135194167175983,0,0.524196957033644,0,-0.440252396072317,-0.228039203455692
"23",0,0,-0.30213975861458,0,-0.183736852365321,0,0,-0.10920939578642,0,0.0587748230549783,-0.0914044396084387,0,0.572069906186477,-3.46944695195361e-18,0.455400522001349,0,0,0,0,0,0.428507516564089,0,-0.192654026869586,0,-0.122627684223383,0.0501182932686403,0,-0.175528670121824,0.0496755753860886,0,0,0,0,0,0,0,0.122829333401405,0,0,0,0,0,0,0,0,0.88670752066661,0,-0.322934511001444,0
"24",0,0,-0.246163357277771,0,0,-0.317683945040182,0,0,-0.0356701045398045,0,-0.10067653725145,0,0,0,0.155422484669948,0.173195914403703,0,0.185922362528684,0,0,0,0,-0.197111001741216,0,0,0.400046116760501,0,0,0.0171120900537331,0,0,0.211572340793506,0,0,0,0,0.449376287005244,0,-0.281638168123081,0,0,-0.16977512415442,0.345515323672966,0,0,0.760847617429547,0,-0.718063673483203,0
"25",0,0,-0.283004858980255,0,-0.0376640150014181,0,0,-0.670004408424794,-0.10223247546094,0,0,0,0,0,0,0.0894448837813371,0,0,0,0.184947215045982,0,0,0,0,0,0,-0.0390717179872415,0.241212942098102,0.24242021779185,0,0,0.389069355966292,0,0,-0.147406622817005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.121556202207956,0,0.186767896327342,0,-0.187050071755331,-0.791225896663383,0,0,0,0.37042978726377,-0.268958693224309,0,0.355834707510671,0,0,0,0,0,0,0,-0.32141308571304,-0.194817362582201,0.0103169071519041,0,0.190656154582664,0,-0.124485275045422,0,-0.0720508716664284,0.451851376264671,-0.0176628871865236,-0.0564216905424533,4.33680868994202e-19,0,0,0,0,0.66623634573806,0,-0.204802529384867,0,0.248823890669046,0,0,0,0,0.495657516468045
"27",0,-0.0454232246157295,-0.0476823122144236,0,0.397932111319063,0,-0.0591262799632694,-1.18656418142715,-0.0380806632657643,0,-0.171735412512947,0,-0.309560122778916,0,1.73472347597681e-18,0.328852027284158,0,0.0870137732468415,0,0.211609363977301,0,0,0,0.18386129885126,-0.154244655625916,0,-0.0598188554639769,0.236585509746985,-0.278439374428423,0,0,0,-0.600319571739734,0,-0.260653902433883,-0.347486751027597,0.304891828680492,0,0,0.561097823983388,0,0,0,0,0,0,0,0,0.762528863110633
"28",0,0,0,0,-0.0173817195250964,0,0,-0.372278978271639,0,0.0744021601550153,-0.320721609174787,-0.0560881629332178,0.120101846777587,0,0,-3.46944695195361e-18,0,0,0,0,0.370184818900761,0,-0.0682429592524604,0,0.00663462975006442,0.0207492509589759,0,0,0.004334905284838,0,0,-0.0271304726398302,0,0,0,0,0,0,0,0,0,0,0,0.394641221987637,0,0.304464203021781,0,-0.0777774057878417,0
"29",0,0,0.0971332234159614,-0.181699648349936,0.205863417523199,0,-0.0735964069993487,0,0,1.12036510904243,-0.475667490853351,0,0.481037824307122,0,0,0,0,-0.200615808462247,0,0,0,0,1.22739564529664,-0.518086838732186,0,-0.222322244921338,0.320378568896142,0,0,-0.0362900392746899,0,0.262711967524199,-0.404555790831442,0,-0.660333014285884,0,0,0,0,-1.41775515513072,0,-0.366397978504233,0.439810818747417,0,0,0,0,0,-0.312631545418256
"30",0,0,0,0,-0.0674935439092672,-0.153182381509218,0,0,-0.213185230349924,0,-0.0108308475182761,0,0,0,0,0.0117093906925328,0,0,0.144153291346924,0.0342843515923692,0.117821301876133,0,0.07755664200279,0,0,0,0,0,-0.0065968013201419,0,0,0.0251605940895119,0,-0.291920254290537,0,-6.93889390390723e-18,0,0,0,-0.148661299714696,0.424480440755434,0,0.266905227374777,-0.311454520235391,0,0.655927929140587,0,-0.414891318253228,3.46944695195361e-18
"31",0,0,0,0.0494629745430764,0,0,0,0,0,0,-0.176313354407569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00959788248394496,0,0,0,0,0,0,0,-0.210594361951262,0,0,0,0,-0.0403232492286531,0.0407280038140393,0,0.333666197746191,0,0,0,0,0,0.245293964764399
"32",0,0,-0.528591910079988,0,-0.288946969659856,-0.263960266765685,0.894269354045488,0.291447892724665,0,0.139120087420547,0,0,0,0,0,0.0949598740165117,0,0,-0.0677128997321062,-0.124173348056452,0.0752848911134001,0,-0.511216691915004,0,-0.0770755229607106,0.0817771109980272,0,-0.0556723354442902,0.222417262915158,-0.333372203181378,0,-0.0898927116461228,0,0,0,-0.12790581347447,0,0.643881148225725,0,-0.28571566452414,0,0,0,-0.410972716863949,0,0.923280532964527,0,-0.648917409614123,0
"33",0,0,-0.166669873136075,0,0.0181467673405352,0,0.098076427153752,0,0,0.13405216672354,0,0,0.189885415776979,0,0.23821457314269,0,-0.322041865512615,0,0,0,0,0,-0.0359417202230276,0,0,-0.165730052040633,0.0260783287722981,0.196830670949443,0,0,0,-0.443513771582512,0.0706387178715534,0,0,0.242474641158996,-0.16187440519702,0,0,-0.180341973333954,0,0,0.0882528345578528,0.267162672175639,0,0,0,0,0.00417695797256156
"34",0,0,-0.257759692764423,0.0894713784946454,-0.135423917335167,-0.138756034908101,0,0,0,0,-0.401835552046323,-0.0448533092015157,0,0,2.16840434497101e-19,0,0,0,0,0,3.46944695195361e-18,0,-0.0528559157048869,0,0,0.193783470050595,-0.0971428829958772,0,0.113262877078395,0,0,0,0,0,0,0,0,0.658038674944088,0,0,0,-0.150373558015263,0,-0.153790717422562,0,0.91356338893775,0,-0.696119492889504,0
"35",0.395506687332509,0,-0.0766524565129562,0,-0.276485477506288,-0.240355425536066,0.228536239671173,0,-0.857665187335874,0,-0.6773808989518,-0.741749854573054,0.411458446053038,0,0,-0.423134959665208,0,0.723207310414353,0,0,0,0,-0.38682573809864,-0.23981156000986,0,0.638129109095094,0,0,0,0,0,0,0,0,0,0,0.0136920843124987,1.06573060988669,-0.139876640377631,0,-0.51930226967057,0,0,-0.691501419571716,0,1.07640451744625,0,-0.355268506793358,0
"36",0,0,-0.370004748674512,0,-0.245469213314137,0,0.623800058722373,0,-0.854717555594058,0.0278432130603112,-0.352583817277236,0,0,0,0,0,0,0,0,-0.105396933525887,0,0,-0.569971483931686,-0.127605871695162,0,0.0906560135739665,-0.0976564778364569,0.439797976852452,0.227837856936447,0,0,0,0,0,0,-0.464244082608499,0,0.505727138224793,-0.177156203974957,0,0,-0.163847571129202,0.556277977016807,-1.07750619403461,0,0.629279991399164,0,-6.93889390390723e-18,0
"37",0,0,-0.350035485350519,0,-0.300586997497714,0,0.222736812555584,0,-2.55897138078194,0.705216777878337,-0.0221991420064446,0,1.76901848207267,0,0.0812571092451305,0,0,0.250728954499672,0,-2.77555756156289e-17,0.690585450718771,0,-0.279592592610614,-1.38777878078145e-17,-0.240283018360569,0.610232352003356,0,-0.0295688978996712,-1.73472347597681e-18,0,0,-3.46944695195361e-18,0.0218091039842955,0,-0.0909085191508093,0,0,0.764250512912353,-0.583809229790512,0,0,0.282431174736898,0,-1.275585741912,0,1.82958896675346,0,-1.2175517375756,-0.119146704069577
"38",0,0,-0.360073651496484,0,-0.232848421690932,-0.517311157592719,0,0,-0.981319716743537,0.484700801367939,-0.247609339387594,0,1.37851332150816,0,0,0,0,0.245873279523124,0,0,0.805834030864371,0,-0.0401659019644409,0,0,0,0.0499712762059314,0,0.112328703319935,0,0,0,0,0,0,-0.0641523889293231,0,0.220545948344172,-0.807078125688346,5.42101086242752e-20,0,-0.546615181822236,0.469311458117902,-0.359534593024823,0,1.63774716551573,0,-0.964562336939515,-0.326640948700371
"39",0,0,0,0,0,-0.00561380975035504,0,-1.73472347597681e-18,-0.442371905142181,0.399806458691366,0,0,0.50525191812131,0,0,0,0,0,0,0.38894258407519,0.035371549721067,0,-0.195189305699931,0,0.0815549633126808,0,0.00392740449078704,-0.209094590932021,-0.0177343048934632,-0.210588869175245,0,-8.67361737988404e-19,0,0,0.0643462998491151,0,0.0556743014878484,0,-0.0630038768401362,-0.00484218904643182,0,0,0,0,0,0,0,-0.294879311800226,-0.0897035054745189
"40",0,0,6.93889390390723e-18,0,0.243205485466961,-0.401967444849984,0,0,0,0.75545626496008,0,0,0,0,0.29386840794342,0.111673061034852,0,0,0,0.0632080426448621,0.0800279789088161,0,-0.175482611016456,0,0,-0.0295802983004171,0.0183614483982654,-0.138781289412618,-0.121270286807141,0,0,0,0,0,0,0,0,0,0,0,0,-0.620324946642628,0.0557940856210523,0,0,0.262353255947034,0,-0.261675432387603,0
"41",0,0,-0.00930334857533882,0,-0.176351697578547,0,0,0,0,0,0,0,0.125638311790782,0,0,0,0,0,0,0,0,0,-0.116900998454826,0,0,0.222568748308953,-0.0872450825406268,0,0.0816447559512489,0.0584392841119736,0.0661015782544936,0,0,0,0,0,0,0.0818567453080976,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,-0.147086560632223,0.176512784161711,-0.0998073863716592,-0.495908435137025,0,0,0,0.275249228188829,0,0,0,0,0,0,0,0,0,0.280253930104169,0,0,0,0.0968200692712012,-0.0339749545419972,0,0,0,0.0662256565364273,0,0.00377888669760106,0,0,0,-0.00326604352193824,-0.12810108004058,0,0,-0.127082937755567,-0.339978121009014,0.194670757445793,0,0,0,0,0.0732747704526802,0,-0.0319514795609623,0.0987307113839059
"43",0,0,-0.0843315424406895,0,-0.17962395428432,0,-0.0308782682559427,0,-0.319520079564354,0.0186322475596873,0,0,0.310090272622574,0,0,0,0,0,0,0,0,-0.349707992742776,0,-0.0209313418787708,0,0,0,-0.0609516871404994,0.0607693869573329,0,0,-0.26201394730155,0,0,0.0391160141255149,0,0,0.410820810307103,0,0,0,-0.0707385716574431,0,0,0,0.370027833098682,0,0,-0.0619691384476927
"44",0,0,-0.0853032117111329,0.0962899510063369,0,0,0,0,0,0,0,0,0.137640236264838,0,0.115430364474629,0,0,0.122481483459753,0,0,0,-0.0273835673332206,0,-0.143786787674975,0,0.0458152582240659,-0.114694841043356,0,0.0388119186920072,0.146975927227105,0.0120495002720952,0,0,0,-0.0516894916125402,0,0,0,0,0,0,0,0,0,0,0.240518944208599,0,0,0.0384476786764559
"45",0,0,-0.0516860000740812,0.154520753204871,-0.201819604888097,-0.254298392525241,0,0,0,0,0,0,0.459740136542401,0,0.0937082369754972,0,0,0.254025490938479,0,0,0,0,0,0,-0.0402891178573883,0,0,-0.0802121711790771,0,0,0,-0.09487032069294,0,0,-0.0653088158532094,1.73472347597681e-18,0,0.144646044420346,-0.0544550473953461,-0.0395843466658681,0.103774778189998,-0.0989868927482767,0,0,0,0,0,-0.19652237400814,0.0502273977667497
"46",0,0,-0.0644674733596206,0.173157362865442,-0.185135327880478,0,0.130707826233675,0,0,0,0,0,0.507300423632159,0,0.007840124117487,-0.108750830716773,-0.132152538838094,0,0,0.0136400352122223,0.124737661544314,-0.113828058069135,0,0.0360683397371327,0,0,-0.0269958991319092,0,0.0728413867821517,0,0,0,0,0,0,0,0,0.0217108752702986,-0.462317259246239,0,0.0940657808874412,0,0.246458908940027,0.223023811635217,0,0,0,-0.362631912092729,0.0155203257425623
"47",0,0,-0.00842705448877507,0,0,0,0,0,0,0.0162027148122652,-0.0881093407297854,0,0.151252636437788,0,0,-0.0281833008684239,0,0,0,-0.0188062784820656,0,0,0,-0.125339666265471,0,0,0,0,0.0547974999889108,0,0,-0.121422686970801,0,0,0.0209218724423008,-4.33680868994202e-19,0,0,0,-0.0851885149279266,0.198660110301342,-0.171834705324239,0.264555199038536,0,0,0.314654212159329,0,0,0.054128272728968
"48",0,0,0,0,-0.212799145787381,-0.460757838531387,0,0,0,0.249056761890896,-0.244062213074681,0,0.566818249738945,0,0,0,0,0.0161179555681753,0,0.00466441082986644,0,0,0,-6.93889390390723e-18,0,0,-0.00797706951617122,0,0.239194404001285,0,0,0,0,0,-0.0109531516018427,8.67361737988404e-19,0,0,0,0,0,-0.314001108383046,0.118466071201494,0,0,0.187516544289276,0,-0.251459044724407,0
"49",0,0,-0.431121467226929,0,-0.258735803807182,0,0,0,0,0,-0.302441845609603,-0.0538139835146082,0,0,0,0.0220289661297857,0,0.180741553577647,0,0,0,0,-0.144035283402854,0,0,0.014288175894653,0,0,0.0295130686093085,0.316924117630656,0,0,0,0,0,0,0.101803599432257,0,0,-0.232067362092865,0,0,0.440308460849948,0,0,0.572517929722341,0,-0.150114465027367,-0.22445000365766
