"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.170732100379331,0,0,0,0.0487609735472823,0.293766401230596,-0.306475801387813,0,0,-0.00284644342177065,-0.125821030454967,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0857992080048439,0,-0.101037542822733,0,0.0435031042224982,0,0,0,0.173481322955004,0.0859404562812851,0,0,0,0,0,0,0,0,0,0,0.416248453883953,0,0.123949040268878,0,0,0
"2",0,0,0,0,0,0,0.0443278227442059,0,0,-0.172198993905161,0,-0.175200148638193,0,0,0.0401334934350502,0,0,0,0.191684115578399,0,0,0,-0.0151891365847778,0.148025639848147,0,0,0.00400305921238916,-0.30128024066614,0,0.012114678229435,0,0,0,0,0,0,0,0,0.00629891435584267,0.217943052432969,0,0,0,0,0,0.0653856507637485,0,0,0
"3",0.114733839414782,0,0,0,0.0373661592188112,0,0,0,0,-0.185918653533414,0,0,0,0,0,0,0,0,0,-0.0612919242412199,0,0,-0.226236393520431,0.395898045154187,0,0.165345442273056,0.0976440649397639,-0.228942043305742,-0.34488109157241,0,-0.322218594090896,0.125666859977445,0,0,-0.533017618016896,0,0.0782780600914183,0,0.550711304479186,0,0.0138972230079048,0,0,0,0,0,-0.126253003399726,0,0
"4",0,0,0,0,0.14538982954444,0,-0.14126860684702,0,0,0,0,-0.175576135801845,0,0,0.237873984254621,0,0,0,0.0386531866327664,-0.319158227476875,0,0,0,0.16021641697796,0,0,0,-0.314258812943313,0,0,0,0,-0.0748906229691061,0,0,0.0446693778059314,0,0,0.20660041580168,0,0,0,0,0.137589517709468,0,0,0,0,0
"5",0,0,0,0.419243047338559,0,0.140157247647721,-0.0799502778455607,0,0,0,0,0,0,0,0,0,0,0,0,-0.172582536071974,0,0,-0.171138136900694,0.0415083753961343,0,0.0295874225483131,0.0246131592880726,0,-0.0982536995662784,0.0722982821227273,0,0,0,0,-0.116747222511686,0,0,0,0,0,0,0,0,0,0,0,-0.151950199530649,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100205874988332,0,0,0,0,0,0,0.365280072442698,0,0,-0.10427086839653,0,0,0,0,0,0,0,-0.117480870081337,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0.0992882449850218,0,0,0,0,0,0,0,0.379758789439773,0.0623664455027068,0,0,0,0,-0.130233602622377,0,0,-0.127294749372271,0,0,0,0.0883827269944329,-1.73472347597681e-18,-0.256641693577331,0,0,0,0.0173749836687326,0,-0.3330786463097,0.23619203386627,0,0,0.0115742174295544,0,0,0,0,0.192271655817116,0,0,0,0,0
"9",0,0,0.0628551737016952,0.00889634352160439,0,0,0,0,0,0,0,0,-0.175386863385848,0,0,0.084843404557729,0,0,0,0,0,0,-0.441378309464592,0,0,0,0.175402865852281,-0.230789296335916,0,0,0,0,0,0.0201308241035546,0,0,0,0,0,0,0,0,0,0,0,0,0.285996815997987,0,0
"10",0,0,0.185264960160663,0,0,0,-0.118414195032171,0,0,0.10344734768612,0,0,-0.449773262813433,0.0808912553992113,0,0,0,0.156647720587402,0,-0.224157730160603,0,0,-0.301453076209461,0.510231196194287,-0.10102547068496,0,0,-0.0189683417392723,-0.410297536802421,0,0,0.136554712077127,0,0,0,0.160004148535682,0,0,0.00462047369826733,0,0,0,0,0.100431895499214,0.120307383549831,0,0.0893524358268751,0,0
"11",0,0,0,0,0,0.322654296404119,0.083687362648126,0,0,0,0.129347190608369,0,-0.658465194828471,0,0.229258356427345,0,0,0,0,-0.303685695867814,0,0,0,0.449467509786887,0.0262079020428125,-0.126818259766255,0,0,-0.308776409226877,0,0,0,0,0,0,0.111554122453772,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0
