"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0.202137828368741,0,0.0668626294833366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0677384894885014,0,0,0,-0.102856917077189,0,0,0,0,0,0,0.12241509653692,0,0,0,0,0,0,0,0,0.183463916971271
"2",0.0681335550292295,0,0,-0.126281024095536,0.143530706818516,0,0.0160834211204615,0,0,0,0.052996736396814,0,0,0,0,0.0512971269151921,0,0,0,0,0,0,0,0.141046152776926,0,0,0.0225560231282391,-0.149630452854523,-0.0592155191019035,-0.0104546477279353,0.272557271335337,0,0,0,0,0,0,-0.185903514811845,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0
"3",0.0726039501270504,0,-0.32530030308694,0,0.277767140448473,0,0,0,-0.0459099001413808,0.130155199220681,0.117311388630328,0,0,0,0,0.0499329824643709,0,0,0,0,0,0,0.0827385004881936,0,0,-0.0997563404100322,0.0780110025247083,-0.153297452174516,-0.135021557404028,-0.0467572432202817,0,0,0,0,0,0.0176215397302162,0,-0.0638708715491989,0,0,0,0,0,0,0,0.104218926083624,0,0,-0.0369764621832567
"4",0,0,0,0,0,0,0.056006416296266,0,0,0,0.171789784050114,-0.27646178489485,0,0,0.108944838144042,0,0,-0.145816228563593,0,-0.270296269901308,0,0,0,0.0482818408908494,0,0.280368787290541,0.0738675439389862,0,0,0,0,0,-0.190282422487531,0,0,-0.0220432513374184,0,0,0,0.134742002653659,0,0,0,0.07998024328203,0,0,0,0,0
"5",0.0862814637412885,0,0,-0.405969505950021,0.363087229399581,0,0.0224304437322312,0,0,0,0.0614559331067045,0,0,-0.100201845033316,0,0.51882509912186,0,0,-0.0973632282504775,0,-0.0446173461193253,0,-0.572580441112942,0,-0.0602855980623114,0,0,0,0,-0.0158525117253597,0.184252465096536,0,0,0,0,0,0,-0.231465847887476,0,0,0.0490263011167916,0,0,0,0,0,0,0,0.0926977432816096
"6",0,0,0,0,0.555866251745375,0,0.163921080876194,0.248097054183586,0,0.254374046060339,0.0592212075809461,0,-0.150345373831207,0,0,0.283272076959267,0,0,0,-0.0168361739210229,0,0,-0.191093159582373,0,0,0,0.350405185543891,-0.184010175191794,-0.343382861048575,0,0.370241682745039,0,0,0,0,-0.0236517184641349,0,-0.928151784835807,0,0,0,0.257841867599922,0,0,0.190455426263852,0,0,0,0
"7",0,0.381474875821699,0,0,0.184591796654007,0,0,0.311291344791037,0,0,0,0,0,0,0,0.326346125908717,0,0,0,0,0,0,0,0,-0.661998588341756,-0.0399733452270189,0,0,0,4.33680868994202e-19,0.259475187113328,0,0,0,0,0.0446432965876332,0.0250084588440261,-0.124872176766883,0,0,0,0,0,0,0.0198823633770879,0.221548540488779,0,0,0
"8",0,0,0,-0.171531811519306,0.0835360028837481,0,0.143513746058692,0,0,0.15507561449501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374748743991515,-0.207863797415167,-1.73472347597681e-18,-0.288206517562941,0.240994488973448,0,0,0,0,-1.0842021724855e-19,0,-0.184237995249176,0,0,0,0,0.00266926340185182,0,0.16945859706761,0.312106293715883,0,0,0
"9",0,0,0,0,0.108821363979039,0,0,0.0293289484311288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263448734378063,0,0,0,0,0,0,0,0,0,0,0.130667993542197,0,0
"10",0,0,0,-0.600808704055809,0.265582285716279,0,0.0724615715900338,0,0,0.539814142758798,0.0537993261284922,0,0,0,0,0.393734031980723,0,-0.328562853871842,0,-0.039485386708147,0,0,0,0,0.143492741641792,0,0.0906625296896344,0,-0.275068708300068,-0.109429724046386,0.843846696033805,0,0,0,0,0,0,-0.199013302937468,-0.0137646129177534,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0.340071746845571,0.131626761404305,0,0,0,0.659484326970715,0,0,0,0,0,0.408194837878104,0,0,0,0,0,0,0,0.198656744276269,-0.210907702900645,0.137055988349066,0.313350869280001,-0.470379304396359,-0.236606757930668,0,0,0,0.0986941233446079,0,0,1.38777878078145e-17,0,-0.121307555898448,0,0,0,0,0,0,0.332575108385837,0,-0.576518381491929,0,0
"12",0,0,0,0,0.155423516010549,0,0,0,0,0.061122936070478,0.118519402372786,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202981270809823,0,0.035788493209485,0,-0.028884272013275,0,0,0,0,0,0,0,0.0303890901585589,0,0,0,0,0,0,0,0.0711320843296128,0,0.0245316426131038,0,0
"13",0,0,0,0,0.0838074371085839,0,0,0,0,0,0,0,0,0,0,0.141511653303027,0,-0.0653924596802549,0,0,0,-0.0202182278849338,0,0,-0.149946194541222,-0.139226882629878,0.00736948871538848,0,0,0,0,0,0,0,0.0181208577584918,0,0.230034890749504,0,0,0,-0.00545468003507754,0,0,0,0,0,-0.0233790033457979,0,0
"14",0.0583804829176323,0.0452924585747819,0.349098137824453,0,0.113843095260806,0,0,0,0,0,0,0,0,0,0,0.111877420172721,0,0,0,-0.0945054451779629,0,0,0,0,0,0,0.201408455135649,0,-0.0537025597020595,0,0.0354230814704251,0,-0.041685231621702,0,0,-0.00201100249014101,0,-0.422456316221323,0,0.27684993736359,0,0,0,0,0.125084487396984,0,0,0,0
"15",0.0960129998377155,0,0,0,0,-0.0019716036789194,0.130881614255044,0,0,0,0.0342716605825006,0,0,0,0,0.6459686967988,0,-0.38909645611093,-0.107653588468542,0,0,0,0,0,0,0.0649991782902963,0.11248462734732,0,-0.00746765952368929,-0.0909502599170779,0,0,-0.0882864833821881,0,0,0,0,-0.0454271815875567,0,0,0,0,0,0,0.384004986533602,0,0,0,0.00505020603315226
"16",0,0,0,0,0.285218998611726,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.177534291934885,0,0,0,0,0,0,0,0.0559331834462118,0,0,0,0,0,0,0.399523046035441,0,0,0,0,-0.0116702922701143,0,0,0,0,0.0533547972820774,0,0,0,0,0,-0.0721163778108312,0,0
"17",0,0,0,0,0.294612530012169,0,0,0,0,0,0,0,0,0,0,0.222279705784062,0,0,0.066230107676161,0,0,0,0,0,0,0,0.118327844249396,0,-0.134691614981186,-0.219878565823552,0.361598566966849,0,0,0,0,0,0.0290889523082356,-0.172907164933538,-0.34938953426279,0.17247316911562,0,0,0,0,0.144019344966172,0.145946320635438,0,0,-0.0317794691882249
"18",0,0,0,1.73472347597681e-18,0.255067708907661,-0.0123294779584602,0,0,0,0.261639070259227,0.0895351201891718,0,0,0,0,0.328106208873884,0,-0.0950375208791588,0.153642806797334,0,0,0,0,0,0.161008866419071,-1.73472347597681e-18,0.320868287494802,0,-0.333989702535398,0,0.420409857255752,0,0,0,0,0,0,-0.602482171414308,0,0,0,0,0,0,0.349110484179182,0,0,0,-1.73472347597681e-18
"19",0,0,0,0,0.140254067124764,0,0,0,0,0,0.17350296454895,0,0,0,0,0,0,-0.263061827751655,0,0,0,0,0,0.0883780758630045,0,0,0.262883522657353,0,-0.0955937083525233,0,0.299331753601609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193275287405171,0,-0.327606746668565,0,8.67361737988404e-19
"20",0,0,0,-0.0711329185690636,0.21028088820361,0,0,0,0,0.39362293257553,-0.0565894472981971,0,0,0,0,0,0,0,0,-0.174588146045117,0,0,0,0,0.144758311570156,-0.205227285508952,0.579066292125027,0,0,-0.69150025081081,0.577717037717802,0,0,0,0,0,0.101308622422605,-0.65648089787064,-0.275101993841189,0.684826135494873,0,0,0.698572425811382,0,0.337240310342431,0,-0.0829234767186208,0,-0.161981302219315
"21",0,0,0,0,0.13617354354499,0,0,0,0,0,0.066711656795603,0,0,0,0,0.0383355386966154,0,0,0,0,0,0,0,0,0,0,0.110604991098977,0,-0.0834639862292492,0,0,0,0,0,0,-0.0477032833203785,0,0,0,0,0,0,0,0,0.379458683075464,-8.67361737988404e-19,0,0,0
"22",0,0,0,-0.169465523487382,0.419065665017082,0,0,0,0,0,-0.0167119668137315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653070569922844,0,-0.240869996327555,0,0,0,0,0,0,0.0497631658522555,0.093539439315359,-0.391913620545499,0,0.171880656379046,0.0399576430160881,0.318030692684709,0,0,0.159475582404406,0.0159772774959312,0,0,1.73472347597681e-18
"23",-0.103211769036902,0,0,0,0.0965642816657124,0,0.250304663006846,0,0,0,0.0813107620765915,0,0,0,0,0,0,0,0,-0.166903143453418,0,0,0,0,0,-0.00941891525778742,0.27052775304767,-0.229011213689665,-0.028697842741317,0,0.139528765174653,0,0,0,-0.160285895264298,-0.0225959906273799,0,-0.36344816812847,0,0.2358991420729,0,0,0.676343907811406,0,0.209908501987714,0,-0.145952155096058,0,-0.0468967522125785
"24",0,0,0,0,0.162315293066868,0,0,0.0601621732059106,0,0,0,0,0,0,0,0.588075270966202,0,0,0,0,0,0,-0.237793144785936,0,0,0,0.051330933507173,0,0,0,0.574442726269272,0,0,0,0,-0.0231694098836801,0,-0.188718482199534,0.226100758307215,0,0,0,0,0,0.297775796439728,0,-0.235635660416958,0,0
"25",-0.0127593738585585,0,0,-0.473720456931518,0,0,0,0,0,0.0547247817045652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154011370913941,0,-0.0224052055370411,0,0,0,0,0,0,0,0.402679054484912,-0.234096352173314,-0.143524956975755,0.607448286820553,0,0,0,0,0.077589821623626,0,0,0,-0.244140777277671
"26",0,0,0,0,0.262386678504161,0,0,0,0,0,-0.112630133703597,0,0.190542524682492,0,0,0.345382322833321,0,0,0,-0.036580279147829,0,0,0,0,0,-0.326860843095223,0.18284728446938,0,0,-0.58462716460924,0.619306902184955,0,-8.67361737988404e-19,0,0,-0.0111550749924437,0,-0.0741543710660424,0,0.665509702742392,0,0,0,0,0.72190746089104,0,-0.165472247153192,0,-0.108830668047163
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26955074875208
"28",0,0,0,-0.203992562319074,0,0,0,0,0,0,0,-0.00120523890200186,0,0,0,0.165229898833992,0,0,0,0,0,0,0,0,0,0,0.148068538607747,0,0,0,0,0,0,0,0,-0.0155096988193569,0.252878059391452,0,0,0,-0.0800567101905173,0,0,0,0,0,0,0,0
"29",-0.0425506715471586,0,0,-1.84700465440957,0,0,0.0888830737173576,0,0,1.02785742555516,0.350946644438301,0,0,0,-0.28257254022644,0.39902942279221,0,-0.263365251912678,-0.141438306765666,0,-0.51045975221963,0,-0.0302599261125516,-0.282825718874447,0,0,0.469423363198792,0,0,-0.66604493392863,0.986131905271018,0,0,0,0,0.080679909855377,0,0,0.616947666933535,0,0,0,0.273318924362776,0,0,-0.509566821139023,-0.460774058649254,0,0
"30",0,0.0498166052410252,0,0,0,0,0.192781048012925,0,0.0562268212382119,0.403703649789392,0.0783913993097415,0,0,0,-0.65696786346418,0.242819550804482,0,0,0,-0.152480423313752,0,0,-0.273340959247237,0,-0.245464226215895,0.0466023231171136,0.370342103479674,-0.405065444582199,0,0,0.184104064567847,0,0,0,0,0.0887475698096932,0,-0.0704602047188203,0.125951841218731,0,0,0,0,-0.311510266369099,0.469623543897718,0.1469302489134,-0.222371901554162,0,0
