"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0704799882037529,-0.0243751879442272,0,0,0,0,0,0,-0.157571911830609,0.131944302958107,0,0,0,0,0,0,0,0,0,0,0,0,0.108168626293249,0,0,0,0.120586377821434,0,0,-0.205795290371189,0,0,-0.0610672959083656,0,0,0.163175595962862,0,0,-0.0975551007194057,0,0,0,0,0,0,0,0.0205948219162544
"2",0.100178505013538,0,0.0614884082982431,0,4.33680868994202e-19,0.0686882086418592,-0.119124279205767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138091747063325,0,0.102627463303005,0,-0.147388269373344,0,0,0,0,0,0,0,0,0,0,-0.037733556286195,0,-0.00222075040162548,0,0,0,-0.0726696340860198,0,0,0
"3",0.174448809907107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141918820098685,0.111287627614793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0.147900553145698,0,0,0,0,0,0,0,0,0,0,0,0.0968078196814809,0,0.133496736093139,0,-0.0821780030946959,0,0,0,0,0,0,0.0384632780168441,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.0460557820909344,0,0.198275127586615,0,0,0,-0.459430719402473,0,0,0,0,0,0,0,0,0.740243244609479,0,0,0,0,0,0,0,0,0.418194890959607,0.151400241758278,0.142749284355047,-0.0708207221503204,-0.0482373573831885,0,0.0674070583954387,0,0,-0.525148744867321,0,0,0,0,-0.445868203393347,-0.0106612542002588,0.496120792660745,0,0,-0.594994189038418,0,0,-0.269119234087228,0.0991307267324238,0
"6",0.364090639500208,0,0.020729130733691,0.0870240367774456,-0.0872967540253042,0,0,0,0,0.0575971092406684,0,0,0,0,0,0.102322186977237,0,0,0,0,0,0,0,0,0,0,0.109498556808048,-0.230349023529536,0.0718301953725665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478806326931485,0.0588827347003511
"7",0.145278960939418,0,0.138065213895678,0,-3.46944695195361e-18,0,-0.183255490323684,0,0,0.239180126505007,0,0,0,0,0.421858632437349,0,0.0626319979864206,0,0,-0.255927258413129,0,0.214672701664932,0,-0.535260424105536,0,-0.0411589743151823,0.117446096396751,-0.295959675757005,0,0,0,-0.124349810726518,0,0,0.102255412808059,0,0,0.100349432207776,0,0,0,0.0707250334128443,0,-0.156755340169517,0,0.297291981978518,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055793991416309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0.017595377866201,0.00431936336763742,-0.0267419490709506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282867173361068,0,0,0.164525576708706,-0.333939961483016,-0.0663387971012557,0,0,0,0,0,0,0.089471137932675,-0.0883301377438773,-0.0314013982904989,0,0,0,0,0.184827907629822,-1.73472347597681e-18,0,0.111309148790853,0,0,-0.0705026366538724
"10",0.0505772714661226,0,0,0,0,0,-0.508153716320831,0,1.73472347597681e-18,0.176131235438664,0,0,0,0,0.164802513400611,0,0,0.135742171301987,-0.158547894623922,0,0,-0.123184309453402,-0.132651063672601,0,0,0,0.0879094022912602,-0.0589221501194583,0,0,0,-0.297398236097526,0,0,0.305023789605003,0,0,0,0,0,0,0,0,0.476508055769578,-0.0877865993246703,0,0,0.100028969868931,-0.100278069850827
"11",0.248770534904255,0,0.277519643564305,0,0,0.424334868601635,-0.227059508792572,0,0,0,0,0,-0.0995940827407428,0,-0.342518682077026,0,0,0,0,0.0674687909598857,-0.124510570039411,0,-0.252889277971461,-0.0384067707661222,0,0,0.184250654765755,0,-0.188280904415237,0,0,-0.621900052303114,0,0,0,0.366526826666921,0,-0.0134837610227187,0,-0.441145288422566,0.710493661550659,-0.428216936532698,0,0,0,0,0,0.637495745687281,0
"12",0,0,0.22097522019147,0,-0.10213652924279,-0.0382451779427795,0,0,0,0,0,0,0,0,0,0,-0.153298020850726,0,0,0,0,0,-0.0864427497911379,0,0,0,0,0,-0.0206356141934195,0,0,0,0,0,0.0162631010532119,0.024027345456111,0,0,0,0,0,0,0,0,0,0.123045393317621,0,0,0
