"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0338673119939312,0,0,-0.181936843446181,0.0116609120395798,0,-0.0990348267069061,0,0.080989575312819,0,0,0.418762962948604,0.195921007760501,0,0,0,-0.363033778991296,0.161825537703977,0,-1.73472347597681e-18,0.272803704333195,-0.121438049562795,0.227597105624452,0,0,-0.165006625458177,0.0263250817261621,0,0.0232019910247864,0,-0.101931438111475,-0.451167365932262,0,0,0,0,0,0,0.197088313821537,0,0,0,0,0,0,0,0.357156032709135,0,0
"2",0.241549400493791,0,0,0,0.217717622475318,0,-0.039211627839542,0,0.160329634873936,0,-0.024662213007481,0,0,-0.341398679428772,0,0.0420033118930151,0,0,-0.0159615235290214,0.0302819544801679,0,-0.0660136177512532,0.0789748760292114,0.0963002784197701,0.0935198521922563,0,0,-0.223973181519029,-0.11243633266298,0,0.346881314414065,0,0,0.0234613944454715,-0.0639180366254395,0,0.158459843477518,0.105451000253368,0,0,0,-0.337619945968528,0,0,0,0,0,0,0
"3",0.404783883445487,0,-0.020386362387538,0.181675375029617,0.601115558015328,-0.494592834937569,0,0,0,0.234530967890894,0,-0.538158089881982,0,0,-0.405276052342666,0,-0.110249708920988,-0.184697550028349,0,0,0.0217553596746221,-0.396711028348187,-0.0384634515758117,-0.0735186878256795,-0.0271520806208404,0.147348728128899,-0.0824569371184816,0,0,-0.365236714608363,0,0,-0.0546254982484121,0,0,0,0.341791485810341,0.0385027109523246,0,0.367454296155399,0,0,0.537779418495621,0,-0.450879350251924,0,0,6.93889390390723e-18,0
"4",0,0.329823802751297,-4.33680868994202e-19,0,0.0689365056918018,-0.0500481424888745,-0.254075664785117,0.403868811697098,0.075318356376917,3.46944695195361e-18,0,-0.451005984448703,0.377306825629007,0,0,0,0.0871392868102607,0,0,0,0,0,0,0,0.115815712142111,0,0.00780985163475014,-0.232082150031805,-0.130800326835927,0,0,0,-3.46944695195361e-18,0,-0.0227573013386617,0,0.262697766034771,0.0997897949721967,0,0,0,-0.00633549246363489,0,0,0,0,0,-0.188614919066885,0.0679357493430484
"5",0,0,-0.573486796966362,0.0985537587726966,-0.0982420298941676,0,0,0,0,0,0,0,0,-0.905126557352239,0,0,0,0,-0.306523350375438,0,0.156792255411269,0,0,0.512234812746555,0,0.115851082844458,-0.221840651619118,-0.0816400509766144,-0.0230357107072735,-0.118705891273661,0.696566408312509,-0.171597874708336,-0.00690067197105414,0,-0.261257028298753,0,0.0854795653963368,0.311722105787329,0,0,0.71079807804961,0,0,0,0,0,0,0,0
"6",0,0,-0.19338717366614,0,0,0,0,0,-0.0733242937652526,0,0,0,0.110679115286465,-0.727323617133079,0,0,-0.128729903110587,0,-5.42101086242752e-20,-0.165893604950473,0,-0.100806657179522,0.418881510627008,0.125417974370808,0,-0.0227529558998474,-0.120196881429022,0,0,0,0,0,0,0,0,0,0.0124601078030018,0,0,0,0,0,0.0602207919563408,0,0.736068103931081,0,0,0,0
"7",-0.0886637514327617,0,-0.489481871534619,0,0.144423896287656,-0.980975791978898,0,0,0,0,0.230489007595894,0,0.235046663240506,0,0.44195746509711,0,-0.607759761927738,0.506509146091207,-0.694503542537168,-0.189119704432744,0.36798437761,0,0.103082169847338,0,-0.158849066461968,0,0.100519602389047,0,0.180667973177823,0,0,-0.487851284179599,0,0,0.325739405830199,-0.339051197459785,0.418043751140053,0,0,0,0,-0.233512071637767,1.01239016363343,0,0,0,0,0,0.147504817385036
"8",0,0,-0.32754963659224,0,0.0895307321720573,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0113159614761818,0.0470834379488717,-0.42809161424442,0.100878373800407,-0.0961010516011559,-0.119404660699291,0,-0.099039781988031,0.0904685829225273,0.0290439899167121,0,-0.103518960217927,0,0,0.0748367704427419,0,-0.0186123412094265,-0.225266365072022,0,0,0.293582277060399,0,0,0,0,-0.00598905888271058,0,0,0,0,0,0,0.420031130666073,0,0
"9",0,0,0,0.252168613115906,0,0,0,0,0.0894875565143391,0.186133327102954,0.127631316470732,0,0,0,0,0,0,0,0,0,0,0,0.0833024220567874,0,0,0,2.16840434497101e-19,0,-0.106126670465349,0,0,0,0.0630415777220156,0,0,0,0,-0.0249528475263769,0,0,0,0,0,0,0.00215341365513393,0,0,0,0
"10",0,0,-0.330728464110797,0,0.0181598988521167,0,-0.315632136386595,0,0,0,0.102829426301848,0,0.484559355844592,0,0.0827584968191449,0,0,0.728089257329639,-0.626839496799939,0,0,-0.142980185501888,0.0119541694350939,0.0558260671256999,0,-0.0370122179876327,0,0,0,0,0,0,0,0,0.440574078215591,0,0,0,0,0,0,0,0,0,0,0.0262981001058063,0.42930212132381,0,0.116274628822964
"11",0,0,-0.241958319404735,0.317021671668983,0.230349184797278,0,-0.0496935858392552,0,-0.0936304826107671,-0.12265229218555,0,-0.237550399644668,0,-0.381258506212841,0,0,0,0,0,0.572444115442246,0,0,-0.318064568222608,0.222850359397827,0,0,0.0429263663361623,-0.125607895376582,-0.00901482037640325,0,0,0.211501661973683,0,0.423403304659433,0,0,0.207721997331635,-0.346693635005755,0,0,0,-0.122764554987796,0,0,0,0.374352316070923,0,0.120749061842206,0
"12",0,0,-0.0068752539873034,0,0,0,0.264730590451255,0,0,0,0,0,0.136462996004887,0,-0.108729902136425,0,0,0,-0.0739417912883725,0,0,0,0,0,-0.12173107994768,0,-0.18076769458106,0,-0.0460857694798878,0,0.153059655407578,-0.0835559460310805,0,0,0,0,0.12215124128605,0,0,0,0,0,0,0,0,0,0,0,0
"13",-0.255013454337741,0,-0.179266234405308,0,0.0067708235026193,0,0.0583696912654856,0,0,0.30378271725601,-0.343045787461009,0,0,-0.425059801808446,0,0,0,0,0,0,0,0,-0.231684171897396,0,0.191245387576922,0,-0.0793375404847634,0,-0.0118250672812051,0,0.245635311604799,0,0,0,-0.063415694514062,0,0.241763438164076,0,0,-0.114303542305677,0,0.0368119376308265,0,0,0,0.583399073199132,0,-0.231560153776855,0.0650105194821265
