"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.098897134182533,0,0,0,0,0,0,0.480249665527264,0,-0.00220305197538241,8.67361737988404e-19,0,-0.405717189333926,0,0,0.195770981493672,-0.278558018345321,0.420128845292737,0,-0.158249835060931,0,0,0,6.93889390390723e-18,0,-0.314098975889003,0.377221306924176,-0.171656067679984,0,0,0.447090936011201,0,0,0,-4.33680868994202e-19,0,-0.0926014638277348,0,0,0,-0.0456955021066136,0,-0.76142389406093,0,0.8125608297466,0,0,0,0.229270500136956
"2",0,-0.279531421817239,0,0,0,3.46944695195361e-18,0,0.416757611722991,0,-0.0893172329977102,0,-0.350277284735768,0,-0.962841552241772,0.854712929734633,0,0,0,0,0,0,0,0,0,-0.483194241559727,0,-0.141964495744013,0.0139438382507933,0,-0.467407268950353,0.0930919350007611,-0.0478592062840468,0.369592639627414,0,0,0,0,-0.100717619446278,0,0,0,0,0,0.359614522750907,0,0,0,0,0.198156321505429
"3",0,0,-3.46944695195361e-18,0,0,-0.0749684581534113,0,0,0,0,-0.0310041594815741,0,0,0,0,-0.000543982230608567,0,0,0,0,0.121441020490466,0,0,0,0,-0.490529245178136,0.0179417713013072,0,-0.224818539446674,0,0,0,0.207841825091863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,-0.195236721412117,0,0,-0.0330197765551351,-0.309956937482727,0,0.742084145679279,0,-0.177033638266445,0,0,0,0,0,0,0.496988176346103,0.167377798011644,-0.492989881619202,0,0,0,0,0,0,-0.373316311100948,0.118176856080287,0.182338812612701,0,0,0,0,0,0.484832408733139,0,-0.238123494780617,0,0,0,-0.0895557299732054,-0.0101016887685691,0,-1.09985278097278,0,0.491063920051396,0,0,0,0
"5",0,-0.427435769929504,0,0,-0.0865487658776566,0,0,0.442194357736904,0,0,0,0,0,0,0,0,0.237812447823719,0,0,0,0,-0.0189826505439558,0,0.550622091925797,0.104068641360178,-0.688109105309952,0.154444735889297,0,0,0,0,0,0.132958110254887,0,0,-0.37239529920974,0,0,0,0,0,0,-0.548469296042074,0,0,0,0,0,0
"6",0,-0.554056918049169,0.60201563251307,0,0,-0.535453914809285,0.683285771544108,0,0,-0.446362184455776,0,0,0,-0.630302864546574,0,0,0.328622998515421,0.374607371765782,0,0,0.0122491822624531,0,0,0,0.0096870507070708,-0.0850952320912934,0.159670426059816,0,0,0,0.057462754889136,0,0,0,0,-0.00413308578635335,0,0,0,0,-0.187616757612276,0,-0.89642340796851,0.428835453289732,0.0309466331636028,0.678637724113017,0,0,0
"7",0,0,0.00581413741589679,0,0,-0.385262895668554,0,0.219382339343535,0,1.73472347597681e-18,0,0,0.0990740579259036,-0.143320785393912,0.67642526578043,0,0,0,0,0,0,-0.166855477157623,0,0,0,-0.125533847874533,0,0,0,0,0,0,0.284065994874073,0,0,0,0,0,0,0,-0.27484839468547,0,-0.881203427954876,0,0.323358166672383,0.117761455828265,0,0,0.0178143728309821
"8",0,-0.146005903451086,0.230173898820367,0,0,-0.385101379504702,0.795877326014951,0.297196581930316,0,-0.199730501450588,0,0,0,-0.300676556241243,0,0,0,-0.206083505176542,0,-0.0725087638282939,0,0,0,0,0,-0.0259362631026686,-0.0616261366031814,0,-0.195908818872838,0.0134711186122105,0,0,0.270183143680049,0,0,0,0,0,0,0,-0.133979867992258,0,-0.610680077894917,0,0.176199291657185,0,0,0,0.122285229445329
"9",0,-0.281873188906834,0.157719753986754,0,0,-0.124287855382977,0,0.59635959673338,0.00500911252494333,-0.139055589079593,0,0,0.166254629716704,0,0.35659394503018,0,0,0,0,-0.181756709263328,0,-0.0138873605711416,0,0,0,-0.281560677674631,-0.0817569117297935,0,0,-0.01873335085902,0.232083753681369,-0.464960848486695,0,0,0,-0.231208260157864,0,0,0,0,-0.378652355593485,0,-0.0480463721587236,0,0.0970457041589983,0,0,0,0.151847115566275
"10",0,0,0,-0.152827346425625,0,-0.0684236348055572,0,0.331444497738249,0,0,0,0,0,0,0,0,0,0,0,0,0.511284905041125,0,0,0,0,0,0.0133653697012404,0,0,0,0,0,0.466540378718615,0,0,0,-0.70477057623677,0,0,0,0,0,-0.815463297999637,0,0.628672003396612,0.0254607300861045,0,0,0.106894742177166
