"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.212393206947788,0,-0.638335256869826,0,-0.131540811894807,0.338690337095548,0,-0.0602133996251718,0.0742469622901946,0,0.0629410753663789,0,0.222055769376566,0,-0.264290406559733,0,-0.137192279417427,-0.105158972852524,0,0,-0.46541425428266,0,0,0.408294993884716,0,0,0.0345002984744106,-2.16840434497101e-19,0,0,0,0,-0.309054452728699,0,-0.17668106957855,0,0,0,0,0,1.12024440415571,0,0,0,0,0,0.440910974941165,0,0
"2",0,-0.153118873101639,0,0,0,0.114491466467016,0,0,0,0,0.184516041961792,0,0,-0.191361803349146,-0.273358666443469,0,0,0.060651579776284,0,0,0,0,-0.00263588550365799,0.702027839435993,0,0,0.0531446362000446,0,0,0,-0.22773682133332,0.299905504978412,-0.408246214124637,0,-0.1406259367422,-0.197407044068124,-0.25661602891672,0,0,0,0.343965017393387,0,-0.0630999200545143,0,0,0,0,0.0593667837314985,0
"3",-0.0716379875238424,0,-0.542013223747637,0,0.100803075310472,0.194230397436106,0,0,0.450578866761893,0,0.372953702888271,0,0,-0.0349835629935686,-0.873140728664582,0,0,0.265780872553103,0,0.0289737833809808,0,0,-0.418528722445701,0.26164875616032,0.0179444767639524,0,0.0434624756128942,-0.00364012299185899,0,0,0,0,0,0,-0.128656116543268,-0.329566847149219,0,0,0,0,0.662665358833085,0,0,0,0,0,0,0,0
"4",0,0,-0.322661145557321,0,0.158611216527487,0.177789704253274,0,0,0,-0.00985365034627981,0.149407063617657,0,0,0,0,1.73472347597681e-18,0,0.0321922151340204,0,0,0,-0.379776619669218,-0.0649899036663336,0.356149717840366,0.0391082584221056,-0.074253012875696,0.0131678318996635,0,0,0.0733521059668025,0,0,0,0,-0.158219447640417,-0.0366267947958311,0,0,0,0,0.24723046908986,0,-0.349967692660905,0,0,0,0,0,0
"5",0,0,-0.487918970301556,0,-0.132194176781499,0.094728943252778,0,-0.0777658650680686,0.581635221579452,0,0.102298368670454,0,0,0,0,0,0,0.0965282919008074,0,0.155191399492087,0,-0.10226588889512,-0.292804977215998,0,0,0,0.090436463375403,-0.097592819362362,-0.0230382143849199,0,0,0,-0.370484145192196,0,-0.0745888202416249,0,-0.139144876175251,-0.400284572005574,0,-0.333200120058054,0.428781225625318,0,0,0.0367909388727682,0,0,0.180630550966015,0,0
"6",0,0,-0.18962756983757,0,-0.105833850455173,0.140228073237252,0.192473331954575,0,0,0,0.638447717545157,0,0.158599341846399,0,0,-0.689979979543756,0,-0.28496984708069,-0.332456858947543,0.104426218384696,-0.400357769992993,0.32206796807567,0,0,0.245712230035932,0,0,-3.46944695195361e-18,0.0944850006998141,0,0,0,0,0,-0.495276443177028,-0.394674029024032,0.366941751830229,0,0.462260243517725,0,0.116762224818317,0,0,0,0,0,0,0,0
"7",0,0,-0.0631614530980767,0,-0.0889188451593642,0,0.31405776240323,0,0,-0.504543533029516,0,-0.023124536733024,1.73472347597681e-18,0,0,0.047830417802073,-0.883138763779662,0,0,0,0,0.5395626328378,0,1.04274055373608,-0.0161401545234805,0,-0.082207769177366,-0.0516722063226623,-0.00699374000419045,0,0,0,-0.512040480366971,0,-0.0308424960355268,0,0,0,0,0,0,0,-0.178702981571048,0,0,0,0.495464414381142,0,-0.280675406436993
"8",0.215829653867336,-0.614871589644267,0,0,-0.17720565496714,0.673509427852803,1.73472347597681e-18,-0.00258816138190592,0,0,0,0,0,0,-0.0320751896426051,-0.283555193453381,-0.277767426991428,-0.302135652105554,-0.320289984867681,0,0,0,0.212771921026877,0.250885709042392,0.0464547181103316,0,0,0,-0.107710356976206,0,-0.208262331058108,0.0690115080237285,0,0,-0.334879937609715,0,1.0415151394784,0,0,0,0.175761236271521,0,0,0,0,0,0.197662996219301,0,-0.499609723374821
"9",-0.071836813407607,-0.10049106173614,-0.375922853070541,0.730537743460809,0,0.242474960935942,0,0,0.182152264749252,0,0.295305502775563,0,0,0.0466293235192752,-0.0784843210115714,0,-0.33731689195916,0,0.0437219342831785,0,0,0,0,0.328831859814896,0,-0.104541864986076,0.068335002592407,0,0.0811211432258632,-0.355056775919331,-0.0264244030251201,0,0,0,-0.273272844675763,0,0,0,0,0,0.0303979640099331,0,-0.272820596920251,0,0,0,-0.0641339841096944,0,0.143398256489675
"10",0,-0.629013285383659,0,0.255436205837658,0.107682775118705,0,0,-0.452974211135357,0,0,0.564319073926243,0,0.308069366363116,0,0,0,-0.200600275920266,0,0,0.0803364955226931,0,0,0.108239943982462,0.230289797696384,0.0404511142797115,0,0.0998811517928796,0,0.143554065534583,-0.341624670175989,-0.0208813650087317,0.150951132712987,0,0,-0.407535951306833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
