"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.106302695840366,0,0,-0.144376919072384,0,0,0.127447830363325,0,0,0,0.0453761487448892,0,0,0,0.284295933866779,0,0,0,-0.371280079238987,0.538925724958295,0,0,0,0.410212193783983,0,0,-0.101396917320957,-1.73472347597681e-18,0.0452247159907105,-0.770597531213097,0,0,0.440205779446123,0,0,0.394536970862436,0,0,0,0,0,0,0,-1.05852144903488,0,0.194177232877265,0,0,0
"2",-0.0492403142661787,-0.63811206390271,0,0,0.42664113949345,-0.213472062881868,-6.93889390390723e-18,0,0,-0.0468440815603835,-0.236083273555052,0,0,0,0.127921257816584,-0.137424142829675,0,0,-0.122970298506237,0,0,0.28932518205124,-0.23070323989706,0.299556511002753,0,0.00283961853083318,0,-0.0265479707063103,0,-0.290875329823031,0,0,0.371347497153524,0,0,0.221827090578172,0,0,-0.173469353086329,0,0,0,-0.0332457009568986,-0.0968030889055704,0.327239096619051,0,0,0,0
"3",-0.113535244601144,0,0,0,0.153838813187003,0,0,0,0,0,-0.0769103969149619,0,0,0,0,-0.274322499133215,0,-0.23646737395258,-0.42519026612291,0,-0.147210573938169,0.611199290318704,0,0.195908919397562,-0.132868914247173,0,-0.173595954359809,0,0.108413171665362,0,0.104984939931785,0,0,0,0.258727691442092,0.206454904540745,0,0,-0.170352479559228,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0.132835062517303,0,0,0,0,0.187166688173575,-0.48530277370467,0,0,0,0.050158906028271,0,0,-0.465549912681203,0,0.21682666543393,0,-0.344791557898987,0,0,-0.646336562165582,0,0,0.451331840618895,0,0,0.413571352242589,0,0,0,0,-0.138465497633851,0,0,-0.24474196164373,0,0,0,0,0
"5",0,0,0,-0.332238401977326,0,0,0,-0.0798653910217715,0,0,-0.238776629038148,0,0,0,0,0,0,0,-0.536506991613396,0,0,0.362556035474515,0,0.285648888494257,0,0,-0.0116902704206064,0,0.122140422039494,-0.0622675544668248,0,0,0,0,0,0.30919451435061,0,0,0,0,0,0,0,-0.105176744193291,0,0,-0.0782574488121964,0,0
"6",-0.440809435756113,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.208626166320272,0.162353239928551,0,0,0.212905911594575,-0.603710805924927,0,0,0,0,0,0.0469472550408494,-1.02129381405573,0.417031711293115,0,0.17810538357093,-0.117548608675173,3.46944695195361e-18,0.0240168581414455,-0.261698639255653,0,0,0.283191708752254,0,0.237753979761586,0.154998412101314,0,0,0,0,0,0,0,0,0,0,0.365308166547715,0,0
"7",-0.121840859277951,0,0,0,0,0,0,0,0,0,-0.368172447710351,0,0,0,0,-1.02411530525178,0,-0.174559407072109,-0.848944414615602,0,0,0.80973729912588,0,0.339994709181152,0,0.43563647706277,-0.0281591150151767,-0.0324184203116001,0.294767885069417,-0.158434833402644,0,0,0,0,0,0.533914797771018,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",-0.150147839212914,-0.941330789155889,0,0,0.558400592951604,-0.211367634211295,0,0,0,0,-0.291639987451549,0,0,0,0.541423504238252,-0.558108526080557,0.135580270503353,0,-0.682270222460327,-0.0638384501684259,0.180305733898207,0.0959684041267172,0,0.416425175117138,0,0.203635997801271,0.0522268954531956,0,0.19203316628856,-0.479929480376364,0.385308160546514,0,0,0,-0.174798226884852,0.397530487626038,0,0,0,0,0,0,0,0,0.173804844452986,0,-0.0293007554338778,0,0
"9",-3.46944695195361e-18,-0.244542701284614,0,-0.153743235540052,0.490046761899762,0,0,0,0,0,-0.345203843428555,0,0,-0.315546068335248,0,-0.518769542692124,0,0,-0.296106054505406,0,0,0.204657082995744,-0.142978688726763,0.326244633301744,-0.148767490202941,0,0,0,0.218150051613263,0,0.0466055246991504,0,0,0,0.191484065525805,0.338517061676019,0,0,-0.135993479721892,0,0,0,0,0,0.285280077261573,0,0,0,0
"10",-0.144586566690006,-1.38130419946912,0,0,0.244080940490513,0,0,0,0,0,0,0,0,0,0.333422327485136,-0.4839573818626,0.44255253088944,0,-0.379154898670023,0,0,0.534778096053989,-0.260706537074125,0.0564603804414231,0,0.136950923080538,0.0258089799630154,0,0,-0.212463624348816,0,0,0.0610441166913213,0,0.115094905833713,0.38819125330979,0,0,-0.685321254428664,0,0,0,0.504893486525302,0,0,0,0,0,0
"11",0,-0.204941869146776,0,0,0,-0.148038495663473,0.286663763903678,0,0,0,-0.412808201848771,0.178421445439799,0,0,0.132475409042811,-1.42730796794448,0,-0.0553226358073171,-0.874712179824077,0.10789118480328,0,0,1.73472347597681e-18,1.00650920865144,0,0,-0.183116584717897,0,0.145925378057872,-0.391945272048469,0,0,0.292363555647191,0,0,0.539843718101618,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,-0.427956947765544,0,-6.93889390390723e-18,0.507914124064042,0,0.252814775742126,0,0,0,-0.122870379429776,0,-0.282737248756011,0,0.369904545057998,-1.19536835472498,0.402671368277259,0,-0.832401547147719,0,0.0411613697879267,0.655055008539805,-0.329476289987547,0.0234120550874676,-0.18753470077379,0,0.123020307674271,0,-0.0328681829476407,-0.113780015599644,0.171983598878834,0,0,0,0,0.442452107551614,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0
"13",0,0,0.416682099089903,-0.252860342793001,0,0,0,0,0,0.385034638585297,-0.187952794365621,0,0,0,0.20308494071103,-0.812714119630632,0,0,0,0,0,0,-0.237887488011311,0.288385894491125,0,0,-0.0842982447423115,-0.211853366059601,0.0332803059798603,0,0,0,0,0,0,0.29735645132551,0,0,0,0,0,0,0,-0.10690570385805,-0.0516937990678623,0,0,0,0
"14",-0.0374626003148927,0,0,0.112458645602339,0,0,0,0,0,0,-0.0440150401673945,0.204408397326789,0,0,0,0,0,0,-0.249956854330171,0,0,0,0,0.078244517520067,0.136315285120172,0.234994378738715,0,0,0,-0.277846518693757,0,0,0,0,0,0.156716704518275,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,-1.2111086396985,0,0,0.834407051651663,0,0,0,0,0.284413683312286,-0.219776981450659,0,-0.171618804206494,0,0.524780200987349,-0.946183120337099,0,0.0191631805589239,0,0,0.203689733746008,0.195910344408259,-0.234510225465713,0.101522440122323,0,0,-0.0566411815204182,0,0.131779613356199,-0.780914011295849,0,0,0.419173882043668,0,0,0.38325475851537,0,0,-0.438991785059865,0,0.255347075842256,0,0,-0.0979418126437902,0,0,0.164735835742477,0,0
"16",-0.321750091553748,-0.24175273038777,0,-0.0199421365504158,0,0,0,0,0,0,-0.00694613827902574,0,0,0,0,-0.344821414869921,0,0,0,0.134022235328401,0,0,-0.223224284659857,0.37947522333047,0,-4.33680868994202e-19,0,0,0,-0.680877844485477,0,0,0.2565747149002,0,0.377661506746481,0.456667600911832,0,-0.106091141305743,0,0,0,0,0,0,0,0,0,0,0
"17",-0.10052413789908,0,0,0.112282181952515,0,0,0,0,0,0,0,0,0,0,0,-0.289032383750271,0,0,-0.300448776867609,0,0,0.0513893432891204,0,0.330063733555463,0,0.302104598385167,-0.0417699214140572,0,0.261305745766434,-0.912185665148407,0,0,0,0,0,0.35310467692577,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",-0.307007548410366,0,0,-6.93889390390723e-18,0,0,0.443480095145331,0,0,0,-0.14496436315507,0,0.179101264871378,0,0,-0.0340538525336658,0,0,-0.231607749187197,0,0,0.216722638753227,0,0,0.060524219021609,0.435369525910624,0,3.46944695195361e-18,0,-0.628147136268481,0,-0.532515235229472,0.413385102560464,0,0,0.52832889764281,0,0,0,0,0,0,0,-0.723660974976999,0,0.104236378322963,0,0,0
"19",-0.257125848514492,0,0,0,0.387099858153078,0,0,0,0,0,0,0.634740985073438,-0.646026647003799,0,0.491435206894615,-0.0417569300123028,0.334108468586371,0,0,-0.328930315423203,0.857929287197059,0,-0.207887065522019,0,0.0882657600303065,0.115622382222408,-0.0230929553733558,0.249435882314876,0,-0.894322613034161,0,0,0,0,0,0.54332134871902,0,0,-1.23416918010474,0,0,0,0,-0.396485246783649,0,0,0.183181692293817,0,0
"20",-0.094973813022255,0,0.127655995732478,-0.260736578767469,0,0,0.400025731928534,0,0,0,0.0113417095374329,0,0,0,0.113659090512436,-0.662707039598721,0,0.305949327202108,0,0,0,0.232007547045508,0,0,0.0186995014374623,0,0.00267449870709264,0,0,-0.932786936777844,0,-0.225688241070063,0.210024792065301,0,0.0745728375958464,0.301431579186113,0,0,-0.34230200685765,0,0.347357264351696,0,0,-0.65032997770613,0.0959369830480045,0.325783436729433,0,0,0
"21",-0.100940990911561,-0.778820976796031,0,-1.38777878078145e-17,0.379420842068969,0,0,0,0,0,-0.310008875532059,0.199829301053649,-0.281664198127575,0,0.438224029876314,-0.505891419704537,0.15118586551282,0.0709822317877217,-0.558226471329838,0,0,0.244355123837175,-0.321245569037098,0.327895062685772,0.154972889235761,0.22994696728263,-0.1307739649023,0.328568295730812,0.120305968799539,-0.638945678875548,0,0,0,0,0,0.289068048835419,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0
"22",0,0,0,-4.33680868994202e-19,0,0,0.14678848124877,0,0,0,0,0,0,0,0,-0.646950725349414,0,0,0,0,0,0,0,0.15492576044297,0,0,-0.0476461952036472,-0.346272069566478,0,-0.279513145483554,0,0,0,0,0,0.410710726311719,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",-0.261953353589095,-0.769990590230015,0,0,0.922738537783243,-0.087491225021483,-0.0920952184170634,0,0,0,-0.309028313550531,0.017344287964083,0,0,0.316822031964962,-0.154142819543486,0,0,-1.73472347597681e-18,0.0613698780744521,0,3.46944695195361e-18,-0.186920176825466,0.148459042785004,-0.191809164075958,0.333942577731503,0,0.262276574515908,0,-0.5350659283903,0,0,0.496038186993968,0,0,0.39257193951014,0,0,-0.64825311091087,0,0,0,0,0,0,0,0.0842895165384375,0,0
"24",-0.0200704671638492,-0.81568298824082,0,-0.220878976463615,1.1047012305284,-0.30216765702746,0,0,0,0,-0.0865980639892805,0,0,0,1.03611729807264,-0.235812417519306,0.763989969922871,0,-0.901612371134909,0,0.244541968231597,0,-0.652412010917225,0.778996699609859,0,-3.46944695195361e-18,0,0,0.184007218521165,-0.691052028485352,0,0,0,0,-0.278908402271005,0.0807985134599627,0,0,0,0,0.175644085397556,0,-0.32525852684522,-0.814860820259629,0,0,0.0589058011746071,0,0
"25",0,0,0,0,0,0,0.0600859167718557,0,0,0,-0.0609127244602919,0,0,0,0.271391609779619,-0.780378294101804,0,0,-0.390622689700536,0.124131501588322,0,0.447402110486069,-0.244247814038241,0.130032094587713,0,0,0,0,0,-0.376450648642468,0,0,0.0482039662381316,0,0,0.497164169945664,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,-0.730261914452442,0,0,0,0,-0.0673411570629687,0,0.200027031982234,0,0,0,0,0,0,0,0.13631000018455,0.0739160052627634,-0.686657538836939,0.785204801898982,0,0,-0.127573776668808,0,0.188031775617099,-0.545751613418469,0,-0.241739552150559,0.0607008626554484,0,-0.115564512783912,0,0,0,0,0,0,0,0,-0.206525603659083,0.303150628264786,0.230327543314592,0.143116062948907,0,0
"27",0.080434199941983,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.937067184906455,-0.936256069353056,0,0,0,0,0,0,0.178867140936426,0,0,0,0.125170439072496,0.375943313006418,0,-0.187995385515,0.256133432435489,0.0788173092062258,-1.0177734184176,0,0,3.46944695195361e-18,0,0.68140247651963,-0.164370421095667,0,0.411488687543977,-0.547040560798317,0,-2.77555756156289e-17,0,0,0,-0.253993156306707,-0.0657244423265953,0.173829989741388,0,0
"28",0,0,0,0,0.0224674828287026,0,0,0,0,0,-0.254329118761176,0.514624590638263,0,0,0,0,0,0,0,-0.34030259555397,0,0,-0.434113344421458,0,0.126367204985501,0.814667704500712,-0.0106055582272292,0.200087623791182,0.283746667469738,-0.924316934502048,0,0,-0.120770592064445,0,0,0.277271635761292,0,0,-0.604104896249723,0,0,0,0,0,0.586241921713839,0,0,0,0
"29",0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.381068136020757,0,0,0,0,0,0,0,0,0,0.182872580233879,-0.324122197309386,0,0,0,-3.46944695195361e-18,-0.0485067437759724,0,-1.01100529257986,0,0,0.0700836903889669,0,0.00747905833617007,0.364303907993099,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",-0.43538920699814,-0.571081168827543,0,0.0124236280282285,0,-0.101442739163261,0,0,0,0,-0.188799484906793,0,0,0,0.420402643937665,0,0,0,-0.276568801472355,0,0,0,0,0.0328878402754106,0.540241625693449,0.390429207226276,-0.00260576430324044,0.710666352327208,0,-0.73823410805955,0,0,0.374798682166946,0,-0.0128464222392112,0,0,0,-0.184984186280495,0,0,0,0,0,0,0,0,0,0
"31",-7.63264934862465e-05,-0.372661034938972,-0.0433239704292217,0,0.226636037452884,-0.43374642408985,0,0,0,0,-0.208635743619265,0.0178379458299565,0,0,0.0699305472075195,-0.0611965670848979,0.241913700993653,0,-0.229006603564142,0,0,0.308935606941313,-0.0145004832197484,0.229260638300481,0,0,0.0230982338562464,0,0,-0.282498953350531,0,0,0.261209301392532,0,0,0.0348526623223054,0,0,0,0,0,0,0,0,0,0,0,0,0
