"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,-0.126871779701722,-0.388577749598623,0,0,0,0.262688782180366,0,0,0,0,0,0,0,0,0,-0.177511580702677,0,0.0109755066020749,0,0.169265950086707,0.257902427486787,0,0.0302636298396025,0,0,0,0,0.523660074864849,0.336513209076872,0,-0.154357987618942,-0.206925719810397,0,0,0,0.0336296889462754,0,0,0,0,-0.300726570992452,0,0.228831534595379,0,0
"2",0,0,0,0,0,-0.0443826067508344,0,0,0,0,0.192468876659121,0,0,0,0.0487527336134507,0,0,0,-0.284701029517526,0,0,0,0,0.185133943237381,0,-0.235251047333763,-0.183708797333367,0,0,0,0,0,0.349026964248497,0,-0.0765340812253494,0,0,0,0,0,0,0,0.100968231010063,0,0,0,0.0057310500561736,0,0
"3",0,0,-0.0221080385770814,0,0,-0.679766473275137,-0.960802044655649,0,0,-0.20729124617074,0.598284645455529,0.178771607504505,0,0.394392251050666,0,0,0,-0.451360263604853,0,0,0,0,0,0.433347723921739,-0.00423147278878473,-0.745921077144216,-0.418707703924997,0,-0.0705483731866332,-0.739333758206949,0,0,0.888876269782162,0,-0.725464873234115,-0.102554757921311,0,1.52097263983437,0,-0.449137890024696,0.329133727386197,0,0.715866142130444,0,0,0,0.283459446941209,0,0
"4",0,0,0,0.0165187647664878,0,-0.307980588343867,0,0.0987753069891673,0,0,0.286912573957803,0,0,0.0857041350952735,0,0,0,0,-0.12681013036833,0,0,0.324033711089599,0.338291222059173,6.93889390390723e-18,0,-0.162665567191386,-0.285618538414285,0,0,0,0,0,0.0535454520029324,0,-0.0485542066891711,0.034054559068565,0,0,0,0,0,0,0.0675719200751168,0,0,0.0888481939441591,0,0,0
"5",0,0,0,0,0,0,-0.257511742016154,0,0,0,0.317940794462132,0,0,0,0,0,0,-0.182673951364133,0,0,0,0,0,0.398426126032899,-0.0758625241230165,-0.576697772320047,-0.0943158082237308,0,-0.0724759645384005,0,0,0,0.104066298013834,0,0,0,0,0,0,0,0,0,0,0,0,0.387120821041075,0.000769523231706307,0,0
"6",0,0,0.0781622636557645,0,0,-0.635262592261687,0,0,0,0.17056123718868,0,0,-0.428116276877268,0.36375938912744,0,0,0,0,-0.21963613347998,-0.473998999713571,0,0.5267759319756,0,0.417977498965711,0,-0.238991448969167,0,0,-0.212194590101544,0,0,0.276660014846374,0.867148573184015,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
"7",0.0411920719803135,0,0.0105320748834408,0,0,-0.0793470264340309,0,0,0,0,0.673179625143403,0,0,0,-1.38777878078145e-17,0,0,-0.460852996990423,0,-0.0251559542728699,0,0,0,0.308844840084229,0,-0.859877122692809,-0.0490131746467672,0.000182667275193727,0,0,0,0.848995917762231,0.42262375814421,0,-1.19523133575073,0,0,0,0,0,0.225202181301827,0,0.610779439924583,0,0,0,0,0,0
"8",0,0,0.188727908943836,0,0,0,6.93889390390723e-18,0,0,0,0.457909756973643,0,0,0,0.0538529261988095,0,0,0,-0.196628713455101,-0.0462282600102795,0,0,0,0.0744448835477876,0,-0.140166820997856,-0.130852493606683,0,0,0,0,0.48797901180817,0,0,-0.336049206887828,0,0,0,0,0,0,0,0,0,-0.165090927870756,0,0,0,0
"9",0,0,0,0,0,0,-0.488506981105562,0.136867609978705,0,0,0.418367261541587,0.0828104875889949,0,0,0,0,0,0,-0.455428046461474,-0.0103365611280576,0,0,0,0.387442707618776,-0.15953766315635,-0.73062140878262,-0.122847074641872,0,0,-0.212165042594589,0,0,0,0,0,0.072019587040287,0,0.0136557929048735,0,0,0.469965129939779,0,0.216715932729937,0,0,0,0.333722527361012,0,0
"10",0,0,0,0,0,-0.449530606364698,0.121320523617419,0,0,0.247049091871539,0,0,0,0,0.516646739602831,0,0,0,0,-0.253253415931988,0,0,0,0.331810374431921,0,0,-0.152122103113836,0,-0.224886427917293,0,0,0.165962726646142,0.850364722081784,0,-0.110085873790322,-0.10732743510631,0,-1.38777878078145e-17,0,0.0144130837348015,0,0,0,0,-0.393471937036583,0,-0.102650546536838,0,0
"11",0,0,0,0,-0.0878170130087162,0,0.187019829883246,0.0748798696374887,0,0.312701843471814,0.251305377067747,-0.0481355553114378,0,0,2.77555756156289e-17,0,0,0,0,-0.0659081858026268,0,0,0,0,0,-0.903133770796193,-0.122749580534765,0.238328779887118,2.16840434497101e-19,0,0,1.70742600921495,1.38777878078145e-17,0,0,-0.00232780829045752,0,0,-0.18711375301501,0,0,0,-0.157485363584407,-0.402530650961166,0,0,0.0649441127172233,0,0
"12",0,0,0.0257594040760495,0.114364508118187,0,0,-0.232128862741728,0,0,-0.319619303330645,0.262777633335262,0,0,0,0,0,0,0,-0.209243879668005,-0.163714939783971,0,0,0,0,-0.0932460422417956,-0.578620134758618,-0.0961660525722232,0,0,0,0,0,0,0,0,0.12601588143262,0,0.151926119039583,-0.246964182824249,0,0.43503097256658,0,0.150522990065731,0,0,-1.38777878078145e-17,0.542254583933739,0,0
"13",0.102096108830764,0,0,0,0,1.73472347597681e-18,-0.0906171578281134,0,0,-0.700137672436058,0.266458938644693,0.0344168515149859,0,0,0,0,0,0,-0.0276873469375855,-0.416363864739261,0,0,0,0,0,-0.587388531159526,-0.0329289678898193,0,0.0236876054311755,0,0,0,0,0,0,0.168644547083965,0,0.0310567612330301,-0.230591474374507,-0.0491434852815495,0.664007548199794,0,0,0,0,0,0.745308698599825,0,0
"14",0,1.73472347597681e-18,0,0,0,-0.19448541999283,0.0442634970186821,0.249094607321332,0,0,0,0,0,0,0,0,0,-0.513365739274313,-0.196739900800786,-0.0429009530280149,0,0,0.366983049591096,0.212250487752537,0.151131860618262,-0.201356875559216,-0.116874612423311,0.202428660442599,0.0562898028567408,0,0,0.778486730618291,0.304996475608374,0,-0.556572635388707,0.0077971730587338,0,0.263747368663378,0,0,0,0,0,0,0,0,0,0,-0.257029695558222
