"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.151024761785271,0,0.0655240937502331,-0.314902400421067,0,0,-0.163268541526357,0,0,0,0,0.182879354468577,0.142507247662389,0,0,6.93889390390723e-18,0,0.0382619507427888,0,0,0.388373977987034,-0.263981497808381,0.138321139518749,0,0,-0.153218698227416,0.0417731991476284,0,0.0254519410491465,0,0,-0.260298424306908,0,0,0.065174107795694,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0
"2",0.240323578684491,0,0,0.00905741941133566,0.0931191091516654,0,0,-0.0159826411364543,0.181403715408355,0,-0.0728588754865338,0,0.0566412306851326,-0.143887641320666,0,0,0,0.0941655754952743,0,0.111342250749123,0,-0.116594551898314,0,0,0.251527958084219,-0.0440182367428646,0,-0.279926176280645,-0.085915359791739,-0.0175359987918414,0.112176990625297,0,0,0,-2.16840434497101e-19,0,0,0.0113664597120122,0,0,0,-0.123455635541838,0,0,0,0,0,0,0.0987168818649881
"3",0,0,-0.122295055450978,0.116856813355215,0.191583306474972,0,0,0.495171352611072,3.46944695195361e-18,0.401063551344442,0,-0.102270268720745,0,0,0.0678923918153966,0,-0.840450386129139,0,0.250907648235822,0,0,-0.319266758592793,-0.0738605255619841,-0.107070246171613,0.183990073005673,0,-0.116441924116545,-0.112623939139052,0,0,-0.484167489356465,0,0,0,0,-0.145676922612056,0,0,0,0.336435690874131,0,0,0.168737824679622,0,-0.335877116740779,0,0,0,0
"4",0,0.0583721252783152,0,0,0.0130943844429007,0.0553489781157997,-0.168839002941787,0.312654993773303,0,0.115897732505208,0,-0.422996345942482,0.11542637870817,0,0,0,0,0.114143900259548,0.426244244387456,0,0,0,-0.0387491188353827,0,0.0327986025214237,-0.256355571637399,0.105183935460684,-0.587733193770501,-0.189399967109887,0,0,0.263792856911036,0,0,-0.0497818002115794,-0.339816637698675,0,0,0,0,0,0,0,0,0,0,0,0,0.483884048440936
"5",0,0,-0.202100623111973,0.230589160421204,-0.138062545742186,0,0,0,0.270006448905258,0,0,0,0,0,0,0.178403381412388,0,0.0819543957824143,0,0,0,-0.0728583762134759,0,0,0,0.358340788405014,-0.390999839595681,-0.16996689620548,-0.0737969121531499,0,1.19039263878951,0,0,0,-0.0824364462010921,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601450699883519
"6",0,0,-0.00658653582131149,0,0,-0.306373502354289,-0.0146548705239046,0,0,-0.0536128082703892,-0.0166783081094453,0,0.470161758912323,0,0.47151937746604,0.301762134332742,-0.36287943799737,0.577554250954773,-0.32642528171445,-0.140498480452863,0,-0.428286855352362,0.294987968643675,0,0,0,0.0559558161841503,0,0,0.324875343939895,0,0,0,-0.0363843466984982,0.184392552718561,0,-3.46944695195361e-18,0,0,0,0,0,0.152846132195615,-0.190916695823992,0.441012786473926,0,0,0,-0.030326255760757
"7",-0.474846597688442,0,0,0,-0.366913706450216,-0.476523673997914,0,0,-0.201848889834691,0,0,0,0.292940340626665,0,0.505136376050228,0,-0.182668738004695,0.594123518312278,-0.350471733603965,-0.074999739185914,0,0,0,0,0,0,0.0552061625286185,0,-0.0440764953762979,0.0936563772808246,0,-0.322159170752006,0,0,0.346412844122896,-0.0484942152775844,0,0,0,0,0,0,0.433503977307819,0,0,0.0278325808168209,0,0,0
"8",0,0,-0.293078652998625,0,0.035014638718455,-0.206714802467545,0,-0.184108834917503,0.0817158297245704,0,-0.0719396835149918,0,0.0393324476961393,0,0,0,-0.295515403569955,0.124326917044633,-0.266524105631324,0,0,-0.0232191083192272,0,0,0,1.73472347597681e-18,0.043755830939079,0,0.069970039126986,0,0,-0.0264541765117164,0,0,0.396711183128917,0,-0.0831950971137181,0,0,0,0,0,0,0,0.0359883014259627,0,0.658682611448145,0,0.1231130547865
"9",-0.122812964189557,-0.0943003382124751,0,0.254862217219623,0,-0.279613806086758,0,0,0.0941351834367311,0.23947569113479,0.0790115281836093,0,0,0,0.271555031179163,-8.67361737988404e-19,0,0,0,0,0,-0.205002568528154,0,0,0.122330910775963,-0.0703067582837221,0,-0.0435998314994695,-0.166666936524447,0,0,0.01103407316183,0.0465441831643273,-0.111371812257276,0,0.295767529651938,-0.156215515311502,0,0,0,0,0,0,0.243291146050238,0.117977055611116,0,0,0,-0.0222919264740121
"10",0,0,-0.0272569703868045,0,0.253193579504003,-0.446279357685484,-0.50245481497835,0,0,0,0.122018989146059,0.213484404087601,0.47854596493949,0,0.349383407553057,0,-0.134939336172895,0.751509530463732,-0.824427602578183,0,0,0,0,0,0,0,0.175075932837175,0,-0.0283744604812471,0,0,0,0,0,0.676236929680982,0.134559985676065,-0.212431471413346,0,0,0,0,0,0.279352884974093,0,0,0,0.126108918477107,0,0
