"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.353633320912835,0,0,0,0,0,-0.40182373392981,-0.148639977642429,0,0,0.697889676610309,0,0,0,0,0,0,0,-0.233580838116043,0,0,-0.223787946350904,0,0,-0.267177258000199,0,0,0,0,0.400903112493554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363540741481516,0,0,0
"2",-0.0630101381247174,0,0,0,0.0180006369198624,0.0541386567163431,-0.105906314909917,-0.0152566746492145,0,3.46944695195361e-18,0,0,0,0,0,-0.000817459184477538,-0.11782617134047,-0.175817053779186,0,0,0.0312983429236107,0,0.284325813383976,0,-0.183122205478031,0,0.0582243436339868,-0.125140961690616,0,0.147411457153525,0,-0.300462877092285,0.0506002875184907,0,0.0895951126898102,0,0,0,0,0,0,0,0,0,0,0.150525251408358,0.233817180500089,0,0.10646596422852
"3",0,0,-0.0874298196581643,-0.483233773816313,0.298762708495443,0,0.109633136153117,-0.155511985259033,0,-0.3918869252658,-6.93889390390723e-18,0.327960129547442,0.241694983157526,0,0,0.180183658451342,0,0,-0.232443239889144,-0.0475173727298165,0,0,0.0549649458500222,0,-0.241248138986327,-0.0532996886331062,0.0489433494543925,-0.0295347517476011,0.0225688836800601,0.125203692034984,-0.519503229041458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176305358052961,0.256499109478821,0,0.124167707764701
"4",0,0,-0.033812652578235,0,0.14093177345323,0.13259723661603,0,-0.133242197275039,0,0,0.0511607717092994,0,0,0,-0.106823587371377,-0.0117783175298574,0,-0.0892296314557408,-0.153003939364454,0,0,0,0.0375466110389521,0,-0.191286744356447,0,0,-0.0567747315141563,0.0242696542363769,0.417602740169154,-0.288720162829209,0,-0.0791407660991721,0,0.122929547809251,0,0,0,0,0.162241210992262,0,0,0,0,0,0,0.155199421404002,0,-0.0527355591460615
"5",0,0,0,-0.162561821252349,0,0.065815787376137,0,-0.453472495116084,-0.29270049852442,0,0,0,0,0,0,0,0,-0.375902750149089,0,0.124947163561869,0.740650859439631,0.106228260668835,0.201783056684836,0,-0.26598851878966,0,0,-0.360927466097445,-0.039545237201082,0,0,-0.133485924348932,0,0,0.0197571515669854,0,0,0,0,-0.0820219150328282,0,0,0,-0.484972839753604,0,1.00589279603769,0,0,0
"6",0,0,0,0,0,0,0.0738710651815214,-0.13705656300014,0,0,0.269483600198518,0,0,0,0,0,0,-0.24617794345741,-0.0658329258658598,0,0,0,0.329794101465183,0,-0.282526299991414,0,0.0067693995774902,-0.0518591090611379,0,0,0,0,0,0,0.503703320513905,0,0,0,0,0.132024336928771,0,0,0,0,0,0,0,0,0
"7",0.301009614806752,0,0,-1.38777878078145e-17,0,6.93889390390723e-18,0,0,0,-0.336460950356883,0.892250388131314,0,0,0,0,0,-0.934134608014601,0,-0.0760694964066414,-0.0355893250468045,0,0,0.971770930244338,0.524676577758296,0,-0.558465599167943,-0.0496515527685584,-0.413484438764931,-0.258070805643982,0.494376829006643,0,0,0,0,0,0,0,0.190217117421021,0,0,0,-0.199996999600349,0,0,0,0,0,0,0
"8",0.0149519894056561,0,0,0,0,0,-0.538559634119829,0.108972534756006,0,0,0.69091096045716,0,0.321607244789968,-0.238375268189963,0,0,0,-0.15096163658045,0,0,0,0,0.424057622601083,0.575327564386621,-0.327901324737602,0,0.321968597255003,-0.131593428580441,0,0,0,-0.296969901659567,-0.0713059246239018,0,0.41915558212086,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00994642777389084
"9",0,0,0,0,0.0079330605525572,0.226179419168454,-0.0636230162570229,0.012819959617147,0,0,0,0,0.251109322052351,-0.0579762775740048,-0.0900844610400014,5.42101086242752e-20,-0.1808725518287,0,0.168113447717964,0,0,0,0.319062917464087,0,-0.0642560783156446,-0.231260148457549,0.0885490599279379,-0.280881183357541,0,0.427195987619327,0,-0.441989732426779,0,0,0.0883964319343448,0,0,0,0,0,0,0,0,-0.138173303470096,0,0,0,0,0
"10",-0.0689761330566186,0,0,-0.0955970102460577,0,0,0.114138002464951,0.27649142080835,0,0,0.0790000524951362,0,0,0,0,0,0,0,0,0,0,0,0,0.641263491487181,-0.518833107622608,0,0.191958818744346,0,0,0.118219544133215,-0.0407484570083324,-0.451052178164336,-0.218805303470834,0,0,0,0,0.362728496016942,0,0,0,0,0,0,0.323804462141107,0,0,0,0
