"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0239674666950898,0,0,0.0900257145112385,0,0.377361869455731,0,0,0.0349830326743845,0,0,0,0,0,0,0,0,0.0316654404591066,0,-0.402178797138347,-0.136893976937311,0,0,0.451679773998046,0,-0.00418086867707169,-0.0504651856562418,0,0.345907397985151,0,0.11789939304323,0,0,-0.163645769556538,0,0,0,0,-0.0429684642204837,0,0,0,0,0,0,0,0
"2",-0.0188810810392657,0.164533615642437,0,-0.288428826073781,0,0.136292229330276,0,0.102079775827494,-0.0636279753724723,0,0,0,0,0,0.0680060962847251,0,-0.0791952218261542,-0.0352305843801624,0,0,0,0,-0.101773283822296,-0.236443508277358,0,0.128134250862348,0,0,0,-4.33680868994202e-19,0,0,0.118310432482894,0,0,-0.0975841485300709,0.212784713881429,0,-0.0226246442973349,0,0,0,-0.177097051645198,0,0.309694666095638,-0.113045231399222,0,0,0
"3",0,0,0,0,-0.13920121952631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0692335435670187,0,0,0,0,0.0912020005656152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0632345336795538,0,0,0,0,0,0,0,0,0,0,0,0
"5",-0.0384151402287256,0.0121325910984488,0,0,0,0,0,0.16306861401202,-0.397477353538339,0,0,-0.266804627712009,-0.0866809307461768,-0.603574349962579,0,0,0,-0.0216439990823332,0.571782576341951,-0.109351342741349,0,0,-0.13352978367687,-0.657166131726511,0,-0.0498816536844936,-0.135686161154655,-0.181377522223417,0,0,0.678331068125924,0,0.00418193391019195,0,0,0,0.161808825185131,0.15040635027345,0,0.219172663987798,0,0,0,0,0.165314547688562,0,0.240229894487049,0,0.11626744615984
"6",0,0,0,0,0,0,0,0,0,0,-0.325457367755832,0,0.0922842682659229,0,0,0,0.00592459369535094,0,0,0,0,0,0,-0.155896593306069,0,0.329717990611063,0,-0.0519631698957039,2.16840434497101e-19,-0.2919337933861,0,0,0,0,0.0011852886204459,0,0,0,0,0,0,0,0,0,0,0,0,0.0547792516952634,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254915950562701,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418429319939077,-0.103691964232948,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.206465575106006,0,0,0.0790037190594465,0
"8",0,0,0,-0.04059571755064,0.00488617569226473,0,0,0.0541117645629896,0,0,-0.138324837555636,0.0765575026002635,0,0.209248504821951,0.0241376468051812,0.0907288479588794,0,0.19552193013824,0,0,0,-0.26208461280595,0.0449989649141848,-0.212491072373114,0,0.127863120369857,-0.0244452139316014,-0.156460808484362,-0.038252578205512,0.0237206165524101,0,0.0379525514855833,0,0,0,0,-0.090722392928909,0,0,0,0,0,0,0.0683795059909556,0,0,-0.0754556962459382,0.240922497594993,-0.116221208524305
"9",-0.143670573031223,0,0,0,-0.00776652092839838,0.0270755159979275,0,0.111614976548164,0,0,0,0,0,0,0.0545910857267989,0,0,0.0820253943949061,0.0668153708100871,0,0,-0.406616674694343,0,-0.274151688465696,0,0.218471059150112,0.0241162221407264,-0.205897557651667,-0.0550568711282321,0.122215576127967,0,0,0.202574465511451,0,0,0.0381847765484331,0.0413783745275435,0,-0.030966154928337,0.145487214459781,0,0,0,0,0,0,-0.10171381892594,0.198841919234316,0
"10",-0.15208686037743,0,-0.0768229309628809,0,-0.0196727798463399,0.182701723051858,0,0,0,0,0,0.0435121881090675,0,0.351520106668072,0,0,0,0.0878677450475784,-0.282129704031802,-8.67361737988404e-19,-0.219174020074388,0,0,-0.212736139274183,-0.0916485574434118,0.449268236131111,0,0,-0.0402211060647513,-0.0550177545347639,0,0,0,0,0.251112535291485,0,0,0,-0.0668140027220491,0,0,0,0.151775226168716,0,0,0,0,0.0194854692459963,0
