"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.165622761678099,0,0,-0.357758550605785,0.39510705567961,0,0,-0.421114923108991,6.93889390390723e-18,-0.215324580215096,-0.221836579844672,0,0,0,0,0,0,-0.451028042592559,0,0,0,0,0.508295178904391,0,-0.34808882754004,1.07985725556791,-0.033396206749455,-0.822424023096048,0,0,0.0602003120927685,0,0,0.168053622675863,0,0,0,0,-0.818554509680588,0,0,0,-6.93889390390723e-18,1.0339106164029,0,0.378841489261714,0
"2",0,0,0,-0.413264137592223,0,-0.456503109836519,0.423404953981267,0,0,-0.141936963529728,0.193868855606204,0,-0.507219932049524,0,0,0,-0.163813493350149,0,0,-0.416010394865966,0,0,0,-0.0670124921069212,0,-0.061573415494191,-0.205392732022933,0.517401907596892,-0.15427038536029,0,0,0,0.350375219204906,0,0,0,0,0,0.0699317026734192,0,0,0,0,0,0,0.731878279697862,0,0,0.00626262909015839
"3",-0.633565340528304,0,0,-0.0314180783469722,0,-1.02718866314192,0.25016417150215,0,0,0,0.224891074498117,0,-0.391481630003613,0.313518348581476,0,0,0,0,0,-0.325297210707057,0,0.205577514452642,0,-0.108303772804392,0,0,-0.615935626747913,0.576728400030241,0,-0.819800384032554,0,0.332195138212597,0.304987128468122,0,0,0,-0.302078694687786,0.681586580570879,0.209156374928923,0.285163558001348,-0.128782980095842,-0.120002097365268,0,0,0,0.604504505917944,0,0,6.93889390390723e-18
"4",0,0,0.301311694964879,-0.494890041618995,0,-0.87483525630313,0.40036187552878,0,0,0,0.203056769303789,0,-0.412165922615423,0,0,0,0,-0.339538503658919,0,0,0,0.521989691450931,0.318312138877595,-0.187211823755769,0,0,-0.185375570344725,0.229309509796835,0,-0.0248128563406207,0,0.403957585011829,0.350511198664878,0,0,0,0,0,0,0,-0.192181250599648,0,0,0,0,0,-0.0592754264000066,0,0
"5",-0.269835036670201,0,-0.0937525667074322,-0.21671635065651,-0.475943097263722,-0.456576679572101,0.0933271248256421,-0.130896496628695,0,0,0.179713021389146,0,0,0.623372589063452,-6.93889390390723e-18,0,-0.757911473625921,0,0,-0.341755117582832,0,0,0,0,0,0,-0.166285056146457,0.3325172430019,0.0764406939681837,-0.389444110245583,0,0,-0.0730137536811075,-0.665085823540912,0,-0.0584178614616538,0,0,0,0,0,0,0,0.363170419736315,0,1.22033010806125,0.578809746264322,0,0
"6",0,-0.516384481233079,0.45103366336339,0,0,-1.9090323601058,0.539891192330469,0,0,0,0,0,-0.580091298046873,0,0,0,0,0,0,-0.175771691755543,0,0.272502352679076,0,0,0,0,-0.220485930888358,0.294318601815746,-0.105183614954154,-1.18304838447004,0,0,0.435846680601171,0,-0.221126378659881,0,0.0610808832317475,0.639944252145278,0.686143849386548,0,0,0,0,0,0,0.586447492886739,0,0.158885207986764,0.405071318127915
"7",-0.242572870913341,0,0.325954078951719,0,0,-1.14539616531941,0.709837647678083,0,0,-0.0692662220398348,0.24603977450941,0,-1.08415096826794,0,0,0,0,0,0,-8.67361737988404e-19,0,0.764858465006394,0,-0.0353260720564852,0,-0.336421340708272,-0.296539294572622,0.535001370387192,0,-0.276446750551077,0,1.33251203265272,1.16640851216746,-1.44371326149713,0,0,0,5.55111512312578e-17,0,0,0,0,0,-2.77555756156289e-17,0,0,-0.00582606118651402,0,0.138912306066192
"8",0.12670942183738,0,0.793769999081942,0,0,-1.07367505598534,0.386342814552888,0,0,0,0,0,-0.679706117845908,0,-0.219152600019865,0,0,0,0,0,0,0.172262105990044,0,0,0,0,-0.346128085480767,0.202485447650029,0,-0.791271553529199,0,0.00845620322265497,0.300775525228061,-0.298094289860568,0,-0.0214762890645844,0,0.507506249478245,0,0.166381068501407,0,0,0,0,-0.210833986125473,0.287131853914298,-0.0861124486828166,0.0633211365705246,0.308406541031105
"9",-0.260953212196268,0,0,0,0,-0.520310184849446,0.172563349992423,0,0,0,0.0781041339260739,0,0,0.0834622586898154,0,0,0,0,0,-0.264925345610544,0,0,0,0,0,-0.332556817014078,-0.442058094160093,0.361474103049929,0,-0.153229173407335,0,0.293584126054753,0,0,0,0,0,0.2156930889837,0,0,0,0,0,0,0,0.11897024184645,0.251035583770513,0.298649746971732,-0.0505216295664154
"10",0,0,0.655146340683447,-1.19950867423385,0,-1.30273587094776,1.19751886497984,0,0,-0.676831771959297,0.026709502312942,0,-0.951288272399925,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.141045541300518,0.251727671104994,-0.345989909226058,-0.685848462773713,0,0,0.540609186918385,0,-0.104177559198691,0,0.262545962677435,0.8903780067049,0,0,-0.0911638279256839,0,0,0,0,0.889508360097598,-0.0117818202334661,0,0.244706123414615
