"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,-0.410111617100006,0,0,0,0.0522677102408397,0,0,0.126924639750768,0,-0.210165236760946,0.634022553525784,0,0,0,-0.201804715674082,0,0,-0.0057177389534314,-0.030012631654899,0,-0.174218758258327,0.274081815789661,0,0,-0.103526578674455,-8.67361737988404e-19,0,0,-0.490286396328028,0,0.162897091300756,0,0,0,0.068391569087133,0,0,-0.0824496195926135,0,0,0,0,0,-0.0431873662690304,0,0,0,0
"2",0,-0.0906632869152526,0,0.244741781058646,-0.354716519937362,0,0.0447275595896762,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,-0.130914101977897,-0.370584203877614,0,0,-0.0379613819096874,0.352708262840207,-0.258582777916141,-0.120719305900839,-0.375714060753765,0.554800119450258,0,0.0691681536007646,0,0,0,0,0,0.00660166503779498,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.0506295807865895,-0.0862305774031913,0,0,0.169091700645833,0,0,-0.750566343019365,0,0,0,0.0626064384669892,0,0.363483957607888,0,0,0,0,0,0.201724619737298,0,0,-0.0432561136047928,0.169751047759489,-0.315909681319841,-0.188474474039954,-0.184364086441653,0,0,0,0,-0.0913161505406643,0,0.314210107431222,0,0.259641983660136,0,-0.47167617878269,0,0,0,0,0.664887518794533,0,-0.317892533501447,0.155015735333889,-0.147239171662803,0,0.153337097307774
"4",0.300001112219793,0,0.229426675256411,0.164648815648869,-0.0680417917800526,0,-0.160952980969701,-0.193829580127133,0.32017039673448,0.0049903638904458,-0.169261819638005,0,0,0,0.859640609968282,-0.381849397975907,0,0,0,0,0,0,0,0,-0.528908541423733,1.73472347597681e-18,-0.189314204905723,0,0,-0.0822402254334788,0,0.384181945604684,0,0,0.0559000119294544,0.139702483090355,0,0,0,0,-0.0863991156162192,0,0,-3.46944695195361e-18,0,0,0,0,0
"5",0.0117314717677835,-0.388996428314667,0,0,0.364192491856153,0,-0.00931270496917122,0,-3.46944695195361e-18,0,0,0,0,0.231801885908648,0,0,0,0,0,0.050922164892913,0,0,0,0,-0.542360914757743,0,0,0,0,-0.433767566452799,0,0,0.198098252246478,0,0.556208404771419,0,0,0,0,0,0,0,0.0943412035956004,0,0.0150369375970903,0,0,0,0
"6",0,-0.830545508253054,0,0,-0.161534954105706,-0.0164707070914399,0,-0.506748205918935,0,2.77555756156289e-17,-0.334538165665436,0,0,0,0,-0.565587213455733,0,0,-0.181454837137553,0,0,0,0,0,-0.637404816969419,1.54497535938505,0,0,-0.184190025317977,-0.136208932999596,0.453335655519046,0.324009944252118,-0.202060019289442,-0.315975782823728,0,0.571055191707017,0,0,0,0,0,0,0.700307003953315,0,0,0,0.0751616868589492,0,-0.0379675730980377
"7",0.245173205611001,0.492071565831501,0,0,-0.845127860567881,0,-0.368159873427159,0.146769138730407,0,0,0.305593350285502,0.0508945320675012,-4.33680868994202e-19,0,-0.614907203735114,0,0,-0.0619543886644272,0.0773527290116111,-0.246515478037234,0,0,0.431122738493926,0,-0.226219974743495,0.052413302987967,0,0,-0.482625689591333,-0.145385948806315,-0.218615400167277,0,0.0177800571255375,0,0,0.775100863174367,-0.239946966962337,-0.10319329811053,0,0,0,0,0,0,0,0,0,0,0
"8",0.041484463908434,-0.263436512763124,0.178727277287382,-0.204741660409577,-0.323564150411084,-1.73472347597681e-18,-0.340892934445785,0,0,0.148958938837654,0,0,0,0,0,-0.433604503627327,0,-0.131247386389744,-0.0615828794903235,-0.145009712832138,-0.093152630443386,-0.348138556813017,0,0,-0.329930915538766,0.0120533500561818,-0.307275581429416,-6.93889390390723e-18,0,-0.268559040314639,0.604298663602835,0,0,0,0,0.804320678754493,0,0,0,0,0,0,0.236825940910907,0,0,0,0.478356540607539,0,0
"9",0,-0.119410320243675,0.0989230507655249,0,-0.286951543685557,-0.158380670786197,-0.106053668784356,-0.273155939651337,3.46944695195361e-18,0,1.73472347597681e-18,0,0,0,0,-0.325609029752196,0,-0.0904441791883399,0,0,0,0.250374153570726,0,0,-0.466436091978986,0.398437453010254,-0.13178349675281,0,-0.1625112051371,-0.288540853217633,0.739684083326459,0,-0.192249287240072,-0.162328846216546,0.0517679253910311,0.608231025673291,0,-3.46944695195361e-18,0,0.27718924027146,0,0,0.672851564289068,-0.202825964041115,0,0,0,0,-0.380624275274095
"10",0.235853084713216,0,0,0,-0.474221661795218,0.0389700374370804,-0.133871048839869,-0.412152305574516,0,0,0,0.393942606728792,0,0,0,-0.340061836108519,0,-0.150495821005141,-0.213295612465149,-0.11164379930272,0,0,0,-0.139379533925368,-0.416365884478262,0,-0.218203716528373,0,-0.328902241430352,-0.178515784118746,0.427606737549085,0.118030687899584,0,0,0.0862122023260789,0.483011440672066,0,0,0,0.0409373245035016,0,0,0,0,0,-0.356833482785311,1.36017765135745,0,0
"11",0.734485978228531,-0.101929926683108,0,-0.368184905896851,-0.532521318108987,0,-0.0493206914880348,0,0,-1.38777878078145e-17,0.260423096777924,-0.516711374081547,0,0,0,-0.245880774518351,0,0,0,-0.272309512798514,0,0,0,-0.687175201244898,-0.0714856633844314,0.0378485298123414,-0.160871030714357,0,-0.480602116246344,-0.40772335260541,0,0.787235775617844,0,0,0.467336941838706,0.385752479758432,0,0.159658216034789,0,0,0,-0.686904574501913,0.782392044982175,0,0,0,0.442944518050987,0.0931729207284249,0
"12",0,-0.136573193404914,0,0,-0.357561966210039,-6.93889390390723e-18,-0.102174522902003,0,0,0,0,0.286871321261821,-0.20577999085657,0,0,-0.47894047972231,0,0,0,0,0,0,0,0,-0.771161778884385,0.54977880842336,-0.174492068270274,-0.140646110937718,0,-0.450983539267324,0.0904967197488497,0.392990709925224,0,0,0,0.448588800722533,0,0,0.079246050660832,0,0,0,0.136911558182139,0,0.0737572316711635,0,0.256210459940299,0,0
"13",0.230788223999651,-0.0476643102032658,0,0,-0.0697853554091901,0,0,-0.087483033584423,0,0,0,0.0257259405081667,-0.439285192827146,0,0,-0.067876824849082,0,0.0691141276528823,-0.396127392235407,-0.089773304091132,0,0,0,0,-0.655584913193699,0.205000515012579,-0.116894607335564,0,0.0943448603450892,-0.265835932974792,0.269879870551373,0,-0.179468547309592,0,0.14678259796258,0.409427127547689,0,0.131392195676437,0,0,0,0,0.121497882882025,0,0.0868898275185916,0,0.1923993297919,0.108628116999805,0
"14",0,0,0,0,-0.256201973214985,0,-0.420688417344247,0,0,0,0.0964085511167891,0,0,0,0,0,0,0,-0.31374826494434,0,0,-0.232370206156658,0.0903315292274832,0,-0.337408834504826,0.00481469844379521,-0.0444989589250783,0,-0.016688647616467,-0.459033318542473,0,0.129403303448641,0.139367513979371,-0.334352955660806,0,0.429247463666513,0,0,0.566640520066853,0,0,0,0.293712764108272,0,0.146413601243166,0,0,0,0
"15",0,-0.42661201642912,0,0,-0.269439667401697,8.67361737988404e-19,-0.157104495124833,0,0,0,-0.173649253289073,0,0,0,0,0,0,0,-0.0204533050931495,0,0,0,0,0,-0.127845151183538,0.0864235505760109,-0.0934906693441725,-0.0459234628938724,-0.395061351351339,-0.177006645961723,0,0.442207476575816,0,0,0.288739243089978,0.214517085291287,0,0,0,0,0,0,0.123013203412066,0,0,0,0.461047365144118,0,0
"16",0,0,0.152109045146964,-0.0287919547184422,-0.262091975869041,0.157703670192396,-0.0463435628276201,0,0,0,-0.151146900320877,0,0,0,0,0,0,0,0,-0.136174538396177,0,0,0,0,-0.143339498766528,0.0622888017591395,-0.259330054058553,0,0,-0.37431424040677,0.281968936273362,-0.0732397307591554,-2.71050543121376e-20,-1.0468993478829,0,0.619321038159607,0,0,0,0.170995888511429,0.0203804950885534,0,0.303212805586925,0,-0.0204396553955063,0,0.482864980500283,0,0
"17",0,-0.156623291807268,0,0,-0.0798443580591086,0,-0.368060241383646,-0.201872291424425,0,0,0,0,0,0,-0.185984916693623,-0.211011466189592,0,0,-0.0984061804422439,-0.000481806062679032,0,0,0,0,-0.273362813093515,0,-0.195596176191038,-0.227141358561513,-0.141424187192816,-0.116032829498893,0.589255983535647,0,0,0,0.129511768244785,0.630098496405529,0,-0.196212029762153,0.572583623471072,0,0,0,0.2726945820376,-0.083623643905879,0,0,0,0,0
"18",0,0,-0.169391188366553,-0.337586437197032,-0.2019260388491,0,-0.403898835556565,0,0,0,0.00577028952689287,0,0,0,-0.328649960539691,0,0,-0.0824901352209023,0,0,0,0,0,0,-0.417386445716622,0.457914579247263,-0.10976258121611,0,-0.952520960534989,0.218856629548793,0.735792998128758,0,0,0,0,0.418558035903723,0,-0.0305753424177424,0,0,0,0,0,0,0,0.305618692666782,0.634946276911502,0,0
"19",0,-0.503412012472042,0,-0.385716802333703,-0.0934543553391147,0,-0.103315822947018,-0.064330805234744,0,0,3.46944695195361e-18,0,0,0,0,0.156692783390497,0,0,-0.144565166145482,-0.0457458476418565,0,0,0.230730261246566,-0.17986037525316,0,0.608212727781321,0,-0.108827783284038,-0.7000351127017,-0.0150904514993811,0.520185691026384,0,0,-0.330595521389399,0,0.436538364821489,0,0,0,0,0.0224884339449545,0,0.7044736012234,-0.651257476064884,0,0,-0.165631845897614,0,0
"20",-0.0137407283502437,-0.154559272284193,0.300971111566924,-0.266911953910393,-0.632428937982026,0,-0.0209337355627144,0,0,0,0.286692389127907,0,0,-0.227941943368052,0,0,-0.0956940344615397,-0.319913688417138,0,-0.41498225504423,0,0,0.485253919153024,-0.199215824401708,-0.207433115982525,0.507164872712143,0,-0.0637583199882288,-0.128339013081178,0,0,0,0,0,0,0.304373041569453,0,0,-0.0717122189762319,-0.144733780097793,0.222987637742093,0,0,0,0,0,0.258480769948584,0,0
