"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.198073607871728,0,-0.537404313818588,-0.454796875813552,0.283613504895898,0.86809941076608,0,0,-1.08737730878927,0,0,0.928176713065391,0,-0.488827443593859,-0.0423716873918166,0,0,-1.01267869951918,0.071427469789932,0,1.43005488120344,0,0.218413239500107,0,-0.790198692512271,-0.459679808377854,0,0.0808898737257891,-0.129050430691096,0,0,0,0,0,0,0.137570794183026,0,3.46944695195361e-18,0,0.586415926273043,0,0,0.449884777698697,0,0,0,-0.0562536973417605,0,0
"2",-0.0811266944314108,0,-0.0318033627335881,0,0,0.157115542157571,-0.0819106052095584,0,0,-0.087182240724611,0,0.137397770786759,0,0,0,-0.0885044084220433,0,0.173161525415496,0.0777060544268947,0.0568676294351881,0,0,0.0306286913536978,-0.20188848592102,-0.221795426717484,0,0.041895951504096,0,0.0133184217250811,0,0,0,0.0385649493429147,0,0,0,0,0,0,0,0,0,0,-0.0657630682434433,0,0,0.224257054566775,-0.0370577215642127,0.0664261500642424
"3",0,0,0.0445962321823809,0,0,0,0,0.0975545175537929,0,0,0,0,0,0,0,0,0,0.734764281929934,-0.0689926723257594,0,0,0,0.0269224462014355,0,-0.680786508494061,0,0.250265855440021,0,-0.170791358953127,0,-0.525423762584372,0,0.253471541576941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161187277545883,0.134101152262173
"4",-0.156767879522461,0,0.265773414791832,-0.189961077716489,0,0,0,0,0,-0.0238861364907661,0,0,0,0,0,-0.161362303167838,0,0,0,0.13876049698539,0,0,0,0,-0.00689463249587207,-0.108420746949402,0.0239904283635739,-0.0460986729153009,6.93889390390723e-18,0,0,0,-0.13196973716466,0,0,0,0,0,0,0,0,0,0,0,0.172106655195244,0,0.0438056608527732,0,0
"5",-0.384740842468296,0,-0.020056808433452,0,0,0,0.243186929029776,0,-0.117657236536932,-0.317088481007856,0,0,0.363825724037986,0.30334265621367,0,-0.163012676856504,0,0,-0.322256722261062,0.592071317251685,0,0,0.218783284465047,0,-0.433724769409653,-0.258831628785408,0.178713413778291,0,0,0,0,0,-2.16840434497101e-19,0,-0.0673863653750692,0,0,0,0,0,0.271188382358986,-0.233489008804004,0.14078350907259,0,1.73472347597681e-18,0.320606977713946,0.239356275663616,0,-0.385908954294265
"6",-0.0108499793772849,0,0,0,0,0,0.0168898508622806,0,0,-0.236924834216544,0,0,0,0,0,0,0.0533182779316,0.401162209394129,0,0.256336246889377,0,0,0,0,-0.967629169250743,0,0.00319910341176015,0,0,0,0.337983229213926,0,-0.101058193769814,0,0,0,0,0.321066607484554,0,-0.120962699088571,0,0,0,0,0,0.31034537951134,0,0,0.205660790379575
"7",-0.402621369101711,0,0.265780602458913,0,0,0,0,0,-0.111443030516124,0,0,0,0.505962519369182,0.414341483246092,-0.423291777047977,-6.93889390390723e-18,0,0,0.362446168962507,0,0,0,-0.137398786202471,-0.542736184389625,-0.323374971770705,-0.407644552602899,0.127641452048606,0.263253291946985,-0.341544223220655,0,0,0,0,0,0,0,0,0,0,-0.113289178390576,0,0,0,0,0,0.826076917703834,0.169247041390297,0.540131204252686,0
"8",0,0,0,1.73472347597681e-18,0,0.390107899458358,0.110817102699059,0,0,-0.219280573924084,0,0,0.641763249547027,0,0,-0.0549930553946101,0,0,0.0324460597799334,0,0,0,0,0,-0.805350194802601,-0.384156114740145,0.282403540288283,0.0288703708914262,-0.175197653707784,0,0.1570758572246,0,0,0,0,0,0.779223510090826,0.61405386812806,0.360993043426577,-0.262620275762907,0.209526753764712,-1.94517156774916,0.408446071470418,0,0,0,0.394052531201418,0.234696272360466,0
"9",-0.293537612347158,0,0,0,0,0,0,0,0,0,0,0.131540056877543,0.0529593405803648,0,0,-0.0754644746643368,0,0,0.138346575522037,0.247606771942567,0,0,-0.00534060457327185,-0.518469509732372,-0.26835077486512,0,-0.112214929517715,0.12987161675983,0,0,0,0,0,0,0,0,0,0,0,-0.28279035594038,0,0,0,0,0.240075943629485,0.456057721364785,0,0.0264903109394062,0
"10",-0.335659670940718,0,0.104267179645771,0,0,0,0,0,0,-0.591687260073303,0,0,0,0,0,-0.16180466937868,0,0,0,0,0,0,0,-0.108565574578728,-0.330191818566074,-0.091403589069889,-3.46944695195361e-18,0.501378305473841,-0.3058267913726,0,0,0,-0.301676729498108,0,0,0,0,0,0,0,0,0,0.424131871007009,0,0.0479013146306662,0.597370057635076,0.119146428164853,0.458480340005624,0
