"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.160112046813156,0,-8.67361737988404e-19,0,-0.476179726892764,0.184107805171797,0.254577288769339,-1.07669686276369,0,0,0,0.247440452449981,-0.179146125908702,0.055660263985837,0,0,0.231192813439078,0.114578104651694,0,0,0,0.261359265769606,0,0,0,0.0428394497956144,-0.00246932315517801,0,-0.135225945319394,0,0,0.340465619284431,-0.0414430532553677,0,0,-0.163721092872991,0,-0.281177540179265,0.0457250858608932,0.489870210874118,0,0.337144399978688,-0.452273017386618,0,0,0,0,0,-6.93889390390723e-18
"2",0.171876818781353,0,0,-0.0717427098279339,0,0.46599881800823,0,0,0,0,0,0,0.0182091136822264,-0.163427948199665,0,0,0,0,0,0.250904879920931,0,-0.0390704970725915,0,0,0,0,0.00534433786020772,-0.0155424919624099,-0.0391346380733235,0.152740570087977,0.38352097729054,0,0,0,-0.0759271875858995,-0.003483344365876,0,0,0.559397265403336,0,0,0,0,-0.29062440977869,-0.249950631478732,-0.128630616602432,-0.28133549354154,-0.103655661469507,0
"3",0,0,0,0,0,0,-0.133545479792683,0,0,0,0,0,0,0,0,0,0,0,0,0.23974840208072,0,0,0,0,0,0.217718157491376,0.0253399551278407,0,-0.144559824725773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170751251486187,0,0
"4",0,0,-0.101726396841101,0,0,0.549168885812413,0.174155867758455,0,0,0.267591325076645,0,0,0,0,0,0.00422526347465704,0,0.0634105508955474,0,0.359090792316382,0,-0.526350516277477,0,-6.93889390390723e-18,0,-1.73472347597681e-18,0.0958373289840959,0,0,0,0,0,0.0835988949221841,0,-0.0609599785908341,0,0,0,0,0,0,0,0,0,-0.150685920500355,0,-0.705700377216583,0,0
"5",0,0,0,0,0.108677493182717,0.661318292013159,0,0,0,0.185247458053005,0,0,0.351103942803637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000269720753255572,-0.515690708375265,-0.110588846402602,0.368106402828621,0,0,-0.0259169323937573,0,0,-0.0180729073644991,0.112316416058282,0,0,0,0,0,0,0,-0.510102046032104,0,-0.59879488424457,0,0.0830992722117138
"6",0,0,0.118144783318889,0,-0.0946610325292631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595488757947894,0,0,0,0,0.180187587688111,0.27803295958983,0.232050760275191,-0.412785512070657,-0.225356286213099,0,0,0,0,0,-0.213150861319949,0,0,0,0,0,0,0,-0.118340044251754,0,0,0,0,-0.080161675661025,0
"7",0.266704807937626,0,0.399876312801691,0.277499460047038,-0.0878847156330059,0,0,0,0,-0.248336912922834,0,0,0,0,0,0,0.49978265487391,0,0,0,0,0,0,0,0,0,0.122726755921468,0,-0.506413516287059,0,0,0,0.217159908573314,0,-0.392432698876668,0.109559615500656,0.119379137446017,0.00163699681816069,0,0.256012778225927,0,0,0,0,0,0,0,-0.727237944497539,0
"8",0.0802842419195752,0,0.040102901577016,0,-8.67361737988404e-19,0.00635078664768164,0,0,0,0,0,0,0.154693819555435,0,0,0,0,0,0,0,0,0,0,0,0,0.0847601273727449,0,0,-0.306340924092793,0,0,0,0.149366698581078,0,-0.059734438732306,0,0,0,0.33699615439835,0.226699828614151,0,0,0,0,0,0,-0.215338531920834,-0.112912488896002,0
"9",0.158429253738504,0,0,0,-0.220953643365882,0,0.0735865577182426,0,-0.228191916852455,0,0,0.12653614859198,0.411707631389336,0,0,0.229673274755959,0,0.0618476343296773,0,0.0493101582150838,0,0,0,0.051043032611797,0,0.0294006854918823,0.0342029176389762,-0.150541063782843,-0.256504319922482,0,0,0,0.194465226802961,0,-0.178619475290373,-3.46944695195361e-18,0,0,0,0.532450580335969,0,0.254740604943839,0,0,0,0,-0.46627438581966,-0.35707611932252,0
"10",0,0,0,0,-0.164533496016163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230546347141176,0,-0.0660638862417062,0,0,0,0.107989502631736,0.0322670054766767,0,-0.0534116906620123,0,0,-0.083184327035918,0.0355158330442998,0,-0.0910367793172686,0,0,0.102442102229509,0,0.577969810292948,0,0,-0.157647246894064,0,-4.33680868994202e-19,0,0,-0.515945807179817,0
"11",0,0,0,0,-0.0350287831639493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513696583050869,0,-0.227967972015696,0,0,0,0,0,0,0,0,0,0.187296662737864,0.366142498853962,0,0,0,0,0,0,-0.0934298818233847,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638753720251608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285028218241817,0,0
"13",0.233241312569925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900215520706583,0,0,0,0,0,0,0,0,0,0,-0.0950129097688748,0,0,0,0.335703781233596,0,-0.0542184134315488,0,0,0,0,0,0,0,0,0,-0.417726829135623,0,-0.325873937079623,0,0
"14",0.151570524792239,0,0,0,-0.111284979229907,0,-0.00828126300937236,0,0,0,0,0,0,0,0,0,0.54633339534276,0,0,0.178675761716237,0,0,-0.00774351734344387,0.0837557939419538,0,0.0499988387405847,0.016255664033418,0,-0.289215781600282,0,0,0,-0.130027164457641,0,0,0,0,0,0.160228256009471,0.346189295568957,0,0,-0.303106449870261,0,0,0,0,-0.444442578254842,0
"15",0,0,0.0525079710664816,0,-0.0798279512692321,0.0144667327410859,0,0,0,0,0,0,0.18686493114,0,0,0,0,0,0,0.0754029777388997,0,0,0,0,0,0,0.0690579197088849,0,-0.270701656981676,0,0,0,0.0980800723013016,0,0,0.171984912278345,0,0,0.0900299656978768,0.40245994389335,0,0,0,0,0,0,-0.216285503205192,-0.283174678859542,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334267723162773,0,0,0,0,0.00881174315736004,0,0,0,0,0,0,0,0,0,0,0.116509979983927,0,0.358091065091526,0,0,0,0,0,0,-0.186904995572359,0,0
"17",0,0,-0.0445153007293352,0,-0.126701818327258,0,0.13296465532014,0,0,0,0,0,0,0,0,0,0,0.172453648294124,0,0.413509453132047,0,0,-0.0809590616088966,0.414549170620868,0,0.144822925748782,0,0,-0.232146763145065,0,0,0,0.235014009945547,0,-0.236489354846616,0,0,0,0.246230198306407,0.0659910185299403,0,0,0,0,0,0,-0.329806918016065,-0.446602640518427,0
"18",0.156799050714488,0,0,-0.133845740563262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31063010917522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225160073143346,0,-0.117905078955751
"19",0.0629268020546208,0,0,0,0,-0.36987913247721,-0.206232387523553,0,0,-0.179011054126585,0,0,0.143239333346236,0.311103878894806,0,0,0.0674429899745141,0.0689723110404734,0,0,0.697023963595132,0.0204773292910848,-0.201491337315135,0.282775938159731,0,0,0.000838440254032894,0,-0.186426978613466,0,0,0,0.12026311098515,0,-0.23654873986291,0,0,0,0,0,0,0,0,0,0,0,-0.191840390257983,-0.312930527222389,0
"20",0.0487694607754998,0,-0.186260863010429,0,0,0,-0.198586570178327,-0.593487456917532,0,0,0,0,-0.305981069542296,0,0,0.173157668511378,0.49023294999805,0.0479360391422988,0,0,0.237588573331678,0.407002190926769,0,0.0399012084596882,0,0.188142424879875,0.140002168646675,-0.288696074932523,-0.243839881351339,0,0,-0.137295530535426,0.226227251256021,0,0,0,0,0.0867900956183965,0.0277529484011029,0,0,0,0,0,0,0,0,-0.0734283636702725,-0.187189181813087
"21",0,0,0,0,-0.0310373011260442,0,-0.140757885400823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779034268342963,0,0,0.304377519523877,0,0,0.125116624807195,0,-0.143052586059985,0,0,0,0,0,-0.0410049418128439,0,0,0,0,0.245584334635805,0,0,0,0,0,0,0,-0.289661495298141,0
"22",0.403193368462228,0,0.0322711771431038,-0.214772300223649,-0.0673071089386993,0.459462391908229,0.0545842975695139,0,0,-0.143164405570718,0,0,0.235882176520125,0,0,0,0,0,0,0.194470079701738,0,-0.146667731811055,0,0,0,1.38777878078145e-17,0.0229434533919054,0,-0.12149234210534,0.202613441787525,0,0,0.355912648397321,0,-0.230855891092433,0,0,0,0,0.404619410223535,0,0.288282309083656,0,-0.512043894467644,0,0,-0.531382215146303,-0.253921460011636,0
"23",0.531053246276422,0,0.210843337203961,0,-0.142750502131205,-0.144852337676034,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384022174433583,0.387198009600564,0,0,0.0851251060120436,-0.155430916123092,0,0.120781637092076,0,-0.183356841233229,0,0,0,-0.121681194340246,0,0,0,0,0,0.239317643714544,0,0,0,0,0,-0.0918217598964477,0,-0.43022097935712,-0.0807466322261927,0
"24",0,0,0.209759081122234,0,-0.0459346647099449,0.254678856262115,0,0,0,-0.116053095073922,0,0,0.10315009266902,0,0,0,0,0,0.0616122877625674,0.300285529669042,0,0,0,0,0,0.289266700433226,0,0.163043339525266,-0.213049533938792,0,0,0,0.0352156582736359,0,-0.0758562566285332,0,0,0,0,0.293329612908192,0,0,0,-0.248166521084135,0,0,-0.292738781249868,-0.670274243228579,0
"25",0,0,0,-0.137619433240429,-0.0267891835559655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332785738391868,0,0,0,0,0,0.0706404657213411,0,-0.0732221162873065,0,0,-0.0569523154364655,0,0,-0.179452384591965,0,0,0,0.136613379494507,0.0883676138750289,0,0,0,0,0,0,-0.0910984189140973,-0.173157821134513,0
"26",0,0,-1.73472347597681e-18,0,-0.100726765737375,-0.0340359607537925,-0.0687779310373848,0,0,-0.0585098558583309,0,0,0,0,0,0,0,0,0.357739264607331,0.156314205876285,0.265809744938813,0,-0.474599044261028,0,0,0.122068026976115,-0.0176950307733236,0,-0.149342866263792,0,0.27204535857078,0,0,0,0,0,0,0,0,0.054380476403694,0,0,0,0,0,0,-0.0493633317953749,-0.398038180062932,0
"27",0.574422188626215,0,8.67361737988404e-19,0,0,-0.177025847926718,0,1.38777878078145e-17,0,-0.192199670006344,-0.230685622715541,1.73472347597681e-18,-0.247565322298782,1.26067052827903,0,0,0,0.522384321129839,0,0,0.540658172476078,0,0,0,0,0,-0.0695057643380537,0,-0.0872928696534241,0,0.0282757241652107,0,0,0,0,0,0,1.18278933058712,0,0,0,-1.96978227672607,-0.0152902205865273,0,0,0,0,-1.28145541389141,0
"28",0.0795417153293453,0,0,0,0,0,-0.0199329494624453,-0.251135891263788,0.153698398036923,0,0,0.00767355750743562,0,0,0,0,0.631535349146114,0.434952117980631,0,0,0.390019582660676,-0.253770032940901,0,0.00140552341672938,-0.311986276761027,0,0.143381758042761,0,-0.279847493985757,0,0,-0.507075063233429,0,0,-0.246999617520965,0.352558021697228,0.0379116692405328,0,0,0,0,0,-0.109108914353284,0,0,0,-0.0939622551148156,-0.15275719375769,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055778068326005,0,0.62412361313224,0,0,0,0,0,0,0,0,0,0,0,0,0.0103744500126664,0,0,0.0901111908293613,0,0,0,0,-0.6668791996014,0,0,0,0
"30",0.188105432186552,0,0,0,-0.138758425419724,0,-0.231905312909846,0,0,0,0,0,0,0.193884781132407,0,0,0,0,0,0,0,0,-0.202034178732014,0,0,0.291374384107041,0,0.287574223179219,0.0506621616986623,0,0,0,0,0,-0.0509189421328224,0,0,0,0,0.14537278796997,0,0,0,0,0,0,0.114620943065772,-0.226238604858846,-0.218327093888024
"31",0.0466952286077366,0,-0.0499723479578377,0,0.0933599354328766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382370464572842,0,-0.120187416318075,0,0,0,0,0,0.0278642033915524,0,0,0,0,0,0,0,0,0,0,0,-0.0150506791382088,0,-0.0613743997612242
"32",0.302472600914661,0,-0.0192297451257524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222216123605299,0,0,0,0,0,0,0,0.0599037146173348,0,-0.314444464846323,-0.184998867945068,0.0978727788950587,0,0,0.091768307863059,0,-0.156469797845136,0.0136021707342689,0,0.365904767237684,0,0,0,0,0,0,-0.118371345472481,0,-0.154129729815043,-0.0769001611458415,0
"33",0.302067810992861,0,0.099781676116926,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809305834698572,0,0.152176151272099,0.0665876133560836,-0.376144744028084,-0.553321605184396,0,0,0,0,0,-0.230237173646316,0,0.139448613645477,0.693623056215898,0,0.674813210275484,0,0,0,0,0,-0.512877020441288,0,-0.308607400869208,0
"34",0.150756168791156,0,0.0499977298942658,0,-0.0974003613695673,0,0,0,0,0,0,0,-0.0536940933738539,0.106045606994941,0,0,0,0.194775671864974,0,0,0,0,0.105077650618807,0,0,0.22740777794912,0,-0.119908840545815,-0.314465533609023,-0.200363599289294,0,0,0.187867306466961,0,-0.0514242539062795,0,0,0.160273894227349,0.080658287767688,0.431931767790943,0,0,0,0,0,0,-0.0811015541946261,-0.692906416554713,0
"35",0,0,0,0,-0.507272713222143,0,-0.734721774863394,0,0,-0.196465075414445,0,0,0,0,0,0,0.228242015164974,0.00306987035950893,0.322595302888624,0,0,0,0,0,0,0.61504000675817,0.00269471815445105,0,-0.281537500164027,0,0,0,0,1.38777878078145e-17,-0.516441438109483,0.535662750401668,0,0,0,0,0,0,0,0,0,0,-0.0656711531559858,0,0
"36",0,0,0,0,-0.360831178578647,0,-0.534649805575067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126946534942572,0,0,0.940123482051335,-0.0774881776952809,-0.119051539779764,-0.215772411150987,0,0,0,0,0,-0.17376433833465,0,0,0,0,0.370542712712925,0,0,0,0,-0.417849423365971,0,-0.041647220609699,0,0
"37",0.0452875428579475,0,0.34179198951264,0,-0.0277887748644288,0,-0.515098239628184,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.571214307587844,0,0,0,0,0,0,0.598713933449638,0,0,-0.440803900527005,-0.194072881453769,0,0,0.353265584148613,0,-0.374166383357815,0.35174824578921,0,0,0,0.1076265827752,0,0,0,0,-0.649383122753557,0,-0.226110352487584,0,0
"38",0,0,0.151721293505663,-0.0707621450677936,-0.0271170638009327,0,0,0,0,0,0,0,0,0,0,0,0,0.122321328496792,0,0,0,0,0,0.358319500845351,0,0,0.0244708935106414,0,-0.133146032094068,0,0,0,0.13068321758411,0,-0.00195465207266207,0,0,0,-8.67361737988404e-19,0.0917529085025482,0,0,0,0,0,0,-0.0877070032900592,-0.659172740304197,0
"39",0.261830970661901,0,0.27317890169789,0,-0.178334353379446,0,-0.235238152971142,-0.207715380391279,0,-0.0899579618672984,0,0,0.330720373433544,0,0,0,0,0,0,0.076351180681725,0.634233175947901,0,0,0,0,0,0.00178398987209433,0,-0.134602884303896,0,0,-0.0477445034790947,0.404785614242863,0,-0.22135263082483,0,0,0,0,0.0715092303384137,0,0,-0.0952671597334658,-0.133353946428109,0,0,-0.311669730675945,-0.547605749948603,0
