"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0.294978671350863,0,0,0,0,0.153452032886833,-0.325775127645078,-0.172985448122865,0,0,0.802945322284057,0,0,0,0,0,0,-0.18235140605373,-0.420985171845299,0,0,-0.0233113731609635,0.0727347830097352,0,-0.471342446168684,0,0,0,0,0.405188636815015,0,0,0,0,0,0.0938965562732003,0,0,0.193999311091625,0,0,0,0.680477403667582,-0.122606432682152,0.353406342628371,0,0.00119144620119303,0,-0.364835167661063
"2",-0.11548878758305,0,-0.0286249067107254,0,0,0.260186499693395,-0.010946579820722,-0.0281303406953435,0,-1.73472347597681e-18,0,0,0,0,0,-0.0812902614199591,0,0,0,0,0,0.141757816979268,0,0,-0.287462252879041,-0.0599050669903721,0,-0.0532706539593285,0.0425727546485631,0.0418041446820116,0,0,0,0,0,0,0,0,0,0,0.0753849375503756,-0.135361089176002,0,-0.00165464634817157,0.276029267791396,0,0.161780840376194,0,0
"3",0,0,0,0,0.0281910655390751,0,0.0773800507686626,-0.361236527275448,0,-0.497106776342993,0.173596533017342,0,0.109547019849044,0,0,0.231096577093324,0,0.283589754174473,-0.207516505180778,0,0,0,0,0,-0.345260853099378,-0.0638068170596804,0,-0.0556898057375535,0,0,0,0,0,0,0.0173420244920568,0,0.208804229605336,0,0,0,0,0,0.435113746751575,0,0.0728397429161465,0,0.0410908395444399,0.224797237066739,0
"4",-0.0254580038507414,-0.0837228492296488,0,-0.0822563386918263,0,0.279339440447264,0,-0.149898645495809,0,-0.0511221230490676,0,0,0,0,0,-0.149749275312164,0,-0.0816326308938647,-0.168044409630028,0.0900099474930122,0,0.0891821838911889,0,0,-0.240653245285242,-0.143339608022706,0.0548102567664397,-0.119023267342724,0,0.218479690387208,-0.344065773682306,0,-0.192755108604301,0,0,0.265454408100313,0,0,0,0.38795463705031,0,-0.0424987965880933,0,0,0.186512947858165,0,0.286675853016703,0,0
"5",-0.177883967753522,0,0,-0.307089022478432,0,0.132152013727579,0,-0.272355022341147,0,0,0,0,0,0,0,-0.044646232093506,0,0,0,0,0,0.308818170049635,0.293481951463975,0,-0.272710361126747,0,0,0,0.0884300419479519,0,0,0,0,0,0,0,0,-0.290490582391902,0,-0.0584347819168126,0,0,0,-0.309915165515668,0,0.629179696702454,0.00619692816939952,0,0
"6",-0.0732068638773545,0,0,0,-0.044966951025482,0,0,-0.16520792218336,0,4.33680868994202e-19,0.281177330315405,0,0,0,0,0,0,0,-0.143136743274349,-0.0100485486009748,0,0.050789115949193,0.0378106976848248,0,-0.521611841981598,0,0,0,0.021947342009287,0,0,0,-0.0420427050137173,0,0.542440629673635,0,0,0,0,0.126596424903233,0.575735839536891,0,0,0,0.12664866425749,0,0,0,0
"7",0,0,0,0,0,-0.102929885799889,0,0,0,-0.142487420967971,0.681402607933167,0,0,0,-0.61188342516324,0,-0.0908831483717804,0,-0.30380304948766,0,0,0,0.0668936561834136,-1.38777878078145e-17,-0.299550499430183,-0.170176291906546,-0.202489737564107,0,0,0,-0.485847400088578,0,0,0,0,0.571510863233952,0,0.388550989871523,0.93034300816066,0,0,-1.09948309809122,0.392741639971947,0,0.926307961951232,0,0.165253395290144,0,-0.249142302865794
"8",0.0639769460875944,-0.152123056998455,0,0,-0.163581839221826,0.00241751829393984,-0.313675352211486,0.0142422480319622,0,0,0.56753730843246,0,0,0,-0.259977662197041,0,0,0.103691015014812,0,0,0,0.157560494371236,0,0,-0.820118318375615,0,0.329761036280748,-0.16199599036464,4.33680868994202e-19,0,0,0,0,0,0.643713520717031,0,0,0,0.4313389343174,0,0,0,0.497677885679851,0,0.395110072942874,0,0,0,0
"9",-0.125049438366402,0,0,0,0,0.216972715020685,0,0.0317625926013641,-0.109932784021659,0,0.0218797562156023,0,0.0432350870801,0,-0.312929118963807,0,0,0,0.0511898290224859,0,0,0,0,0,-0.206771656055658,0,0,-0.113352191150237,0,0.20648240377563,0,0,-0.137546824677413,0.0443537479229141,0.106416734508925,0,0,0,0.00906208931486071,0,0,0,0.46195547541785,-0.235515853444838,0.372018823805398,0,0.026491993359005,6.93889390390723e-18,0
"10",0.11562506180471,-0.201701263990009,0,0,0,0,0,0,0,0,0.118271450971226,0,0,0,-0.209317997730981,0,0.0100221250971177,0,-0.419754246284959,0,0,0.261100726057628,0,0,-0.77430431110792,0.256375909986332,0,-0.184615741439345,-4.33680868994202e-19,0,0,0,-0.266326713409541,0,0.4959743009957,0,0,0.945014437608236,0,0,0,0,0.112335035217889,0.105924119712309,0.618484711400506,0,0,0,0
"11",-0.0145925997997006,0,0,0.0891509811760651,0,0,-3.46944695195361e-18,-0.269047453405934,0.0180760781237505,-0.218306898580952,0.329435404068298,0,0.114645519638174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,-0.372288437357975,0,0,0,0.267623478348829,0.299758513349153,0,0.0313894543599915,0,0,0.227630374885268,0,0,0.390338012895951,0,0.000896666378201853,0
"12",-0.0684661922004678,0,0,0,-0.0816777005462057,0.301201679856196,-0.191032782370184,-0.00681846356859669,0,-0.060684467042495,0.56958817449647,0,0,0,-0.451076133131436,-0.0379724347294845,0,0,0,0,0,0,0,0,-0.214077452276969,-0.0277391590033605,0,0,0.0358298050747264,0.328795533894903,0,0,-0.455712022233738,0,0,0,0,0,0,0,0,-0.261815265734116,0.524190041036359,-0.113642476068527,0.481268427180225,0,0.148119570770621,0,-0.0266954860328569
"13",-0.0487881214288856,0,0,0,0,0.498255008461971,-0.184833745587638,-0.00928628844201488,0,-0.0285311657330613,0,0,0,0,0,-0.0874510510818913,0,0,0,0,0,0,0,0,-0.12495635382464,-0.324809483623997,0,0,0.103581337362182,0,0,0,-0.0989625060121288,0,0,0,0,-0.18122241476758,0,0,0,0,0,0,0.253506056936059,0,0.175069026123542,0,-0.0309648845257945
"14",0,-0.0831865513341043,0,0,0,0,-0.194286361796089,0,-0.396800370335616,-0.277359620235441,0.889657462258411,0,0,0,0,-0.230102290695109,0,0,-0.906649980549884,0,0,0.70621111720778,0.0759780087087626,0,-0.778248134984673,0,-0.00588676173468769,0,0,0.042298439727256,-0.268643675287454,0,0,0,0.147249078331443,0.220053384667683,0,0.265500211142142,0.113142108945839,0.190891780264026,0,-0.902238280985464,0.681375340158914,0,0.579401577309809,0,0.432747792091165,0.403684098769209,0
"15",-4.33680868994202e-19,0,0,0,0,0,0,-0.403859605280324,0,-0.196076226113579,0.430947864488634,0,0,0,-0.277987927403963,0,0,0,-0.557429470102086,0,0,0.413747530098009,0,0,-0.726039684177224,-0.281726577873893,0,-0.138592852518434,-0.0441922713713632,0.212619929045189,0,0,0,0,0.424734497109508,0,0.177043510867319,0.192841233349602,0.0756084707820328,0,0,0,0.203352384070245,0,1.24499642723334,0,0.191053038354501,0,0
"16",0,0,0,-0.02085211921244,0,0.0380160644499956,0,-0.207201283081925,0,0,0.41173549047159,0,0,0,-0.804225906540343,0,0.1072677160443,0,-0.470290181503949,0,0,1.11109049818733,0,0,-0.733259226110988,-0.29985533246365,0.071519705395843,-0.342491284612043,0,0.261899876313202,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.716661155035296,0,1.20171613072003,0,0,0,0
"17",0.0520748314671493,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0471604237837211,0.736442955129544,0,0,0,-0.629011157740707,0,0,0,-0.395192218689775,0,0,0.556853828150684,0,0,-0.53435239431575,-0.238672355345535,0,-0.0295696270789098,0,0.123056636265743,0,0,0,0,0.046524183725614,0,0,0.0323411754557827,0,0.222589746771526,0,0,0.39510402034064,0,0.774209864871589,0,0.00930283152139896,0,0
"18",0.207352682789839,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.702922634871264,0,0,0,-0.788760400945479,0.016534035503326,0,0,0,0,0,0.202939226790793,0.117721717047212,0,-0.280089090622175,0,0.0734524011644739,-0.0956242373170807,-0.06087111423972,0.0542716744729973,0,-3.46944695195361e-18,-0.118237057683912,0,0,0,0,0,0.232279045101815,0,0,0,0,0,0.585897561616548,0,0,0,0
