"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.221342189973348,0,-0.134470594176736,0,0,-0.804900259334919,-0.0520675639944069,0.118134379516459,0,0,0.0927413667589043,0,0,0,0,0.725211610785816,0,0,0,0,0,0,0,0,-0.219088148855065,-0.311949096122208,-0.123241133878692,0,0.294979456541321,0,0,0,0,0,0,-0.100036187767061,0,0.267089339500304,0,-0.261812014233778,0.108858725398082,0,0,0,0,0,0.240609020272328,0,0
"2",-0.135128606834015,0,-0.128922896607377,0.293464540234449,0,-0.695022877075092,0,0,0,-0.0607223291446001,0.150220693913574,0,-0.150940529873864,0,0,0,0,0,-0.100058170892461,-0.248471731005943,0,-0.049192102026138,0,0,-0.493273153730194,0,-0.336510156528608,0,0.352077135820235,0,-0.0390009357177543,0,0.0958123055115143,0,0.0908353035859557,0.0467993143902347,0,0.350117287292858,0,0,0.478828814769565,0.0215632812093701,0.150948047206622,0,-0.0231681483072513,0,0,0,0
"3",-0.0871562461670601,0,0.0617700342665089,0.543456257022422,-0.278884710303918,-0.822935704587099,-0.32478727119574,0,0.974643818210981,0,0.642869864468013,0,-0.590635752482436,0,0,0,-0.672606118375756,0,0,0,0,0,0.307885909248157,0,-0.69826403906062,-0.884272994972319,-0.368488180156349,0,0.192313918650164,0,-0.536123638376134,0.100848248764869,0,0,0.137233047190492,0,0,0.0282423831977372,-0.0836364898077949,0,0.595056697149666,0.822593745655116,0.118990504192618,0,0,-0.117836574048289,0,0,0
"4",-0.48077361328176,0,-8.67361737988404e-19,0.613398937822287,0,-1.18919357150822,0,0.629451183213728,0,0,0,0,-0.252973670560614,0,0,0.702595798280195,0,0,0.217687280484979,0,0,0,0,-0.343047742420009,-0.535376311866755,0,-0.0880631817095942,0,0.189159914936281,0,0,0,0,0,0,-0.30209130970869,0.0253919287659179,0.0589896818038568,0,-0.0758730173645074,0,1.08721169263947,0,-0.0151962020009552,0,-0.11489122584101,0,0,0
"5",-0.033740790704526,0,-0.0198029329638714,0,0,-0.285057390573164,-0.256086651762915,0.580968644723632,0,0,0.269510201373251,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0688738957753608,0,-0.129835616997556,-0.832020184275605,-0.281180580758197,0,0.0859560288265784,0,0,0.340272787230545,0,0,0,0,0,0,0,0,0.282381375288779,0,3.46944695195361e-18,0,0,0,0.1169202460807,0,0
"6",-0.551416883155846,0,0,0.741199632572577,0,-1.12141027817681,0,0,0,0,0,0,-0.350526715607405,0,0,0.58614454038002,0,0,0,0,0,0,0.323059186269962,0,-0.777180269601914,-0.863886652986207,0,0,0.170167523171684,0,0,0,0,0,0.423323903678397,-0.160750799990435,0,0.415860673401539,0,0,1.21675499340081,0,0,0,0,-0.387464699085191,0.185206026120072,0,0
"7",-0.352914770988416,0,0.23109683937902,0.731892123343328,0,-1.09339875002599,0.0312944807960624,1.03842718628612,0,-0.29078895566866,0,0,-0.855886688757073,0.10138829372398,0,0,0,-0.11578848155329,0,0,0,0,0,0,-0.469060727339656,-0.912767102675243,-0.280510529155521,0,0.226487472749967,0,-0.163877238482047,0.700772954690051,0.415022416941918,0,0,-0.239306742901417,0,0.661442476429519,0,-0.373288266047983,0.686843118480184,0.362635192295093,0,0.107667087166092,0,0,0,0,0
"8",-0.378283652420643,0,0,0.800150180852233,0.547400077404208,-0.858538332782922,0.115806537478663,0,0,0,0,0,-0.378758069778191,0,0,0.415231321426501,0,0,0,0,0,0,0,0,-0.340542867017385,-0.374330995650192,-0.0274052244984943,0,0,0,0,0,0,0,0,-0.14311822656751,0.0655501087970055,0.432264281957087,0,-0.0813223118359484,0.358666194308461,0.106569067350151,0,0,0,-0.367519509421425,0,0,0
"9",-0.453730803135276,0,-6.93889390390723e-18,0.413855818080291,0,-0.932088065098784,-0.151066609949457,0.406601682872641,0,-0.0491755911102341,0.239674105084734,0,-0.103321813429708,0,0,0,-0.237309525401011,0.133749393257605,0,-0.358908667405642,0,-0.207676845730463,0,0,-0.87566328972172,0,-0.223124876551563,0,0.260254120207616,0,0,0,0,0,0.136043356322407,0,0.297756848234332,0.0768745506495977,0,0,0.735439788014099,0.78327479295238,0,-1.73472347597681e-18,-0.0717255043741821,-0.0633802769708091,0.131226653289523,0,0
"10",-0.638318629613176,0,0,0.206314864909128,0,-1.23848291805775,0,0.567182934139472,0,0,0.0690529478186596,0,-0.312250571288468,0.632254185799172,0,0,0,0.07843799754097,0,0,0,0,0,-1.01659133362108,-0.495972819422025,-0.84538310273112,0.260614089320349,0,0,0,0,0,0,0,0.438635718245233,0,1.23884851362699,0.416641891636931,0,-0.260468889447439,0,0.503002583282347,0,0,0,0,0,0,0
