"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.23738851169161,-0.044014761937369,0.0753283605399206,-0.159998896893206,0,0,0,0,0.0244465663689284,0.164757133035793,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0819804344517767,-0.0565173223382108,0,0,0.0405709246687077,0.0957708321618674,0.165463310424134,0.042518948217702,0,-0.512815196091358,-0.251639201032487,0,0,0,-0.348888005527487,0,0.219438781224921,0,0.0702254625409433,-0.253662493607834,0.0103692931261428,0,0,0,-4.33680868994202e-19,0,0,0
"2",0.26213136645323,0.233978446848064,0.0273498225362598,0,0,0,-0.0386930013035397,-0.0529815065479495,1.0842021724855e-19,0,-0.0482214180445786,-0.370344400186776,0,0,0,0,0,0.0208900321046303,0,0,0,-0.42566144051236,-0.0862734949875335,0,0.385727926896349,0,0.0767991937269589,-6.93889390390723e-18,0.0198307305778446,0,0,0,0,0,0.161076414379629,6.93889390390723e-18,0,0.0335623888628578,0,-0.0800714286346978,0,0,0,0,0,0,0,0,-0.010725585408204
"3",0.454449523410569,0,0,0,-0.359786006192911,0,0,0,0,0,0,0,0,0,0.114706188757025,0.171230553985525,0,0,0,0,0,0,-0.388787202909489,0,0.345955334191719,0.18921676844951,0.128294556133144,0,0,0,-0.0735906136614799,0,0.216396611754262,0,0,0,0,0.0673040402476783,0,0.118671337792243,0,0,0,0,0,0,0,0,0
"4",0.216498121353406,0,0.0498063172893618,0,-0.197544001197744,0,0,0,0,-0.0643700054243835,-0.0441072367760671,-0.110216433295262,6.93889390390723e-18,0,-0.211401831657665,0,0,0,0,-0.171772515347837,0,-0.111120091638549,0,0,1.05826353716066,0,0.177374464792241,-0.533082312364169,-0.0647477305953752,0,0,0.468893611747824,0,0,0,0.157854202485807,-0.488494416817253,0.590740176133471,0,0,0,0,0,-0.077906492375643,0,-0.000689238439429227,0,0,0.181632610514801
"5",0.206245961923182,0,0.173367242462532,0.215240730717677,0.0818658928892499,0,-0.226589826983334,0,0,0,0,0,0,0,0,0.521974934250214,0.00356653083025931,0,0,0.217341119773642,0,0,0,0,0,0.176779662207648,-0.0729628046420574,0,0,0,-2.77555756156289e-17,0,0,-0.148453582843653,0,-0.137103760008912,0,0,0,0,0,0,0,-0.325162161962975,0,0.193084883067965,-0.619496640930173,0,0.0311835034940693
"6",0.224217550901058,0,0.0528150475724253,0,-0.277538896635899,0,-0.336765822056313,-0.581594733408422,0,0.203557065138975,0,0,0,0,0,0,0.306011381309824,0,0,0,0,0,0,0,0,0.114283254656533,0,-0.0262217280025406,0,0.108065741528417,0,0,-0.23432400483285,-0.118789795319358,0,-0.0602995960241677,-0.299674656795336,0,-0.199159479757241,0.416089108552238,0,0.411661856070735,0,0,0,0,0,0.0853928586138998,0.164167256748262
"7",0.311802803653033,0.100310552609141,0.173597775399716,0.313093324196355,-0.0491617254768232,0,-0.00133711968886199,0,0,0.121166957326906,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.177437311946803,0,0.400125820239645,0,-0.164559450700592,0,0,0.264488381565917,-0.242267793352653,0.0149306517191214,0,0,0,0,0,-0.376687384669665,0,0,0.517619169168584,0,0,0,0,0,0,0,0,0,0,-0.221306171617135
"8",0.317298911641861,0,0,0,0,0,0,-0.0581610769657076,0,-3.46944695195361e-18,0,0,0,-0.176324445317811,0,0,0,-0.0467556992322098,-0.0641129793071654,0,0,0,0,0,0,0,0.096553886855487,0,0.0310047314034569,0,0,0,0,0,0,0,0,0.212713513914074,0,0,0,0,0,0,0,-0.0600576682832937,0.169537214185201,0,0.130397617573312
"9",0,0,0,0.141644638863048,-0.11268079799142,-0.0250308083099242,0,0,0.127271823590896,0.431448993674888,0,0,0,0,0,0.0245793370877911,0,-0.109931559872148,0,0,0,-0.04974557207326,0,0,0.0655229660777093,0,0,0,-0.119076601503424,0,0,0,0,0,0,0,-0.10869074135824,0,0,0,0,0,0,0,0,0,0,0,-0.0220856833800503
"10",0.335462246007259,0.177492339090454,0.151136659918954,0,-0.143402130163008,0,0,-0.354147498493939,0,3.46944695195361e-18,0,0,0,0,-0.241375863989784,0,0,0,-0.111959758305773,0,0,0,0,0,0.346505911852577,0.0793933681112111,0.266284010120089,0,0,0,0,0,0,0,0,0,-0.342315390025351,0.168693190816713,0,0.0126229604103562,0,0,0,0.0961457198371559,-0.228804259889175,0,0,0.548047509480996,-0.0956528824716202
