"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.138865328363419,0,-0.078244203570099,0,-0.0166355816413319,0.27046504574387,0,0,0,0.109862631252212,-0.0422642549792461,0,0,0,0,0,-0.523906565053476,0.0746966243372299,-0.0991477816254698,0,0.00452988904709544,0,0.0659984765895957,0,0,0,0,0,0.0279502470044558,0,0.0422347239255776,-0.0997387726350854,0,0,0,0.0404133427206321,0,0.016256964859199,0.0518362609060761,-0.0377091965567642,0,0,0,0,0,0,0,0,0.0405903231281081
"2",-0.0128782990283429,0,0,-0.0547256235825536,0,0,0,0,0,0,0,0,0,-0.0268227990840073,0,0.0218064737564131,0,0,0,0,0,0,0,0,-0.0598896202855924,0,-0.0109768101396582,-0.125285757183789,-0.00289063988324589,0,0,0,0,0,0,-0.0162498921442162,0,-0.0191656380163455,-0.0134456577165227,-0.0803356179911859,0,0,0,0,0,0,0,0,0.143213583744985
"3",0,0,0,0,0,-0.0674003226826641,0,0.0231307654716204,0,0,0,-0.000807417318160233,0,0,0,0,0,0,0,-0.0304596107043801,0,0,0,0,-0.090519007880847,0,0.0196345312902497,0,-0.0324278418015108,0,0,0,0,0.127631477554455,0,0,0,0,0,-0.0942505429857241,0,0,0,0,0,0,-0.0994073401699614,0,0
"4",-0.00475331436432546,0,-0.0204630297222432,-0.0319512732716402,-0.0607911569318493,-0.0951306343975633,0,0.111071126056758,0,0.187909966304954,0,0,-0.0237567157786516,0,0,0,0.0290943844704291,0,0,0,0,0,0,0,0,0,0.0991633705589982,-0.141714818589969,-0.114342629694092,-0.0879237276129036,0,0,0,0.0815310447387163,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328627405652269,0,0
"5",0,0,0,0.0377350153347286,0,0,-0.027732657812972,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0495278609894487,0,0.00204201153696665,0,0,0,-0.00725156267232024,0,0.0492906148728925,0,0,0.0170616609467767,0,0,-0.159963941679272,0.0621734859715703,0,0,0,0,-0.00212912086093458,0,-0.0193486670369123,-0.0134659455471077,-0.129879624230727,0,0,0,0,0.0485217452600815,0,0,0,0
"6",0,0,0,0,0,-0.0126693852577316,0,0,0,0,-0.092294080813399,0,0,0,0,0,0,0,4.33680868994202e-19,-0.12902083697625,0,0,0,-0.0157709763545859,-0.0185894538655849,0,0.0663649095532581,0,-0.0583400587462478,0,0,0,0.0589429894407336,0,0,0,0,0,0,0,0,0,0,0,0.00253743243708645,0,0,0,0.110983597822239
"7",0,0,0.0237136107467509,0,-0.0444859018784514,0,0.0969097952785655,0,0,0.113637264546537,0,0,0,0,0,0.0625107235130406,0,0,0,0,0,0,0,-0.0532991918421399,-0.148302049862068,0,-0.026976779682446,0,-0.0598983107932276,0,0,0,0.0970714115180138,0,0.00724312175225054,-0.119399670143657,0,0,0,0.0405294964918087,0,0,0,0,0,0,0.0943754021691075,0.113400174727871,0
"8",0,0,0.0296525892605985,0.0925348537601741,0.0405109895174559,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025475223494327,-0.106763804434397,0,0,0,-0.025517852629789,-0.122966682602036,0,0.0301880914092493,-0.0129378355478559,-0.083448541107425,-0.0522342352125134,0,0,0,0,0.0892068776711395,0,0,0,0,-0.0508943275442085,0,0,0,0,0,0,0.131300146635232,0,-0.0260302455580044
"9",0,0,-1.73472347597681e-18,0,0,-0.0494285046855667,0,0,0,0.0801504840174875,0,-0.122993387441512,0,0,0,0.0306342196835837,0,0,0,0,0,0,0,0,-0.0909622290376763,0,0.0136484716800335,-0.0967980056631157,-0.083593409386619,0,0,0,0.12526325203925,0.0604023677082523,0,0.0621469524337795,0,-0.0372438124832832,0,-0.106155523893609,0,0,0,0,0,0,0.0161632551246179,0,0
"10",0.029156823724284,0,0.186453554728195,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.166244535912321,-0.0386724900375286,0,0,-0.0240471295676625,-0.156071461926211,-0.0862936829190329,-0.146111550200677,-0.0226734835551651,0,0,-0.104610865863599,0,0,0,0,0,0,-0.00926722080391397,0.055561163394802,0.149754572140495,0,-0.155198380270578,0.00429985221461732,0,0.16024969186155,0,0,0,0,0.0901011952812973,0
