"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,-0.0638661176994859,0,0,0.00534978714525962,0,0,0.0491327238564292,0.19885557496091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110840927312763,0,0,0,-0.0117766587803756,-0.108703893691422,0,0,0,0,0.102828153249592,-0.120964640769961,0,0,0,0,0.0136763613013253,0,0,0.0919787329554293,0,0,0.066960606280593,0,0
"2",0.0262382240334885,0,0.00356532786869154,0,0,0,0.12509872953721,0,0,0,0,0,0,0,0,0,0,-0.00747477238741613,-0.0327190603651117,0,0,0,0,0.0794800609622711,0,0,-0.0307674910340057,-0.152694425783392,0,0,0,0,0.0305833307438413,0,0,-0.0303975567361069,-0.0147373613784469,0,0,0,0,0,0,0.148470522786336,0,0,0.112165930809452,0,-0.091207693534757
"3",0,0,0,0,-0.0562490052588884,0,0.112493816041706,0,0,0,1.0842021724855e-19,0,0,0.00455250150766901,0.0282117861237077,0,0,0,0,0,0,0,0,0,0.0165766361350284,0,-0.030423984703621,0,-0.0977159869376796,0,-0.102627883303318,-0.0359231646340268,0,0,0,0,-0.251117208019194,0,0,0.0958080621439961,0,0,0.233118794279966,0.122413490752222,0,0,0.214660631630374,0,0
"4",0,0,0.0308680996685383,0,-0.0237626717690238,0,0.086709105278532,0,0,0,0,0,-0.076111091824595,0,0,0,0,0,-0.0298570992021874,0,0,0,0,0,0,0,-0.168305105289888,0,-0.00256075815928363,0,0,0,0.116279297461435,0,0,0,-0.0616914216431869,0,0,0.0648648988406997,0,0,0.264008374507809,0,0,0.109530655459831,0.0547022887105431,0,0
"5",0,0.13770424234262,0,0.0607400780090211,0.0484710092599103,0,0.0738139756094847,0,0,0,0,0.0794612079310588,0,0,0,0,0,0,0,0.00720588627268523,0,0,0,0,0,0.0792058837369865,-0.247062213085386,0,0,0.0231810750653303,0.149193793663539,-0.297245963610314,0,0,0,0,0,-0.0469038107191304,0.0357692229175599,0.0290878537379967,0,0,0,-0.0705534927277817,0,0,0,0,0
"6",0,0,0.135869245688938,0,0,0,0,0,0,0.220737945384442,-0.0414235038351954,0,0,0,0,0,0,-0.0607537630597822,0,0,0,0,0,0,0,0.131253712606466,0.0139162975712374,-0.0536917122872125,-1.73472347597681e-18,0,0,0,0.00241095435187074,0,0,0.0118697862667135,0,-0.0718207087569633,0,0,0,0,0,0.204143053834539,0.0571788191316958,0,0,0,0
"7",0.0305100563889876,0,0.000271714404319266,0,-0.00551960104026264,0,0,0,0,0,0,0,0,0,0.245256627694131,0,0,-0.101699944992953,0,0,0,0,0,0,0.0501355700238086,0,0.0345029739974015,-0.142258097818102,-0.0246062093504128,0,0,-0.0615739409517301,0.0549411285678492,0,0,0.0725363977646842,0,-0.189810481550137,0,0,0.00236337445231881,0,0.124391620728478,0,0.309130357989282,0.059083471628807,0,0,-0.0044758586086978
"8",0,0,0,0,0,0,0.09800873078177,0.00876078727477579,0,0.140816233584185,0.0150270303940254,0,0,0,0.280352467912004,0,0,0,-0.106713956207158,0,0,0,0,0,0,0,0,-0.15471528260426,0,0,0,0,0,0,0.1539352039014,-0.0228563307900883,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0715436018984972,0,0,0
"9",0,0,0,0.159376582589668,-0.0868410097878111,0,0.0978388761929615,0,0,0,4.33680868994202e-19,0,0,0,0.237269375903173,0,0,-0.186222377383661,-0.107163095289924,-0.00626434827637188,0,0,-0.0725051065476145,0,0,0,-0.0523733423278204,-0.0208946875293479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765505601086497,0,0,0.124901004034759,0.057975352061807,0,0
"10",0,0,0,0,-0.0687106215301372,0,0,0,0,0.429019060873103,0,0,0,0,0,0,0,0,0,0,0,-0.0702564275063554,0,0,0,0.0699710580222152,0,-0.119189808905363,-0.0541039888748651,0,0,-0.104599910356748,0,0,0,0,-0.154204282656324,0,0,0.150074917978633,0.0548721726379278,0,0,0,0,0,0,0,0
