"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0802157194866053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012362354804993,0,0,0,0,0,0.0128714167899336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363443960568941,0,0,0,0,0,0,0,0,0,0,0.0539418297304333
"2",0,0,0,0,0,0,0.0467407445481983,0,0,0,0.0153577783647019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158181774137391,0,0,-0.0414566600331794,0,0,0,0,0,0,-0.0077258446515001,0,0,0,0,0,0,0,0,0,0,0,0,0.020694776208768
"3",0,0,0,0,0,0,0.0168832568825062,0.0126252709734662,0,0,0.0590211399041468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247841644866241,0,0,-0.100256360193061,-0.0618712162202724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0350463129646773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0443099832192055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0138029546872514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637570946387239,0,-0.0304645836802138,0,0,0,0,0,0,-0.0252747309517154,0,0,0,0,0,0,0,0,0,0.0649344120394013,0,0,0
"6",0.0353755032089548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163305264562864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946854188985204,0,0
"7",0,0,0,0,0,-0.119350566795678,0.0795396440009938,0.0239004516116485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378273395741369,0,0,0,0,0,0.0822660637274475
"8",0.0448121546448998,0,0,0,0,0,0.0216420964397269,0,0,0.0232077776240667,0,0,0,0,0,0,0,0,-0.0585659601363826,0,0,0,0,0,0,0.0435871248338024,-0.0065589408739,0,-0.0245157166592725,-0.0443640920908009,0,0,0,0,0,0,0,0.0496139294454136,0,0,0,0,0,0.0342671742136259,0,0,0.0378697321340717,0,0
"9",0,0,0,0,0,0,0,0,0,0.0828475441587936,0,0,0,0,0,0,0,0,-0.0586227085017442,0,0,0,0,0,0,0,0,-0.0198258421351256,-0.0257270626319108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373742244255885,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0885299298797788,0.0370720645155694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113372952400189,-0.0313480655186939,0,-0.0595372917620469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615188373889885,0
