"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,-0.0971412138948131,-0.179078275680753,0,0.102159006386017,0,0.0145472064164426,0,0,-0.0478592927616174,0,-0.0939114366244303,0,0,0,0,0.214722915843646,-0.207425037059659,-0.082886642476324,0,0,0.0779733565426202,0,0,0,0,0,-0.000152010513170858,-0.116990511283468,0,0,0,0,0,0,0.0370898764713413,0,0,0,0,0,0,-0.107542607931305,0,0,0,0,0.197274550477665
"2",0,0,-0.079644750113279,0,0,0,0,0,0,0,0,-0.0957304488575474,-0.0871322509046728,0,-0.10364399902508,0,0,0,0,0,0,-0.0440366575394372,0,0,-0.185262453504827,4.33680868994202e-19,-0.0898067094997229,0,0.00531885994881001,0,0.134286617899143,0,0.0655175182772952,0,0,0,0,0,-0.0132844641855216,0,0,0,0.0276138243067026,0,0,0.131234236588631,0,0,0
"3",0,0,0,-0.0994332176774991,0,-0.0940879824421806,0.0749821325051297,0,0,0,0,-0.130007770942691,0,0,0,0,0,0.0454121665948424,-0.183445657034556,0,0,0,0,0.464628616949632,-0.31160268603487,-0.185953803444619,0,0,0,0,0,-0.0467932722919265,0.30043076691716,0,-0.0820721308744208,0,0,0,0,-0.068100348052059,0,0,0,-0.0467540730534667,0,0,0,0,0
"4",-0.145716607312977,0,0,0,0.0324552998454448,0,0,0,0,0,-0.0466140801607716,0,-0.130017435417338,0,-0.267807732532317,0,0.285424323657638,0.0223194983587751,0,-0.0851442171511545,0,-0.207266301725624,0,0,-0.171093731098693,-0.0784286412021946,0,0,-0.086939959927304,-0.15168328143892,0,-0.0676774396916523,0,0.654247589825431,0,-0.0976668890754483,0,0,0,0.00210033403127553,0,0.115219004233644,0,0,0,0,-0.033750993530249,0,0
"5",-8.67361737988404e-19,0,0,0.00287505759045683,0,0,0,0.0438880467857574,0.0684776403023169,0,0,-0.0341553133260191,0.0477486058405733,0,0,0,0,0.129007147526621,0,-0.115469933448991,0,0,-0.0468753513161657,0,-0.0316065586309044,-0.122996648595754,0,4.33680868994202e-19,0,-0.275752525945119,0,0,0,0,0,0,0,-0.0736121337551776,-0.114325535015768,0,0,0,0,0,0,0,0,0,0.101145499082182
"6",0,-0.283107920946028,0,0,0,-0.0781672799201651,0,0,0,0,0,0,-0.187636077444381,0,0,0,0.0577483786217193,0.163911178331828,0,0,0.017116805284548,0,0,0,-0.0412874378883065,-0.0792122817942702,0.0207394867322737,0,-0.0671209180096159,-0.161378135303678,0,0,0.246847049171616,0,0,-0.0204802047424625,0,0,0,0,0,0,0,-0.183064453785595,0.139930215066212,0,0,0,0
"7",0,0,0,0,0,-0.276476436767073,0.261764897241247,4.33680868994202e-19,0,0,0.0145426119109222,-0.212360186621658,0,0,0,0,0,0,0,0,0,0,0,0,-0.147821695569914,0,0,0,-0.214293613800832,0,0,0,0.274015052690541,0.322805026661847,0.0331263490627373,-0.132718538410386,0,0,0,0,0,0,0,0,0.267296830523274,-0.0925138545284927,0,0,0.0734596857131174
"8",0.0986522673526188,0,0,0,0.131257569387117,0,0.1090071812109,0,0,0,0,-0.0429013390250764,0,0,-0.0654595507952297,0,0,0,0,-0.225919666515258,0,-0.0592696936640901,0,-0.0833473516742767,0,-0.102748674561455,0.0991448300432977,-0.130252494828802,-0.101227259651578,-0.13309018262836,0.0527973478972105,0,0.0982245955029272,0.153745201629758,0,0,0,0.0333598844985807,0,0,-1.0842021724855e-19,0,0,0,0,0.0631059699573073,0.0280845963489478,0,0
"9",-0.0295901608241609,0,-0.0587653468274693,0,0,-0.0146113796807744,0,0,0,0.00880457803019965,0,-0.277155496618791,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163309937653341,0,-0.173948241206481,0,-0.278594523937037,0,0,0.272688579186767,0.246140846017601,-0.0864156261915173,0,0,0,0,-0.0267074193940705,0,0,0,-0.0294899411669883,0,0.037828279507278,0.0497960597789557,0,0
"10",0,0,0,0,0,-0.106353282746888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401488628076645,0,0,0,0,-0.0218090768034224,-0.0996248445073361,-0.0192082274327077,0,-0.182420456019421,-0.0175628200666024,0.399470732734086,0,0.0415743244504947,0,0.173132693037567,0,0,0.0212733075052437,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,-0.0427205517339076,0,0.0379359073871882,0,0,0,0.201073200546496,0,0,-0.651978599018625,0,-0.651887290854585,0,0,0,-0.340490167873293,0,0,0,0,0.166739023584086,0,0.0986149473899141,-0.0592561986239981,-0.0504442927749879,0,0,0,0,0,0,0,-0.0895934003083473,0.044947471252734,0,0,0,0,0,0,0.120056439472302,0,0,0.148489549471743,0,0.741020884243948
"12",0,0,0,0.028784390695078,0,0,0,0,0,0,0.00996306512514246,-0.179789140010822,-0.0870732672736222,-0.0879810846927068,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.120514039106874,0,-0.097518869384051,0,-0.0900974105230321,-0.141499951263655,0,0,0.330882387130954,0,0,0,0,0,0,0,-0.123440968065312,0,0,-0.0395204634741452,0,0,0.112745909138205,0,0.228969476051421
"13",0,0,0,0,0,0,0,0,0,0,0,-0.0772333513246347,-0.253013372877099,0,0,0,0.292288509958411,0,-0.100260772014553,0,0,0,0,0,-0.137323243694481,0,-0.0842340154479841,0,-0.0552006282026196,-0.00713606252890054,0.162217229429905,0,0.115123004962977,0,-0.00992555041157431,0,0,0,0,0,-0.0371250181162867,0,0,-0.0273545855423154,0,0,0,0,0.0824300723484765
