"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691363983464308,0,-0.0341477137293435,0,0,0,0.0434466922055186,0,0,0,0,-0.0602871151356122,-0.0756023774154437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176770870549401,0,0,0.103291312686436
"2",0,0,0,0,0,0,0.0612910937153769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00520857991692829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.125412377123248,0,0,0,0.0288818143882122,0,0,0,0,0,0,0,-0.0251683400227683,0,0,0,0,0,0,0,-0.0192007367144007,0,-0.0755383174969369,-0.0919337116062285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0541234553635952,0,0,0,0,0,0,0,-0.00859812690352493,-0.0641416104680955,0,0,0,0,0,0,-0.0113893787320016,0,-0.00872448117056132,-0.0265796451025094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0245493132497572,0,0,0,0,0,0.0198091462756718,0,0,0,0,0,0,0,0,0,0,0,-0.0354687925679034,0,0,0,-0.0784843236480909,0,0,-0.0342917014975082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755464370046118,0,0,0
"6",0.067564406488813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132794549172783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831194203048397,0,0
"7",0,0,0,0,0,-0.0580755937653911,0.11535357120139,0,0,0,0.0110783639600873,0,0,0,0,0,0,0,-0.0904488008375559,0,0,0,0,0,0,0,0,0,-0.016466034188429,0,0,0,0,0,0,-1.35525271560688e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.141815791033646
"8",0,0,0,0,0,0,0.153272568484082,0,0,0,0.0629057762494347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0455804542816343,0,-0.0487800517940006,-0.0740637518740838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0.0308958321425626,0.0403782844486396,0,0.0666818904096707,0,0,0,0,0,0,0,0,-0.0281375557768452,0,0,0,0,0,-0.0303708144921968,0,-0.017750547786344,-0.0338134005847896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0.0608204722863294,0,0,0.0151531873443084,0.0444155535464208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375559951108742,-0.0938474642425942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0.159593561536408,0,0,0,0.0543420729346002,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739526240389438,0,0,0,0,-0.0397052871141529,0,0,0.0842525311523615,0,0,0.00952493331129245,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0.013627887833024,0,0,0,0.0865953753057051,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044211612911112,0,-0.0442693128190154,0,-0.0166815665799592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766763578663612
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293305324540179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0240886296402674,0,0,0,0,0,0,0,0,0.0140139486353247,0.0409343821306783,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0498615102588781,0,0.00675085969376633,0,0,-0.0685248829943108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0.019447316361608,0,0,0,0.0682503284509822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0.0238850907303897,0,0,0.0463494912413327,0,0,0,0,0,0.0711890120146454,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307587443393657,-0.0598500065848647,0,0,0,0,0,0,0.0638504255711405,0,0,0,0,0,0.046667450326071,0,0.0217896153309802,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.1653999538344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,-0.0200383448116263,0,0,0,0,0,0,0,0,0,0,-0.0302933816679149,0,0,0,0,0,-0.0528759855956648,0,0,0,0,0,0,0,0,0,-0.0349297751203757,-0.0604713553403446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828301173936247,0,0,0,0.077062292252034
"20",0,0,0,0,0,0,0,0,0,0,0.0145485637019331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415762985889862,0,0,0,0,0,0,0,0.0405658773578113,0,0,0,0.0424773480486406
"21",0,0,0,0,0,0,0.0318909860765716,0,0,0,0.046362577370953,0,-0.106198253555152,0,0,0.0119745501904226,0,0,-0.0166050087385118,0,0,0,0,0,-0.0817876419387586,0,0.0212442799553133,0,0,0,0,0,0,0,0,0,0.0530603944792433,0,0,0.0746885409197353,0,0,0,0,0.0251014422576986,0,2.71050543121376e-20,0,0
"22",0,0,0.069953841261663,0,0,0,0.110024361817879,0,0,0,0,0,0,0,0,0,0,0,-0.0139980491156899,0,0,0,0,0,0,0,0,0,-0.00447999316866443,-0.0989000903723514,0,0,0,0,0,-0.013938214795949,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.00021884926726932,0,0,0,0,0,0,0.127743894097046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0.0523942213643006,0,0,0.0345054005149549,0,0,0,0,0,0
