"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.132245017627819,0,-0.054861432839858,0,0,0.308951344632602,0,0,0,0.0146099218506522,-0.0112586918929351,0,0,0,0,0,-0.353027329432113,0.0532784354264435,-0.185768551055618,0,0,0,0.0711880736162126,0,0,0,0,0,0,0,0,-0.0408240663827125,0,0,0,0.0431906661881519,0,0,0,-0.0388286502937995,0,0,0,0,0,0,0,0,0.0186102463395386
"2",0,0,0,-0.057371368060441,0,-0.0128493837293411,0,0,0,0,0,0,0,-0.0256500151880546,0,0.0209448003021797,0,0,0,0,0,0,0,0,-0.0565535549801674,0,-0.00906368668255373,-0.128720445729249,-0.00249368161005286,0,0,0,0,0,0,-0.00513770992122949,0,-0.00935130900614244,0,-0.0669634961948831,0,0,0,0,0,0,0,0,0.128223672208334
"3",0,0,0,0,0,-0.0694012655620038,0.00608060052641925,0.0482232143839309,0,0,0,0,0,0,-0.0132346720604333,0,0,0,0,-0.0465287607826864,0,0,0,0,-0.107002847909124,0.0135427406413144,0.0306496805554483,0,-0.0314826812773069,0,0,0,0,0.135275752580658,0,0,0,0,0,-0.0750784280283328,0,0,0,-0.0338625067680045,0,0,-0.0925405765098278,0,0
"4",-0.00416621136406113,0,-0.0335894783938927,-0.00901429922133051,-0.0669430696210402,-0.0752566885241918,0,0.0978797007603747,0,0.140625223436129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0836182086876709,-0.0920690869135142,-0.122897122174093,-0.0694435579125925,0,0,-0.00328487267289412,0.0768952629212638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0.0337917725538037,0,0,-0.0255830341825936,0,0,0.00789272108118216,0,-2.16840434497101e-19,0,0,0,0.0424049523902563,0,0,0,0,0,-0.00836977279292068,0,0.047541867777755,0,0,0.0161925998357725,0,0,-0.164920333753622,0.0597891091231236,0,0,0,0,-0.00338053637629057,0,-0.0109322065622308,-0.012763920276635,-0.137512399776951,0,0,0,0,0.0559884647165176,0,0,0,0
"6",0,0,0,0,0,0,-0.0258941690161877,0,0,0,-0.0819341598468655,0,0,0,0,0,0,0,-4.33680868994202e-19,-0.138931842640203,0,0,0,0,-0.029928581232534,0,0.0659725233037658,-0.0181584429620403,-0.0561389843145194,0,0,0,0.0456819842445683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126511697391428
"7",0,0,0.0422162213224982,0,-0.0150378522457633,0,0.013620078253044,0,0,0.256425882924904,0,-0.0274255257729328,0,0,0,0,0,0,0,-0.00996747593620351,0,0,0,-0.0636082615249305,-0.178556970655133,0,0,0,-0.0853665921352284,0,0,0,0.066724977163809,0,0,-0.119450619301309,0,0.0780913452677744,0,0.0461323400969876,0,0,0,0,0,0,0.124209326800619,0,0.0378302619496655
"8",0,0,0.0251628926252589,0.0922088818792853,0.0289152245824859,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00977060027579412,-0.106977798380081,0,0,0,-0.0390194343781775,-0.126086628964014,0,0.0320610365805635,-0.014354905356014,-0.0824290335973172,-0.065988936269708,0,0,0,0,0.0874583986533031,2.71050543121376e-20,0,0,0,-0.026309141342152,0,0,0,0,0,0,0.128883380795944,0,-0.0203422314463398
"9",0,0,-1.73472347597681e-18,0,0,-0.0116861210218766,0,0,-0.0726948424789849,0.0782931432873098,0,-0.0915986550073683,0,0,-0.00285408557053356,0.0256384449739632,0,0,0,0,0,0,0,0,-0.109719364417276,0,0.00940656194896066,-0.107921927576011,-0.0659865589798189,0,0,0,0.119681688982018,0.100094614894492,0,0.0340154104887143,0,0,0,-0.102901681641307,0,0,0,0,0,0,0.0135896640418782,0,0
"10",0.0555880770044546,0,0.119585645607418,0,0,0,-0.0147328676612554,0,0,0,0,0,0,0,0,0,0,0.0306208195851618,-0.127649650384044,0,0,-0.0669787187710297,0,-0.0733068037589326,-0.0660865819542331,0,0,0,-0.0933267043582359,0,0,0,0,0,0.00239439099392651,-0.0122043785239761,0.0896574525817053,0.233464882915878,0,-0.124459270958507,0,0,0.0626205026804398,0,0,0,0,0,0
"11",0.182913030860008,0,0.0670458596896249,0,-0.0213183934527112,0.155601650018957,0.0190153394375554,0,0,0,0,0,-0.269094353921191,0,-0.142017411528098,0,0,0,-0.18602309875081,0,0,0,0,0,-0.183646937533206,0.02216287399175,0,-0.23313230247563,0,-0.0121801786623316,0,0,0,0,0,-0.0944608677604144,0.101240223942942,0,0,0,0,0,0,0,0,0,0.199487203530102,0.0694867708729785,0.27840554971955
