"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0564332721068537,0,0,0,0,0,0,0,0.00878846242176347,0,0,0,0,0,0,0,0,0,0,0,0,0.0448298503037257,0,0,0,0,-0.0183834039541259,0,0,0,0,0,0,0,0,0.0422877561037982,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.00541692924291395
"2",0,0,0,0,0,0,0.0136556228834384,0,0,0,0.0147605804250051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111137730079484,0,0,-0.0280476578876641,0,0.0240375174185863,0,0,0,0,0,0,0.0180955154316548,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.00783510466820223,0,0,0,0.0461866601163121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0927505108927616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0583079772528318,0,0,0,-0.0196702141096578,0,0,-0.0370767399872574,0,0,0,0,0,0,0,0,0,0,-0.0128187275626329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0.00803833830929228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460086495235287,0,-0.0263930572947846,0,0,0,0,0,0,-0.0314474188572538,0,0,0,0,0,0,0,0,0,0.0642235918874383,0,0,0
"6",0,0,0,0,-0.0736381953440321,0,0,0,0,0.00822597922981628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127417113946195,0,0,-0.00570471063510706,0,0,0,0,0,0,0,0,0,0,0,0.0269453845236628,0,0,0,0.0125891460102932,0,0.0393075923448598,0.0403256362408779,0
"7",0,0,0,0,0,0,0.0574089724530316,0.0850767684794376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427390841740669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141831550406275,0
"8",0,0,0,0,0,0,0,0,0,0.0128820975376303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206570232170145,0,0,-0.00536898415666615,0,0,0,0,0,0,0,0.0117898861201723,0,0,0,0.0516000701174862,0,0,0,0,0,0,4.33680868994202e-19,0
"9",0,0,0,0,0,0,0.0267089652160705,0,0,0.0588584287533568,0.00232277166895679,0,0,0,0,0,0,0,-0.0247292573486849,0,0,0,0,0,0,0,0,-0.0255573875251109,-0.0219937137703827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117718473577874,-0.0663370146282888,0,0,0,0,0,0,0,0,0,0,0,0,0.0748958111719097,0,0,0,0,0.0399758204308005,0
"11",0,0,0,0,0,0.0517819057792522,0.0278749808645174,0,0,0,0.0611189037780598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129579176456172,0,0,0.0104518430704725,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0.00528092148203958,0.00704936206651677,0.0834606043636358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158280167917216,0,-0.0152314906221983,0,-0.0179909059616046,-0.0170612698111354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155561967091699
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328940215896906,0,0.0851806269958592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
