"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.10334055704696,-0.148910154845371,0,0,0,0,0.1056715579353,0,0.175293543007029,0,0,0,0.154578681986215,0,0,0,0,0,0,0,0,0,0.0752657937702888,0,0,0,-0.00191085426157851,-0.122303726288409,0,0,0,0,0.0625690208501616,-0.0629365470431324,0,0,0,0,0,0,0,0,0,0,0.0426815954347237,0,0
"2",0.0252556602640699,0,0.00540381209163306,0,0,0,0.0794021900728096,0,0.0377103494386759,0,0,0,0,0,0.0105209586716882,0,0,0,-0.0438559432486746,0,0,-0.00670317801846028,0,0.0237887269358189,0,0,0,-0.159021627248385,0,-0.0466085494424078,0,-0.0202535747817417,0.0269974984777827,0,0,0,-0.0287051740280759,-0.0191981055529533,0,0,0,0,0,0.171440488392684,0,0,0.119659177738471,0,-0.0390601779937533
"3",0,0,0,0,0,0,0.0577819147531557,0,0,0.0143548310184787,0.0394080881900004,0,0,0,0,0,0,-0.0588595015466229,0,0,0,0,0,0,0.0986960485040424,0,-0.0033851237394445,0,-0.133466252442804,0,0,0,0,0,0,0,-0.0441434626933654,0,0,0,0,0,0.295897676711438,0.0339059369230688,0,0,0.0789306355951007,0,0
"4",0,0,0,0,0,0,0,0.160729202699757,0,0,0,0,0,0,0,0,0,0,-0.0743474482600109,0,0,0,0,0,0,0,-0.103348539412374,0,0,0,0,0,0.015871643149365,0,0,0,0,0,0,0,0,0,0.25115483313601,0.153427008493562,0,0,0,0,0
"5",0,0.151210412764608,0,0.0485982543976267,0.0713259698762821,0,0.0409242489423667,0,0,0,0,0.030262004176761,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,-8.67361737988404e-19,0.0613392273702974,-0.233196303193091,0,0,0.0499217523438314,0.128677625536871,-0.296934908021936,0,0,0,-0.00267948802108872,0,0,0,0,0,0,0,0,0,0,0,0,0.00453592882789098
"6",0,0,0.131648735345122,0,0,0,0,0,0,0.192948378199747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407287971328283,0,0.0313225543696081,0,0,-0.0423340048968518,0,0,0,0,0,0,0,0,-0.0402898465822679,0,0,0,0,0,0.210057168405858,0.0424412455830326,0,0,0,0
"7",0,0,0.0895008221933098,0,-0.0629906137303641,0,0,0,0,0,0.00361330897755364,0,0,0.00598481578362017,0.145345953861024,0,0,-0.0647641857018928,0,0,0,0,0,0,0,0,0.0180135451050371,-0.148383974264769,-0.0886925664510917,0,0,0,0,0,0,0.0856380466214098,0,0,0,0,0,0,0.135772527525725,0,0.184564573038494,0.0854866984458254,0,0.0995451326330744,0
"8",0,0,0,0,0,0,0.133410004596892,0,0,0,0,0,0,0,0.243968498437,0,0,0,0,0,0,0,0,0,0,0,0,-0.147823007329322,0.00484899963613638,0,0,0,0.0131273049087611,0,0.0251842963955643,0,0,0,0,0,0,0,0,0,0,0.0645093706883871,0,0,0.0266668477960899
"9",0,0,0,0.202424340779491,0,0,0,0,0,0.00736092269713561,0,0,0,0,0,0,0,-0.113555255885511,0,0,0,0.003026890949159,0,0,0,0,-0.0138343620065869,-0.0584420742085239,-0.0475565120722619,0,0,0,0,0,0,0,-0.0444617495481419,0,0,0.0208977269495801,0,0,0.0474374731334409,0.170647036893694,0,0.0905716481837471,0,0,0
"10",0,0,0,0,-0.086391294559207,0,-0.0240244019738728,0,0,0.343774274094144,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.069366543547071,0,-0.164057083603269,0,0.145091850566054,0,0.0277986838052104,-0.046665378079326,-0.0637028170855831,-0.0296646736574901,0,0,-0.064132952236856,0,0,0,0.00704958581215347,-0.157650127224162,0,0,0.0902928665369148,0,0,0,0,0,0.0559979639356679,0.039939337339883,0,0
"11",0,0,0.150308233607006,0,0,0,0,0,0,0.157131953476616,0,0,0,0,0,0,0,-0.141401110291112,0,0,0,0,-0.0495505895283152,0.408291293411016,0,0,0.048077571330596,-0.156642830458234,-0.07732838099196,0,0,0,0.229278400063422,0,0,-0.00553829407907292,0,-0.0204544087114911,0,0,0,0,0,0,0,0,0,0,0.0675946455330682
"12",0,0,0.118221985439925,0,0,-0.0104283063836035,0,0,0,0,0,0.206279810591319,0,0,0,0,0,0.016207651336295,0,0,0,0,-0.166978746875165,0,0,0,0.0453955745567983,-0.229886558992462,-0.0622600515216051,0,0,-0.362066971980285,0.0219296279476382,0,0,0.0640700092760836,0,0.0201795780725321,0,0.0168486410883554,0,0,0.0770201970050932,0.0188684879562413,0,0.113151938965327,0.152064043752317,0,0
"13",0,0,0,0.123293053137034,-0.112890172476074,-0.170852585181647,0,0,0,0,0,0,0.122377913592535,0,0,0,0,-0.177763777312829,-0.0172786326030561,0,0,0,0,0,-0.0428138405069167,8.67361737988404e-19,0,-0.032132121194508,0,0,0,-0.0641749619419833,0.125021045427121,0,0.110872783835941,0,-0.115754280988592,0,-0.0319917222071521,-3.46944695195361e-18,0.36730491550697,0.012092196811448,0.24438770455835,0,-0.0746332405633189,0,0.116544331230512,-0.212988999546639,0
"14",0,0,0.0100944250030621,0,0,0,0,0,0,0.0126212922523113,0,0,0,0,0.0311230913978426,0,0,-0.156033836929533,0,0,0,-0.0293865735637341,0.179169271778279,0.202907368047797,0.0507538684970839,0.0150853449866662,0.00815718625721847,0,-0.0473314859973917,-0.0855167979107127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15391703940683,0,0,0.0265800309738441,0,-0.0248948352053092
"15",0,0,0.201207888062811,0,-0.0171977639554072,0,0.100899184013371,0,0,0,0,0,0,0,0.227053706349301,0,0,-0.0998886906630618,-0.0389613469014151,0,0,0,0,0,0,0,0,-0.0934908040378908,-0.0498808455140764,-0.0802988903301703,0,0,0,0,0.142741040457654,-0.0393182832828833,0,0,0,0.00510806482908945,0.137763880966591,0,0,0,0.0605634418285321,0,0,0,0
"16",-0.0092436385202054,0,0,-0.0387750909106565,-0.0739632284159022,0.131604956807622,0,0,0,0.132296159142715,0,0,0,0,0,0.181435173989028,0,0,0,0,0,0,0.110296482927341,0.091728993291976,0,0,-0.0551917005444767,-0.0160753292553682,-0.140764554205814,0,0,0,0,0,0.0318502373268167,3.46944695195361e-18,0,0,0,0.0155237196258397,0,0,0,0,0,0,0,0.0160106768390721,0
"17",0,0,0,0,0,0,0,0.0707383999177429,0,0.131932507161067,0,0,0,0,0,0,0,-0.0877996040127587,-0.0841536364174062,0,0,0,0,0,0,0,-0.0330951928259529,-0.00340840980809946,-0.0521674731427748,0,0,0,0.0848465818792246,0,0,0.000488976426071087,0,0,0,0,0.220497273790943,0,0.00110750393657315,0.094537439403738,0.0404446590340858,0,0,0,0
"18",0,0,0.0397616865875629,0,-0.200246900290413,0.0914105790293454,0,0,0,0.212777689979382,1.73472347597681e-18,0,-0.11841211683911,0,0.109615771742301,0,0,0,0,0,0,0,0,0.17756599434834,-0.0351343129440755,0,0.022427220339461,-0.122509159579644,0,0,0,0,0.104623113403509,0,0.0976028594770681,-0.129125048357778,0,0,0,0.0480030338594734,0,0,0,0,0,0.169683069955129,-0.0334307121036889,0,0
"19",0,0,0.0231449300742811,0,-0.152641251951147,0,0,0,0,0,0,0,0,0,0.074921304214616,0,0,0,0,0,0,0.146031491261486,0,0,0,0,0.0388592680787863,0,0,0,0,0,0,0,0,0.0199782050768404,0,0,0,0,0,0,0,0,0,0.124271841295178,0,0,0
"20",0,0,0.041173774156278,0.0578397545948072,0,0.222311837122805,0,0,0,0,0,0,0,0,0.0223740296898159,0.0539627691793452,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.0116814647678522,-0.0173006305567013,0,-0.0176482194851472,0,0,0,0,0,-0.0273733510900087,0,0,0,0,-4.33680868994202e-19,0,0,0,0.142930358974369,0.04252369695083,0,0,0
"21",0,0,0,0,-0.174642663966843,0,0,0,0,0.18715349215712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048365754023896,0,0.0245020606427848,0,0,0,-0.101693923571727,0,0,0,0,0,0,0,0,0,0.0475669819809044,0,0,0,0.0396110038612169,0,0.243355337274627,0,0,0
"22",0,0,0,0.168934859135828,-0.0777947913554459,-0.00751091918163837,0,0,0,0.0856036307655106,0.0554386555078108,0,0,0,0.1559802234172,-0.147295800248111,0,-0.0667203709383579,0,0,0,0,0.0275470757355809,0,0,0,0.00367364878103675,-0.122343571319585,-0.0403846997520928,0,0,0,0,0,0.00760388776648645,0,0,0,0,0.0113624606319874,0,0.0570882080108033,0,0,0,0.126753694823272,0,0,0
"23",0,0,0.0278574377693535,0,-0.0858090203650719,0,0,0.179057841832085,0,0,0,-0.0256326851076973,-0.041803484699256,0,0.103444720309886,0,0,0,-0.0949129296148949,0,0,0.0245408991981309,0,0,-0.0820747260592569,0,-0.00193303766150508,-0.0123550893866408,0,0,0,0,0.114973294593824,0,0.109804045092751,-2.16840434497101e-19,0,0,-0.0329937425435968,0,0,0,0,0,0,0,0,0.0989601192037204,0
"24",0,0,0,-0.0783305218927851,0,0,0,0,0,0,0.0988065178543048,0,0,0,0.258549471700901,0,0,0,0,0,0,0,0.151920772162736,0,-0.0209734920029021,0,-0.0451341455449105,-0.284819827467287,-0.0298467148907161,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0536011889113854,0.0128702356072071,0,0,0,0,0,0,0,0.0161261483203941
"25",0,0,0.023791497972585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881885727368033,0,-0.0860047909274849,0,0,0,0.0489600486198957,0,0,0,0,0,-0.0137689541483026,0,0,0,0.00535585295196661,0,0,0,0,0,0,0,0.0757991716602101,0,0,0,0,0.261545746418507,0,0,-0.015669966056842
