"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.0502630219500885,-0.0953750388033527,0,0,0,0,0.0338512724252717,0,0.186334547425412,0,0,0,0.0652525381316851,0,0,0,0,0.0300474087953138,0,0,0,0,0.0928995406424908,0,0,0,0,-0.137954231646595,0,0,0,0,0.105233042914829,-0.0809511228341369,0,0,0,0,0,0,0,0,0,0,0.0823689633512271,0,0
"2",0.0299902823278476,0,0,0,0,0,0.0360926725279535,0,0.0301927723554787,0,-0.00419913394099693,0,0,0,0,0,0,0,-0.0784655056821946,0,0,0,0,0,0,0,0,-0.07360720760208,-0.00858426672686244,-0.0566516370507101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176118297986763,0,0,0.117543384695924,0,0
"3",0,0,0,0,0,0,0.14142048408481,0.0358608317682569,0,0,0.032243680610606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129999235710147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716556265764196,0.0903431327286619,0,0,0.0353658354120358,0,0
"4",0.00119450628299328,0,0,0,0,0.0665002135335956,0,0.109548233031792,0,0.0475483917428418,-0.060058384884903,0,0,0,0,0,0,0,-0.112105211558503,0,0,0,0,0,0,-0.137654856634071,-0.0866284094182655,0,-0.0623648044230882,0,0,0,0.0237081207786497,0,0,0,0,0,0,0.096782909854594,0,0,0,0.274890016883885,0,0.0147721401718932,0.0287636985858331,0,0
"5",0.0164844303656684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266329360474797,0,0,0,0,0,0,0,0.0575661905052463,0,0.0364568299837005,-0.236349456157175,0,0,0,0.164653042837545,-0.293621706935148,0,0,0.00525232552932257,-0.0562721349896544,0,0,0,0,0,0,0,0,0,0.168706222940033,0,0,0
"6",0,0,0.102919300880214,0,0,0,0,0,0,0.161219420098168,0,0,0,0,0,0.0660576455464581,0,0,0,0,0,0,0,0,0,0,0,0,-0.0532194567273618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196481006604156,0.0744037342189501,0,0,0,0
"7",0,0,0.0673692693017572,0,0,0,0,0,0,0,0,0,0,0,0.115638838520663,0,0,-0.114764634425419,0,-0.0154140035927025,0,0,0,0,0,0,0.111860267716082,-0.137188222066862,-0.0304575408114889,0,0,0,0.0763266869061828,0,0,0.0508490497824131,0,0,0,0,0,0,0.136582809073815,0,0.188450012215138,0.0282119492337193,0.0667745487906798,0.0804026593082418,-0.0302340564820891
"8",0,0,0.0401643917205984,0,0,0.0218950180600208,0.149258241576367,0,0.0200393110478999,0,0,0.0161887032104588,0,0,0.167547346486076,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430327140736982,0,0,0,0,0.0253747340875026,0,0.00643511119175663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0.195927639139173,-0.0194004993849485,0,0.0142528216171596,0,0.0580469951399177,0.103943135517621,0,0,0,0,0.0608785089877825,0,0,-0.0527179757661095,-0.0222817777788584,0,0,-2.16840434497101e-19,-0.0863906206090513,0,0,0,-0.0622250894141886,-0.0673079015498131,-0.035349209143705,0,0,0,0.00749581219094906,0,0,0,-0.07256105146966,0,0,0.0394019061978996,0,0,0.0789753251937956,0.0154016248276448,0,0.0966568354822756,0,0,0
"10",0,0,0,0,0,0,-0.0326262099813063,0,0,0.411385682677285,0.00456027195422686,0,0,0,0,0,0,0,0,0,0,-0.192392537565663,0,0.114584647198659,0,0,0,-0.0636282714038946,-0.019594665228202,0,0,0,0,0,0,0.00221922409827523,-0.072546752710426,0,0,0.028386777396327,0,0,0,0,0,0,0,0,0
"11",0,0,0.134539163907638,0,0,0.0598037842777745,0,0,0,0.0588263388215923,0,0,0,0,0,0,0,-0.0163677588766069,0,0,0,-0.0210667143443847,0,0.295651965311172,0,0.042380007561243,0,-0.0246367332230421,-0.112351559718166,0,0,0,0.226164867975036,0,0,-0.0183202464988498,0,-0.0116195693914824,0,0,0,0,0,0,0,0,0,0,0.0277163550578806
"12",0,0,0.0152417075719448,0,0,0,0,0,0,0,0,0.133698715050341,0,0,0,0,0,0,0,0,0,0,-0.046469226955406,0,0,0,-0.000744244017157144,-0.0600375910386535,-0.0129078120766904,-0.0912799702858686,0,-0.255286941494376,0.0657723360138211,0,0,0.0277860364457028,0,0,0,0,0,0,0.093334737728851,0.0908438172625115,0,0.0917264848099672,0.0685413229205804,0,0
"13",0,0,0,0,-0.131370958851453,-0.0152292968256578,0,0,0,0.00106172445649289,0,0,0.141245421058676,0,0,0,0,0,0,0.0045750862512498,0,-4.33680868994202e-19,0,0,0,0,-0.00834076291713778,0,-0.0629742891840113,0,0,0,0,0,0,0,-0.0847763583494075,0,0,0.0235249993357165,0.054627910402691,0.0665362317158818,0.137910603350546,0,0,0,0,0,0
"14",0,0,0.00163453948493507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107433460043445,-0.00383275882966465,0,0,0,0.139090183726514,0.188261814017407,0.0146677156428216,0.0133444535133278,0,0,-0.0579439121504633,-0.0979607518673763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154047888468321,0,0,0.0428615087966467,0,0
"15",0,0,0.246010582047257,0,0,0,0.0830574616496185,0,0,0,0,0.0171824826161369,0.0203678291767042,0,0,0,0,-0.209302445345147,0,0,0,0,0,0,0,0,0,0,-0.047719484304983,-0.0893537180521431,0,0,0,0,0.0838612033291923,-0.0162881595262005,0.089907701970575,0,0,0,0.0824743953192888,0,0.0164413922750329,0.0781933509688307,0.051702217566998,0,0,0,0
"16",0,0,0,-0.0065863162667498,0,0.106755896952817,0.0100443246171648,0.0364003078575432,0,0.191688167202739,0,0,0,0,0.0549080166742944,0,0,0,0,0,0,0,0.145746202948001,0,0,0,0,0,-0.16474434007459,0,0,0,0,0,0.0114885250273199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0.0206754287529942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119586455870366,0,0,-0.0140482477279453,0,-0.0221755134611545,0,0,0,0.0590445608124095,0,0,0.00339633891337572,0,0,0,0,0.0560219031249706,0,0.118310997470265,0.0308074225586928,0,0,0,0,0
"18",0,0,0,0,0,0.0784712544707257,0,0,0,0,0,0,0,0,0.0188002289965428,0,0,0,0,-0.02428556462125,0,0,0.0267872525422745,0,0,0,0,0,-0.0149045806285297,0,0,0.0599208952446683,0,0,0.0770717159970574,-0.0222027149478769,0.0943236170526969,0,0,0,0,0,0.0805412450096877,0.0616701685886053,0,0,0,0,0
"19",0,0,0,0,-0.0649290901282578,0,0,0,0,0,0.086991105571876,0,0,0,0.00846205006504032,0,0,-0.0611164357250374,0,-0.031470424351404,0,0.29456279528682,0,0,-0.0825077784213736,0,0.024617466540815,0,-0.0701628517849102,-0.071072659201435,0,-0.00547442526674013,-0.0308986777795497,0,0,0,0.0881074999990672,0,0,0,0,0,0,0.0423271848694733,0,0.229611169958216,0,-0.056531728819588,0
"20",0,0,0,0,0,0.155027506176349,0,0,0,0,0,0,0,0,0,0.10084146638406,0,0,0,0,0,0,0,0,0,0,-0.0128946389576633,0,0,0,0,0,0,0.147790592871302,0,-0.0559455682618087,0,0,0,0,0,0,0.0363381746027389,0,0,0.105510838207099,0,0,0
"21",0,0,0,0,-0.0639333931919191,0,0,0,0,0.155807091505257,0.0880476174198353,0,-0.0339938389219266,0,0.0630092782760269,0,0,-0.142812900543258,0,0,0,0,0,0,0,0.0333979181031676,0,0,0,0,0,0,0,0,0,-0.00141863704318561,0,0,0,0,0,0,0.147520187063593,0,0,0.235190476215746,0,-0.0579978406762963,-0.00422713814094038
"22",0,0,0,0.0621492071415268,-0.0592170646909302,0,0,0,0,0.0145703464288403,0,0,0,0,0.00873105271546596,0,0,-0.0288104866409092,0,0,0,0,0,0,0,-0.0321494508844613,0.00742987829125796,0,-0.0404137972925972,0,0,0,0,0,0,0,0.0378052404488949,0,0,0,0,0,0.0818870193404971,0.051662475639007,0,0.0567389402657667,0.0490899768706345,0,0
"23",0,0,0,-0.0772159155497246,0,0,0,0.419418821434079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790051608523214,0,0,-0.160636002121412,0.0542841817529208,0,-0.107365435174162,0.00354897434327168,0,0,0,8.67361737988404e-19,0,0.0419223369336716,0,4.33680868994202e-19,0.0266097116653908,-0.0483083727325092,0,0,0,0,0,0.0681756335805072,0.0477040703844271,0,0,0
"24",0,0,0,0,0,0.0521834823367011,0,0,0,0,0.0955845760586719,0,0,0,0.0921783412213151,0,0,0,0,0,0,0,0.153036934019464,0,0,0,-0.109974885020222,-0.171947396066576,0,0,0,0,0,0,0,-0.0135864143166693,0,0.0177275740695302,0,0,0.0209039752390577,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941372113498181,0,0,-0.0193473355289762,0,0,-0.0168933096013461,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0.0464021017451683,0,0.289446310520252,0,0.0415353797413744,0
