"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303881624347141,0,0,0,0,-0.0612297611998076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350163376892305,0,0,0.123640898201425
"2",0,0,0,0,0,0,0.0904163118311156,0,0,0,0,0,0,0,0,0,0,0,-0.0230346282864459,0,0,0,0,0,0,0,0,-0.0272975840196164,0,-0.0197764357374128,0,0,0,0,0,-0.035773510701648,0,0,0,0,0,0,0,0,0,0,0,0,0.059251392048834
"3",0,0,0,0,0,0,0.117106975436987,0,0,0,0.0547035264040166,0,0,0,0,0,0,0,-0.0386490587870349,0,0,0,0,0,-0.0219182055023873,0,-0.0181250237037805,0,-0.0286910742702765,-0.121166368414931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,-0.0382888260676917,0,0,0,0,0.0522375840893677,0,0,0,0,0,0,0,-0.0162658271670138,-0.0288417465011383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0164318119420306,0,0,0,0,0,0.0208771057714264,0,0,0,0,0,0,0,0,0,0,0,-0.0232671628243227,0,0,0,-0.0725406686347274,0,0,-0.0441451441132709,0,0,0,0,0,-0.00596181896743826,0,0,0,0,0,0,0,0,0,0.0931896329553007,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093153610380499,0,0
"7",0,0,0,0,0,-0.091575964847993,0.0903228473642539,0,0,0,0,0,0,0,0,0,0,0,-0.050616556283204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00269183116280796,0,0,0,0,0,0,0,0,0,0,0,0,0.176197149841599
"8",0,0,0.0114381208365575,0,0,0,0.121868596571038,0,0,0,0.0509502881137057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353625229781475,0,-0.021234497457595,-0.0388947440191014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238304247042794,0,0,0
"9",0,0,0,0,0,0,0,0,0,0.063567508706296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022896472827597,0,-0.00140340485199252,-0.0278981982131915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0.0641080629241329,0,0,0.0227511848812156,0.0174843502028995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176022478662451,-0.104880834974826,0,0,0.0299923553866801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0.0889482347523786,0.0715628652154195,0,0,0.0446185668510764,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478739533983063,0,0,0,0,0,0,0,0.0725593622609943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
