"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.119875990162151,0,-0.0749589527257269,0,0,0.208086942911086,-0.00781541240927674,0,0,0.0823755068425203,-0.0422768968444335,0,0,0,0,0,-0.461013859645107,0.0857463579084645,-0.140257999740862,0,0,0,0.0882786372542177,0.0284925187735649,0,0,0,0,0,0,0,-0.0609664124237948,0,0,0,0.0514783589152604,0,0,0,-0.025031687424351,0.0416191917882327,0,0,0,0,0,0,0,0.0154264441991648
"2",-0.0106184669237388,0,0,-0.0797597322846349,0,0,0,0,0,0,0,0,0,-0.0161739218485162,0,0.027514720226296,0,0,0,0,0,0,0,-0.0216564415891298,-0.0471479744349241,0,-0.0119028128209603,-0.119376790497002,-0.00840132505174615,0,0.0290907429849456,0,0,0,0,-0.0141094053610539,0,0,-0.0300629327825827,-0.0456758063278453,0,0,0,0,0,0,0,0,0.110039621260053
"3",0,0,0,0,0,-0.0690050780945236,0.0223409414851644,0.0785989091890738,0,0,0,0,0,0,-0.0278641179888924,0,0,0,0,-0.0628082992276537,0,0,0,0,-0.167555501346514,0.0675097549451639,0.0479538125600824,0,-0.0151458496730676,0,0,0,-1.0842021724855e-19,0.120904228985928,0,0,0,0,0,-0.0476869286503274,0,0,0,-0.0945016836940629,0,0.0150439635193962,-0.0796722698544116,0,0
"4",0,0,-0.0193292520682414,-0.00815068732960446,-0.0587878559724177,-0.0828900983695011,0,0.0576956420265449,0,0.160718520595966,0,0,-0.0610420205160777,0,0,-4.33680868994202e-19,0.0689406380579524,0,0,0,0,0,0,0,0,0,0.101990217994593,-0.109775744711751,-0.087175682477466,-0.131042639472598,0,0,-0.0210114257386564,0.0979786178376504,0,0,0,-0.0553430343567721,0,0,0,0,0,0,0,0,-0.0502668149253151,0,0.0719881154339238
"5",0,0,0,0.0311156937988731,0,0,-0.0229259707150962,0,0,0,0,0,0,0,0,0.023529901258385,0,0.0305379749161862,0,0,0,-0.00332737382545361,0,0.045204962631152,0,0,0.0157518008885052,0,0,-0.149285450086031,0.035906301119319,0,0,0,0,-0.00716672292284248,0,-0.0205456236534482,-0.0114959774083635,-0.126580518987394,0,0,0,0,0.0355620715473895,0,0,0,0
"6",0,0,0,0,0,-0.0135406792565714,-0.00442036133477853,0,0,0,-0.0864390497706488,0,0,0,0,0,0,0,-0.0076156548981591,-0.125324772734288,0,0,0,-0.00648173234535252,-0.0178457274398362,0,0.0662111506952081,0,-0.0577076639589701,0,0,0,0.056087844416528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107626134583653
"7",0,0,0,0,0,0,0,0,0,0.195122208956949,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191478038319047,-0.152155809339798,0,0,0,-0.0549659385422814,0,0,0,0.07056146684451,0,0,-0.101579056646918,0.0165240640066662,0,0,0.0421006322710443,0,0,0,0,0,0,0.134425353718819,0.00803223325833599,0.0225642846353168
"8",0,0,0.0358438383347161,0.0871851983309773,0.0164651796303309,0,0.0234366858910429,0,0,0,0,0,0,0,0,0,0,0,0,-0.148032521212884,0,0,0,-0.0493389419468471,-0.114425546336111,0,0.0380639596490094,0,-0.0618991440148409,-0.0839257567983626,0,0,0,0,0.0786983462059638,0,0,0,0,-0.0469996335225125,0,0,0,0,0,0,0.0981564193218967,0,0
"9",0,0,-5.42101086242752e-20,0,0,-0.0344340527010002,0,0,-0.0904632877210695,0.108714806767764,0,-0.0952982940870603,0,0,-0.000155362036484018,0.00607796903615646,0,0,0,0,0,0,0,0,-0.115583155863575,2.71050543121376e-20,0.0148393075108942,-0.117715424628012,-0.0626937731308995,0,0,0,0.108444174493194,0.140887848497244,0,0.0366223315155424,0,0,0,-0.124320294269152,0,0,0,0,0,0,0.0310020768911633,0,0
"10",0,0,0.0676534021526442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128036108862027,0,0,0,0,-0.0314853987691326,-0.117633872795455,0,0.00051110836154154,0,-0.111320893713716,0,0,0,0,0,0.00334016481384651,0,0.036871533761145,0.109832413254827,0,0,0,0,0.098712669755884,0,0,0,0,0.0744678146941659,0
"11",0.0901233021969029,0,0.0837230301161924,0,0,0.0686260408590399,0.0156335564469266,0,0,0,0,0,-0.140785320690459,0,-0.224210187249393,0,0,0,-0.17101281466488,0,0,0,0,0,-0.19203001288296,0.0793620431664354,-0.0124233241152823,-0.125768552891449,0,0,0,0,0,0,0,-0.00231880283883931,0,0,0,0,0,0,0,0,0,0,0.170159420079602,0.0604564503368941,0.265217990212012
"12",0,0,0,0.132779984248057,0,0.00504109146586278,0,0,0,0.0707805721086753,0,-0.149962791008161,0,0,0,0,0,0,0,-0.0121375832970727,0,0,0,0,-0.138215953390747,-0.00300465191292166,-0.021004557846283,-0.0618748777995511,-0.0325977381596329,0,0.0195081374531367,0,0.0230016120696733,0,0,0.034356122361489,0,0,0,0,0,0,0,0,0,0,0.0215693012977621,0,0.0809080920279945
"13",0,0,-0.0534019746454347,0,0.00882512919680044,0,0,-1.0842021724855e-19,0,0,0,0,-0.122728516760836,0,0,0,0,0,0,0,0,0,-0.00272686637609473,0,0,-0.00289563066748266,-0.0291387972238283,0,-0.0899751708646947,0,0.0293339612058143,0,0,0.105473317472067,0,0,0,0,0,0,-0.0595841223187053,0,0,0,0,0,0,0,0
"14",0,-0.067553955782967,0.0518246126312754,0,0,0,-0.113793348955326,0.0870158956526878,0,0.0722146864447847,0,0,0,0,0,0,0,0.0143279288301206,0,0,0,-0.0596683146364273,0,0,-0.158081066755886,0,-0.0237348480376598,-0.0380619931887891,0,-0.245045065716401,0,-0.0457853670895543,0.036194606160159,0,0,0.0363127344400796,0,0,0.0214730427244127,-0.0176759866402568,0,0,0,0,0,0,0.0479261120889221,0,0
"15",0.134801425227091,-0.0687108072684231,0.0975862598394767,0,0,0,0,0,0,0,0,0,0,0.0884519973424766,-0.166192182720294,0,0,0,0,-0.061469229602259,0,0,-0.100876078297313,0,0,0,0.0829853977249288,-0.147376345800604,0.0231451330433906,0,0,0,0.040539331401895,0,0,0,-0.0245907714416546,0,0.128204020614184,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0.0120002329675601,-0.0790020763366474,0,0,0,0,0,0,0.0109226420271784,0,-0.119210545209802,-0.0569626543768796,0,0,0,-0.126701458070487,0,-0.059394487846185,0,0,-0.0285065624871032,0,0.0582009748224177,0,-0.0439598269362358,-0.200592097589619,0,0,0,0,0,-0.0085351164049828,0,0,0,0,0,0,0.169326466442522,0,0,0,0,0.382754352990441,-0.0174396579107491
"17",-0.0898761250145368,0,0,0,0,-0.0252269343571082,-0.103534880989907,0,0,0.090703768395244,0,0,0,0,0,0,0,0.0655021830486887,-0.0924170330916856,-0.0365878088849847,0,0,0.03323205875296,0,0,0,0.0240225994758975,-0.0717948299743165,-0.122130145404941,-0.130760292269447,0.0497126293718123,0,0.0279644587906077,0,0.0457286075414167,0,0.0494476814024583,0,0,-0.0836485373426138,0,0,0,0,0.0531729811130309,0.0741994576578878,0,0,0
"18",0.049851044570364,0,0,0,0,0,-0.156318951920574,0,0,0,0,0,0,0,-0.103291628698895,0,0,0.16837459893326,-0.168139810864537,0,0,0,0,0,-0.154626869002855,0,0.0417201542009697,0,-0.0205455968897076,-0.120118199028187,0,0,0,0,0.0694049300291111,0,0,0,0,-0.0963008506549239,0,0,0,0,0,0.209624784486776,0,0.232192950870433,0.129042688739738
"19",0,0,0,0,0,0,0,0,0,0.0792821977445435,0,0,0,0,0,0.0406388335336377,0.0253661665724658,0,0,-0.180072174731373,0,0,0,0,-0.335274783620018,0,0.0247099052837197,0,0,0,0,0,0,0,0.221926157812035,-0.139606863250942,0,-0.0726626804368219,0,0,0.0848154954879748,0,0,0,0.0603212580979735,0.262139497249777,0,3.46944695195361e-18,-3.46944695195361e-18
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.106949552557533,0,0,0,0,0,-0.157652397989149,0,0,0,0,0,-0.145319417488815,0,-0.0369394113574623,0,0,0,0,0,-3.46944695195361e-18,0,-0.00539961433681858,0,0.0582404010223817,-0.202874584942481,0,0,0,0,0,0,0.15434435844584,0,0.0196767542075752,0.0745551127630308,0.139376318348097
"21",0,0,0,0,0,0,-0.0861046948527234,0,0,0,-0.00951907493795819,0,0,0,0,0,0,0.0346694875874836,0,-0.128646676038624,0,0,0,0,-0.148285456468872,0,0.00345396632122339,-0.070881027280965,0,0,0.00529294576713294,0,0.0114636482700989,0,0,0.0276225197552786,0,-0.0512702609468797,0,0,0,0,0,0,0.0072980563812595,0,0.0783518778050297,0,0
