"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0.10310749779397,-0.158375091041698,0,0,0,0,0.102352377993242,0,0.183153155238384,0,0,0,0.160818193826215,0,0,0,0,0,0,0,0,0,0.0843963778668297,0,0,0,-0.00800980305963269,-0.130866962171069,0,0,0,0,0.0748134409432243,-0.0673504209937919,0,0,0,0,0,0,0,0,0,0,0.0400491387370166,0,0
"2",0.0355914849645308,0,0.0131468935329047,0,0,0,0.0659313347354533,0,0.0217496129561358,0,0,0,0,0,0,0,0,-0.0133952905151797,-0.0681854157218102,0,0,0,0,0,0,0,0,-0.107234156274792,-0.0252601742536395,-0.0586535196524867,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.158393227072816,0,0,0.124849912557271,0,0
"3",0,0,0,0,0,0,0.0388521413619341,0,0,0,0.0396106085381049,0.130676659309004,0,0,0,0,0,-0.11275475273024,0,0,0,8.67361737988404e-19,0,0,0.0119014412107303,-0.0403971195685865,0,-0.0224370857051292,-0.144078074909277,0,0,0,0,0,0,-0.0350299071316784,0,0,0,0,0,0,0.202313059553144,0.0978665001337554,0,0,0.211041870332805,0,0
"4",-4.33680868994202e-19,0,0,0,0,0.0440616084070998,0,0.163639153097858,0,0,0,0,0,0,0,0,0,0,-0.05163584525555,0,0,0,0,0,0,0,-0.145226446524899,0,-0.0246710876747083,0,0,0,0,0,0,0,-0.025311269068354,0,0,0,0,0,0.211965738904033,0.122291641770797,0,0.0287045288451984,0.0314365078472625,0,0
"5",0,0,0,0,0.0795491195648878,0,0.0195323967605931,0,0,0,0,0,0,0,0,0.0104735630311731,0,0,0,0,0,0,0,0.118894662357833,0,0.0631266128085426,-0.296984124161718,0,0,0,0.117320746688089,-0.0331536713662649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097488036833897,0,0
"6",0,0,0.110586187859495,0,0,0,0,0,0,0.199577973657579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537691270940608,0,0.00485043523371742,0,0,-0.0482693875564546,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0.210160923694038,0.025802492889446,0,0,0,0
"7",0,0,0.0692048299265033,0,0,0,0,0.126503660340511,0,0,0,0,0,0,0.153417904352053,0,0,-0.04391402862099,0,0,0,0,0,0,0,0,0.0585562942682065,-0.157445472089057,-0.0690764943475107,0,0,0,0,0,0,0.0966698360183436,0,0,0,0,0,0,0.0619418753642083,0,0.254354100031787,0,0,0,0
"8",0,0,0.0181533288129453,0,0,0,0.166642671662802,0,0.00606363537846787,0,0,0,0,0,0.20631222746613,0,0,0,0,0,0,0,0,0,0,0,0,-0.129757763612859,0,0,0,0,0.0190163679599666,0,0.0298413230223937,0,0,0,0,0,0,0,0,0,0,0.031836112584943,0,0,0.0210641467286824
"9",0,0,0,0.198882332561395,-0.00359795343822717,0,0,0,0,0.103894153230886,0,0,0,0,0.0296078452093153,0,0,-0.0674541678002715,-0.000738771620473418,0,0,2.16840434497101e-19,-0.0502652074174959,0,0,0,-0.0451556905508257,-0.119391524181309,-0.0175917378185569,0,0,0,0.0199663411300145,0,0,0,-0.0747539158177704,0,0,0,0,0,0.137441088118382,0,0,0.150509397432915,0,0,0
"10",0,0,0,-0.00595187712353719,-0.0311842449335246,0,0,0,0,0.201486954396004,0.10095164138431,0,0,0,0,0,0,-0.0201182583535516,-0.13439740299787,0,0,-0.200821556117291,0.0887278269471808,0.193984043177291,-0.0589105925292791,0.0346606319306592,0,-0.0378831592411117,-0.0451067166865343,0,0,0,0,0,0,0,0,0,0,0.0764290719405953,0,0,0,0,0,0.0720215083734067,0,0,0
