"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.21079021232556,0,-0.0867090347848173,-0.0786530562420346,-0.0225139105922301,0.13216592462337,0,0,0,0.0557816064566877,-0.101121399287684,0,0,0,0,0,-0.242960923854963,0.26020283577358,-0.086886233935868,0,0,0,0,0.0731438274261297,0,0,0,0,0,-0.155873464200645,0.0186408290541925,-0.114068807844795,0,0,-0.087745450202574,0.0297349426288662,0,0,0,0,0,0,0,-0.0450447210530584,0,0.119226826415262,0,0,0.212836442787047
"2",0,0,0,-0.0236593091839938,0,0,0,0,0,0,0,-0.00164119961587541,0,0,-0.0464500122766533,0,0,0,0,0,0,0,0,0,-0.0660207282047534,0,-0.0160505353435789,-0.0918291069031961,0,0,0.0325945672565925,0,0,0,0,0,0,0,-0.0470607405207537,-0.07375104806179,0,0,0,0,0,0,-0.0186572103038129,0,0.0632494106744691
"3",0,0,0,0,0,-0.160542685493362,0.0665741122167678,0,0,0,0.0463843055725593,-0.0351067075819455,0,0,-0.327490866610091,0,0,0.00652201313403316,0,0,0,0,0,0.11632511093652,-8.67361737988404e-19,0,0.0362337104927916,0,0,-0.220356326815739,0,0,0.222494623533774,0.271454563278905,0,0,0,0,0,-0.0674248526681765,0,0,0,0,-0.0544071756633458,0,-0.162262987251177,0,0
"4",0,0,0,0,1.0842021724855e-19,0,0.0492917231222039,0,0,0.118254664304241,0,-0.171399456477894,-0.0749344483480204,0,-0.225198461306418,0,0.0929675599966254,0,0,0,0,0,0,0,-0.0151573579912481,0,0.0850205061520896,-0.0627215507428119,-0.129805678718782,-0.122684283097335,0,-0.0124195600948936,0,0.404888610062876,-0.0504719305914587,0,0,-0.0111300542593966,0,0,0,0,0,0.0973082327971532,0,0,-0.204343601187028,0,0
"5",0,0,0.0217057735151117,0.0509606617594304,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.153856932777329,0,0,0,-0.0658486175014422,0,0,0,0.0462408731749811,0.0708133460593069,0,0.0104069243887364,0,-0.0448016957689321,-0.105100477999057,0.0124676688989549,0,0,0,0,-0.00741260757274979,0,-0.0194615177152155,0,-0.296534688235373,0,0,0,0,0.0873943844042249,0.00880083260402822,0,0,0
"6",0,-0.101510957655298,0,0,0,-0.0733684755200343,0,0,0,0,-0.0412645734706249,0,0,0,-0.0815031023838536,0,0,0.0354739213459008,-0.0263692957123461,0,0,0,0,-0.0588736321062349,0,0,0.0589246668023669,0,0,0,0,0,0.0714641048867548,0,0,0.0272927927778501,0,0,0,0,0,0,0,0,0.0200278301066454,0,0,0,0.0468326665807487
"7",0,0,0.00537039367761758,0,-0.0693934792625293,0,0.0888232336407676,0.0470084712276401,0,0,0,-0.0201668702882433,0,0,0,0,0.0189695485441793,0,0,0,0,0,0,0,-0.117672062635178,0,-0.0688802048071542,0,0,0,0,0,0.294590926572612,0,0,-0.217974505915645,0.121927145388055,1.73472347597681e-18,0,0,0,0,0,0,0.0202372113367547,0,0,0,0.0838246019414228
"8",0,0,0.0329598485592194,0.0231360437004607,0.0775417376206897,0.0127389579445738,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570757722385954,-0.028737279841809,0,0,0,-0.0657781763446944,-0.0207586356873006,0,0.054069720472569,-0.147978784303611,-0.0763926959449351,0,0,0,0,0,0.0824331773438673,0.00656587322960873,0.0016964952167328,0,0,0,-0.0312811838064934,0,0,0,0,0,0.113550881400012,0,0
"9",-0.0239206626479977,0,0,0,0,0,0,0,0,0.107118257773836,0,-0.21973499364185,0,0,-0.041295159067216,0,0,-0.00791129497154552,0,-0.00784586546076212,0,0,0,0,-0.00884825008167346,0,0.0576856896944864,-0.197413559352009,-0.069101277923986,0,0,0,0.173394685248272,0.0619909343027792,0,0.0561876524995854,0,0,0,-0.0777834584220232,0,0,0,0,0,0,-0.0119358013343479,0,0
"10",0,0,0,0,0.00100914121317093,0,0,0,0,0,-0.0356530742594376,0,0,0,0,0,0,0,-0.162942093114865,0.0748639642304654,0,0,-0.0578265403329382,-0.091236270102698,0,0,0,-0.0737467852703358,-0.076268979313985,-0.00230984072694226,0.243034543261177,-0.0457256279919348,0,0,0.164005364895978,0,0.0351961099994076,0.190389898312476,0,-0.0907705791479631,0,0,0,0,0,0,0,0,0
