"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.122914705893125,0,-0.037900331605912,-0.172556213352225,0,0.107826928763889,0,0,0,0.099976343850821,-0.0789730466307495,0,0,0,0,0,-0.0793206465455186,0.16960836340422,-0.188725385758845,0,0,0,0,0.0334028277276899,0,0,0,0,0,-0.104524141892097,0,-0.114586428303853,0,0,-0.0161065881145354,0.0172041936780883,0,0,0,0,0,0,0,-0.0210418711776497,0,0,0,0,0.197935916403661
"2",-0.0607874996539899,0,0,-0.0602887601910134,0,0,0,0,0,0.0232585628447819,0,-0.0166506676752833,0,0,0,0,0,0,0,0,0,-0.00271444473133454,0,-0.015672032302371,-0.035334787833763,0,-0.0372675825987781,-0.113949753588167,0,0,0.0633825002566427,0,0,0,0,0,0,0,-0.0684691800920811,-0.106561783827519,0,0,0,0,0,0,-0.0460506565979965,0,0.159658721846202
"3",0,0,0,0,0.00938886799137267,-0.0841805245563034,0.0353739368476918,0,0,0,0.0333585213654652,0,0,0,-0.337971214912169,0,0,0,0,0,0,0,0,0.146488805192118,-0.0488062055855399,0,0.0461997109141553,0,0,-0.220084368963731,0,0,0.267231049735913,0.269015105626041,0,0,0,0,0,-0.058536154054533,0,0,0,0,-0.119219923527618,0,-0.14433502865341,0,0
"4",0,0,0,0,-0.00951847554655057,0,0.0463418155995321,0,0,0.123312296970489,0,-0.153462290801774,-0.0752948969025152,0,-0.215788984995347,0,0.0867464529256164,0,0,0,0,0,0,0,-0.0156479594916414,0,0.088212703085311,-0.0661336702349579,-0.126583622761797,-0.128022089669801,0,-0.015108424286421,0,0.39310989309026,-0.0562034574500552,0,0,0,0,0,0,0,0,0.098862882565303,0,0,-0.202315940054035,0,0
"5",0,0,0,0.0782370461599904,0,0,-0.0151617121858007,0,0,0.0366718509293552,0,0,0,0,0,0.11393045952295,0,0,0,-0.0360174425630692,0,0,0,0.0222433438138523,0.0792003437734786,0,0.00739903038435637,0,-0.0584521498874454,-0.0909472676325976,0.0159214427437946,0,0,0,0,0,0,0,0,-0.267118376602728,0,0,0,0,0.0490062720600199,0,0,0,0
"6",0.011828252813355,-0.127745361877589,0,0,0,-0.0961015032237818,0,0,0,0,-0.109717309875048,0,0,0,-0.0273929033625234,0,0,0.0409532331053737,-0.0429672094647216,-0.0194918889938496,0,0,0,-0.0835509876684532,-0.0224916306416036,0,0.0548610901937992,0,-0.00276206681817685,0,0,0,0.092981113524744,0,0,0.0362537188496272,0,0,0,0,0,0,0,0,0.0631101270376068,0,0,0,0.080995755779304
"7",0,0,0,0,-0.0710736830461982,0,0.063174677207422,0,0,0,0,0,-0.0120388903637954,0,0.118482432686116,0,0,0,0,0,0,0,0,0,-0.0812807485606786,0,-0.0632345148133349,0,0,0,0,0,0.250472361164093,0,0,-0.177748288092646,0.0499809417926883,0,0,0.00620250251574724,0,0,0,0,0,-0.0186247363650668,0,0,0.101397238646404
"8",0,0,0.0329506096462166,0.0227574849910623,0.0774081655070354,0.0131098609432953,0,0,0,0,0,0,0,0,0,0,0,0,-0.0570448114604865,-0.0288170098920028,0,0,0,-0.0659254083438788,-0.0201832199968065,0,0.054139244846746,-0.148021290977893,-0.0764005618129516,0,0,0,0,0,0.0826021230853635,0.00674072335299512,0.00135211273371369,0,0,0,-0.0314496225816548,0,0,0,0,0,0.113440393559394,0,0
"9",-0.0277254604037165,0,0,0,0,0,0,0,0,0.113798285166987,0,-0.222508093082541,0,0,-0.0536433449469765,0,0,-0.00721035691901153,0,-0.00383609208606855,3.46944695195361e-18,0,0,0,-0.00598004880927219,0,0.0597475395678646,-0.201402099901704,-0.0671593803511042,0,0,0,0.173299131620381,0.0653476340010285,0,0.0562652159816597,0,0,0,-0.076045823969843,0,0,0,0,0,0,-0.0131068471450044,0,0
"10",0.0107272080919524,0,0,0,0,-0.00281892408608223,0,0,0,0,-0.0414908226615303,0,0,0,0,0,0,0,-0.147296451526494,0.0890069738598322,0,0,-0.0114183190131998,-0.0803386231165175,0,0,0,-0.0819546937607009,-0.0820408572213114,0,0.155613326987091,0,0.00689044510770582,0,0.123730348289216,0,0.00920483959390428,0.184380634725288,0,-0.0506146339674797,0,0,0,0,0,0,0,0,0
"11",0.160426303846876,0,0.128098411557414,0,-0.114757426215939,0.144384520182726,0,0,0,0,-0.0376965086369395,0,-0.388665944525667,0,-0.189994967436933,-0.135205321862913,0,0,-0.0618863214960711,0,0,0,-0.0434789331510201,0.0399512033876393,-0.100892781863733,0.0512513280702979,-0.034752676641009,-0.186184867483918,0,0,0,0,0,0,0,-0.100284862216219,0.0776851276167596,0.0200227834434048,0,0,0,0,0,0,0,0,0.212111896889031,0.0554322328790883,0.301119133401966
"12",-0.00602794328405602,0,0,0.0860590068028966,0,0,0,0,0,0.0586831086543155,0,-0.208969588203278,0,-0.0953973377003219,0,0,0,0,0,0,0,0,0,0,-0.0863606073527692,0,-0.0412559743651665,-0.0464966883847946,-0.0283170142016347,0,0.0868070797364038,0,0.201453870815744,0,0,0.00800406689309281,0,0,0,0,-0.0258407779843446,0,0,0,0,0,0,0,0.109912400073978
"13",0,0,0,0,0.0566470799723268,0,0,0,0,0.0405704792378009,0,-0.214910459706262,-0.126330705428542,0,0,0,0,0,-0.0814542730779608,-0.108930240010363,0,0,0,0,-0.0382127598943701,-0.00118356094662882,-0.0196939090440616,0,-0.11342796121104,0,0,0,0,0.239590428850832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133202297268788
"14",0,0,0,0,-0.0278335163839369,0,0,0,0,0,-0.00305220977278185,-0.00388409868487209,-0.0468923393343315,0,0,0,0,0,0,-0.0140959034245447,0,-0.018798744522937,0,0,-0.0218883738696035,0,0,0,0.0563201144213616,-0.103028970012624,0,0,0,0,0,0.00444838471806889,0,0,0,-0.10048681833157,0,0,0,0,0,0,0,0,0
"15",0.147372408946833,-0.0197335268505148,0.0790851070631209,0,0,0,0,0,0,0,-0.0592549784267396,0,0,0,-0.143788292339454,0,0,-0.0152091560288861,0,0,0,0,-0.131829699704265,0,0,0,0.0728595822248256,-0.0973066009699496,0.0342418387287518,0,0,0,0.136620825477198,0,0,0,-0.0538094118687058,0,0.157076947605521,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0.0158651352868139,-0.172605252549129,0.0473358193649451,0,0,0,0,0,0,0,0,0,0,-0.0799080168175992,0,-0.0723526192716059,0,-0.0851494797267285,0,-0.0674308428008596,-0.0189702222023089,0,0.0685162912572089,0,-0.0263352209457605,-0.0346281305152528,0.11511890389049,-0.0751158897766675,0.0619732367941767,0,0.00649186555208666,0,0,0,-0.0499870333879439,-1.73472347597681e-18,0,0,0.33808148440835,0,0,0,0,0.190983973080161,0
"17",0,0,0,0,0,-0.0877530900260857,-0.0615012401697652,0.155430095395508,0,0,0,-0.0840708751092996,0,0,0,0,0,0.118133182743614,-0.0239906406444582,0,0,0,0,0.00794273922722791,0,0,0.0591511832609745,-0.252382696038915,-0.0575746815145263,-0.108281038711761,0,0,0,0,0,0,0,0,0.0390257667525861,-0.0555753936728754,0,0,0,0,0.110745175962045,0,0,0,0
"18",0.066859879351797,0,0,0,-0.0645063852242806,0,-0.130337459389798,0.0370878394240264,-0.0133707224672433,0,0,0,0,0,0,0,0,0.0551971077644297,-0.0842527836790432,0,0,0,0,0,0,0,0,0,-0.0459872851851768,-0.0762753343846801,0,0,0,0,0.0257714715603351,-0.0114894993885548,0,0,0,-0.0145358245853556,0,0,0,0,0,0.0619584475483868,0,0.140175458472726,0.165920757397113
"19",0,0,0,0.0564252450564452,0.0190330484406413,-0.0329539970585209,0.177166922441643,0,0,0,0,0,0,0,-0.164705041564751,0,0,0.058079888358076,0,-0.22727903017834,0,0,-0.200201274299216,0,0,-0.0869272676382029,0,0,0.137880588022904,0,0,-0.0576698476022344,0.167874838895672,0,0.212386842967264,-0.126609556358335,0,-0.261644326939206,0,0,0,0,0,0,0,0,0.117321816910778,0.184242293717394,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.0542076962602346,0,0,0,0,0,-0.192345930252062,0,0,0,0,0,-0.0440758853905534,0,0,0,0.100294588439121,0,0,-0.0428132296199102,0.0239698833157768,0,0,0.0366060200883042,0,-0.16579354694377,0,0,0,0,0,-0.0536489671602934,0.0087474306699933,0,0.0679050541496419,0,0.132638504225923
"21",0.078789184848157,0,-0.00841394095685098,0,0,0,0,0,0,0,-0.00881641179532323,0,0,0,-0.0953617016544156,-0.0592777631422195,0,0.0427614000111644,0,0,0,0,0,0,0,0,0.0172485520558559,-0.14275350629542,0.059993314833083,0,0,0,0,0,0,0.0462923230975726,0,-0.111201178808297,0,0,0,0,0,-0.13108558123693,0.0541627202831215,0,0.0570720576669946,0,0
"22",0,0,-0.0490983308458278,0,0,0,0,0,0,0,0.0180493496846391,0,-0.115085617941063,0,0,0,0,0,0,-0.0393155587462577,0,-0.0117137821749014,0,0,0,0,0,-0.228708696371583,-0.00437221784908635,-0.0835335732882528,0,0,0.141650728262311,0.0598368019549621,0.017075711269,0.055838208168272,0.0497088154673431,0,0,-0.151014583076756,-0.0120688868707804,0,0,0,0,0,0,0,0
"23",0,0,0,0,-0.151254278248742,-0.0194911987166266,0,0,0,0.392515785599334,0,-0.156685550900775,0,0,0,0,0,0,0,-0.0484857449393022,0,-0.0964194224705076,-0.169979298810064,0,0,-0.121453853536676,0.0681701323124182,-0.123218459873288,-1.73472347597681e-18,0,0,0,0.0497165614225921,0,0,-0.0424710110366638,0.102256765502725,0,0.0570537973906968,0,0,0,0,0,0.0702326035313088,0,0,0.0353816672526235,0
"24",0,0,0,0,0,0,0,0.0159135994682207,0,0,-0.0497808231125814,0,0,0,-0.0556086897635068,0,0,0.101446260645616,-0.0363649202903122,-0.117963439625942,-0.0217080492844514,0,-0.142592922907355,0.00506062930439945,0,0.0124935965916427,0,0,0,0,0,0,0.371552143568342,0,0,-0.00125045105603832,0,0,0,-1.35525271560688e-20,0,0,0,0,0,0,-0.0173656463479475,0,0
"25",0,0,0,0,0,0,0,0,-0.151009239104301,0,0,0,-0.0849298663671068,0,0,0,0,0,0,0,-0.0360402926749328,0,0,0,-0.0897042005010162,0,0.070172024399247,0,-0.0569919742455923,0,0,0,0.0613790254497298,0,0,0.0256349768358885,0,-0.13103438115464,0,0,0,0,0,-0.0314872465162213,0,0,0,0,0
"26",0.154413361228202,0,-0.0694311525343422,0,0.189645371954628,0,0,0,-0.218052077979445,0,0.123232492089924,0,-0.0998238880436349,0,-0.0208674494263259,0,0,0,0,0,0,0,0,-0.00991034253892219,0.0181832865740126,-0.270516262762098,0.0326828310227992,-0.0754824122640369,0,0.0628878491783931,0,0,0.273769963539423,0,0,-0.0406361197649532,0,0,0,0,0,0,0,0,0,0,0.0587188455296299,0,-0.148463672302192
"27",0.105485741678992,0,0,0,0,-0.0684594308087715,-0.190614006848324,0.201364307506075,0,0,-0.0108366046125051,0,0.259877541081921,0,-0.22266327934856,0,0,0,0,-0.0188351048082499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372376324973865,0.137390006787661,0.0285784305526075,0.131337804309954,0,0,0,0,0,0,-0.182043230694986,-0.340821601986862,0,0.443923575146743,-0.178070638317939,0
"28",0.044678583280123,0,0,0,0,0,-0.00233331045475549,0,0,0.0968428901333888,0,0,0,0,-0.590422574081198,0,0.30601633936955,0,0,-0.0743564142603033,0,0,0.0320027272983423,0.15446521843041,-0.123536187990935,-0.103375938477749,0,0,0.0422077294817911,-0.0545286821116646,0,0,0,0,0.135011549463246,0.0279372470619477,0,0,0.0363883452401655,0,0,0,0,0,0,0,0.00621507537524194,0,0
"29",0,0,-0.158518003712482,-0.109117001718511,-0.141385054704872,0,0.36863944420886,0.306341962799241,0,0,0,0,-0.447424253076896,0,0,0,-0.176344625744719,0.187455666651663,-0.212194935277901,-0.236294120873827,0,0,-0.208909862000665,0,0,0,-0.00948646523923997,0.0468266492693439,0.156384888824372,0,0,0,0,0.0475813392656705,0,-0.0162260184895629,0,0,0,0,0,0,0.0803242772193602,0,0,0,0,0,0
"30",0.0815693684160244,-0.0542726566128999,-0.0342439660037858,-0.0188738156022623,-0.0619653300737252,0,-0.00730369157824899,0,-0.0717105864139982,0,-0.0245657805547076,0,-0.0430572248328825,-8.67361737988404e-19,0,0,0,0,0,-0.111583005359947,0,0,-0.0908769670687211,0.191982034038277,0,0,0,0,0.0325566158591069,0,0,-0.335917590613824,0,0,0,0,0,0,0,0,-0.0396992824699757,0,0,0,0,0,0,0,0
"31",-0.00583755587608686,0,0,-0.0270910009576805,0,0,0,0,-0.00512550665397872,0,0,0,-0.0240889867307995,0,0,0,0,0,0,0,0,0,0.00862464722204761,0,0,0,-0.104792375019871,0,0.0295703851313908,0,0,0,0.0148669025251899,0,0,-0.0706173037130177,0,0,0,0,0,0,0,-0.0695686362023154,0.0460789874695853,0.0290050707583864,-0.0234007419333816,0,0
"32",0.016048952409622,0,-0.0218128100811144,0,0,-0.0417912808234544,0,0.0771042062765713,0,0.102685921891313,0,0,0,0,0,0.0503542523822924,0,0,0,-0.155383503771616,0,-0.10676411607276,0,-0.152894329931628,0,-0.0443214515676859,0.00760059289505187,-0.0471591262127391,0,0,0,0,0.0707400733454725,0,0,0,0,0,0,0.0793159587041666,0,0,0.0126479613569677,-0.0301824800792991,0,0,0,0,0
"33",0,0,0.0345088974646772,0,0,-0.0814072923982651,-0.0934693727347908,0,0,-0.0471358455244665,0,-0.216181457219775,-0.169987382742719,0,0,0,0,-0.110132300163064,0,0,0,0,0,0.238401015180157,0,0,0.0346549986365784,0,-0.100525668298114,0,0,-0.0371493219709215,0,0,0,-0.0788627376285369,0,0.0227825617713981,0,0,0,0,0,-0.0216143046009941,0.14258234745044,0,0.0125192374118036,0.10844204124753,0
"34",0,0,-0.0359547468916687,0.00368728690972112,0,0,-0.0308504470661071,0,0,-0.132470905529963,-0.0304645831875988,-0.32666948431327,-0.01985461810943,0,0,0,0,0,0,-0.031357931834528,0,0,0,0,-0.236159106392648,0,0.0278986850840415,-0.0560105766273945,0,-0.018453261369625,-0.0400008044726003,0,0.247679215636644,0,0.101847302502954,0,0,0.0106400679479956,0,0,0,0,0,0,0.171393738035866,0,0,0.0672686076856657,0
