"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",0,0,0,0,0,0,0,0,0,0,0.0100343932941997,0,0,0,0,0,0,0,0,0,0,0,0,0.0511925785254542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195650982161406,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0.0186471067945418,0,0,0,0.0111752808677341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220318629111695,0,0,-0.0280636234655184,0,0.0238040635425326,0,0,0,0,-0.00690826758272837,0,0.0206762295313232,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0.00608512299823607,0,0,0,0.0462195835860816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09075952343055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0657885978503348,0,0,0,-0.0314911521266265,0,0,-0.0272255315564526,0,-0.0108950718297133,0,0,0,0,0,0,0,0,-0.0125454223592992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0.00909415139546569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447012705975433,0,-0.0254556396625744,0,0,0,0,0,0,-0.0323833895443208,0,0,0,0,0,0,0,0,0,0.0640745702819598,0,0,0
"6",0,0,0,0,-0.054965671754077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139700625783936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283459800850144,0,0,0,0.0202475441570246,0,0.027313683139411,0.0239176943458612,0
"7",0,0,0,0,0,0,0.0188715063384434,0.0932607398580803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576847198301824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370807728905503,0.0277341544401356
"8",0,0,0,0,0,8.67361737988404e-19,0,0,0,0.048502043667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202649494435806,-0.0136689819614619,0,-0.0240722313451749,0,0,0,0,0,0,0,0.0150602747849465,0,0,0,0.0626661882170162,0,0,0,0,0,0,0.0124412382108504,0
"9",0,0,0,0,0,0,0.00636082147882825,0,0,0.0534416363696236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248069519584395,-0.0212540885883901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117798668583515,-0.0663319924360624,0,0,0,0,0,0,0,0,0,0,0,0,0.0748706325857466,0,0,0,0,0.0399965748476063,0
"11",0,0,0,0,0,0.0610346496781148,0.0286664402072412,0,0,0,0.0547245411545654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259539245682757,0,0,0.00607214107680412,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0.00647206303087655,0.0093580366081725,0.0800405603045724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145155197534827,0,-0.0113093157560932,0,-0.0155091888761855,-0.0191813230255946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137806486442272
