"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.105144123338808,0,-0.053526947913213,0,0,0.221498653883967,0,0,0,0.0414146530676993,0,0,0,0,0,0,-0.346844450203884,0,-0.0498006784476443,0,0,0,0.0351986844195454,0.0309755751254062,0,0,0,0,0,0,0,-0.0825057780992006,0,0,0,0.0489474127973488,0,0,0,-0.0532080013909558,0,0,0,0,0,0,0,0,0
"2",-0.0053834046764608,0,0,-0.0835861001287459,0,-0.0322698549492166,0,0,0,0,0,0,0,-0.0175695275858066,0,0.0134605096969637,0,0,0,0,0,0,0,0,-0.0335276329293429,0,-0.0242996764991478,-0.132162754850363,-0.00438492071184536,0,0.0126144016514886,0,0,0,0,0,0,0,-0.00969740441304216,-0.049839197373892,0,0,0,0,0,0,0,0,0.123632988680043
"3",0,0,0,0,0,-0.0512191629061908,0,0,0,0,0.0067681273068317,0,0,0,0,0,0,0,0,-0.0157529270447789,0,0,0,0,-0.117417065226466,0.0159630500622965,0.0157093004465716,0,-0.018062810953104,0,0,0,0,0.0928977586222159,0,0,0,0,0,-0.106187204643051,0,0,0,0,0,0,-0.0875586589516917,0,0
"4",-0.0186611870785542,0,-0.0212246884744465,-0.0333470660833057,-0.0654692244040879,-0.111281119352413,0,0.0743963568119009,0,0.195733747210861,0,0,-0.0206431552983666,0,0,0,0.0576544250267904,0,0,0,0,0,0.00120503267506511,0,0,0,0.0930385025873235,-0.127398758834748,-0.11615360716531,-0.05981795087594,0,0,-0.0141759748926893,0.104867389667617,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358065763730342,0,0
"5",0,0,0,0.0338047054183964,0,0,-0.0255258282082073,0,0,0.00785132488585619,0,0,0,0,0,0.0424118964608086,0,0,0,0,0,-0.00830194711071379,0,0.0475785344572159,0,0,0.0162041587626307,0,0,-0.16492126856548,0.0597684934575826,0,0,0,0,-0.00339477607549313,0,-0.0109633202742576,-0.0127329538751346,-0.137537570775814,0,0,0,0,0.0559052968313258,0,0,0,0
"6",0,0,0,0,0,0,-0.0218393901095787,0,0,0,-0.0846898042700704,0,0,0,0,0,0,0,-4.33680868994202e-19,-0.136206469852629,0,0,0,-0.00180990000082561,-0.0266970854939337,0,0.0661546158169694,-0.0201459465743706,-0.0553975592131434,0,0,0,0.0469261504838425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12398059354074
"7",0,0,0.0206813998324432,0,0,0,0,0,0,0.238537231502113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166488906183429,0,0,0,-0.0873998725075361,0,0,0,0.0493267491337589,0,0,-0.123298898664017,0,0.078565703080476,0,0.0572442643802774,0,0,0,0,0,0,0.116757095599748,0,0
"8",0,0,0.0251674099440983,0.0922308212400682,0.0289043025761899,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00977710316252107,-0.106962615161973,0,0,0,-0.039032719952284,-0.12607295546872,0,0.0320700878995119,-0.0144010076933605,-0.0824329937681267,-0.065945181419508,0,0,0,0,0.0874433458829613,0,0,0,0,-0.0263126925029381,0,0,0,0,0,0,0.128908249822871,0,-0.0203557161577822
"9",0,0,-1.73472347597681e-18,0,0,-0.0117699458084888,0,0,-0.0729646897881395,0.078643384101527,0,-0.0885191272290595,0,0,-0.00371433160812682,0.0249063327742518,0,0,0,0,0,0,0,0,-0.109741318471016,0,0.00983239767771539,-0.108280543265763,-0.0646385236637169,0,0,0,0.119823539196796,0.096613593547666,0,0.0348871182860794,0,0,0,-0.104687877002614,0,0,0,0,0,0,0.0150539672787565,0,0
"10",0.0192594856777327,0,0.0617255042772898,0,0,0,-0.0237303558588689,0,0,0,0,0,0,0,0,0,0,0.0286490855960166,-0.150771410846992,0,0,-0.0930149241028575,0,-0.0904692270214888,-0.0504999823069378,0,0,0,-0.101686793913292,0,0,0,0,0,0.0815917463671561,-0.0385304837398426,0.194231953386235,0.14684867531697,0,0,0,0,0.0590430871456899,0,0,0,0,0,0
"11",0.177620364033012,0,0.0861951392584033,0,-0.0127222648691204,0.1699626200379,0.0122298644143651,0,0,0,0,0,-0.227122938908011,0,-0.233880404737476,0,0,0,-0.134067163688841,0,0,0,0,0,-0.183004237129335,0.0266862930040168,0,-0.211027566729149,0,0,0,0,0,0,0,-0.0844570240519484,0.113309092541314,0,0,0,0,0,0,0,0,0,0.185404175398512,0,0.28560502442625
"12",0,0,0,0.118746276313178,0,0,0,0,0,0.0713155620581885,0,-0.117358708107776,0,0,0,0,0,0,0,0,0,0,0,0,-0.105414709945252,0,-0.0205739487072575,-0.0474285122531703,-0.0357445630678296,-0.00715673738302451,0,0,0,0,0,0.0354602126465918,0,0,0,0,0,0,0,0,0,0,0.0327775313029245,0,0.053432241807074
"13",0,0,-0.0558152250875385,0,0.0127214584694183,0,0,0,0,0,0,0,-0.142685056806714,0,0,0,0,0,0,0,0,0,-0.0145041998392422,0,-0.00342998579948123,0,-0.03500190928815,0,-0.0841546139625485,0,0.0236960929424354,0,0,0.111321011161637,0,0,0,0,0,0,-0.0518290269859998,0,0,0,0,0,0,0,0.0130189017444528
"14",0,-0.0318044577129972,0.00241211441339709,0,0,0,-0.104549823372385,0.0675810952670975,0,0.14181104243977,0,0,0,0,0,0,0,0,0,0,0,-0.0375891639819891,0,0,-0.0807056231226897,0,-0.0239978159934052,-0.0162204929997503,0,-0.303394386064194,0,-0.00982239767182498,0,0,0,0.0679340693264324,0,0,0.0188976047554441,-0.0507198557189002,0,-0.0407066374573417,0,0,0,0,0.00554028574150167,0,0
"15",0.0888765848167007,-0.102592566569779,0.13995264312828,0,0,4.33680868994202e-19,-0.0191997726116335,0,0,0,-0.0362215357544038,0,0,0,-0.115182177915919,0,0,0,0,-0.070886230770642,0,0,-0.104266600988396,0,0,0,0.0659704671713465,-0.0776321500078616,0,0,0.0497884085327182,0,0.0548088904392385,0,0,0,0,0,0.127566046497337,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,-0.0885818592859535,0,0,0,0,0,0,0,0,-0.162639678502114,-0.07684962331409,0,0,0,-0.116900621838465,0,-0.0192484769662968,0,0,-0.03121067837246,0,0.0637384690022347,0,-0.0156765131658444,-0.251297176937987,0,0,0,0,0,-0.0112771248966025,0,0,0,0,0,0,0.213108988150466,0,0,0,-0.0100138150720456,0.376053168781729,0
"17",-0.0920215260379255,0,0,0,0,0,-0.109774262332556,0,0,0,0,0,0,0,0,0.00743393099737045,0,0.116223628904626,0,-0.0294801632302974,0,0,0,0,0,0,0.01893369012042,-0.0638853103066631,-0.13705961479668,-0.129911469855429,0.0271153059916612,0,0,0,0.0577766106269874,0,0,0,0,-0.129604255069765,0,0,0.108281919831533,0,0.108905533072882,0.0284085155644937,4.33680868994202e-19,0,0
"18",0.0263592065388969,0,0,0,0,0,-0.160205221300129,0,0,0,0,0,0,0,-0.0952663648189155,0,0,0.168599768195102,-0.157801084932433,0,0,0,0,0,-0.118414894788681,0,0.0261784961324597,0,-0.0164670464092609,-0.100447356533137,0,0,0,0,0.0626974800508611,0,0,0,0,-0.0687288674616331,0,0,0,0,0,0.142104981383747,0,0.22612890638777,0.132191599535719
"19",0,0,0,0,0,0,0,0,0,0.0483566882236595,0.0143170124584928,0,0,0,0,0.0548056558020361,0.0352986229840595,0,0,-0.205701851582381,0,0,0,0,-0.375263945443768,0,0.0274419369115536,0,0,0,0,0,0,0,0.263792953561885,-0.126363589189815,0,-0.148315668965439,0,0,0.18523695085334,0,0,0,3.46944695195361e-18,0.292286106563333,0,0.021452026310253,6.93889390390723e-18
"20",0,0,0,0,0,0,0,0,0,0,0,0,-0.118801953328074,0,0,0,0,0,-0.208372802677725,0,0,0,0,0,-0.107558439869083,0,0,0,0.0242505094710602,0,0,0,0,0,0,0,0.0723137940350541,-0.246894173914479,0,0,0,0,0,0,0.0722807891787112,0,0.0125186848580927,0.127929930529229,0.186549379779112
"21",0,0,0,0,0,0,-0.082946011209386,0,0,0,-0.00387492818906329,0,0,0,0,0,0,0.0254792894597673,0,-0.130280976075686,0,0,0,0,-0.141356476306961,0,0,-0.0621942044586902,0,0,0,0,0.00637092155167758,0,0,0.027344555583334,0,-0.0484227185372029,0,0,0,0,0,0,0.0118482577654167,0,0.0704759545853926,0,0
