"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.132252171274711,0,-0.0768099532802741,0,-0.0329328147125987,0.279309890392877,0,0,0,0.120902744987283,-0.0410352051598375,0,0,0,0,0,-0.577633727927587,0.0828515762385775,-0.0910429609690059,0,0.00523677992781063,0,0.0548223555974398,0,0,0,0,0,0.0326905916624828,0,0.0505699564604073,-0.0986299338622424,0,0,0,0.0316499191173545,0,0.0212817921375676,0.0741488217166766,-0.0223528174391771,0,0,0,0,0,0,0,0,0.0466396957764209
"2",0,0,-4.33680868994202e-19,-0.0514103520993319,0,-0.00464587688317613,0,0,0,0,0,0,0,-0.0245175962257794,0,0.0153919397049865,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.0526994606803857,0,-0.0108111837982832,-0.123989020366224,-0.000910228874923498,0,0,0,0,0,0,-0.00643097110888107,0,-0.0158867105436813,0,-0.0845302355626666,0,0,0,0,0,0,0,0,0.136771852830701
"3",0,0,0,0,0,-0.0671508125010682,0,0.0128230849158801,0,0,0.0108771887577164,0,0,0,0,0,0,0,0,-0.0222550718510823,0,0,0,0,-0.101028764008173,0,0.0159178993371661,0,-0.029741365162676,0,0,0,0,0.114393041045216,0,0,0,0,0,-0.0906783080871606,0,0,0,0,0,0,-0.0960489858836427,0,0
"4",-0.00287537028566171,0,-0.0281381590475793,-0.0197330406816486,-0.0575869973094071,-0.103651328778924,0,0.110282128287205,0,0.18963034965542,0,0,-0.0709433028122031,0,0,0,0.0864680133360495,0,0,0,0,0,0,0,0,-0.00815879857231701,0.111325635562459,-0.135047327673597,-0.112004818776443,-0.0925808482202365,0,0,-0.00855524486072834,0.104935938170745,0,-0.0124265599255299,0,-0.0198666239906071,0,0,0,0,0,0,0,0,-0.0656767451790367,0,0.0230798067027288
"5",0,0,0,0.0362433002289761,0,0,-0.04384133995413,0,0,0.0135929644337008,0,0,0,0,0,0.0461527922549794,0,0.0163779785070311,0,0,0,-0.0204937494440642,0,0.0285143512861833,0,0,0.01517421776338,0,0,-0.157661964631729,0.0687335501619907,0,0,0,0,0,0,-0.0181633048993068,-0.0207986382624044,-0.117789270660917,0,0,0,0,0.0597753478309686,0,0,0,0
"6",0,0,0,0,0,-0.0126488291730047,0,0,0,0,-0.0923103299129661,0,0,0,0,0,0,0,0,-0.129022781197553,0,0,0,-0.0157855959313339,-0.0186005693799144,0,0.0663686107549976,0,-0.058339574045804,0,0,0,0.05894599220279,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0.0025495654443432,0,0,0,0.11098270948805
"7",-0.00240692386136192,0,0.0240677073167894,0,-0.0521212653941923,0,0.0980663193963664,0,0,0.135376883134911,0,0,0,0,0,0.0616087647558394,0,0,0,0,0,0,0,-0.0511970116647526,-0.161972315368616,0,-0.0231121976824609,0,-0.0675368994219377,0,0,0,0.0984156237646209,0,0.011117870539712,-0.131500282264002,0,0,0,0.0336109627522885,0,0,0,0,0,0,0.091551697951065,0.127683034870005,0
"8",0,0,0.0264943410444497,0.0921172410467372,0.0348586112147676,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156891214675171,-0.106840126372296,0,0,0,-0.0324132981917421,-0.125574682282281,0,0.0314392621213494,-0.0137627764562265,-0.0826739090262745,-0.0617287947735605,0,0,0,0,0.0879124401277842,0,0,0,0,-0.0360132814878373,0,0,0,0,0,0,0.129687279987468,0,-0.022704584239494
"9",-0.0180848118774189,0,0,0,0,-0.0710758317560271,0,0,0,0.0501097724909668,0,-0.121720034470022,0,0,0,0.0456274221257506,0,0,0,0,0,0,0,0,-0.0983767191556744,0,0.020781312309361,-0.118807700168521,-0.0546698912687308,0,0,0,0.13417074297638,0.13792386878378,0,0.0447531690282424,0,-0.0114334794386693,0,-0.151072777406041,0,0,0,0,0,0,0.0166409067748893,0,0
"10",0.0303151715162118,0,0.1862789132514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165144095812387,-0.0398124047995569,0,0,-0.0242999426248594,-0.155406700769361,-0.0857034743748609,-0.146620785135748,-0.0213460911141925,0,0,-0.104044601778068,0,0,0,0,0,0,-0.0108274724257122,0.0616067889933812,0.152264585245225,0,-0.158147951706131,0.0030607051737159,0,0.157986146031367,0,0,0,0,0.0868749719249337,0
"11",0.169471461139611,0,0.0531970755464843,0,-0.0196049773065089,0.177929962780922,0,0,0,0,0,0,-0.270128270394412,0,-0.125720080270249,0,0,0,-0.198101058423916,0,0,0,0,0,-0.181849769936543,0.00981259886478576,-0.00905095543219025,-0.221527802663675,0,0,0,0,0,0,0,-0.106133670889665,0.100280829737789,0.0200862448090484,0,0,0,0,0,0,0,0,0.209598848892387,0.079663058108418,0.273846090797937
"12",0,0,0,0.118977532166448,0,0,0,0,0,0.072449703837136,0,-0.117952312688014,0,0,0,0,0,0,0,-0.000818203140009717,0,0,0,0,-0.1051517148398,0,-0.0207662292847898,-0.0474381955555387,-0.0356223025688789,-0.00666005224138851,0.00087248098326428,0,0,0,0,0.0350302409749527,0,0,0,0,0,0,0,0,0,0,0.032394953920078,0,0.05398514580217
"13",0,0,-0.0608195535471778,0,0,0,0,0,0,0,0,0,-0.122180734517253,0,0,0,0,0,0,0,0,0,-0.0184754615886071,0,0,0,-0.0381252488033816,0,-0.0940204305666023,0,0,0,0,0.141026121061645,0,0,0,0,0,0,-0.0760892140905234,0,0,0,0,0,0,0,0.0301932801367326
"14",0,-0.032552986898271,0.00905497535196214,0,0,0,-0.0350869512256713,0,-0.119657723080896,0.135509123357334,0,0,0,0,0,0,0,0,0,0,0,-0.0810731835544415,0,0,-0.0100094435226503,-0.0213466928955279,-0.00611539571201483,0,0,-0.197347441115437,0,-0.0545114811582979,0,0,0,0.0623717282878876,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267523672137672
"15",0.0515540104738537,0,0.0483545789031136,0,0,0,0,0,0,-0.0583147219446407,-0.0933057045784357,0,0,0.0475449353948058,0,0,0,0,0,0,0,0,-0.102749502526716,0,-0.0326605459584007,0,0.0624755157833983,0,0,0,0.0673183533013612,0,0.179568350626396,0,0,0,-0.087967419252987,0,0.0808149649969038,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0117548460252283,0,0,-0.119282439845431,0,0,0,0,0,0,0,0,-0.167329305528065,-0.0821510686807039,0,0,0,-0.0930616707776458,0,-0.0339949779930547,0,0,-0.0624777662854057,0,0.0778702487385567,0,-0.0133460528227452,-0.285991682097812,0,0,0,0,0,-0.00492091243852308,0,0,0,0,0,0,0.242403261446319,0,0,0,-0.00389702241640894,0.405754912370388,-0.00239527027583076
