"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"1",-0.0925577385462355,0,-0.0295790461606866,-0.201283721419094,0,0.0875062314807827,0,0,0,0.105257952665666,-0.0785756069794246,0,0,0,0,0,-0.0247554645329174,0.169216554156827,-0.187210207388778,3.46944695195361e-18,0,0,0,0.00986689124938332,0,0,0,0,-2.71050543121376e-20,-0.10251508906504,0,-0.115112441547775,0,0,0,0,0,0,0,0,0,0,0,-0.0130716081579024,0,0,0,0,0.191304022831174
"2",0,0,-0.0382288477988517,-0.0258770882159251,0,0,0,0,0,0,0,-0.0210559044812864,0,0,-0.0036122752076391,0,0,0,0,0,0,0,0,0,-0.0853313993276634,0,0,-0.0628853123529944,-0.0301957915916071,0,0.0439761323812748,0,0,0,0,0,0,0,-0.0635849655295431,0,0,0,0,0,0,0,0,0,0.00709115715704429
"3",0,0,0,0,0,-0.185409433124149,0.0311102985075238,0,0,0,0.0238913918634986,-0.0473393041296939,0,0,-0.318018396300021,0,0,0.0250026173971324,0,8.67361737988404e-19,0,0,0,0.124608456525,-0.0313699779934392,0,0.00870560092308166,0,0,-0.216418618871373,0.11359334112765,0,0.301778545822728,0.245002249826682,0,0,0,0,0,0,0,0,0,0,-0.124230338984968,0,-0.13801111502866,0,0
"4",0,0,0,0,0,0,0,0,0,0.102011171719144,0,-0.188224879846011,-0.0461754420324505,0,-0.244445181288526,0,0.121779126107824,0,0,0,0,0,0,0,0,0,0.0870854651491033,-0.0379980892753553,-0.138879838948925,-0.130258864568749,0,-0.00328959348108009,0,0.406244948702533,-0.0389026015770292,-0.0164497234004517,0,0,0,0,0,0,0,0.0841890399417607,0,0,-0.15888222234989,0,0
"5",0,0,0.0228485271876395,0.0634671100969188,0,0,0,0,0,0,0,0,0,0,0,0.103748420831666,0,0,0,0,0,0,0.0205896675734053,0.0740986460735263,0.0239240241639567,0,0.00196764281836705,0,-0.03464991741743,-0.085568052060467,0,0,0,0,0,-0.0041596255926177,0,-0.058802013014634,0,-0.281606518594014,0,0,0,0,0,0.0762672215520923,0,0,0
"6",0,-0.0997608287258176,0,0,0,-0.0776745257799501,0,0,0,0,-0.0354413681702119,0,0,0,-0.0717200673327567,0,0,0.0381906954797268,-0.0244363619497369,0,0,0,0,-0.0634446411105002,0,0,0.058017235106808,0,0,0,0,0,0.0683127716930118,0,0.00784998473666114,0.0242816742383708,0,0,0,0,0,0,0,0,0.0131272850079412,0,0,0,0.0452082978913309
"7",0,0,0.0260742345899393,0,-0.0719146198299042,-8.67361737988404e-19,0.081404631380692,0.081813757285512,0,0,0,-0.0265957487631245,0,0,0.0821320187874749,0,0,0.0374755937626815,0,0,0,0,0,0,-0.12248778464477,0,-0.0543529588419281,0,0,0,0,0,0.133749502890641,0,0,-0.201969932859348,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.0353034251062763,0.0689960398851518,0,0.18732279445488
"8",0,0,0.0200255765572206,0.0130913421416532,0.100660605534016,-4.33680868994202e-19,0,0,0.0746043907483845,-0.0396986576878461,0,0,0,0,0,0,0,0,-0.0632989860492578,-0.0642022664414873,0,-0.0658486036381195,0,-0.0722936990913104,-0.0238152299055809,0,0.0496042991340881,-0.117938503677653,-0.0466966746139005,-0.0517032671925118,0,-0.00530601686456258,0,0.112807242946952,0.0757661195515518,0,0,0,0,0,-0.0725576800565319,0,0,0,0,0,0.142184568243862,0,0
"9",-0.0383633771558999,0,0,0,0,0,0,0,0,0.146221733130336,0,-0.256604697672986,0,4.33680868994202e-19,-0.0927514469247311,0,0,-0.0079723754978323,0,0,0,0,0,0,0,0,0.0754312918231286,-0.223354459639787,-0.0572042121206854,0,0,0,0.183032876661928,0.113774870208859,0,0.0418809118285063,0,0,0,-0.0575653025217534,0,0,0,0,0,0,-0.0107628540431629,0,0
"10",0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0368598934789581,0.0265294861138894,0,0,0,0,0,0,-0.152388027325234,0.0827621870948838,0,0,-0.0732715228688305,-0.0977869761084444,-0.00650246160411692,0,0,-0.0803553527687874,-0.0723245546270294,-0.0120018002182668,0.262711901581248,-0.0507815640392756,0,0,0.183629674886938,0,0.0106268886572458,0.192975143049242,0,-0.0996127242441768,0,0,0,0,0,0,0,0,0
"11",0.0423391481882201,0,0.0752768522823549,0,-0.127548677586762,0.152157557915217,0,0,0.176010825560724,0,-0.0750718420305896,0,-0.518843204747453,0,-0.27096692629863,-0.123574371731444,0,0.0640117078492505,-0.0736503754173909,0,0,0,-0.278879342295446,0.189786674359992,0,0.067718914439809,-0.0285475108174228,-0.264402340137216,1.73472347597681e-18,-0.00587137079607789,0,0,0,0,-0.0259630137290368,-0.0961792109610325,0.0864387377999744,0.0390072171694379,0,-0.017052432980754,0,0,0,0,0,0,0.203325561211958,0.171303728730807,0.430008785385285
"12",0,0,0,0.0308044278224512,0,0,0,0,0,0.0402242985828652,0,-0.123770522137329,0,0,0,0,0,0,0,0,0,0,0,0,-0.102618218824066,0,-0.0410955422647928,-0.0399997927771462,-0.0332588064248307,-0.00335880333399778,0.040150213415513,0,0.177747851254772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804360864673976
"13",0,0,0,0,0.0544226142339198,0,0,0,0,0.0608107027095064,0,-0.234579171398421,-0.0913319564247381,0,0,0,0,0,-0.0624983598443871,-0.110491696045676,0,0,-2.16840434497101e-19,0,-0.0320085474995515,0,-0.0229204375440401,0,-0.119009212953764,0,1.73472347597681e-18,0,0,0.199740665175374,0,0,0,0,0,0,0,0,0,0,0,0,0.0130804890855541,0,0.125838613109332
"14",0.116341613731603,0,0,0,0,0,0,0,0,0.00908858151627989,0,-0.00187516279540543,-0.0595181293752487,0,0,0,0,0,0,0,0,-0.143379941919167,0,0,-0.0225340937730209,-0.0454915718952566,-0.00460955691329918,0,0.0862515911949772,-0.128681767031112,0,2.16840434497101e-19,0,0,0,0.0333390596771218,0,0,0,-0.045861864606106,0,0,0,0,0,0,0,0,-0.0122725110745529
"15",0.141217292845222,-0.0439094123208595,0.0865104158518221,0,0,0,0,0,0,0,-0.0715353772533287,0,0,0,-0.143899570788625,-0.00753359165550874,0,-0.00739051872506717,1.73472347597681e-18,0,0,0,-0.147849552879071,0,0,0,0.0668885691079669,-0.0792016789159557,0.0318870945217762,0,0.0330835819897519,0,0.158411212299459,0,0,0,-0.0514246276003512,0,0.154901361199364,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0.00274820942081177,-0.174585423708327,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0332635445000447,0,-0.0952424622841891,0,-0.066095660463735,0,-0.0443924093230064,-0.0369471724403164,0,0.0630935472112613,0,-0.00794931767716625,0,0.0438031065354508,0,0.0516468184833346,0,0,0,0,0,0,0.0164976516047162,0,0,0.339955993727578,0,0,0,0,0.107949066021563,0
"17",0,0,0,0,0,-0.0946916643632088,-0.0698650984633375,0.148152456456493,0,0,0,-0.0839414250630323,0,0,0,0,0,0.125492099831209,-0.0140223034723834,0,0,0,0,0.0407144921115776,0,0,0.0512125585227106,-0.237599186623805,-0.0645586708163355,-0.13093084834829,0.0952044226313815,0,0,0,0,0,0,0,0.0160935570072988,-0.039622951388369,-0.0471233986621148,0,0,0,0.0950825709928106,0,-4.33680868994202e-19,0,0
"18",0.0746631162758493,0,0,0,-0.0771495651668997,-2.71050543121376e-20,-0.0873966207591372,0.0402120913418939,0,0,0,0,0,0,-0.0174282991183714,0,0,0,-0.120987985839936,0,0,0,0,0,0,0,0.00534758900129705,0,-0.0550683879100087,-0.0644553674001189,0,0,0,0,0.0118233528364202,0,0,0,0,-0.0536188784984179,0,0,0,0,0,0.0517826862147217,0,0.153126694589034,0.20177843931348
